t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,60240,51658,8582,50131,39284,0.78363,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629338,1348203
202,59982,51506,8476,49626,38746,0.78076,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629335,1348200
203,59189,50825,8364,48579,38414,0.79075,12,29,34,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629340,1348205
204,61660,52954,8706,52268,41950,0.80259,11,28,33,94,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1629341,1348206
205,60192,51605,8587,51327,41837,0.81511,10,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629335,1348203
206,60465,51989,8476,51225,41610,0.81230,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629342,1348207
207,59863,51573,8290,50439,41066,0.81417,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629338,1348203
208,60024,51682,8342,50079,40936,0.81743,12,30,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629340,1348205
209,60583,52119,8464,50194,40953,0.81589,12,29,34,94,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1629338,1348204
210,60453,52045,8408,52695,43384,0.82330,10,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629334,1348202
211,60232,51757,8475,51892,42734,0.82352,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629342,1348207
212,59641,51221,8420,50771,41445,0.81631,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629337,1348203
213,60420,52019,8401,51084,41920,0.82061,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629340,1348206
214,60049,51740,8309,50391,41046,0.81455,12,30,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629341,1348206
215,60242,51766,8476,51401,42318,0.82329,11,28,33,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1629337,1348203
216,60232,51787,8445,52570,43303,0.82372,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629336,1348203
217,60518,51999,8519,52235,42941,0.82207,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629340,1348205
218,60563,52068,8495,51879,42457,0.81839,12,29,35,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629342,1348207
219,60242,51901,8341,51361,41953,0.81683,9,25,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629341,1348207
220,59996,51770,8226,50761,41604,0.81961,13,32,38,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629339,1348204
221,60172,51669,8503,51601,41544,0.80510,6,19,32,160,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1647111,1362672
222,60045,51619,8426,50848,40476,0.79602,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647114,1362673
223,60402,52041,8361,50733,39805,0.78460,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647113,1362672
224,60275,51896,8379,50132,38916,0.77627,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647112,1362672
225,59994,51625,8369,49536,38687,0.78099,11,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647112,1362671
226,60335,51818,8517,49276,39081,0.79310,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647111,1362671
227,60270,51770,8500,51850,41865,0.80743,9,25,31,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647109,1362668
228,60494,51972,8522,51603,41788,0.80980,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647109,1362669
229,60001,51482,8519,50668,41225,0.81363,11,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647114,1362673
230,60152,51902,8250,50460,41325,0.81897,12,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647113,1362672
231,60240,51890,8350,50202,40986,0.81642,12,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647113,1362672
232,60275,51797,8478,50681,41390,0.81668,11,28,33,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647109,1362668
233,60318,51920,8398,52272,43032,0.82323,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647112,1362671
234,60200,51797,8403,51692,42379,0.81984,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647114,1362673
235,60542,52148,8394,51676,42405,0.82059,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647109,1362670
236,59948,51472,8476,50414,41261,0.81844,10,27,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647111,1362670
237,60871,52470,8401,50980,41715,0.81826,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647113,1362672
238,60261,51869,8392,51680,42421,0.82084,11,28,34,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647114,1362673
239,59940,51545,8395,52251,43094,0.82475,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647110,1362670
240,60322,51892,8430,52068,42657,0.81926,12,30,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647114,1362673
241,60116,51709,8407,51480,42143,0.81863,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647110,1362670
242,60207,51850,8357,51038,41742,0.81786,12,30,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647108,1362667
243,60160,51667,8493,50669,41310,0.81529,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647112,1362671
244,60834,52366,8468,52354,41844,0.79925,6,18,28,49,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
245,60263,51773,8490,50883,40339,0.79278,7,23,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
246,59806,51511,8295,50162,39296,0.78338,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665819,1377753
247,60285,51845,8440,50029,38923,0.77801,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665820,1377754
248,60487,51912,8575,49823,39044,0.78365,12,29,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665818,1377752
249,60109,51775,8334,50203,39826,0.79330,11,28,32,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665819,1377753
250,60149,51635,8514,51565,41488,0.80458,11,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665820,1377755
251,60483,51934,8549,51377,41497,0.80770,10,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
252,60573,52089,8484,51081,41346,0.80942,12,29,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665820,1377754
253,60282,51846,8436,50358,40883,0.81185,10,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
254,60268,51862,8406,50043,40807,0.81544,11,28,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
255,59694,51435,8259,51221,41836,0.81677,11,29,35,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665817,1377751
256,60266,51626,8640,51783,42565,0.82199,11,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665817,1377751
257,60346,51846,8500,51610,42452,0.82255,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665817,1377751
258,60215,51751,8464,50957,41688,0.81810,12,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665819,1377753
259,60276,51877,8399,50716,41533,0.81893,11,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665820,1377754
260,60876,52435,8441,51146,41629,0.81392,11,30,36,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665821,1377755
261,60297,51805,8492,52848,43378,0.82081,11,28,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
262,59841,51411,8430,51918,42627,0.82104,9,26,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665812,1377746
263,60124,51741,8383,51675,42424,0.82098,12,29,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665817,1377751
264,60308,51858,8450,51349,42086,0.81961,13,31,36,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665818,1377753
265,60862,52460,8402,51657,42184,0.81662,13,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665822,1377756
266,60291,51826,8465,51525,41801,0.81128,9,27,33,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
267,60279,51793,8486,51188,40666,0.79444,10,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
268,59708,51403,8305,50275,39378,0.78325,11,28,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685351,1393340
269,60299,51866,8433,50295,39257,0.78053,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685347,1393336
270,60324,51863,8461,49850,38972,0.78179,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685350,1393339
271,60257,51899,8358,49454,38966,0.78792,7,23,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685350,1393340
272,60275,51897,8378,51476,41188,0.80014,11,29,33,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1685351,1393341
273,60305,51872,8433,51527,41377,0.80302,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
274,60514,52026,8488,51246,41296,0.80584,12,29,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685349,1393339
275,60103,51693,8410,50337,40569,0.80595,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685348,1393338
276,60870,52364,8506,50694,41162,0.81197,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
277,60295,51711,8584,49880,40521,0.81237,11,28,34,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
278,59954,51525,8429,52041,42698,0.82047,10,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685348,1393337
279,60032,51613,8419,51665,42461,0.82185,9,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685348,1393337
280,60916,52338,8578,51805,42473,0.81986,10,27,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
281,59692,51284,8408,50422,41268,0.81845,12,30,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685348,1393337
282,60296,51718,8578,50355,41007,0.81436,12,31,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685349,1393338
283,60495,52143,8352,51701,42471,0.82147,11,29,34,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1685349,1393338
284,60185,51752,8433,52471,43037,0.82021,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685349,1393338
285,60237,51705,8532,51906,42625,0.82120,12,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685351,1393340
286,60916,52246,8670,51979,42575,0.81908,12,30,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685352,1393341
287,59711,51310,8401,50689,41493,0.81858,12,29,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685349,1393338
288,60307,51923,8384,50955,41638,0.81715,13,31,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685347,1393336
289,60905,52324,8581,52273,42018,0.80382,5,18,32,49,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,1705706,1409412
290,59712,51327,8385,50548,40196,0.79520,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705700,1409406
291,60475,51849,8626,50582,39829,0.78741,9,25,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705700,1409408
292,60757,52138,8619,50482,39340,0.77929,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705706,1409412
293,60315,51839,8476,49607,38867,0.78350,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705703,1409409
294,60248,51635,8613,50026,39525,0.79009,11,28,33,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1705704,1409410
295,59916,51743,8173,51719,41464,0.80172,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705703,1409409
296,60728,52342,8386,51774,41597,0.80343,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705706,1409412
297,60338,51898,8440,50790,40759,0.80250,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705705,1409411
298,59753,51309,8444,49874,40287,0.80778,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705699,1409405
299,60323,51894,8429,49989,40674,0.81366,11,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705703,1409409
300,60404,51915,8489,51488,42181,0.81924,11,29,34,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1705704,1409410
