t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40041,36037,4004,35909,28347,0.78941,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134205,927144
205,40011,36010,4001,35794,28370,0.79259,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927149
206,40008,36007,4001,35751,27799,0.77757,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134207,927146
207,40018,36016,4002,35735,27406,0.76692,10,22,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927149
208,40107,36097,4010,35706,26334,0.73752,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
209,40051,36046,4005,35412,27776,0.78437,11,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134210,927149
210,40106,36095,4011,35427,28760,0.81181,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927148
211,40062,36056,4006,35305,27915,0.79068,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927149
212,40195,36176,4019,35547,29095,0.81849,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
213,40007,36006,4001,35360,29636,0.83812,11,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927149
214,40099,36089,4010,36387,31387,0.86259,10,23,28,60,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927148
215,40004,36003,4001,36380,29815,0.81954,11,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134207,927146
216,40006,36006,4000,36318,28064,0.77273,11,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927146
217,40106,36095,4011,36368,28660,0.78806,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927148
218,40079,36072,4007,36360,28346,0.77959,11,24,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927146
219,40122,36109,4013,36343,27378,0.75332,13,26,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
220,40010,36009,4001,36073,27502,0.76240,13,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927148
221,40016,36014,4002,35996,28551,0.79317,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927149
222,40216,36195,4021,36125,29332,0.81196,11,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
223,39998,35998,4000,35983,28156,0.78248,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134210,927149
224,40049,36045,4004,35989,27846,0.77374,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927149
225,40207,36185,4022,35942,29596,0.82344,12,26,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
226,40008,36008,4000,35482,30349,0.85534,12,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927148
227,40209,36188,4021,35526,28519,0.80276,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
228,40008,36007,4001,36642,30566,0.83418,10,23,28,60,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134205,927144
229,40041,36037,4004,36687,30088,0.82013,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
230,40018,36016,4002,36564,29712,0.81260,11,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
231,40209,36188,4021,36727,30408,0.82795,12,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
232,40204,36184,4020,36731,29072,0.79148,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
233,40208,36187,4021,36612,29931,0.81752,11,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927149
234,40001,36003,3998,36274,29896,0.82417,12,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927148
235,40021,36017,4004,36261,28534,0.78691,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927145
236,40007,36006,4001,36262,27954,0.77089,12,25,31,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
237,40042,36038,4004,36192,28813,0.79612,13,27,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
238,40108,36097,4011,36117,27959,0.77412,13,26,32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
239,40376,36339,4037,36455,28922,0.79336,12,26,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927148
240,40064,36057,4007,36097,29670,0.82195,11,25,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134210,927149
241,40019,36017,4002,35537,31739,0.89313,11,23,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927146
242,40342,36308,4034,36158,33479,0.92591,11,21,28,63,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134204,927143
243,40017,36015,4002,36828,32705,0.88805,11,24,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134205,927144
244,40246,36222,4024,36873,31693,0.85952,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134211,927150
245,40080,36071,4009,36279,31559,0.86990,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927146
246,40009,36009,4000,36255,31055,0.85657,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927145
247,40008,36007,4001,36596,32385,0.88493,12,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134206,927145
248,40013,36012,4001,36570,31208,0.85338,13,25,30,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927148
249,40025,36022,4003,36558,31564,0.86340,12,24,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134210,927149
250,40117,36105,4012,36357,31403,0.86374,12,24,30,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134205,927144
251,40325,36293,4032,36418,29558,0.81163,12,26,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927149
252,40004,36003,4001,35984,29978,0.83309,13,26,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
253,40013,36012,4001,35805,28965,0.80897,12,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
254,40292,36263,4029,35766,29704,0.83051,12,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134209,927148
255,40108,36098,4010,35979,28900,0.80325,13,26,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134208,927147
256,40211,36189,4022,36345,27938,0.76869,11,25,30,3392,0,79,6,0,0,0,0,0,0,0,0,0,0,0,0,1156362,935496
257,40485,36437,4048,36631,25943,0.70823,8,21,26,68,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
258,40212,36190,4022,36139,26856,0.74313,11,25,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
259,39995,35996,3999,35962,26244,0.72977,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163598,935492
260,40412,36371,4041,36324,28534,0.78554,11,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935495
261,40003,36003,4000,35881,28349,0.79008,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935495
262,40025,36022,4003,35921,28367,0.78971,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935496
263,40062,36056,4006,35867,28710,0.80046,12,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935494
264,40008,36007,4001,35779,27594,0.77123,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163600,935493
265,40017,36015,4002,35687,28909,0.81007,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163592,935485
266,40008,36007,4001,35628,29032,0.81486,6,11,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
267,40016,36015,4001,35662,27605,0.77407,10,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
268,40012,36011,4001,35635,28288,0.79383,12,25,29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935494
269,40005,36004,4001,35486,27142,0.76487,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
270,40052,36047,4005,35637,25970,0.72874,12,25,29,84,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
271,40401,36361,4040,36887,27039,0.73302,11,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935495
272,40077,36069,4008,36539,25919,0.70935,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163598,935491
273,40006,36006,4000,36342,27817,0.76542,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935494
274,40252,36226,4026,36434,27515,0.75520,12,26,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
275,40332,36299,4033,36559,26414,0.72250,12,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
276,40158,36143,4015,36290,27795,0.76591,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
277,40414,36372,4042,36463,28419,0.77939,11,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935495
278,40173,36156,4017,36260,27163,0.74912,13,26,32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935495
279,40244,36219,4025,36376,26635,0.73221,12,26,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163600,935494
280,40389,36351,4038,36415,27142,0.74535,12,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
281,40220,36198,4022,36070,28641,0.79404,11,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935496
282,40063,36057,4006,35866,29536,0.82351,12,25,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163597,935490
283,40089,36079,4010,35709,28868,0.80842,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163598,935492
284,40407,36366,4041,36033,31101,0.86313,11,24,29,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163595,935488
285,40159,36144,4015,36835,30741,0.83456,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163597,935491
286,40005,36004,4001,36628,29178,0.79660,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163596,935489
287,40268,36241,4027,36822,28899,0.78483,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935494
288,40152,36137,4015,36602,28578,0.78078,12,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163602,935495
289,40411,36370,4041,36810,28896,0.78500,12,26,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
290,40400,36360,4040,36719,30151,0.82113,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
291,40196,36176,4020,36507,28680,0.78560,13,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163598,935493
292,40264,36238,4026,36681,28770,0.78433,12,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935494
293,40017,36015,4002,36278,28692,0.79089,12,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
294,40014,36013,4001,36306,27161,0.74811,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935494
295,40010,36008,4002,36473,27082,0.74252,12,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163595,935490
296,40407,36367,4040,36862,25479,0.69120,14,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163603,935496
297,40004,36004,4000,36427,25796,0.70816,13,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163599,935493
298,40008,36007,4001,36328,26405,0.72685,12,26,30,63,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1163598,935492
299,40247,36222,4025,37432,26622,0.71121,12,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163601,935494
300,40009,36009,4000,37002,28234,0.76304,12,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163600,935493
