t,type,level,bytes
98.295,compaction_begin,3,0
99.694,compaction_end,3,85784902
99.704,compaction_begin,3,0
100.937,compaction_end,3,84931412
100.947,compaction_begin,3,0
101.762,flush_begin,0,0
101.794,flush_end,0,13113722
102.362,compaction_end,3,85784901
102.372,compaction_begin,2,0
102.525,compaction_end,2,14689470
102.535,compaction_begin,3,0
102.784,compaction_end,3,85780820
102.796,compaction_begin,3,0
103.074,compaction_end,3,85784899
103.083,compaction_begin,3,0
103.371,compaction_end,3,85784900
103.382,compaction_begin,3,0
103.703,compaction_end,3,85784902
103.713,compaction_begin,3,0
103.992,compaction_end,3,84931412
104.002,compaction_begin,3,0
104.275,compaction_end,3,85784899
104.284,compaction_begin,3,0
104.549,compaction_end,3,85784900
104.558,compaction_begin,3,0
104.833,compaction_end,3,85784899
104.844,compaction_begin,3,0
105.894,compaction_end,3,85784899
105.903,compaction_begin,3,0
106.162,compaction_end,3,85784901
106.172,compaction_begin,3,0
106.427,compaction_end,3,85784900
106.438,compaction_begin,3,0
107.747,compaction_end,3,85784900
107.756,compaction_begin,3,0
108.806,compaction_end,3,63565573
108.815,compaction_begin,3,0
109.082,compaction_end,3,85784902
109.092,compaction_begin,3,0
109.352,compaction_end,3,85784901
109.361,compaction_begin,3,0
110.374,compaction_end,3,85784900
110.384,compaction_begin,3,0
111.170,flush_begin,0,0
111.202,flush_end,0,13114604
111.820,compaction_end,3,85623731
111.829,compaction_begin,2,0
112.191,compaction_end,2,19448730
112.201,compaction_begin,3,0
112.506,compaction_end,3,85780820
112.514,compaction_begin,3,0
112.773,compaction_end,3,85784900
112.782,compaction_begin,3,0
113.038,compaction_end,3,85784899
113.048,compaction_begin,3,0
113.302,compaction_end,3,85623731
113.312,compaction_begin,3,0
114.736,compaction_end,3,85784898
114.745,compaction_begin,3,0
114.997,compaction_end,3,85784899
115.007,compaction_begin,3,0
115.261,compaction_end,3,85784900
115.271,compaction_begin,3,0
115.520,compaction_end,3,85784900
115.529,compaction_begin,3,0
116.788,compaction_end,3,85784899
116.797,compaction_begin,3,0
117.058,compaction_end,3,85784900
117.067,compaction_begin,3,0
117.263,compaction_end,3,63565573
117.272,compaction_begin,3,0
118.506,compaction_end,3,84931412
118.515,compaction_begin,3,0
118.775,compaction_end,3,85784901
118.784,compaction_begin,3,0
119.220,compaction_end,3,85784901
119.229,compaction_begin,3,0
120.579,flush_begin,0,0
120.611,flush_end,0,13114521
120.671,compaction_end,3,85784900
120.680,compaction_begin,2,0
120.846,compaction_end,2,19556964
120.856,compaction_begin,3,0
121.102,compaction_end,3,85780820
121.113,compaction_begin,3,0
121.380,compaction_end,3,85784898
121.390,compaction_begin,3,0
122.745,compaction_end,3,85784901
122.754,compaction_begin,3,0
123.012,compaction_end,3,85784901
123.022,compaction_begin,3,0
123.277,compaction_end,3,85784900
123.286,compaction_begin,3,0
123.544,compaction_end,3,85784899
123.552,compaction_begin,3,0
123.807,compaction_end,3,84931412
123.818,compaction_begin,3,0
124.068,compaction_end,3,85784900
124.077,compaction_begin,3,0
124.332,compaction_end,3,85784900
124.346,compaction_begin,3,0
124.599,compaction_end,3,85784901
124.608,compaction_begin,3,0
125.608,compaction_end,3,85784900
125.617,compaction_begin,3,0
126.939,compaction_end,3,85784900
126.947,compaction_begin,3,0
127.203,compaction_end,3,85784899
127.212,compaction_begin,3,0
128.545,compaction_end,3,85784899
128.554,compaction_begin,3,0
129.587,compaction_end,3,63565573
129.595,compaction_begin,3,0
129.993,flush_begin,0,0
130.026,flush_end,0,13113439
130.976,compaction_end,3,85784902
130.984,compaction_begin,2,0
131.486,compaction_end,2,27764891
