t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,60247,51821,8426,50796,40084,0.78912,10,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631825,1339617
202,59899,51499,8400,49972,39068,0.78180,10,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631828,1339620
203,60548,52086,8462,50110,39248,0.78324,6,20,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
204,60095,51729,8366,49374,39048,0.79086,11,29,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631823,1339615
205,59940,51477,8463,50444,39908,0.79113,10,27,35,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1631825,1339617
206,60410,52041,8369,51876,41926,0.80820,10,28,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631823,1339615
207,59933,51457,8476,50832,41326,0.81299,9,27,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631826,1339618
208,59973,51518,8455,50382,41089,0.81555,10,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
209,60410,51954,8456,50306,41133,0.81766,9,25,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631828,1339620
210,59861,51366,8495,49449,40217,0.81330,10,27,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631827,1339619
211,60198,51804,8394,52256,42602,0.81526,9,25,32,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1631828,1339620
212,60332,51793,8539,51852,42552,0.82064,11,29,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631825,1339617
213,59873,51441,8432,51017,41956,0.82239,11,30,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631827,1339619
214,60152,51665,8487,50932,41970,0.82404,11,29,36,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631827,1339619
215,60187,51793,8394,50561,41331,0.81745,9,24,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
216,60001,51586,8415,50436,40946,0.81184,11,29,35,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1631828,1339620
217,60270,51665,8605,52557,42987,0.81791,10,29,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631825,1339617
218,60326,51777,8549,52131,42814,0.82128,11,29,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
219,60020,51649,8371,51668,42335,0.81937,7,21,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631828,1339620
220,60291,51787,8504,51187,41903,0.81863,11,29,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
221,59926,51599,8327,50763,41501,0.81754,13,31,38,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631829,1339621
222,59916,51475,8441,51132,36678,0.71732,9,27,35,90,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1649713,1353996
223,60608,52097,8511,51524,35475,0.68851,6,17,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649713,1353996
224,60043,51600,8443,50558,39965,0.79048,10,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353994
225,59981,51671,8310,50147,39265,0.78300,8,23,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649707,1353991
226,60326,51892,8434,49993,39046,0.78103,10,26,34,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649712,1353995
227,59960,51631,8329,49316,38865,0.78808,9,26,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649712,1353995
228,60102,51644,8458,50755,40061,0.78930,10,28,35,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1649709,1353992
229,60524,51970,8554,51816,41716,0.80508,10,29,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353994
230,60008,51501,8507,50794,41053,0.80823,10,26,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649713,1353996
231,60139,51605,8534,50500,40962,0.81113,11,29,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649709,1353993
232,60178,51722,8456,50060,40876,0.81654,9,25,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649712,1353995
233,59727,51350,8377,49527,40381,0.81533,11,30,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353995
234,60377,51983,8394,52259,42440,0.81211,10,28,36,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353994
235,59931,51567,8364,51700,42337,0.81890,11,29,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353994
236,59917,51612,8305,51305,42034,0.81930,10,27,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649713,1353996
237,60372,51948,8424,51263,41972,0.81876,12,30,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649710,1353993
238,60014,51527,8487,50254,40912,0.81410,11,28,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649712,1353995
239,60098,51675,8423,50729,40965,0.80753,9,24,32,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1649710,1353993
240,60392,51736,8656,52716,43039,0.81643,10,27,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353994
241,60031,51668,8363,52037,42798,0.82245,11,29,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649713,1353996
242,60222,51836,8386,51738,42401,0.81953,11,29,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649713,1353996
243,60261,51815,8446,51349,41907,0.81612,12,30,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649710,1353993
244,59846,51583,8263,50655,41563,0.82051,10,26,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649711,1353994
245,60285,51732,8553,51569,33939,0.65813,7,22,32,60,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
246,60448,51968,8480,51266,37623,0.73388,8,22,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
247,59698,51351,8347,50146,39578,0.78926,9,25,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
248,60311,52096,8215,50444,39438,0.78182,10,28,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
249,59959,51407,8552,49453,38654,0.78163,10,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668478,1368940
250,59864,51454,8410,49087,38700,0.78840,10,27,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
251,60611,52218,8393,51917,41011,0.78993,6,19,31,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
252,60182,51670,8512,51316,41390,0.80657,10,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668482,1368944
253,59871,51442,8429,50662,40996,0.80921,9,25,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668479,1368942
254,60544,52065,8479,50784,41067,0.80866,11,29,36,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668479,1368941
255,59923,51613,8310,49942,40647,0.81388,9,24,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668480,1368942
256,60097,51759,8338,50193,40594,0.80876,9,25,33,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
257,60520,51939,8581,52472,42628,0.81240,10,27,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668479,1368940
258,59823,51296,8527,51258,42139,0.82210,11,30,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668483,1368944
259,60099,51817,8282,51245,41900,0.81764,11,28,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668481,1368942
260,60181,51790,8391,50734,41540,0.81878,7,20,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668479,1368940
261,59712,51247,8465,49883,40735,0.81661,11,28,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668480,1368943
262,60479,51963,8516,51696,41687,0.80639,11,28,36,86,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1668480,1368941
263,60115,51673,8442,52378,42933,0.81968,10,28,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668478,1368939
264,59750,51305,8445,51403,42147,0.81993,12,30,37,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668481,1368942
265,60364,51749,8615,51467,42024,0.81652,10,27,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668479,1368940
266,59818,51342,8476,50726,41285,0.81388,12,31,38,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668478,1368939
267,60205,51683,8522,50441,41161,0.81602,13,31,38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668479,1368941
268,60599,52066,8533,52077,31546,0.60576,5,13,21,57,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1688088,1384377
269,60105,51721,8384,50847,39106,0.76909,8,23,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
270,59940,51663,8277,50344,39522,0.78504,10,27,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688090,1384379
271,60307,51736,8571,50005,38863,0.77718,10,27,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
272,59720,51425,8295,49382,38857,0.78687,8,25,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
273,60202,51699,8503,49678,39042,0.78590,5,14,19,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1688088,1384378
274,60404,52007,8397,52013,41539,0.79863,5,18,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
275,59901,51524,8377,50959,41007,0.80471,10,28,35,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688090,1384379
276,60385,51937,8448,51061,41084,0.80461,11,29,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688088,1384377
277,60103,51677,8426,50240,40615,0.80842,9,25,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688092,1384381
278,59894,51459,8435,49665,40283,0.81109,10,27,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
279,60517,51994,8523,51377,41516,0.80807,9,26,34,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1688089,1384379
280,60005,51602,8403,51916,42539,0.81938,11,30,36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
281,59845,51608,8237,51363,42178,0.82117,11,28,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688090,1384380
282,60409,51848,8561,51116,41802,0.81779,10,26,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688090,1384379
283,60002,51556,8446,50499,41173,0.81532,10,28,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688089,1384379
284,60176,51732,8444,50072,40769,0.81421,11,29,36,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688089,1384379
285,60320,51907,8413,52233,42227,0.80844,8,22,32,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1688090,1384379
286,59693,51351,8342,51906,42661,0.82189,10,28,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688089,1384380
287,60199,51813,8386,52000,42569,0.81863,11,28,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688090,1384379
288,60189,51870,8319,51401,42182,0.82065,11,29,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688092,1384381
289,59706,51412,8294,50600,41339,0.81698,11,29,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688093,1384382
290,60592,52087,8505,51167,41522,0.81150,5,13,22,53,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,1695307,1389658
291,60303,51823,8480,51686,30497,0.59004,6,19,29,52,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1708520,1400394
292,59910,51512,8398,50584,39374,0.77839,11,29,36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708514,1400388
293,60445,51964,8481,50597,39635,0.78335,10,28,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708519,1400393
294,59926,51567,8359,49739,38833,0.78074,7,24,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708518,1400393
295,60116,51748,8368,49487,38705,0.78212,8,23,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708520,1400394
296,60355,51989,8366,50233,39273,0.78182,4,11,16,35,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1708516,1400392
297,60146,51733,8413,51684,41438,0.80176,8,25,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708519,1400393
298,60147,51642,8505,51141,41082,0.80331,10,28,35,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708520,1400394
299,60335,51831,8504,50797,40913,0.80542,4,11,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708510,1400390
300,59765,51375,8390,49894,40226,0.80623,5,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708520,1400394
