t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40014,36013,4001,36029,28599,0.79378,10,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150728,936367
205,40018,36017,4001,35971,28551,0.79372,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150729,936369
206,40018,36016,4002,35922,27314,0.76037,10,23,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150732,936372
207,40041,36036,4005,35921,27796,0.77381,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150728,936367
208,40012,36011,4001,35761,26218,0.73315,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150732,936371
209,40114,36103,4011,35603,27970,0.78561,11,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150728,936367
210,40027,36023,4004,35437,29118,0.82168,7,19,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150727,936367
211,40060,36055,4005,35489,27585,0.77728,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150732,936371
212,40191,36172,4019,35776,29567,0.82645,9,22,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150730,936369
213,40021,36019,4002,35633,29943,0.84032,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150730,936369
214,40043,36039,4004,36509,31132,0.85272,6,16,25,46,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1150733,936372
215,40092,36082,4010,36648,29943,0.81704,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150731,936370
216,40004,36004,4000,36514,27926,0.76480,11,25,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150728,936368
217,40215,36193,4022,36591,28785,0.78667,11,24,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150733,936372
218,40138,36125,4013,36598,28670,0.78338,11,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150731,936370
219,40387,36348,4039,36738,27197,0.74030,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150733,936372
220,40169,36152,4017,36389,28129,0.77301,11,24,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150728,936367
221,40036,36032,4004,36175,28852,0.79757,12,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150729,936369
222,40032,36029,4003,36109,28968,0.80224,11,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150729,936368
223,40273,36246,4027,36325,28283,0.77861,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150730,936370
224,40326,36294,4032,36392,28495,0.78300,12,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150731,936370
225,40239,36215,4024,36102,29811,0.82574,12,25,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150733,936372
226,39999,35999,4000,35604,30456,0.85541,12,24,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150731,936370
227,40335,36301,4034,35865,28541,0.79579,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150729,936370
228,40417,36375,4042,36352,29687,0.81665,9,23,28,3200,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,1161146,940697
229,40400,36360,4040,36644,28905,0.78881,9,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161146,940697
230,40009,36009,4000,36220,28529,0.78766,10,24,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161142,940694
231,40030,36026,4004,36166,30071,0.83147,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161143,940695
232,40022,36020,4002,36159,28180,0.77934,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161143,940694
233,40235,36212,4023,36195,29613,0.81815,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161145,940696
234,40012,36011,4001,35865,29803,0.83098,11,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161145,940696
235,40009,36008,4001,35823,27391,0.76462,10,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161145,940696
236,40021,36019,4002,35866,28005,0.78082,9,23,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161145,940697
237,40027,36024,4003,35776,28109,0.78569,11,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161143,940694
238,40021,36020,4001,35650,27599,0.77417,10,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161144,940695
239,40221,36197,4024,35938,28559,0.79467,12,26,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161143,940694
240,40295,36266,4029,35796,29883,0.83481,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161144,940696
241,40000,36000,4000,35243,31706,0.89964,12,24,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161143,940694
242,40007,36006,4001,35385,32922,0.93039,10,19,27,140,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1161140,940691
243,40104,36095,4009,36541,31927,0.87373,9,21,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161142,940693
244,40248,36223,4025,36383,31372,0.86227,9,21,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161141,940692
245,40369,36331,4038,36270,31249,0.86157,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161142,940693
246,40123,36111,4012,35988,31062,0.86312,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161146,940697
247,40073,36066,4007,36317,31867,0.87747,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161146,940697
248,40224,36201,4023,36449,31077,0.85262,11,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161142,940693
249,40225,36203,4022,36246,31377,0.86567,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161144,940695
250,40316,36284,4032,36191,31083,0.85886,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161144,940695
251,40068,36062,4006,35816,28629,0.79934,11,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161146,940697
252,40002,36000,4002,35582,29692,0.83447,9,22,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161141,940695
253,40216,36196,4020,35604,28900,0.81171,8,19,26,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161146,940697
254,39997,35997,4000,35309,29006,0.82149,7,15,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161142,940694
255,40010,36010,4000,35483,28330,0.79841,13,27,34,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161144,940696
256,40276,36248,4028,35690,27366,0.76677,13,27,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161144,940696
257,40019,36017,4002,36227,25505,0.70403,6,19,28,3328,0,57,6,0,0,0,0,0,0,0,0,0,0,0,0,1176981,946701
258,40336,36302,4034,36552,26935,0.73690,12,26,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,946705
259,40134,36122,4012,36345,26268,0.72274,12,26,31,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176985,946706
260,40020,36017,4003,36230,28734,0.79310,9,22,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
261,40207,36186,4021,36347,28695,0.78947,12,25,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
262,40388,36349,4039,36479,28574,0.78330,11,24,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176985,946705
263,40161,36144,4017,36118,28878,0.79955,12,25,30,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176982,946702
264,40165,36149,4016,36178,28266,0.78130,12,26,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176985,946705
265,40354,36319,4035,36258,29315,0.80851,11,25,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176981,946701
266,40316,36284,4032,36141,29321,0.81129,12,25,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176984,946704
267,40353,36318,4035,36224,28039,0.77404,12,25,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
268,40403,36363,4040,36190,28676,0.79237,9,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
269,40012,36011,4001,35723,26651,0.74605,13,27,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176984,946704
270,40324,36292,4032,35995,26266,0.72971,13,27,31,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176982,946702
271,40237,36212,4025,36230,26421,0.72926,11,25,30,86,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
272,40052,36047,4005,36797,26243,0.71318,12,26,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176985,946706
273,40313,36282,4031,36902,28190,0.76392,12,26,31,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
274,40063,36057,4006,36428,27384,0.75173,12,26,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176984,946706
275,40042,36037,4005,36420,26227,0.72013,13,27,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176980,946703
276,40009,36009,4000,36194,27883,0.77038,12,26,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176982,946702
277,40007,36006,4001,36283,28181,0.77670,10,24,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,946703
278,40102,36092,4010,36392,26821,0.73700,13,28,34,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,946703
279,40180,36162,4018,36570,26670,0.72929,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,946704
280,40045,36040,4005,36411,27544,0.75647,13,27,32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176985,946706
281,40162,36146,4016,36255,28955,0.79865,13,27,32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176985,946705
282,40099,36089,4010,35990,29330,0.81495,13,27,32,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,946703
283,40014,36013,4001,35908,29348,0.81731,13,27,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176981,946701
284,40254,36229,4025,35729,30811,0.86235,10,23,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176983,946703
285,40023,36020,4003,35603,29527,0.82934,11,25,31,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176986,946706
286,40415,36373,4042,36554,25704,0.70318,6,22,29,3456,0,67,6,0,0,0,0,0,0,0,0,0,0,0,0,1195141,954479
287,40400,36360,4040,36586,26639,0.72812,11,25,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195141,954479
288,40005,36005,4000,36077,27063,0.75015,12,25,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195139,954478
289,40264,36237,4027,36241,28335,0.78185,11,25,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195136,954475
290,40032,36029,4003,35950,29485,0.82017,12,25,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195138,954476
291,40015,36013,4002,35922,27986,0.77908,12,25,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195138,954477
292,40094,36086,4008,36012,28374,0.78790,10,24,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195137,954475
293,40256,36230,4026,36165,28388,0.78496,12,26,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195140,954479
294,40175,36158,4017,36067,26851,0.74448,10,24,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195138,954477
295,40315,36282,4033,36277,26446,0.72900,11,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195137,954477
296,40005,36005,4000,36067,25342,0.70264,12,26,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195139,954477
297,40009,36008,4001,36025,25091,0.69649,13,27,32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195139,954477
298,40019,36018,4001,35808,25981,0.72556,13,27,32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195140,954479
299,40265,36237,4028,35917,25700,0.71554,13,26,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195137,954477
300,40002,36003,3999,36147,27796,0.76897,9,23,28,58,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1195138,954476
