t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
203,40009,36009,4000,36266,29109,0.80265,13,28,38,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283784,1044252
204,40342,36306,4036,36895,28506,0.77263,9,26,35,3264,0,90,6,0,0,0,0,0,0,0,0,0,0,0,0,1334235,1069117
205,40407,36368,4039,36470,25167,0.69007,8,22,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334235,1069117
206,40001,36001,4000,36041,27106,0.75209,10,25,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334232,1069114
207,40016,36013,4003,35980,27939,0.77651,10,24,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334229,1069112
208,40015,36015,4000,35923,26736,0.74426,11,25,32,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334231,1069113
209,40014,36012,4002,35785,28030,0.78329,10,24,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334231,1069113
210,40416,36374,4042,35961,29848,0.83001,7,19,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334235,1069117
211,40398,36359,4039,36010,27899,0.77476,11,25,34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334235,1069117
212,40384,36345,4039,35972,30016,0.83443,11,26,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334231,1069113
213,40405,36365,4040,35969,30512,0.84829,8,17,25,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334235,1069117
214,40193,36172,4021,35678,29921,0.83864,6,14,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334232,1069114
215,40193,36175,4018,35645,29097,0.81630,6,14,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334235,1069117
216,40192,36174,4018,35702,27337,0.76570,8,16,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334233,1069115
217,40196,36176,4020,35700,27755,0.77745,8,16,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334232,1069115
218,40052,36046,4006,35577,28065,0.78885,8,16,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334233,1069116
219,40119,36108,4011,36429,26355,0.72346,7,15,20,68,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1346791,1077156
220,40160,36144,4016,36540,28387,0.77687,7,16,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346791,1077153
221,40316,36284,4032,36602,29537,0.80698,7,15,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346793,1077155
222,40120,36109,4011,36346,29041,0.79902,6,13,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346792,1077154
223,40302,36270,4032,36469,28134,0.77145,4,10,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346792,1077154
224,40226,36204,4022,36394,28938,0.79513,6,13,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346794,1077156
225,40313,36281,4032,36293,30245,0.83336,7,14,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346792,1077155
226,40026,36024,4002,35854,30440,0.84900,7,14,20,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346792,1077154
227,40068,36061,4007,35777,28724,0.80286,7,14,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346792,1077154
228,40004,36004,4000,35695,29591,0.82900,7,15,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346789,1077151
229,40130,36117,4013,35918,29653,0.82557,6,13,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346793,1077155
230,40337,36302,4035,36168,28737,0.79454,7,14,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346793,1077155
231,40331,36299,4032,36039,30207,0.83818,7,14,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346790,1077154
232,40389,36349,4040,36092,28379,0.78630,5,12,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346789,1077151
233,40010,36010,4000,35920,29516,0.82171,6,14,19,86,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1357826,1084540
234,40399,36359,4040,37145,30456,0.81992,6,14,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
235,40233,36210,4023,36894,27678,0.75020,7,15,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357824,1084538
236,40008,36007,4001,36594,29158,0.79680,7,15,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357823,1084537
237,40138,36124,4014,36601,28446,0.77719,7,15,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357823,1084538
238,40004,36004,4000,36468,28491,0.78126,7,15,20,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357824,1084538
239,40127,36114,4013,36545,29348,0.80306,7,15,19,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357824,1084538
240,40014,36013,4001,36231,30819,0.85063,8,15,20,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
241,40317,36285,4032,36296,32963,0.90817,8,18,25,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
242,40363,36327,4036,35913,33368,0.92913,7,15,23,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357823,1084539
243,40195,36175,4020,35513,30512,0.85918,9,18,26,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
244,40402,36362,4040,35334,30687,0.86848,8,18,26,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
245,40393,36354,4039,35314,29964,0.84850,10,22,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
246,40406,36365,4041,35625,31095,0.87284,10,22,34,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357827,1084541
247,40250,36225,4025,36070,31397,0.87045,10,21,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357826,1084540
248,40206,36186,4020,36895,31676,0.85854,7,17,27,63,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1370415,1092217
249,40227,36203,4024,37240,32129,0.86276,9,21,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370414,1092217
250,40007,36007,4000,36928,31329,0.84838,10,24,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370415,1092218
251,40299,36269,4030,37033,30047,0.81136,11,25,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370419,1092221
252,40082,36074,4008,36735,30626,0.83370,9,19,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370419,1092221
253,40398,36358,4040,36862,30428,0.82546,10,23,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370419,1092221
254,40298,36270,4028,36668,29963,0.81714,7,15,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370419,1092221
255,40398,36357,4041,36785,29246,0.79505,10,23,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370419,1092221
256,40011,36009,4002,36440,28068,0.77025,10,22,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370415,1092217
257,40087,36079,4008,36576,28527,0.77994,12,27,38,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370418,1092220
258,39996,35996,4000,36662,28486,0.77699,11,25,37,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370417,1092219
259,40147,36132,4015,36806,27654,0.75134,11,26,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370419,1092221
260,40061,36055,4006,36652,29398,0.80208,12,25,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370416,1092219
261,40067,36060,4007,36646,29207,0.79700,12,26,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370414,1092216
262,40225,36203,4022,36841,28912,0.78478,11,24,36,244,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,1386817,1101296
263,40402,36362,4040,36840,27021,0.73347,5,13,20,3328,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1417864,1112119
264,40100,36090,4010,36106,27209,0.75359,8,20,29,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417861,1112117
265,40015,36013,4002,35976,28586,0.79459,9,22,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417860,1112115
266,40139,36125,4014,36047,28895,0.80159,10,23,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417858,1112115
267,40008,36008,4000,35882,27871,0.77674,10,24,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417859,1112116
268,40058,36052,4006,35829,28432,0.79355,10,23,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417857,1112113
269,40008,36007,4001,35811,26501,0.74002,10,25,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417862,1112117
270,40272,36245,4027,36124,26431,0.73167,10,23,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417863,1112118
271,40315,36284,4031,36146,26045,0.72055,11,25,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417861,1112118
272,40279,36251,4028,36004,26728,0.74236,11,24,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417863,1112118
273,40177,36159,4018,35790,27039,0.75549,9,22,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417864,1112119
274,40043,36039,4004,35537,26495,0.74556,11,25,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417861,1112118
275,40025,36022,4003,35524,25904,0.72920,9,18,26,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417861,1112116
276,40333,36301,4032,35692,27743,0.77729,8,16,22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417861,1112117
277,40406,36364,4042,36261,28252,0.77913,7,16,23,84,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1429367,1120095
278,40398,36358,4040,36811,27156,0.73771,7,15,21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429367,1120095
279,40302,36273,4029,36690,26805,0.73058,8,18,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429363,1120092
280,40385,36345,4040,36683,28519,0.77744,8,16,24,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429364,1120094
281,40295,36266,4029,36445,29724,0.81559,8,18,27,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429366,1120094
282,40062,36056,4006,36177,29201,0.80717,8,16,24,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429364,1120093
283,40066,36059,4007,36007,29912,0.83073,8,18,26,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429366,1120094
284,40081,36073,4008,35829,30774,0.85891,8,17,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429366,1120095
285,40326,36293,4033,36094,29637,0.82111,8,17,25,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429364,1120093
286,40364,36328,4036,36355,28025,0.77087,6,14,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429367,1120095
287,40403,36363,4040,36354,28932,0.79584,7,15,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429367,1120095
288,40046,36041,4005,35933,27848,0.77500,8,17,25,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429361,1120089
289,40212,36191,4021,35863,28612,0.79781,9,19,27,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429366,1120094
290,40004,36004,4000,35494,29062,0.81879,8,18,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429366,1120094
291,40009,36008,4001,35616,27471,0.77131,9,18,25,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429367,1120095
292,40015,36013,4002,36693,29235,0.79675,6,15,20,84,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1441293,1127790
293,40174,36157,4017,36901,28637,0.77605,7,15,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441292,1127789
294,40276,36248,4028,36921,27372,0.74137,6,15,20,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441294,1127791
295,40406,36366,4040,37107,26141,0.70448,8,16,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441294,1127791
296,40336,36301,4035,36956,26630,0.72059,8,17,23,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441290,1127789
297,40377,36340,4037,36991,26020,0.70341,9,19,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441292,1127789
298,40382,36345,4037,36926,26494,0.71749,10,22,34,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441293,1127790
299,40013,36011,4002,36358,26735,0.73533,9,18,27,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441293,1127790
300,40401,36361,4040,36587,28387,0.77588,8,17,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441294,1127791
