t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
171,59741,51474,8267,49284,31047,0.62996,3,78,152,3200,1,4,0,0,255.97,20.92,312,813,255.97,505,6830778,729770,0,6818246,720564,6817600,901135
172,60198,51715,8483,49702,35321,0.71066,2,76,148,3200,1,3,1,0,255.97,25.99,324,811,255.97,814,6866461,730544,0,6850416,721444,6849266,902047
173,60230,51759,8471,51738,38717,0.74833,3,80,160,3584,1,5,0,0,232.42,7.95,352,830,232.44,22806,6891532,733243,0,6886943,729942,6886684,924090
174,60741,52230,8511,51168,38954,0.76130,2,84,160,3456,1,5,0,0,255.97,24.12,304,825,255.97,2170,6939504,739048,0,6942878,741804,6942146,927831
175,59915,51379,8536,49833,31355,0.62920,3,80,160,3328,1,5,0,0,255.96,42.18,300,820,255.96,680,7003168,748618,0,6997838,743085,6996854,928650
176,59904,51596,8308,49630,30132,0.60713,3,82,160,3456,1,6,0,0,255.97,40.00,311,814,255.97,576,7060538,752671,0,7051664,743679,7051526,929243
177,60195,51833,8362,49560,29898,0.60327,3,84,160,3328,1,5,0,0,255.96,42.83,311,809,255.96,727,7117650,754371,0,7107818,744268,7107012,930056
178,60241,51858,8383,51312,35442,0.69072,3,74,118,3264,1,2,1,0,255.97,15.32,411,808,255.97,779,7139264,754777,0,7119827,745294,7118086,930821
179,60196,51728,8468,51196,41272,0.80616,3,82,160,3584,1,5,0,0,255.97,44.21,375,829,255.97,24218,7168118,756953,0,7169734,758680,7168874,955444
180,60582,51962,8620,50629,35763,0.70637,2,82,164,3328,1,6,0,0,255.96,22.23,304,823,255.96,1718,7224589,765549,0,7224962,765293,7224211,957250
181,59805,51491,8314,49761,30842,0.61980,3,86,160,3328,1,5,0,0,255.96,43.91,306,818,255.96,673,7286423,773045,0,7280063,766427,7279646,958081
182,60229,51896,8333,49745,33827,0.68001,2,76,120,2624,1,3,0,0,255.96,45.13,324,809,255.96,520,7318069,774671,0,7303192,767023,7302993,958464
183,60529,52110,8419,50274,36851,0.73300,2,78,120,3264,1,2,1,0,255.97,35.89,344,808,255.97,829,7340404,775863,0,7323072,767910,7321319,958889
184,60200,51823,8377,51661,40880,0.79131,3,82,156,3904,0,4,0,0,255.96,53.64,357,825,255.96,16234,7363614,778601,0,7354463,778271,7353082,976020
185,60359,51915,8444,50887,38823,0.76293,2,86,164,4352,1,5,0,0,255.96,12.07,285,819,255.96,9097,7403234,783896,0,7406243,787261,7405854,984493
186,59719,51223,8496,49639,33510,0.67507,3,84,156,3968,1,4,0,0,255.96,20.42,297,815,255.96,401,7453344,791685,0,7448626,789876,7447720,985896
187,60451,52114,8337,50121,35781,0.71389,2,82,148,3776,1,3,0,0,255.96,49.53,294,806,255.96,544,7491305,794969,0,7479049,790351,7478456,986381
188,59959,51708,8251,49301,32333,0.65583,3,84,148,3904,1,3,0,0,255.96,29.09,289,803,255.96,399,7524171,798521,0,7511041,790861,7510598,986938
189,60228,51974,8254,51578,39133,0.75871,3,88,156,3712,1,3,1,0,255.97,49.22,346,820,255.97,16660,7548539,800815,0,7536310,794934,7534914,1003789
190,60527,52019,8508,51114,41586,0.81359,2,92,164,4224,1,6,0,0,255.97,27.77,271,814,255.97,10556,7583241,805520,0,7588932,811466,7587712,1014532
191,60033,51721,8312,50331,32435,0.64443,3,90,160,4352,1,5,0,0,255.97,27.73,276,809,255.97,909,7642793,816050,0,7638765,812874,7638179,1015585
192,60418,52058,8360,50264,35238,0.70106,2,82,136,2688,1,2,0,0,255.97,36.75,297,807,255.97,343,7677342,818681,0,7665120,813562,7664798,1015974
193,60178,51827,8351,49628,34589,0.69697,2,82,128,2944,1,3,0,0,255.93,39.90,325,804,255.93,509,7703373,821204,0,7689091,814006,7688852,1016472
194,60300,51828,8472,50171,37546,0.74836,2,80,124,3264,1,2,1,0,255.97,19.50,368,803,255.97,958,7729474,821972,0,7709837,814839,7708082,1016951
195,59738,51432,8306,51185,41047,0.80193,3,90,164,3456,0,5,0,0,255.96,51.48,372,818,255.96,22928,7753428,826406,0,7751357,826777,7750122,1040808
196,60912,52370,8542,51238,37497,0.73182,2,92,164,3200,1,5,0,0,255.97,41.35,309,812,255.97,4007,7805369,833976,0,7806694,835163,7806102,1044923
197,59647,51261,8386,49701,30526,0.61419,3,90,164,3392,1,5,0,0,255.97,57.02,311,807,255.97,639,7867625,842517,0,7860927,835834,7860445,1045727
198,60653,52139,8514,50071,32911,0.65729,2,80,128,2816,1,3,0,0,255.96,33.90,337,804,255.96,372,7900090,844311,0,7884746,836350,7884608,1045987
199,60158,51755,8403,49285,36529,0.74118,2,80,126,2752,1,2,0,0,255.96,42.45,333,802,255.96,384,7928027,845207,0,7909996,836736,7908962,1046551
200,60173,51796,8377,51704,39418,0.76238,3,80,118,3200,1,2,1,0,255.96,22.94,357,801,255.96,805,7945846,845841,0,7924629,837690,7922884,1047358
201,60140,51551,8589,50898,40812,0.80184,3,90,164,3520,1,5,0,0,255.97,32.38,350,817,255.97,24575,7973017,848782,0,7969973,849294,7969252,1067580
202,60465,51897,8568,50550,36987,0.73169,2,88,160,3520,1,5,0,0,255.97,43.95,302,812,255.96,1573,8020567,855907,0,8021264,857591,8020778,1073650
203,59778,51339,8439,49558,34144,0.68897,2,80,122,2688,1,2,0,0,255.97,37.67,319,809,255.97,254,8053726,860328,0,8044460,859021,8044303,1074423
204,60214,51647,8567,49368,34480,0.69843,3,86,160,3392,1,6,0,0,255.96,35.42,282,803,255.96,882,8103016,866283,0,8096704,859745,8095644,1075310
205,60684,52217,8467,50904,32552,0.63948,4,90,160,3648,1,4,1,0,255.97,15.66,350,820,255.97,9561,8142610,869092,0,8128687,860918,8127818,1078856
206,59857,51332,8525,50798,40793,0.80304,2,88,164,3264,1,5,0,0,255.97,35.20,303,815,255.97,15099,8179983,872568,0,8184986,878246,8184140,1100422
207,60125,51829,8296,50611,33716,0.66618,2,88,160,3456,1,6,0,0,255.96,31.71,292,809,255.96,853,8240767,883366,0,8238658,881446,8238461,1101636
208,60239,51862,8377,50179,30885,0.61550,3,84,160,3264,1,5,0,0,255.97,15.86,292,804,255.97,564,8296955,889568,0,8288141,881993,8287568,1102222
209,60227,51855,8372,49768,34875,0.70075,2,78,106,96,1,1,0,0,255.97,28.64,345,803,255.97,114,8319918,890388,0,8301594,882461,8301027,1102366
210,60336,51855,8481,49514,35938,0.72581,2,82,156,3264,1,4,1,0,255.97,47.96,294,800,255.97,910,8355968,892261,0,8346403,882936,8345632,1103453
211,60348,51889,8459,51853,37522,0.72362,3,92,164,3648,1,5,0,0,255.97,25.98,356,817,255.97,21260,8386164,894559,0,8382822,892389,8381504,1119830
212,60425,51929,8496,51006,39350,0.77148,2,86,160,3456,1,5,0,0,255.97,36.05,305,812,255.97,3123,8433967,900491,0,8437565,903941,8436927,1128591
213,59856,51526,8330,50093,31176,0.62236,3,86,160,3520,1,6,0,0,255.96,36.55,326,806,255.96,708,8495801,910319,0,8490099,904983,8489347,1129222
214,60241,51819,8422,49890,34245,0.68641,2,78,128,2816,1,2,0,0,255.97,32.37,347,804,255.97,364,8530336,912338,0,8516748,905412,8516139,1129836
215,60186,51866,8320,49551,36083,0.72820,2,76,118,2880,1,3,0,0,255.96,34.44,345,801,255.96,678,8555321,913667,0,8540686,905931,8539785,1130492
216,60421,51855,8566,50879,38822,0.76303,3,72,120,3456,1,1,1,0,255.97,13.16,400,801,255.97,730,8573090,914195,0,8552477,906939,8550769,1131403
217,60501,51997,8504,51526,41682,0.80895,3,66,164,3520,1,5,0,0,255.97,44.12,392,816,255.97,25058,8602103,918592,0,8602269,922156,8601985,1156821
218,59935,51555,8380,50342,34665,0.68859,2,78,164,3456,1,6,0,0,255.96,27.96,326,810,255.96,1634,8657186,927832,0,8656722,926891,8655990,1158555
219,60169,51773,8396,50111,31413,0.62687,3,74,160,3392,0,6,0,0,255.97,43.46,324,805,255.97,724,8718526,934916,0,8711889,928158,8710740,1159437
220,60195,51840,8355,49724,32860,0.66085,2,45,122,2752,1,2,0,0,255.96,50.20,362,802,255.96,232,8750580,936834,0,8735105,928587,8734794,1159668
221,60245,51870,8375,49774,33588,0.67481,3,35,152,3328,1,4,1,0,255.97,21.09,319,799,255.97,733,8790010,938576,0,8777445,929404,8775743,1160504
222,60450,51936,8514,51927,38292,0.73742,3,43,140,3456,0,3,0,0,255.97,56.77,395,820,255.97,10152,8815360,939510,0,8794921,930512,8793407,1170813
223,60047,51845,8202,50856,42060,0.82704,2,76,160,3392,1,5,0,0,255.96,20.56,304,814,255.96,17279,8843155,942308,0,8849421,949104,8849150,1188368
224,60542,52101,8441,50531,35661,0.70573,2,76,122,3072,1,2,0,0,255.97,51.70,314,807,255.97,235,8878048,947687,0,8874320,951291,8874199,1188717
225,60467,51979,8488,50116,32909,0.65666,3,76,160,3520,1,6,0,0,255.97,25.48,279,801,255.97,997,8934581,957313,0,8929330,951783,8928789,1189749
226,60178,51670,8508,49271,29751,0.60382,3,76,160,3264,0,6,0,0,255.97,43.17,274,796,255.97,856,8993626,961241,0,8985288,952476,8984191,1190753
227,59978,51506,8472,50945,33923,0.66587,4,51,160,3648,1,3,1,0,255.96,51.89,330,815,255.96,9426,9031940,963023,0,9017126,954041,9015961,1200478
228,60058,51675,8383,50959,41116,0.80684,2,76,160,3456,1,6,0,0,255.96,26.51,288,809,255.96,15024,9065802,966124,0,9072214,972112,9071629,1215919
229,60303,51797,8506,50470,32830,0.65049,3,78,160,3392,1,6,0,0,255.96,42.92,278,803,255.96,862,9129652,977198,0,9126667,974301,9126228,1216762
230,60518,52162,8356,50318,30794,0.61199,3,78,160,3520,1,5,0,0,255.96,19.56,272,798,255.96,698,9189145,982917,0,9181079,974875,9180864,1217667
231,60545,52131,8414,49971,30663,0.61362,3,80,160,3456,1,5,0,0,255.96,39.90,287,793,255.96,625,9245483,985242,0,9235822,975404,9235425,1218355
232,59689,51329,8360,49564,31804,0.64168,3,74,144,3072,1,3,1,0,255.97,33.98,314,791,255.97,386,9281647,986038,0,9265958,976486,9264950,1218810
233,60322,51814,8508,51701,39456,0.76316,3,74,156,3648,1,4,0,0,254.08,30.43,368,813,254.08,18082,9304156,987655,0,9295652,982411,9294305,1236177
234,60032,51693,8339,50726,40668,0.80172,2,78,160,3328,0,6,0,0,255.96,47.24,293,808,255.96,8936,9346384,992311,0,9351325,996956,9350129,1246359
235,60414,52064,8350,50487,31239,0.61875,3,29,160,3328,1,5,0,0,255.96,35.67,280,802,255.96,736,9410907,1002801,0,9406156,997710,9405713,1247123
236,60237,51725,8512,49801,31391,0.63033,3,28,152,3328,1,5,0,0,255.95,31.08,287,797,255.95,677,9460822,1006327,0,9450351,998288,9449371,1247827
237,60652,52202,8450,49802,31499,0.63248,3,32,152,3264,1,4,0,0,255.96,16.48,288,793,255.96,504,9506173,1008385,0,9493907,998893,9493621,1248443
238,59857,51621,8236,51263,37442,0.73039,3,39,140,3520,1,2,1,0,255.97,51.23,349,815,255.97,10115,9531919,1009341,0,9511623,1000287,9510495,1257877
239,60278,51801,8477,51026,41807,0.81933,2,27,160,3584,1,6,0,0,255.96,16.02,275,809,255.96,16862,9559936,1012295,0,9566481,1017714,9565473,1275895
240,60534,52186,8348,50787,35615,0.70126,2,64,156,3328,1,4,0,0,255.96,43.66,272,805,255.96,732,9612551,1020356,0,9610677,1021053,9609576,1276770
241,60410,51968,8442,50207,31160,0.62063,3,74,160,3328,1,6,0,0,255.96,21.33,267,799,255.96,812,9671478,1028569,0,9664754,1021679,9664142,1277608
242,60340,51860,8480,49593,29944,0.60379,3,78,160,3456,1,5,0,0,255.97,39.38,267,794,255.97,712,9729054,1031594,0,9720075,1022346,9719692,1278483
243,60030,51631,8399,50102,31243,0.62359,3,70,148,3264,1,4,1,0,255.97,32.13,281,791,255.97,353,9772150,1032909,0,9758085,1023385,9757316,1278865
244,60093,51658,8435,51452,37880,0.73622,3,74,148,3456,1,3,0,0,232.83,24.96,334,808,232.84,11650,9797401,1034308,0,9778568,1025348,9777746,1289555
245,60513,51843,8670,50765,41583,0.81913,2,54,156,3328,1,5,0,0,255.96,16.58,287,803,255.96,14922,9823195,1035895,0,9828314,1042064,9827195,1305860
246,59925,51736,8189,50071,38902,0.77694,2,74,144,3072,1,3,0,0,255.96,27.20,300,800,255.96,1053,9857889,1039652,0,9857762,1046485,9857298,1306813
247,60347,51838,8509,49787,32256,0.64788,3,74,160,3328,1,5,0,0,255.96,30.63,283,795,255.96,887,9915566,1051766,0,9911455,1047299,9910576,1308032
248,60533,52088,8445,49645,33789,0.68061,3,74,106,312,1,2,0,0,255.96,17.99,289,793,255.96,328,9941516,1053658,0,9927009,1047942,9926339,1308371
249,60037,51631,8406,51612,40262,0.78009,3,76,136,3584,1,2,1,0,255.97,20.32,352,809,255.97,10674,9961081,1054809,0,9938914,1049152,9938073,1312171
250,59993,51529,8464,50769,41882,0.82495,2,80,160,4224,1,5,0,0,255.96,26.52,297,804,255.96,17129,9988641,1060642,0,9991624,1066035,9991395,1335807
251,60618,52135,8483,50713,34634,0.68294,2,78,156,4480,1,5,0,0,255.97,27.72,280,799,255.97,715,10045594,1070606,0,10044070,1069696,10043865,1337444
252,60091,51547,8544,49727,30917,0.62173,3,78,160,4096,1,5,0,0,255.96,43.81,285,794,255.96,1057,10104513,1077457,0,10097378,1070478,10096450,1338644
253,60469,52117,8352,49748,31285,0.62887,3,78,156,4224,0,6,0,0,255.96,66.99,293,789,255.96,547,10156930,1080299,0,10146921,1071273,10145743,1339273
254,60483,52050,8433,50913,35487,0.69701,3,74,114,3392,1,1,1,0,255.97,15.23,353,788,255.97,823,10177792,1081011,0,10158876,1072190,10157128,1340108
255,59874,51468,8406,51031,41144,0.80626,2,34,160,4224,1,5,0,0,255.97,36.66,338,805,255.97,25906,10206038,1083824,0,10206711,1087409,10206485,1366027
256,60587,51929,8658,50727,36386,0.71729,2,80,160,4352,1,6,0,0,255.96,19.06,294,799,255.96,1199,10258077,1092524,0,10258201,1093215,10257649,1367628
257,60026,51658,8368,50029,31413,0.62790,3,80,160,3968,1,5,0,0,255.96,23.94,300,794,255.96,899,10317189,1100400,0,10310678,1094061,10310310,1368732
258,60222,51834,8388,49729,32465,0.65284,2,76,128,2880,1,2,0,0,255.97,42.06,314,792,255.97,163,10352523,1102612,0,10337950,1094686,10337010,1368996
259,60281,51729,8552,49465,35802,0.72378,2,74,136,3072,1,3,1,0,255.96,37.76,295,790,255.96,347,10383950,1103836,0,10366894,1095187,10365551,1369358
260,60773,52382,8391,52404,40010,0.76349,3,76,156,3584,1,4,0,0,253.70,32.60,336,807,253.71,18099,10405046,1106511,0,10396538,1101286,10395417,1386891
261,59870,51509,8361,50597,39687,0.78437,2,78,160,3392,1,5,0,0,255.96,40.03,297,802,255.96,9028,10447547,1110415,0,10451456,1114417,10451212,1397105
262,60214,51720,8494,50323,31997,0.63583,3,74,152,3264,1,5,0,0,255.96,20.36,298,797,255.96,532,10500603,1119487,0,10493880,1115868,10493572,1397639
263,60403,51981,8422,50066,35480,0.70866,2,40,148,3136,1,3,0,0,255.96,40.66,299,794,255.96,585,10540951,1122303,0,10530229,1116311,10530022,1398346
264,60158,51620,8538,49362,33045,0.66944,2,70,116,2944,1,3,0,0,255.97,29.46,297,791,255.97,611,10568889,1124477,0,10554374,1116912,10553879,1398945
265,60327,51870,8457,51103,36773,0.71959,3,35,160,3648,1,4,1,0,255.96,38.92,340,809,255.96,10103,10604884,1126646,0,10591628,1118472,10590126,1407791
266,60305,51963,8342,51334,41906,0.81634,2,19,156,3456,1,5,0,0,255.97,42.60,293,804,255.97,13915,10638201,1130181,0,10643857,1136582,10642835,1423749
267,60621,52149,8472,50846,33452,0.65791,3,22,156,3392,1,5,0,0,255.97,49.09,289,799,255.97,759,10695139,1140204,0,10691823,1138701,10691165,1424537
268,59904,51498,8406,49804,31812,0.63874,3,26,160,3456,1,6,0,0,255.96,23.75,282,793,255.96,1838,10752465,1146554,0,10745996,1140040,10745827,1426460
269,60770,52334,8436,50115,32792,0.65434,3,20,124,3136,1,3,0,0,255.97,45.51,312,790,255.97,439,10788175,1148930,0,10773455,1140722,10773301,1426895
270,59999,51545,8454,49613,35926,0.72412,3,21,128,3008,1,2,1,0,255.97,38.02,311,789,255.97,374,10818643,1150208,0,10801557,1141597,10800560,1427506
271,60263,51961,8302,51842,40297,0.77730,3,25,156,3456,1,5,0,0,255.97,19.15,334,806,255.97,19891,10843478,1152709,0,10837754,1150729,10836942,1446320
272,60416,51924,8492,50962,38964,0.76457,2,22,156,3456,1,5,0,0,255.97,30.09,315,801,255.96,6544,10889791,1158231,0,10892377,1161037,10891762,1454547
273,60006,51587,8419,50042,34319,0.68580,2,31,114,2944,1,3,0,0,255.96,21.20,321,798,255.96,485,10923617,1163388,0,10915686,1162720,10915468,1454982
274,60306,51855,8451,49840,37606,0.75453,2,29,118,2688,1,2,0,0,255.97,31.09,317,796,255.97,446,10953840,1165605,0,10940936,1163227,10939824,1455514
275,60438,52001,8437,49673,32291,0.65007,3,31,156,3456,1,5,0,0,255.96,38.04,293,791,255.96,992,11002896,1171319,0,10995364,1163782,10994694,1456710
276,60065,51728,8337,51223,33468,0.65338,4,39,156,3712,1,5,1,0,221.49,7.13,331,808,221.49,15213,11044282,1174622,0,11029384,1165728,11028860,1467398
277,60425,51885,8540,51142,41629,0.81399,2,51,148,3648,1,5,0,0,255.96,28.15,295,803,255.96,8268,11075339,1177279,0,11081164,1183592,11080714,1480845
278,60777,52252,8525,50919,32663,0.64147,3,80,160,3136,1,5,0,0,255.96,35.63,281,798,255.96,1034,11140494,1188653,0,11137522,1185413,11136535,1482113
279,59989,51443,8546,49628,31025,0.62515,3,80,160,3264,1,6,0,0,255.97,11.86,289,792,255.97,1396,11196726,1193947,0,11189099,1186785,11188656,1483672
280,60108,51611,8497,49376,34093,0.69048,2,74,124,2624,1,2,0,0,255.96,66.29,295,790,255.96,320,11230106,1195517,0,11214768,1187453,11214022,1483928
281,60460,51963,8497,50441,35262,0.69907,3,76,126,2752,1,2,1,0,255.97,41.41,297,789,255.97,196,11256194,1197226,0,11239819,1188297,11238722,1484296
282,60277,51905,8372,51716,40115,0.77568,3,82,156,3520,1,5,0,0,245.97,37.75,341,806,246.02,24536,11281909,1199887,0,11276615,1198009,11276347,1508173
283,60163,51786,8377,50659,38397,0.75795,2,80,156,3328,1,5,0,0,255.96,16.05,273,801,255.96,2326,11323290,1204822,0,11325431,1208376,11324274,1511597
284,60713,52175,8538,50564,36163,0.71519,2,78,140,3008,1,3,0,0,255.96,34.44,295,798,255.96,855,11363256,1209457,0,11356250,1209471,11355485,1512270
285,60192,51646,8546,49559,31596,0.63754,3,84,156,3200,1,5,0,0,255.96,31.56,274,793,255.96,765,11415442,1217031,0,11408144,1210337,11407582,1513319
286,60197,51609,8588,49199,33241,0.67564,3,78,122,2048,1,2,0,0,255.96,49.66,293,785,255.96,239,11447189,1218658,0,11431448,1210769,11430743,1513633
287,60602,52115,8487,51997,40177,0.77268,3,88,160,3648,1,5,1,0,230.89,7.97,307,800,230.90,24333,11473115,1222869,0,11466823,1219187,11466278,1536843
288,59901,51561,8340,50572,39356,0.77822,2,84,160,3392,1,5,0,0,255.96,11.62,250,795,255.96,2457,11515028,1227489,0,11518427,1231679,11517261,1540857
289,60100,51618,8482,50201,35092,0.69903,2,80,148,3008,1,3,0,0,255.96,28.96,275,792,255.96,737,11557273,1233016,0,11550884,1232578,11550713,1541590
290,60756,52265,8491,50332,31498,0.62580,3,86,160,3264,1,6,0,0,255.96,26.42,260,786,255.96,935,11613301,1240512,0,11606221,1233416,11606048,1542828
291,59998,51398,8600,49109,30328,0.61757,3,80,160,3328,1,5,0,0,255.97,51.05,268,781,255.97,469,11665386,1243312,0,11654665,1233924,11654495,1543289
292,60595,52129,8466,51106,36252,0.70935,3,78,116,3328,1,1,1,0,255.96,17.88,344,781,255.96,719,11686802,1243875,0,11667394,1234906,11665623,1544114
293,60300,51665,8635,51128,41063,0.80314,2,86,164,3520,0,6,0,0,255.80,47.05,313,798,249.30,24315,11717401,1246588,0,11718359,1250209,11717108,1568833
294,60379,51840,8539,50621,35433,0.69997,2,86,164,3328,1,5,0,0,255.96,43.24,280,793,255.96,2333,11773293,1255914,0,11772859,1255396,11771908,1571228
295,60435,52064,8371,50348,31083,0.61736,3,82,160,3328,1,5,0,0,255.96,19.97,279,788,255.96,715,11829802,1262789,0,11821500,1255914,11821139,1571999
296,60404,52077,8327,49935,34336,0.68761,2,76,122,2624,1,2,0,0,255.96,36.23,307,786,255.96,382,11861038,1264258,0,11845303,1256470,11844642,1572418
297,60270,51842,8428,49609,33056,0.66633,3,82,160,3392,1,5,1,0,255.97,23.85,266,782,255.97,905,11904017,1266452,0,11892983,1257345,11891339,1573469
298,60145,51651,8494,51716,37096,0.71730,3,78,136,3520,1,2,0,0,255.97,19.78,334,803,255.97,10224,11925321,1267473,0,11904933,1258320,11903651,1577116
299,60119,51651,8468,50770,41819,0.82370,2,84,164,3456,1,5,0,0,255.96,32.22,263,798,255.96,16611,11955631,1269955,0,11960289,1274784,11960057,1600441
300,60392,51934,8458,50371,33870,0.67241,3,82,160,3456,1,6,0,0,255.96,37.71,252,792,255.96,896,12017042,1280484,0,12015581,1278658,12014737,1601695
