t,type,level,bytes
-23.151,flush_begin,0,0
-23.132,flush_end,0,6638552
-23.114,trivial_move,3,6638553
-23.114,flush_begin,0,0
-23.096,flush_end,0,6638554
-23.077,trivial_move,3,6638554
-23.077,flush_begin,0,0
-23.059,flush_end,0,6638553
-23.040,trivial_move,3,6638553
-23.040,flush_begin,0,0
-23.022,flush_end,0,6638553
-23.003,trivial_move,3,6638553
-23.003,flush_begin,0,0
-22.985,flush_end,0,6638553
-22.967,trivial_move,3,6638553
-22.967,flush_begin,0,0
-22.949,flush_end,0,6638554
-22.930,trivial_move,3,6638556
-22.930,flush_begin,0,0
-22.912,flush_end,0,6638552
-22.894,trivial_move,3,6638552
-22.894,flush_begin,0,0
-22.876,flush_end,0,6638552
-22.858,trivial_move,3,6638554
-22.858,flush_begin,0,0
-22.841,flush_end,0,6638554
-22.823,trivial_move,3,6638554
-22.823,flush_begin,0,0
-22.805,flush_end,0,6638553
-22.787,trivial_move,3,6638552
-22.787,flush_begin,0,0
-22.769,flush_end,0,6638553
-22.750,trivial_move,3,6638553
-22.750,flush_begin,0,0
-22.731,flush_end,0,6638553
-22.712,trivial_move,3,6638553
-22.712,flush_begin,0,0
-22.694,flush_end,0,6638554
-22.674,trivial_move,3,6638554
-22.674,flush_begin,0,0
-22.656,flush_end,0,6638552
-22.637,trivial_move,3,6638552
-22.637,flush_begin,0,0
-22.619,flush_end,0,6638554
-22.600,trivial_move,3,6638554
-22.600,flush_begin,0,0
-22.582,flush_end,0,6638554
-22.565,trivial_move,3,6638554
-22.565,flush_begin,0,0
-22.546,flush_end,0,6638552
-22.528,trivial_move,3,6638552
-22.528,flush_begin,0,0
-22.510,flush_end,0,6638554
-22.492,trivial_move,3,6638554
-22.492,flush_begin,0,0
-22.474,flush_end,0,6638553
-22.456,trivial_move,3,6638553
-22.456,flush_begin,0,0
-22.438,flush_end,0,6638554
-22.419,trivial_move,3,6638553
-22.419,flush_begin,0,0
-22.401,flush_end,0,6638552
-22.383,trivial_move,3,6638552
-22.383,flush_begin,0,0
-22.365,flush_end,0,6638554
-22.347,trivial_move,3,6638554
-22.347,flush_begin,0,0
-22.329,flush_end,0,6638554
-22.311,trivial_move,3,6638555
-22.311,flush_begin,0,0
-22.294,flush_end,0,6638552
-22.277,trivial_move,3,6638552
-22.277,flush_begin,0,0
-22.261,flush_end,0,6638554
-22.243,trivial_move,3,6638554
-22.243,flush_begin,0,0
-22.225,flush_end,0,6638553
-22.205,trivial_move,3,6638553
-22.205,flush_begin,0,0
-22.188,flush_end,0,6638553
-22.171,trivial_move,3,6638553
-22.171,flush_begin,0,0
-22.153,flush_end,0,6638552
-22.135,trivial_move,3,6638553
-22.135,flush_begin,0,0
-22.118,flush_end,0,6638554
-22.099,trivial_move,3,6638554
-22.099,flush_begin,0,0
-22.081,flush_end,0,6638554
-22.063,trivial_move,3,6638552
-22.063,flush_begin,0,0
-22.045,flush_end,0,6638552
-22.026,trivial_move,3,6638552
-22.026,flush_begin,0,0
-22.009,flush_end,0,6638554
-21.992,trivial_move,3,6638554
-21.991,flush_begin,0,0
-21.974,flush_end,0,6638553
-21.956,trivial_move,3,6638553
-21.956,flush_begin,0,0
-21.938,flush_end,0,6638553
-21.920,trivial_move,3,6638553
-21.920,flush_begin,0,0
-21.902,flush_end,0,6638553
-21.884,trivial_move,3,6638553
-21.884,flush_begin,0,0
-21.867,flush_end,0,6638555
-21.849,trivial_move,3,6638554
-21.849,flush_begin,0,0
-21.831,flush_end,0,6638553
-21.815,trivial_move,3,6638552
-21.815,flush_begin,0,0
-21.798,flush_end,0,6638552
-21.779,trivial_move,3,6638554
-21.779,flush_begin,0,0
-21.762,flush_end,0,6638554
-21.745,trivial_move,3,6638554
-21.745,flush_begin,0,0
-21.729,flush_end,0,6638553
-21.710,trivial_move,3,6638552
-21.710,flush_begin,0,0
-21.693,flush_end,0,6638553
-21.675,trivial_move,3,6638554
-21.675,flush_begin,0,0
-21.658,flush_end,0,6638553
-21.640,trivial_move,3,6638553
-21.640,flush_begin,0,0
-21.623,flush_end,0,6638554
-21.605,trivial_move,3,6638554
-21.605,flush_begin,0,0
-21.587,flush_end,0,6638553
-21.569,trivial_move,3,6638552
-21.569,flush_begin,0,0
-21.552,flush_end,0,6638553
-21.544,flush_begin,0,0
-21.526,flush_end,0,6638554
-21.518,flush_begin,0,0
-21.501,flush_end,0,6638552
-21.483,trivial_move,3,6638554
-21.483,flush_begin,0,0
-21.465,flush_end,0,6638553
-21.445,trivial_move,3,6638554
-21.445,flush_begin,0,0
-21.427,flush_end,0,6638553
-21.407,trivial_move,3,6638552
-21.407,flush_begin,0,0
-21.389,flush_end,0,6638554
-21.371,trivial_move,3,6638554
-21.371,flush_begin,0,0
-21.353,flush_end,0,6638553
-21.333,trivial_move,3,6638553
-21.333,flush_begin,0,0
-21.315,flush_end,0,6638553
-21.298,trivial_move,3,6638553
-21.298,flush_begin,0,0
-21.281,flush_end,0,6638555
-21.261,trivial_move,3,6638552
-21.261,flush_begin,0,0
-21.244,flush_end,0,6638552
-21.236,flush_begin,0,0
-21.219,flush_end,0,6638554
-21.211,flush_begin,0,0
-21.194,flush_end,0,6638553
-21.175,trivial_move,3,6638554
-21.175,flush_begin,0,0
-21.158,flush_end,0,6638553
-21.140,trivial_move,3,6638554
-21.140,flush_begin,0,0
-21.123,flush_end,0,6638553
-21.105,trivial_move,3,6638552
-21.105,flush_begin,0,0
-21.087,flush_end,0,6638553
-21.069,trivial_move,3,6638554
-21.069,flush_begin,0,0
-21.051,flush_end,0,6638554
-21.033,trivial_move,3,6638553
-21.033,flush_begin,0,0
-21.014,flush_end,0,6638552
-20.996,trivial_move,3,6638553
-20.996,flush_begin,0,0
-20.979,flush_end,0,6638554
-20.959,trivial_move,3,6638553
-20.959,flush_begin,0,0
-20.941,flush_end,0,6638553
-20.923,trivial_move,3,6638555
-20.923,flush_begin,0,0
-20.905,flush_end,0,6638553
-20.886,trivial_move,3,6638553
-20.886,flush_begin,0,0
-20.868,flush_end,0,6638554
-20.850,trivial_move,3,6638552
-20.850,flush_begin,0,0
-20.831,flush_end,0,6638553
-20.813,trivial_move,3,6638554
-20.813,flush_begin,0,0
-20.794,flush_end,0,6638553
-20.776,trivial_move,3,6638553
-20.776,flush_begin,0,0
-20.758,flush_end,0,6638552
-20.739,trivial_move,3,6638553
-20.739,flush_begin,0,0
-20.721,flush_end,0,6638554
-20.703,trivial_move,3,6638553
-20.703,flush_begin,0,0
-20.685,flush_end,0,6638553
-20.668,trivial_move,3,6638554
-20.668,flush_begin,0,0
-20.650,flush_end,0,6638554
-20.632,trivial_move,3,6638553
-20.632,flush_begin,0,0
-20.614,flush_end,0,6638554
-20.597,trivial_move,3,6638553
-20.597,flush_begin,0,0
-20.579,flush_end,0,6638553
-20.560,trivial_move,3,6638554
-20.560,flush_begin,0,0
-20.542,flush_end,0,6638553
-20.524,trivial_move,3,6638552
-20.524,flush_begin,0,0
-20.505,flush_end,0,6638553
-20.487,trivial_move,3,6638553
-20.487,flush_begin,0,0
-20.469,flush_end,0,6638554
-20.451,trivial_move,3,6638553
-20.451,flush_begin,0,0
-20.433,flush_end,0,6638552
-20.415,trivial_move,3,6638554
-20.415,flush_begin,0,0
-20.398,flush_end,0,6638553
-20.390,flush_begin,0,0
-20.372,flush_end,0,6638554
-20.364,flush_begin,0,0
-20.347,flush_end,0,6638553
-20.331,trivial_move,3,6638553
-20.331,flush_begin,0,0
-20.314,flush_end,0,6638553
-20.297,trivial_move,3,6638553
-20.297,flush_begin,0,0
-20.281,flush_end,0,6638553
-20.262,trivial_move,3,6638555
-20.262,flush_begin,0,0
-20.246,flush_end,0,6638554
-20.228,trivial_move,3,6638552
-20.228,flush_begin,0,0
-20.211,flush_end,0,6638552
-20.193,trivial_move,3,6638554
-20.193,flush_begin,0,0
-20.176,flush_end,0,6638554
-20.158,trivial_move,3,6638553
-20.158,flush_begin,0,0
-20.140,flush_end,0,6638554
-20.122,trivial_move,3,6638553
-20.122,flush_begin,0,0
-20.104,flush_end,0,6638552
-20.086,trivial_move,3,6638553
-20.086,flush_begin,0,0
-20.067,flush_end,0,6638554
-20.048,trivial_move,3,6638553
-20.048,flush_begin,0,0
-20.030,flush_end,0,6638553
-20.010,trivial_move,3,6638554
-20.010,flush_begin,0,0
-19.992,flush_end,0,6638554
-19.974,trivial_move,3,6638552
-19.974,flush_begin,0,0
-19.956,flush_end,0,6638552
-19.937,trivial_move,3,6638554
-19.937,flush_begin,0,0
-19.919,flush_end,0,6638554
-19.900,trivial_move,3,6638553
-19.900,flush_begin,0,0
-19.882,flush_end,0,6638554
-19.863,trivial_move,3,6638553
-19.863,flush_begin,0,0
-19.845,flush_end,0,6638552
-19.826,trivial_move,3,6638554
-19.826,flush_begin,0,0
-19.807,flush_end,0,6638554
-19.790,trivial_move,3,6638553
-19.790,flush_begin,0,0
-19.765,flush_end,0,6638553
-19.746,trivial_move,3,6638553
-19.746,flush_begin,0,0
-19.728,flush_end,0,6638553
-19.710,trivial_move,3,6638552
-19.710,flush_begin,0,0
-19.692,flush_end,0,6638552
-19.673,trivial_move,3,6638554
-19.673,flush_begin,0,0
-19.655,flush_end,0,6638554
-19.637,trivial_move,3,6638553
-19.637,flush_begin,0,0
-19.619,flush_end,0,6638554
-19.600,trivial_move,3,6638554
-19.600,flush_begin,0,0
-19.582,flush_end,0,6638552
-19.564,trivial_move,3,6638554
-19.564,flush_begin,0,0
-19.547,flush_end,0,6638554
-19.529,trivial_move,3,6638553
-19.529,flush_begin,0,0
-19.511,flush_end,0,6638553
-19.492,trivial_move,3,6638553
-19.492,flush_begin,0,0
-19.474,flush_end,0,6638553
-19.454,trivial_move,3,6638553
-19.454,flush_begin,0,0
-19.436,flush_end,0,6638553
-19.418,trivial_move,3,6638554
-19.418,flush_begin,0,0
-19.399,flush_end,0,6638555
-19.381,trivial_move,3,6638552
-19.381,flush_begin,0,0
-19.363,flush_end,0,6638552
-19.344,trivial_move,3,6638553
-19.344,flush_begin,0,0
-19.326,flush_end,0,6638552
-19.308,trivial_move,3,6638554
