t,type,level,bytes
185.003,compaction_begin,2,0
185.141,compaction_end,2,42890390
185.151,compaction_begin,2,0
185.288,compaction_end,2,43407536
185.298,compaction_begin,2,0
185.450,compaction_end,2,42890392
185.460,compaction_begin,2,0
185.597,compaction_end,2,42890503
185.608,compaction_begin,2,0
185.732,compaction_end,2,38601350
185.743,compaction_begin,2,0
185.887,compaction_end,2,42890390
185.897,compaction_begin,2,0
186.041,compaction_end,2,38601350
187.913,compaction_begin,2,0
188.015,compaction_end,2,25734234
198.680,flush_begin,0,0
198.711,flush_end,0,6623833
198.728,compaction_begin,1,0
198.816,compaction_end,1,12077018
198.832,compaction_begin,2,0
198.972,compaction_end,2,42890390
198.982,compaction_begin,2,0
199.128,compaction_end,2,43407538
199.138,compaction_begin,2,0
199.274,compaction_end,2,38601349
199.284,compaction_begin,2,0
199.422,compaction_end,2,42890390
199.432,compaction_begin,2,0
199.578,compaction_end,2,42890392
199.588,compaction_begin,2,0
199.726,compaction_end,2,42890389
199.736,compaction_begin,2,0
199.869,compaction_end,2,38601353
199.879,compaction_begin,2,0
200.014,compaction_end,2,42696132
200.024,compaction_begin,2,0
200.146,compaction_end,2,38601350
200.669,compaction_begin,2,0
200.816,compaction_end,2,42890503
201.435,compaction_begin,2,0
201.552,compaction_end,2,29009999
212.796,flush_begin,0,0
212.819,flush_end,0,6622165
212.836,compaction_begin,1,0
212.928,compaction_end,1,13130350
212.943,compaction_begin,2,0
213.106,compaction_end,2,43407536
213.117,compaction_begin,2,0
213.272,compaction_end,2,42890391
213.282,compaction_begin,2,0
213.422,compaction_end,2,42890389
213.433,compaction_begin,2,0
213.550,compaction_end,2,38601353
213.560,compaction_begin,2,0
213.687,compaction_end,2,38601353
213.696,compaction_begin,2,0
213.834,compaction_end,2,42890391
213.845,compaction_begin,2,0
213.982,compaction_end,2,42890388
213.993,compaction_begin,2,0
214.122,compaction_end,2,42890389
214.132,compaction_begin,2,0
214.270,compaction_end,2,42696133
214.280,compaction_begin,2,0
214.348,compaction_end,2,21445195
214.358,compaction_begin,2,0
214.462,compaction_end,2,34312313
226.912,flush_begin,0,0
226.938,flush_end,0,6623339
226.955,compaction_begin,1,0
