t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
173,60247,51853,8394,51694,34030,0.65830,3,51,160,3904,1,4,0,0,234.14,13.99,242,835,234.16,26827,20576,17329,0,20576,17329,6977431,1644929
174,60229,51711,8518,50686,30640,0.60451,3,40,160,3584,1,6,0,0,233.16,16.14,253,829,233.17,13101,20576,17329,0,20576,17329,7037102,1658878
175,60242,51817,8425,50284,39083,0.77725,2,70,152,3584,1,5,0,0,251.36,16.66,250,824,251.36,5614,20576,17329,0,20576,17329,7083482,1664383
176,60287,51884,8403,49871,40738,0.81687,2,42,144,3520,1,4,0,0,252.05,17.16,250,820,252.05,3655,20576,17329,0,20576,17329,7122146,1667879
177,59872,51417,8455,49087,40421,0.82346,2,76,144,3328,1,3,0,0,255.97,17.12,243,817,255.97,3883,20576,17329,0,20576,17329,7157936,1672250
178,60565,52040,8525,51483,38401,0.74590,3,35,152,3904,1,4,1,0,213.46,15.61,236,836,213.50,26070,21219,17776,0,21219,17776,7186890,1692675
179,60238,51880,8358,51002,27252,0.53433,3,26,156,3712,1,6,0,0,228.49,14.44,251,830,228.49,12587,21219,17776,0,21219,17776,7245794,1710650
180,59858,51294,8564,49889,38345,0.76861,2,76,148,3392,1,3,0,0,255.96,15.77,271,827,255.96,1837,21219,17776,0,21219,17776,7281242,1713136
181,60115,51804,8311,50036,40854,0.81649,2,76,156,3584,1,5,0,0,252.91,16.23,278,822,252.93,7447,21219,17776,0,21219,17776,7330628,1720294
182,60565,52016,8549,49737,41054,0.82542,2,74,124,3392,1,3,0,0,253.99,15.50,257,819,254.00,3137,21219,17776,0,21219,17776,7358093,1723392
183,59218,50885,8333,49399,41352,0.83710,3,33,126,3776,0,3,1,0,254.98,13.95,236,838,252.60,1748,21378,17861,0,21862,18242,7373904,1725935
184,61439,52781,8658,52370,27861,0.53200,3,25,160,3584,1,5,0,0,207.65,15.56,258,833,207.67,34614,21862,18242,0,21862,18242,7433017,1760698
185,59861,51478,8383,50310,35345,0.70254,2,23,156,3648,1,6,0,0,251.75,13.21,253,827,251.75,3643,21862,18242,0,21862,18242,7485025,1764019
186,59982,51584,8398,49974,40104,0.80250,2,29,104,256,1,1,0,0,255.96,13.67,228,826,255.96,740,21862,18242,0,21862,18242,7498986,1764911
187,60496,52095,8401,50073,41210,0.82300,2,72,152,3456,1,4,0,0,254.40,15.42,251,822,254.40,5383,21862,18242,0,21862,18242,7543031,1770673
188,59976,51631,8345,49169,40949,0.83282,2,31,152,3584,1,5,0,0,255.97,17.32,265,817,255.97,5194,21862,18242,0,21862,18242,7588373,1775307
189,60142,51944,8198,51862,42989,0.82891,3,74,140,3840,1,3,1,0,216.99,16.84,273,837,217.00,19208,22505,18812,0,22505,18812,7606454,1787268
190,60798,52322,8476,51551,25370,0.49213,3,32,160,3776,1,5,0,0,214.58,17.78,301,832,214.60,18696,22505,18812,0,22505,18812,7666188,1814161
191,59801,51328,8473,49920,36996,0.74111,2,32,160,3648,1,6,0,0,249.61,17.74,341,826,249.61,4823,22505,18812,0,22505,18812,7724165,1818606
192,60229,51733,8496,49884,40271,0.80729,2,52,136,3392,1,3,0,0,255.97,18.96,378,823,255.97,2792,22505,18812,0,22505,18812,7756638,1821821
193,60112,51876,8236,49549,40868,0.82480,2,74,112,2304,1,2,0,0,255.97,19.74,391,821,255.97,2548,22505,18812,0,22505,18812,7778329,1824541
194,60207,51879,8328,50579,42204,0.83442,3,82,156,3776,1,5,1,0,255.97,19.61,422,817,255.97,4841,22505,18812,0,23148,19324,7817983,1829398
195,60527,51957,8570,51469,27820,0.54052,3,84,160,3904,1,6,0,0,216.54,19.29,474,833,216.56,34924,23148,19339,0,23148,19339,7872349,1861054
196,59851,51551,8300,50374,34902,0.69286,2,76,124,3072,1,2,0,0,254.87,19.77,501,825,254.88,2296,23148,19339,0,23148,19339,7898438,1866766
197,60197,51562,8635,49874,39948,0.80098,2,78,148,3328,1,4,0,0,255.98,20.88,502,821,255.98,3749,23148,19339,0,23148,19339,7936702,1870465
198,60295,51998,8297,49870,41068,0.82350,2,78,156,3520,1,5,0,0,255.62,21.21,484,816,255.63,5363,23148,19339,0,23148,19339,7984424,1875540
199,60435,52143,8292,49643,41180,0.82952,2,78,140,3264,1,3,0,0,255.97,21.03,449,813,255.97,1974,23148,19339,0,23148,19339,8016760,1878133
200,59967,51691,8276,51663,38721,0.74949,3,84,152,4032,1,4,1,0,216.79,17.63,392,824,216.79,25733,23791,19877,0,23791,19877,8044792,1897841
201,60068,51616,8452,50749,27056,0.53313,3,84,156,3648,1,5,0,0,227.70,18.39,399,819,227.81,12813,23791,19877,0,23791,19877,8100556,1916970
202,60622,52098,8524,50639,38584,0.76194,2,78,120,3264,1,3,0,0,255.35,17.78,359,816,255.36,2840,23791,19877,0,23791,19877,8128528,1919707
203,60558,52130,8428,50197,40906,0.81491,2,76,114,3136,1,3,0,0,252.59,15.15,286,813,252.61,3022,23791,19877,0,23791,19877,8152387,1922391
204,59878,51480,8398,49159,40606,0.82601,2,78,124,3072,1,2,0,0,255.96,17.34,260,811,255.96,3434,23791,19877,0,23791,19877,8181156,1926363
205,59985,51674,8311,50678,41989,0.82854,3,84,152,3648,1,4,1,0,255.96,15.95,235,826,255.96,13452,24434,20381,0,24434,20381,8208002,1933975
206,60237,51822,8415,51207,25659,0.50108,3,82,160,3840,1,6,0,0,215.62,17.39,245,820,215.66,25854,24434,20381,0,24434,20381,8266204,1964625
207,60469,52227,8242,51018,36835,0.72200,2,76,152,3328,1,4,0,0,255.41,15.54,246,816,255.41,2962,24434,20381,0,24434,20381,8311605,1968732
208,60147,51661,8486,49988,40273,0.80565,2,76,132,3264,1,3,0,0,255.97,16.76,244,813,255.97,3072,24434,20381,0,24434,20381,8344420,1972108
209,60070,51652,8418,49618,40783,0.82194,2,76,144,3264,1,4,0,0,255.97,17.78,260,809,255.97,4025,24434,20381,0,24434,20381,8382222,1976132
210,60523,52106,8417,49683,41341,0.83210,2,72,148,3648,1,4,1,0,255.92,17.19,263,806,255.92,3700,24434,20381,0,25077,20537,8419093,1979150
211,60221,51738,8483,51833,43555,0.84029,3,76,128,3776,1,2,0,0,255.89,14.25,244,826,255.89,11014,25077,20968,0,25077,20968,8432540,1984998
212,60451,52109,8342,51215,25946,0.50661,3,39,160,3712,1,6,0,0,210.07,16.20,282,820,210.10,25592,25077,20968,0,25077,20968,8491612,2016919
213,59889,51429,8460,49995,35964,0.71935,2,70,122,3328,0,3,0,0,253.93,14.37,254,817,253.86,1136,25077,20968,0,25077,20968,8520335,2018288
214,60685,52235,8450,50359,40585,0.80591,2,45,148,3328,1,3,0,0,255.97,13.18,263,814,255.97,3267,25077,20968,0,25077,20968,8557424,2021445
215,59982,51439,8543,49199,40579,0.82479,2,76,156,3520,1,5,0,0,252.78,14.74,281,809,252.78,6829,25077,20968,0,25077,20968,8605095,2027752
216,60060,51749,8311,50911,42413,0.83308,2,76,122,3136,1,2,1,0,255.96,16.00,269,808,255.96,2374,25077,20968,0,25720,21517,8631335,2030952
217,60456,51939,8517,51538,34036,0.66041,4,80,156,3904,1,5,0,0,204.64,17.50,280,823,204.66,31038,25720,21556,0,25720,21556,8668845,2059695
218,60298,51854,8444,50550,29805,0.58961,3,80,160,3584,1,6,0,0,238.33,14.22,273,817,238.35,7987,25720,21556,0,25720,21556,8727769,2069340
219,60189,51653,8536,49993,39022,0.78055,2,80,160,3712,1,6,0,0,251.08,17.49,313,811,251.09,5257,25720,21556,0,25720,21556,8785499,2075601
220,59908,51626,8282,49424,40438,0.81819,2,76,148,3456,1,3,0,0,255.96,18.48,317,808,255.96,4084,25720,21556,0,25720,21556,8822902,2079163
221,60196,51701,8495,49742,41394,0.83217,2,30,110,3008,1,2,1,0,255.97,18.38,296,807,255.97,2643,25720,21556,0,26363,21919,8844734,2082398
222,60295,51978,8317,51836,36296,0.70021,3,54,156,3712,1,5,0,0,194.72,17.54,307,823,194.77,26024,26363,22118,0,26363,22118,8878494,2108626
223,60194,51790,8404,50720,28661,0.56508,3,78,160,3584,1,5,0,0,234.58,20.13,335,818,234.59,12585,26363,22118,0,26363,22118,8930928,2120541
224,60400,51996,8404,50499,39176,0.77578,2,76,132,3136,1,3,0,0,255.69,18.38,323,815,255.70,2418,26363,22118,0,26363,22118,8961668,2122888
225,60235,51674,8561,49760,40534,0.81459,2,78,144,3200,1,3,0,0,255.97,18.66,357,812,255.97,3867,26363,22118,0,26363,22118,8997643,2127491
226,60121,51615,8506,49266,40617,0.82444,2,76,104,336,1,2,0,0,255.94,16.91,347,810,255.94,1292,26363,22118,0,26363,22118,9011610,2128582
227,60252,51797,8455,51352,42857,0.83457,3,76,124,3712,1,2,1,0,254.10,14.46,336,826,254.12,11048,27006,22683,0,27006,22683,9021857,2130163
228,60684,52233,8451,51580,27129,0.52596,3,80,160,3776,1,5,0,0,220.00,16.59,400,821,220.02,21845,27006,22683,0,27006,22683,9080380,2162121
229,60278,51857,8421,50556,36010,0.71228,2,80,160,3712,1,6,0,0,254.76,18.68,460,815,254.76,7234,27006,22683,0,27006,22683,9138664,2168725
230,59780,51334,8446,49532,39811,0.80374,2,80,160,3840,1,6,0,0,238.80,22.69,497,809,238.81,9706,27006,22683,0,27006,22683,9195475,2178648
231,60251,51682,8569,49488,40567,0.81973,2,76,110,2304,1,2,0,0,255.96,22.55,455,801,255.96,1960,27006,22683,0,27006,22683,9216038,2179937
232,60265,51711,8554,50165,41569,0.82865,2,72,104,312,1,1,1,0,255.97,18.13,390,801,255.97,700,27006,22683,0,27649,23156,9230451,2181593
233,60495,51944,8551,51896,40627,0.78285,3,76,148,3904,1,3,0,0,229.96,14.48,347,819,229.98,18075,27649,23278,0,27649,23278,9255750,2200356
234,60189,51623,8566,50559,25457,0.50351,3,72,156,3776,1,6,0,0,223.02,16.32,364,813,223.05,19900,27649,23278,0,27649,23278,9313902,2220165
235,60679,51989,8690,50305,38029,0.75597,2,27,144,3264,1,4,0,0,249.67,15.92,365,809,249.69,5492,27649,23278,0,27649,23278,9350421,2225072
236,59807,51538,8269,49395,40154,0.81292,2,29,120,3072,1,2,0,0,255.97,16.67,313,807,255.97,1332,27649,23278,0,27649,23278,9378252,2227381
237,60135,51720,8415,49345,40714,0.82509,2,28,118,3200,1,3,0,0,255.96,15.44,279,804,255.96,3437,27649,23278,0,27649,23278,9407686,2230831
238,60286,51853,8433,51742,36565,0.70668,3,41,160,3776,0,5,1,0,217.29,14.35,276,817,207.66,22114,28292,23760,0,28292,23760,9441033,2253242
239,60440,51908,8532,51015,28686,0.56231,3,34,160,3584,1,5,0,0,236.26,14.69,295,812,236.28,15587,28292,23760,0,28292,23760,9499621,2268764
240,60063,51688,8375,50253,38800,0.77209,2,28,122,3136,1,3,0,0,254.15,17.41,302,809,254.17,2882,28292,23760,0,28292,23760,9526750,2271478
241,60311,51928,8383,50078,40969,0.81810,2,29,126,3200,1,3,0,0,255.96,16.66,293,806,255.96,2751,28292,23760,0,28292,23760,9557278,2274600
242,60365,51959,8406,49730,41125,0.82697,2,34,148,3456,1,4,0,0,253.41,14.64,276,802,253.42,5043,28292,23760,0,28292,23760,9597056,2278618
243,60259,51763,8496,50673,42283,0.83443,3,74,152,3648,1,3,1,0,255.94,14.33,253,820,255.95,12520,28935,24261,0,28935,24261,9617686,2285320
244,60660,52150,8510,51533,26512,0.51447,3,76,160,3584,1,6,0,0,220.93,14.92,287,814,220.95,23120,28935,24261,0,28935,24261,9677137,2314957
245,59688,51261,8427,50085,36337,0.72551,2,76,156,3264,1,4,0,0,238.75,17.32,306,810,238.76,8130,28935,24261,0,28935,24261,9724656,2323769
246,60363,51881,8482,50174,40303,0.80326,2,76,160,3456,1,6,0,0,252.52,20.36,343,804,252.56,6009,28935,24261,0,28935,24261,9783201,2329448
247,60421,52010,8411,49912,41026,0.82197,2,74,152,3392,1,4,0,0,255.97,19.40,333,800,255.97,3885,28935,24261,0,28935,24261,9823602,2333542
248,60398,51920,8478,49786,41233,0.82820,2,74,106,2016,1,2,1,0,251.26,15.32,293,799,251.26,2067,28935,24261,0,29578,24511,9837783,2335306
249,59927,51493,8434,51446,33010,0.64164,3,46,156,3648,1,4,0,0,209.69,14.71,307,817,209.69,29305,29578,24765,0,29578,24765,9878013,2364569
250,60718,52075,8643,51056,31696,0.62081,3,21,120,3008,1,3,0,0,255.92,13.97,318,814,255.93,2003,29578,24765,0,29578,24765,9904943,2366988
251,59969,51470,8499,49956,39652,0.79374,2,76,156,3456,1,5,0,0,255.97,15.24,355,809,255.97,3777,29578,24765,0,29578,24765,9954063,2370880
252,60307,51854,8453,49990,41347,0.82711,2,49,104,228,1,1,0,0,255.97,14.79,319,808,255.97,690,29578,24765,0,29578,24765,9968483,2372254
253,60093,51810,8283,49439,40879,0.82686,2,22,160,3584,1,6,0,0,250.08,15.90,327,802,250.09,8697,29578,24765,0,29578,24765,10024433,2380771
254,60445,51960,8485,51275,42267,0.82432,3,40,160,3712,1,4,1,0,255.97,16.60,340,820,255.97,12589,30221,25288,0,30221,25288,10060495,2392784
255,60693,52152,8541,51436,25664,0.49895,3,30,160,3520,1,6,0,0,219.46,16.53,345,814,219.50,23439,30221,25288,0,30221,25288,10120556,2417068
256,59696,51343,8353,50075,36156,0.72204,2,28,160,3520,1,6,0,0,238.10,18.69,342,808,238.11,6727,30221,25288,0,30221,25288,10177916,2423488
257,60665,52226,8439,50392,40535,0.80439,2,22,122,3200,1,3,0,0,251.49,18.73,317,805,251.50,4440,30221,25288,0,30221,25288,10206778,2427601
258,60060,51548,8512,49421,40809,0.82574,2,17,152,3328,1,4,0,0,255.96,20.45,320,801,255.96,3550,30221,25288,0,30221,25288,10248971,2432141
259,60309,51993,8316,50233,41744,0.83101,2,21,128,3200,1,3,1,0,255.97,17.24,286,793,255.97,2272,30221,25288,0,30864,25719,10278162,2434306
260,60355,52010,8345,52031,43298,0.83216,3,72,132,3904,0,3,0,0,255.96,12.90,254,814,255.96,11041,30864,25885,0,30864,25885,10296140,2445727
261,59851,51684,8167,50740,25060,0.49389,3,78,160,3648,1,5,0,0,244.21,14.47,314,808,244.21,23464,30864,25885,0,30864,25885,10354244,2467734
262,60459,51957,8502,50447,37200,0.73741,2,45,152,3584,1,5,0,0,239.53,18.77,338,803,239.54,10074,30864,25885,0,30864,25885,10401396,2478702
263,60401,52025,8376,50097,40348,0.80540,2,70,112,3072,1,2,0,0,255.96,17.74,334,801,255.96,1469,30864,25885,0,30864,25885,10423445,2480770
264,60136,51792,8344,49410,40710,0.82392,2,74,144,3392,1,4,0,0,255.46,17.64,378,797,255.46,4227,30864,25885,0,30864,25885,10460485,2484897
265,60509,52036,8473,51559,42757,0.82928,3,76,122,3904,1,2,1,0,255.12,16.59,382,814,255.15,11033,31507,26459,0,31507,26459,10471167,2487247
266,60075,51689,8386,51004,26574,0.52102,3,78,160,3456,1,5,0,0,228.77,16.89,420,809,228.80,20411,31507,26459,0,31507,26459,10527418,2516477
267,60320,51904,8416,50664,35727,0.70518,2,80,152,3456,1,5,0,0,249.86,19.90,449,804,249.86,9175,31507,26459,0,31507,26459,10573585,2525350
268,60266,51760,8506,49996,40087,0.80180,2,76,140,3200,1,3,0,0,251.59,19.30,414,801,251.59,3463,31507,26459,0,31507,26459,10605459,2529212
269,60430,51972,8458,49837,41051,0.82371,2,76,128,3136,1,3,0,0,249.60,18.44,377,798,249.62,2619,31507,26459,0,31507,26459,10634040,2531799
270,60432,52023,8409,50530,42214,0.83542,3,78,156,3712,1,4,1,0,255.97,19.29,374,795,255.97,3465,31507,26459,0,32150,26933,10674573,2535949
271,60033,51613,8420,51243,29105,0.56798,3,84,164,3776,1,6,0,0,209.55,19.29,397,809,209.56,31955,32150,26957,0,32150,26957,10727951,2567380
272,60594,51978,8616,50883,34267,0.67345,3,80,156,3648,1,5,0,0,253.67,20.00,410,804,253.68,5901,32150,26957,0,32150,26957,10779207,2572707
273,59987,51484,8503,49887,40062,0.80305,2,74,116,2880,1,2,0,0,255.97,18.44,352,802,255.97,1818,32150,26957,0,32150,26957,10802262,2575671
274,60369,52006,8363,49963,41363,0.82787,2,72,122,3200,1,3,0,0,245.52,18.36,333,799,245.53,6315,32150,26957,0,32150,26957,10831136,2581905
275,60304,51856,8448,49413,40652,0.82270,2,74,148,3328,1,4,0,0,246.79,16.97,328,795,246.80,4038,32150,26957,0,32150,26957,10868181,2586113
276,60079,51409,8670,51371,42989,0.83683,3,74,120,3328,1,1,1,0,255.97,15.50,283,795,255.97,877,32150,26957,0,32793,27543,10879153,2587382
277,60468,51901,8567,51185,27163,0.53068,3,78,160,3520,1,6,0,0,213.67,16.89,298,809,213.68,33417,32793,27546,0,32793,27546,10936586,2620596
278,60272,51826,8446,50462,35280,0.69914,2,78,160,3520,1,6,0,0,252.51,16.21,289,803,252.51,7271,32793,27546,0,32793,27546,10991554,2624811
279,60334,51754,8580,49968,40000,0.80051,2,74,160,3520,1,5,0,0,255.70,18.73,309,798,255.70,5325,32793,27546,0,32793,27546,11051480,2633667
280,60513,51981,8532,49656,40758,0.82081,2,30,144,3456,1,4,0,0,255.97,21.91,305,794,255.97,4766,32793,27546,0,32793,27546,11089256,2638458
281,60067,51583,8484,50524,41647,0.82430,3,70,152,3648,1,3,1,0,255.96,19.49,269,808,255.96,12761,33436,28008,0,33436,28008,11114701,2651431
282,60262,51888,8374,51233,24860,0.48523,3,38,156,3648,1,6,0,0,225.98,20.30,286,802,226.03,24466,33436,28008,0,33436,28008,11173091,2675741
283,60657,52186,8471,50952,37426,0.73453,2,37,160,3584,1,6,0,0,253.12,20.51,308,796,253.13,6819,33436,28008,0,33436,28008,11232175,2682178
284,60124,51719,8405,49881,40340,0.80872,2,72,160,3520,0,6,0,0,255.97,18.52,304,791,255.97,4064,33436,28008,0,33436,28008,11287091,2687111
285,60508,52103,8405,49972,41182,0.82410,2,76,152,3328,1,4,0,0,255.97,19.50,334,786,255.97,4170,33436,28008,0,33436,28008,11332046,2691058
286,60498,52146,8352,49998,41448,0.82899,2,76,116,3072,1,2,1,0,255.97,18.53,311,785,255.97,2080,33436,28008,0,34079,28235,11353714,2692923
287,60067,51773,8294,51776,40781,0.78764,3,74,144,3648,1,3,0,0,230.20,15.81,299,807,230.21,18071,34079,28581,0,34079,28581,11379299,2711612
288,60003,51731,8272,50807,25872,0.50922,3,42,156,3520,1,6,0,0,225.07,15.93,301,801,225.08,19575,34079,28581,0,34079,28581,11432872,2730816
289,60299,51945,8354,50508,38067,0.75368,2,39,104,272,1,1,0,0,255.97,16.58,296,800,255.97,1304,34079,28581,0,34079,28581,11447525,2732288
290,60369,51985,8384,50061,40795,0.81491,2,26,104,304,1,2,0,0,253.65,13.94,268,798,253.66,2063,34079,28581,0,34079,28581,11462341,2733565
291,60376,51999,8377,49673,41028,0.82596,2,76,160,3584,1,5,0,0,255.95,14.89,287,793,255.95,4789,34079,28581,0,34079,28581,11521514,2739605
292,60777,52314,8463,51356,41923,0.81632,3,41,156,4096,1,5,1,0,219.59,18.13,287,807,219.64,22176,34722,29037,0,34722,29037,11556274,2754869
293,59733,51272,8461,50634,25213,0.49795,3,74,160,4480,1,5,0,0,221.97,19.27,299,802,221.97,17040,34722,29037,0,34722,29037,11612027,2779065
294,60354,51904,8450,50577,37338,0.73824,2,38,160,4224,1,6,0,0,254.50,17.50,293,796,254.50,3643,34722,29037,0,34722,29037,11668517,2782483
295,60627,52092,8535,50332,40662,0.80788,2,29,156,4224,1,5,0,0,255.83,20.47,303,791,255.83,7008,34722,29037,0,34722,29037,11724137,2789665
296,60076,51738,8338,49577,40763,0.82222,2,43,118,3392,1,3,0,0,250.26,19.35,275,788,250.26,4055,34722,29037,0,34722,29037,11747727,2793252
297,60184,51753,8431,49775,41230,0.82833,2,26,152,4096,0,4,1,0,255.96,16.94,250,786,255.96,1857,34722,29037,0,35365,29360,11787739,2796106
298,60475,51928,8547,51832,35222,0.67954,3,34,156,4224,1,4,0,0,216.50,14.88,270,805,216.54,30382,35365,29568,0,35365,29568,11822998,2819953
299,60236,51798,8438,50678,29551,0.58311,3,23,160,4096,1,5,0,0,235.28,16.26,298,800,235.29,9280,35365,29568,0,35365,29568,11878220,2835672
300,60356,51852,8504,50286,38863,0.77284,2,78,160,3648,1,6,0,0,252.27,18.56,338,794,252.29,5474,35365,29568,0,35365,29568,11932625,2841250
