t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,59636,51188,8448,50085,39646,0.79157,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628371,1337476
202,60390,51873,8517,50395,39479,0.78339,10,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628372,1337476
203,60270,51955,8315,50041,39104,0.78144,11,28,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628367,1337471
204,59997,51584,8413,49191,38864,0.79006,12,29,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628369,1337473
205,60616,52245,8371,52093,41541,0.79744,11,27,32,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1628368,1337472
206,60050,51826,8224,51516,41842,0.81221,11,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628366,1337470
207,60329,51909,8420,51074,41678,0.81603,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628368,1337473
208,60323,51819,8504,50600,41325,0.81670,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628372,1337476
209,60221,51787,8434,50169,40891,0.81507,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628368,1337473
210,60219,51805,8414,49753,40396,0.81193,11,28,34,72,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1628372,1337476
211,60020,51577,8443,52213,42469,0.81338,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628367,1337471
212,60097,51838,8259,51916,42718,0.82283,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628367,1337471
213,60234,51865,8369,51485,42126,0.81822,12,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628365,1337471
214,60502,51987,8515,51097,41933,0.82065,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628370,1337475
215,60225,51920,8305,50630,41273,0.81519,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628367,1337471
216,60212,51797,8415,50553,40857,0.80820,11,28,34,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1628368,1337472
217,60304,51814,8490,52820,43208,0.81802,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628368,1337472
218,60103,51601,8502,52029,42801,0.82264,7,21,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628372,1337476
219,60397,51937,8460,52037,42719,0.82094,12,30,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628367,1337473
220,59929,51565,8364,51074,41851,0.81942,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628369,1337473
221,60517,51967,8550,51058,41683,0.81639,13,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628369,1337473
222,59980,51497,8483,51209,34205,0.66795,8,25,32,66,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1646236,1351828
223,60522,51982,8540,51346,37567,0.73164,11,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646236,1351828
224,59952,51555,8397,50394,39796,0.78970,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646239,1351830
225,60366,51964,8402,50336,39335,0.78145,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646239,1351830
226,60125,51524,8601,49461,38543,0.77926,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646234,1351828
227,60860,52388,8472,50016,39495,0.78965,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646240,1351831
228,60244,51823,8421,51878,41169,0.79357,10,26,32,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1646239,1351830
229,59654,51385,8269,50966,41163,0.80766,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646236,1351827
230,60613,51989,8624,51120,41695,0.81563,11,28,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646239,1351831
231,59909,51406,8503,50122,40857,0.81515,12,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646235,1351826
232,60235,51701,8534,50005,40664,0.81320,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646238,1351829
233,60399,51869,8530,50562,40795,0.80683,10,27,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1646235,1351826
234,60118,51809,8309,52196,42666,0.81742,11,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646235,1351826
235,60427,51887,8540,51665,42380,0.82028,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646236,1351828
236,60695,52102,8593,51530,42053,0.81609,9,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646240,1351831
237,60045,51621,8424,50607,41354,0.81716,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646240,1351831
238,59884,51648,8236,50300,41058,0.81626,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646239,1351830
239,60425,52017,8408,51944,41936,0.80733,12,29,34,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1646238,1351829
240,60363,51892,8471,52486,43000,0.81927,10,25,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646237,1351829
241,59994,51611,8383,51774,42446,0.81983,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646237,1351828
242,60853,52335,8518,51978,42626,0.82008,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646240,1351831
243,59943,51438,8505,50775,41550,0.81832,13,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646236,1351829
244,60580,52135,8445,50870,41480,0.81541,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646240,1351831
245,60159,51794,8365,51780,32345,0.62466,6,19,31,52,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,1665013,1366834
246,60305,51885,8420,51112,38807,0.75925,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665013,1366832
247,60357,51868,8489,50580,39919,0.78922,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
248,59778,51395,8383,49727,38659,0.77742,11,29,34,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
249,60162,51684,8478,49549,38608,0.77919,10,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
250,60463,52012,8451,49542,39040,0.78802,11,28,34,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665013,1366834
251,60429,51949,8480,52080,41357,0.79411,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665011,1366832
252,60522,52093,8429,51693,41740,0.80746,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
253,59809,51415,8394,50525,40965,0.81079,10,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
254,60234,51670,8564,50334,40910,0.81277,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
255,60360,51858,8502,50002,40591,0.81179,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665013,1366832
256,60157,51831,8326,50492,40741,0.80688,12,29,34,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
257,60252,51792,8460,52163,42796,0.82043,10,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665015,1366834
258,60247,51840,8407,51754,42265,0.81665,11,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665009,1366828
259,60386,51987,8399,51409,42095,0.81883,12,29,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665014,1366835
260,60780,52296,8484,51265,41929,0.81789,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
261,60284,51818,8466,50349,41113,0.81656,12,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
262,60288,51770,8518,51906,42138,0.81181,11,28,33,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665011,1366833
263,59784,51400,8384,52076,42714,0.82022,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665014,1366833
264,60749,52111,8638,52161,42693,0.81849,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665016,1366835
265,59953,51693,8260,51347,41916,0.81633,8,21,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665013,1366832
266,60356,51775,8581,51009,41716,0.81782,12,30,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665015,1366834
267,60073,51705,8368,50617,41286,0.81565,13,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665014,1366833
268,60196,51729,8467,51734,31698,0.61271,6,20,28,49,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1684654,1382397
269,60543,51908,8635,51033,39032,0.76484,8,24,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684657,1382399
270,60411,51898,8513,50541,39671,0.78493,10,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684656,1382397
271,59988,51657,8331,49908,38815,0.77773,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684658,1382399
272,60235,51877,8358,49729,38787,0.77997,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684658,1382399
273,60614,52032,8582,50371,39450,0.78319,10,27,32,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684659,1382400
274,60580,52055,8525,52019,41489,0.79757,11,28,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684659,1382400
275,59711,51481,8230,50882,40913,0.80408,10,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684654,1382395
276,60291,51901,8390,50868,40844,0.80294,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684659,1382400
277,60881,52293,8588,50773,41209,0.81163,7,21,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684659,1382400
278,59944,51518,8426,49602,40227,0.81100,11,28,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684656,1382397
279,60458,52075,8383,51632,41600,0.80570,11,28,33,63,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684658,1382399
280,59913,51522,8391,51790,42303,0.81682,11,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684656,1382397
281,60355,51938,8417,51649,42332,0.81961,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684655,1382396
282,60401,51819,8582,51033,41785,0.81878,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684657,1382398
283,60166,51845,8321,50713,41279,0.81397,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684653,1382394
284,60622,52180,8442,50646,41221,0.81390,12,29,35,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684659,1382400
285,59953,51525,8428,52520,42721,0.81342,7,23,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684651,1382394
286,60321,51821,8500,52235,42817,0.81970,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684656,1382397
287,60886,52296,8590,52202,42719,0.81834,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684654,1382395
288,59974,51546,8428,51020,41840,0.82007,12,29,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684654,1382395
289,60167,51913,8254,50888,41569,0.81687,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684654,1382395
290,60803,52235,8568,51893,37632,0.72518,9,26,32,66,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,1705069,1398449
291,60325,51969,8356,51404,33819,0.65791,10,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705069,1398449
292,59775,51497,8278,50399,39595,0.78563,11,28,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705066,1398446
293,60562,51960,8602,50502,39327,0.77872,9,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705068,1398449
294,60605,52231,8374,50178,39084,0.77891,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705068,1398449
295,59959,51541,8418,49250,38545,0.78264,10,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705066,1398446
296,60213,51766,8447,50770,39939,0.78667,9,26,32,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1705067,1398448
297,60184,51799,8385,51616,41460,0.80324,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705065,1398445
298,60334,51731,8603,50988,40995,0.80401,11,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705068,1398448
299,60307,51748,8559,50628,40954,0.80892,12,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705067,1398447
300,60310,51825,8485,50177,40675,0.81063,12,29,34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705064,1398444
