t,type,level,bytes
-25.334,trivial_move,3,2686930
-25.332,flush_begin,0,0
-25.320,flush_end,0,2686931
-25.304,trivial_move,3,2686932
-25.302,flush_begin,0,0
-25.290,flush_end,0,2686931
-25.274,trivial_move,3,2686930
-25.272,flush_begin,0,0
-25.260,flush_end,0,2686931
-25.244,trivial_move,3,2686932
-25.242,flush_begin,0,0
-25.230,flush_end,0,2686930
-25.214,trivial_move,3,2686931
-25.212,flush_begin,0,0
-25.200,flush_end,0,2686932
-25.184,trivial_move,3,2686931
-25.182,flush_begin,0,0
-25.170,flush_end,0,2686930
-25.154,trivial_move,3,2686931
-25.151,flush_begin,0,0
-25.140,flush_end,0,2686933
-25.125,trivial_move,3,2686931
-25.123,flush_begin,0,0
-25.111,flush_end,0,2686930
-25.095,trivial_move,3,2686930
-25.094,flush_begin,0,0
-25.082,flush_end,0,2686930
-25.066,trivial_move,3,2686932
-25.064,flush_begin,0,0
-25.053,flush_end,0,2686932
-25.037,trivial_move,3,2686930
-25.035,flush_begin,0,0
-25.023,flush_end,0,2686930
-25.008,trivial_move,3,2686931
-25.006,flush_begin,0,0
-24.988,flush_end,0,2686932
-24.973,trivial_move,3,2686931
-24.972,flush_begin,0,0
-24.960,flush_end,0,2686930
-24.944,trivial_move,3,2686930
-24.942,flush_begin,0,0
-24.930,flush_end,0,2686931
-24.915,trivial_move,3,2686932
-24.912,flush_begin,0,0
-24.900,flush_end,0,2686931
-24.884,trivial_move,3,2686930
-24.882,flush_begin,0,0
-24.870,flush_end,0,2686931
-24.853,trivial_move,3,2686932
-24.851,flush_begin,0,0
-24.839,flush_end,0,2686931
-24.823,trivial_move,3,2686930
-24.822,flush_begin,0,0
-24.810,flush_end,0,2686931
-24.795,trivial_move,3,2686931
-24.793,flush_begin,0,0
-24.781,flush_end,0,2686930
-24.765,trivial_move,3,2686931
-24.763,flush_begin,0,0
-24.752,flush_end,0,2686932
-24.736,trivial_move,3,2686931
-24.734,flush_begin,0,0
-24.722,flush_end,0,2686930
-24.706,trivial_move,3,2686931
-24.704,flush_begin,0,0
-24.692,flush_end,0,2686931
-24.676,trivial_move,3,2686930
-24.675,flush_begin,0,0
-24.663,flush_end,0,2686931
-24.647,trivial_move,3,2686930
-24.645,flush_begin,0,0
-24.633,flush_end,0,2686930
-24.617,trivial_move,3,2686931
-24.616,flush_begin,0,0
-24.604,flush_end,0,2686932
-24.587,trivial_move,3,2686932
-24.585,flush_begin,0,0
-24.573,flush_end,0,2686930
-24.557,trivial_move,3,2686931
-24.555,flush_begin,0,0
-24.543,flush_end,0,2686932
-24.527,trivial_move,3,2686931
-24.525,flush_begin,0,0
-24.513,flush_end,0,2686930
-24.497,trivial_move,3,2686930
-24.496,flush_begin,0,0
-24.484,flush_end,0,2686932
-24.468,trivial_move,3,2686932
-24.466,flush_begin,0,0
-24.455,flush_end,0,2686931
-24.439,trivial_move,3,2686930
-24.437,flush_begin,0,0
-24.424,flush_end,0,2686931
-24.408,trivial_move,3,2686932
-24.406,flush_begin,0,0
-24.394,flush_end,0,2686931
-24.378,trivial_move,3,2686930
-24.376,flush_begin,0,0
-24.364,flush_end,0,2686930
-24.347,trivial_move,3,2686931
-24.346,flush_begin,0,0
-24.334,flush_end,0,2686930
-24.318,trivial_move,3,2686931
-24.316,flush_begin,0,0
-24.303,flush_end,0,2686931
-24.287,trivial_move,3,2686930
-24.285,flush_begin,0,0
-24.273,flush_end,0,2686931
-24.257,trivial_move,3,2686932
-24.255,flush_begin,0,0
-24.243,flush_end,0,2686931
-24.226,trivial_move,3,2686930
-24.224,flush_begin,0,0
-24.212,flush_end,0,2686931
-24.196,trivial_move,3,2686931
-24.194,flush_begin,0,0
-24.183,flush_end,0,2686930
-24.167,trivial_move,3,2686931
-24.165,flush_begin,0,0
-24.153,flush_end,0,2686932
-24.137,trivial_move,3,2686931
-24.135,flush_begin,0,0
-24.123,flush_end,0,2686930
-24.107,trivial_move,3,2686931
-24.105,flush_begin,0,0
-24.093,flush_end,0,2686932
-24.077,trivial_move,3,2686931
-24.075,flush_begin,0,0
-24.064,flush_end,0,2686930
-24.048,trivial_move,3,2686930
-24.046,flush_begin,0,0
-24.034,flush_end,0,2686931
-24.018,trivial_move,3,2686932
-24.016,flush_begin,0,0
-24.004,flush_end,0,2686931
-23.988,trivial_move,3,2686930
-23.986,flush_begin,0,0
-23.974,flush_end,0,2686930
-23.958,trivial_move,3,2686933
-23.956,flush_begin,0,0
-23.945,flush_end,0,2686932
-23.929,trivial_move,3,2686930
-23.927,flush_begin,0,0
-23.915,flush_end,0,2686930
-23.900,trivial_move,3,2686930
-23.898,flush_begin,0,0
-23.887,flush_end,0,2686931
-23.871,trivial_move,3,2686932
-23.870,flush_begin,0,0
-23.859,flush_end,0,2686931
-23.843,trivial_move,3,2686930
-23.842,flush_begin,0,0
-23.831,flush_end,0,2686933
-23.815,trivial_move,3,2686932
-23.814,flush_begin,0,0
-23.803,flush_end,0,2686931
-23.787,trivial_move,3,2686930
-23.785,flush_begin,0,0
-23.774,flush_end,0,2686931
-23.758,trivial_move,3,2686931
-23.757,flush_begin,0,0
-23.746,flush_end,0,2686930
-23.730,trivial_move,3,2686931
-23.728,flush_begin,0,0
-23.716,flush_end,0,2686932
-23.700,trivial_move,3,2686931
-23.699,flush_begin,0,0
-23.686,flush_end,0,2686930
-23.670,trivial_move,3,2686931
-23.669,flush_begin,0,0
-23.658,flush_end,0,2686932
-23.642,trivial_move,3,2686931
-23.641,flush_begin,0,0
-23.630,flush_end,0,2686930
-23.614,trivial_move,3,2686930
-23.613,flush_begin,0,0
-23.602,flush_end,0,2686930
-23.586,trivial_move,3,2686932
-23.584,flush_begin,0,0
-23.574,flush_end,0,2686932
-23.558,trivial_move,3,2686930
-23.557,flush_begin,0,0
-23.547,flush_end,0,2686930
-23.531,trivial_move,3,2686931
-23.529,flush_begin,0,0
-23.518,flush_end,0,2686932
-23.502,trivial_move,3,2686931
-23.500,flush_begin,0,0
-23.489,flush_end,0,2686930
-23.473,trivial_move,3,2686930
-23.472,flush_begin,0,0
-23.461,flush_end,0,2686931
-23.445,trivial_move,3,2686932
-23.443,flush_begin,0,0
-23.432,flush_end,0,2686931
-23.416,trivial_move,3,2686930
-23.414,flush_begin,0,0
-23.403,flush_end,0,2686931
-23.387,trivial_move,3,2686932
-23.385,flush_begin,0,0
-23.373,flush_end,0,2686931
-23.357,trivial_move,3,2686930
-23.355,flush_begin,0,0
-23.343,flush_end,0,2686931
-23.326,trivial_move,3,2686932
-23.324,flush_begin,0,0
-23.311,flush_end,0,2686930
-23.295,trivial_move,3,2686931
-23.293,flush_begin,0,0
-23.280,flush_end,0,2686932
-23.263,trivial_move,3,2686931
-23.261,flush_begin,0,0
-23.248,flush_end,0,2686930
-23.230,trivial_move,3,2686931
-23.228,flush_begin,0,0
-23.215,flush_end,0,2686931
-23.199,trivial_move,3,2686930
-23.197,flush_begin,0,0
-23.185,flush_end,0,2686932
-23.169,trivial_move,3,2686930
-23.167,flush_begin,0,0
-23.154,flush_end,0,2686930
-23.138,trivial_move,3,2686931
-23.136,flush_begin,0,0
-23.123,flush_end,0,2686932
-23.107,trivial_move,3,2686931
-23.104,flush_begin,0,0
-23.092,flush_end,0,2686930
-23.076,trivial_move,3,2686931
-23.074,flush_begin,0,0
-23.062,flush_end,0,2686932
-23.046,trivial_move,3,2686931
-23.044,flush_begin,0,0
-23.032,flush_end,0,2686930
-23.016,trivial_move,3,2686930
-23.014,flush_begin,0,0
-23.001,flush_end,0,2686931
-22.985,trivial_move,3,2686932
-22.983,flush_begin,0,0
-22.971,flush_end,0,2686931
-22.955,trivial_move,3,2686930
-22.953,flush_begin,0,0
-22.940,flush_end,0,2686931
-22.924,trivial_move,3,2686932
-22.923,flush_begin,0,0
-22.910,flush_end,0,2686931
-22.894,trivial_move,3,2686930
-22.892,flush_begin,0,0
-22.880,flush_end,0,2686930
-22.864,trivial_move,3,2686931
-22.862,flush_begin,0,0
-22.850,flush_end,0,2686930
-22.834,trivial_move,3,2686931
-22.833,flush_begin,0,0
-22.820,flush_end,0,2686931
-22.804,trivial_move,3,2686930
-22.802,flush_begin,0,0
-22.790,flush_end,0,2686931
-22.774,trivial_move,3,2686932
-22.772,flush_begin,0,0
-22.761,flush_end,0,2686931
-22.745,trivial_move,3,2686930
-22.743,flush_begin,0,0
-22.731,flush_end,0,2686931
-22.715,trivial_move,3,2686931
-22.714,flush_begin,0,0
-22.701,flush_end,0,2686930
-22.685,trivial_move,3,2686931
-22.683,flush_begin,0,0
-22.671,flush_end,0,2686932
-22.655,trivial_move,3,2686933
-22.653,flush_begin,0,0
-22.641,flush_end,0,2686930
-22.625,trivial_move,3,2686931
-22.623,flush_begin,0,0
-22.610,flush_end,0,2686932
-22.594,trivial_move,3,2686931
-22.592,flush_begin,0,0
-22.580,flush_end,0,2686930
-22.563,trivial_move,3,2686930
-22.561,flush_begin,0,0
-22.549,flush_end,0,2686932
-22.533,trivial_move,3,2686932
-22.530,flush_begin,0,0
-22.518,flush_end,0,2686931
-22.502,trivial_move,3,2686930
-22.500,flush_begin,0,0
-22.487,flush_end,0,2686930
-22.471,trivial_move,3,2686932
-22.469,flush_begin,0,0
-22.456,flush_end,0,2686932
-22.439,trivial_move,3,2686930
-22.437,flush_begin,0,0
-22.425,flush_end,0,2686930
-22.409,trivial_move,3,2686930
-22.407,flush_begin,0,0
-22.394,flush_end,0,2686931
-22.376,trivial_move,3,2686932
-22.375,flush_begin,0,0
-22.362,flush_end,0,2686931
-22.341,trivial_move,3,2686930
-22.339,flush_begin,0,0
-22.326,flush_end,0,2686931
-22.310,trivial_move,3,2686932
-22.308,flush_begin,0,0
-22.295,flush_end,0,2686931
-22.278,trivial_move,3,2686930
-22.277,flush_begin,0,0
-22.264,flush_end,0,2686931
-22.248,trivial_move,3,2686931
-22.246,flush_begin,0,0
-22.233,flush_end,0,2686930
-22.216,trivial_move,3,2686931
-22.214,flush_begin,0,0
-22.202,flush_end,0,2686932
-22.185,trivial_move,3,2686931
-22.184,flush_begin,0,0
-22.172,flush_end,0,2686930
-22.156,trivial_move,3,2686931
-22.154,flush_begin,0,0
-22.141,flush_end,0,2686932
