t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40101,36091,4010,36161,29602,0.81862,12,26,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187791,963533
205,40005,36005,4000,36072,29531,0.81867,13,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187792,963531
206,40084,36075,4009,36074,27395,0.75941,12,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187793,963533
207,40212,36191,4021,36155,28533,0.78919,13,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
208,40035,36031,4004,35854,28239,0.78761,13,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187792,963531
209,40010,36009,4001,35634,28542,0.80098,14,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187790,963530
210,40013,36012,4001,35530,29788,0.83839,13,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963533
211,40010,36009,4001,35711,28712,0.80401,14,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187792,963531
212,40164,36148,4016,35769,30691,0.85803,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
213,40041,36036,4005,35720,31135,0.87164,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187790,963529
214,40092,36083,4009,35602,29463,0.82757,14,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
215,40054,36049,4005,36808,29977,0.81442,11,26,31,66,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1187793,963532
216,40132,36119,4013,36794,28912,0.78578,14,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187793,963532
217,40014,36012,4002,36579,28690,0.78433,12,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963533
218,40085,36077,4008,36565,29207,0.79877,14,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187793,963532
219,40021,36019,4002,36489,27874,0.76390,14,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963533
220,40021,36018,4003,36431,29873,0.81999,13,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187790,963531
221,40002,36003,3999,36328,30370,0.83599,14,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963533
222,40205,36184,4021,36331,29524,0.81264,14,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
223,40135,36122,4013,36254,28629,0.78968,14,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187792,963533
224,40196,36178,4018,36346,30011,0.82570,14,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
225,40200,36178,4022,36123,30721,0.85046,13,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187794,963533
226,40141,36127,4014,35802,30379,0.84853,13,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187792,963531
227,40016,36014,4002,35761,29386,0.82173,14,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187792,963531
228,40183,36165,4018,35925,29860,0.83118,14,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187796,963535
229,40204,36183,4021,36262,28579,0.78813,11,26,32,3264,0,116,6,0,0,0,0,0,0,0,0,0,0,0,0,1221098,974465
230,40208,36188,4020,36357,26160,0.71953,8,23,29,78,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1224534,974500
231,40001,36001,4000,36067,29598,0.82064,13,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224531,974498
232,40007,36006,4001,36092,29011,0.80381,13,27,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224532,974498
233,40010,36009,4001,35984,30304,0.84215,13,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224532,974498
234,40018,36016,4002,35804,30553,0.85334,11,24,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224528,974496
235,40008,36007,4001,35796,27979,0.78162,14,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224533,974499
236,40204,36184,4020,35881,29899,0.83328,13,27,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224531,974498
237,40208,36187,4021,35793,29081,0.81248,12,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224534,974500
238,40007,36006,4001,35629,29376,0.82450,13,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224533,974499
239,40151,36136,4015,35748,30059,0.84086,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224529,974495
240,40109,36098,4011,35459,31830,0.89766,13,26,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224531,974497
241,40018,36017,4001,35064,32758,0.93423,13,24,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224528,974495
242,40009,36008,4001,34647,32628,0.94173,12,22,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224527,974493
243,40202,36182,4020,35443,30842,0.87019,9,21,28,54,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1224533,974499
244,40084,36075,4009,36429,32383,0.88893,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224533,974500
245,40198,36178,4020,36220,31268,0.86328,12,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224534,974500
246,40012,36011,4001,36092,32151,0.89081,12,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224528,974494
247,40012,36011,4001,36099,31523,0.87324,13,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224532,974498
248,40014,36013,4001,36007,31089,0.86342,13,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224532,974498
249,40008,36007,4001,35973,31539,0.87674,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224532,974498
250,40012,36010,4002,35911,30838,0.85873,14,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224530,974498
251,40059,36054,4005,35823,29606,0.82645,13,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224528,974495
252,40008,36007,4001,35598,30081,0.84502,14,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224531,974497
253,40029,36026,4003,35482,29996,0.84539,12,25,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224534,974500
254,40200,36180,4020,35616,29616,0.83154,12,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224534,974500
255,40125,36112,4013,35589,28677,0.80578,14,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224530,974497
256,40184,36166,4018,35777,28502,0.79666,14,28,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224531,974498
257,40015,36014,4001,35685,29086,0.81508,14,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224530,974496
258,40019,36016,4003,36351,26420,0.72680,6,18,27,3264,0,59,6,0,0,0,0,0,0,0,0,0,0,0,0,1241184,982667
259,40010,36009,4001,36203,27026,0.74651,13,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241186,982671
260,40068,36062,4006,36304,28954,0.79754,13,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241187,982670
261,40010,36009,4001,36210,29141,0.80478,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241188,982671
262,40041,36038,4003,36246,29074,0.80213,13,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241185,982668
263,40133,36118,4015,36184,29206,0.80715,14,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241188,982671
264,40173,36156,4017,36200,29540,0.81602,13,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241189,982672
265,40066,36060,4006,35986,29397,0.81690,14,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241188,982671
266,40008,36007,4001,35915,29120,0.81080,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241188,982671
267,40003,36002,4001,35953,28978,0.80600,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241185,982669
268,40039,36035,4004,35872,29292,0.81657,14,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241187,982670
269,40016,36017,3999,35805,28007,0.78221,14,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241189,982672
270,40015,36011,4004,35821,27720,0.77385,13,27,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241189,982672
271,39994,35995,3999,35964,27315,0.75951,12,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241188,982671
272,40019,36017,4002,36426,28172,0.77340,12,27,32,70,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1241185,982668
273,40016,36014,4002,36474,28392,0.77842,13,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241185,982669
274,40201,36181,4020,36579,28238,0.77197,13,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241189,982672
275,40208,36188,4020,36552,28285,0.77383,13,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241189,982672
276,40078,36070,4008,36392,29996,0.82425,14,27,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241187,982670
277,40006,36005,4001,36292,29956,0.82542,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241187,982670
278,40115,36103,4012,36500,28246,0.77386,14,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241186,982669
279,40010,36011,3999,36431,27573,0.75686,13,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241187,982671
280,40006,36003,4003,36252,29034,0.80089,14,28,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241184,982667
281,40011,36011,4000,36137,30378,0.84063,14,28,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241187,982670
282,40209,36188,4021,36234,30374,0.83827,14,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241186,982670
283,40073,36066,4007,35823,31154,0.86966,14,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241188,982671
284,40085,36076,4009,35667,31930,0.89523,13,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241184,982667
285,40046,36042,4004,35734,30467,0.85261,14,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241186,982670
286,40209,36188,4021,36297,26327,0.72532,7,25,31,3520,0,102,6,0,0,0,0,0,0,0,0,0,0,0,0,1270295,991334
287,40203,36182,4021,36357,25886,0.71199,8,21,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270295,991334
288,40046,36042,4004,36100,28027,0.77637,13,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270295,991334
289,40170,36152,4018,36199,29552,0.81638,12,25,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270289,991328
290,40004,36005,3999,35928,30259,0.84221,13,27,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270290,991329
291,40112,36101,4011,35956,28883,0.80329,13,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270292,991332
292,40035,36031,4004,35906,29359,0.81766,12,26,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270290,991329
293,40012,36011,4001,35930,29148,0.81124,13,28,35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270292,991331
294,40020,36018,4002,36020,27758,0.77063,14,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270295,991334
295,40010,36008,4002,36100,26615,0.73726,14,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270290,991331
296,40079,36072,4007,36103,27071,0.74983,14,28,34,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270291,991331
297,40159,36143,4016,35988,26165,0.72705,14,28,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270292,991331
298,40016,36014,4002,35779,27003,0.75472,14,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270290,991330
299,40033,36030,4003,35597,27506,0.77271,13,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270292,991331
300,40115,36103,4012,35688,29398,0.82375,14,28,33,68,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1270292,991332
