t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,59749,51324,8425,50685,40389,0.79686,7,23,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
202,60101,51638,8463,50469,40101,0.79457,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627221,1344106
203,60584,52156,8428,50525,39286,0.77756,10,28,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
204,59870,51493,8377,49459,38434,0.77709,10,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627218,1344104
205,60640,52220,8420,49836,39257,0.78772,12,30,36,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627217,1344103
206,60239,51825,8414,51419,41340,0.80398,6,21,29,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1627217,1344104
207,60019,51803,8216,51421,41674,0.81045,8,25,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627217,1344102
208,60621,52174,8447,51329,41624,0.81093,10,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
209,60084,51617,8467,50357,41132,0.81681,10,27,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
210,60389,51966,8423,50152,40875,0.81502,9,25,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627221,1344106
211,60218,51783,8435,50121,40933,0.81668,11,28,33,70,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
212,60250,51876,8374,52384,43180,0.82430,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
213,60031,51565,8466,51499,42328,0.82192,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627220,1344105
214,59836,51504,8332,50938,41717,0.81898,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627217,1344102
215,60237,51769,8468,50743,41438,0.81662,12,30,37,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627218,1344103
216,60542,52021,8521,50720,41294,0.81416,12,30,36,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627219,1344105
217,59943,51515,8428,51335,41893,0.81607,6,19,30,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1627218,1344103
218,60561,52082,8479,52648,43239,0.82128,12,30,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
219,60520,52002,8518,52193,42813,0.82028,12,31,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
220,59849,51563,8286,51221,42033,0.82062,12,31,37,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627218,1344103
221,60510,51966,8544,51124,41923,0.82003,13,32,38,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627219,1344104
222,59968,51699,8269,50570,41184,0.81440,12,31,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627222,1344107
223,60652,52117,8535,52389,42312,0.80765,4,14,24,84,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1645065,1358695
224,59648,51351,8297,50426,40308,0.79935,11,29,35,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645061,1358691
225,60483,51909,8574,50537,39668,0.78493,11,29,35,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645064,1358694
226,60468,52003,8465,50141,38809,0.77400,11,30,36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645063,1358694
227,60268,51741,8527,49557,38591,0.77872,10,28,35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645065,1358695
228,59780,51460,8320,49335,39095,0.79244,6,21,30,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645060,1358693
229,60847,52271,8576,52248,42014,0.80413,10,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645065,1358695
230,59850,51464,8386,50894,41150,0.80854,11,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645063,1358695
231,60060,51521,8539,50480,40916,0.81054,12,30,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645062,1358692
232,60615,51981,8634,50518,41107,0.81371,10,28,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645060,1358690
233,59883,51431,8452,49605,40290,0.81222,12,30,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645060,1358690
234,60256,51701,8555,51115,41757,0.81692,6,22,32,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645062,1358693
235,60545,51850,8695,52019,42911,0.82491,10,26,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645063,1358693
236,59975,51644,8331,51379,42111,0.81962,12,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645060,1358690
237,60859,52380,8479,51625,42318,0.81972,12,29,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645065,1358695
238,60258,51791,8467,50573,41333,0.81729,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645062,1358692
239,59714,51312,8402,49740,40568,0.81560,12,30,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645062,1358693
240,60222,51777,8445,52248,43038,0.82373,6,22,31,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645061,1358691
241,60285,52022,8263,52616,43256,0.82211,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645064,1358694
242,60222,51811,8411,51937,42608,0.82038,12,30,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645061,1358691
243,60345,51843,8502,51474,41978,0.81552,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645063,1358693
244,60611,52103,8508,51340,41912,0.81636,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645059,1358689
245,60448,51885,8563,50693,41435,0.81737,11,28,34,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645057,1358688
246,60268,51837,8431,51844,41628,0.80295,4,12,18,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1663859,1373879
247,60098,51768,8330,50798,40645,0.80013,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663863,1373882
248,60117,51560,8557,50191,39190,0.78082,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663861,1373881
249,60010,51644,8366,49767,38630,0.77622,11,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663862,1373881
250,60761,52058,8703,49688,38963,0.78415,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663861,1373880
251,60372,51877,8495,50129,39668,0.79132,6,26,32,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663854,1373877
252,60279,51831,8448,51629,41542,0.80463,10,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663863,1373882
253,60039,51701,8338,50994,41261,0.80913,11,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663858,1373879
254,59917,51530,8387,50359,40658,0.80736,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663859,1373879
255,60861,52307,8554,50692,40993,0.80867,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663861,1373881
256,60293,51877,8416,49825,40550,0.81385,9,26,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663863,1373882
257,59700,51303,8397,51000,41840,0.82039,6,21,30,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663861,1373880
258,60421,51936,8485,52017,42656,0.82004,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663858,1373877
259,60444,52088,8356,51608,42172,0.81716,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663862,1373881
260,60015,51749,8266,50837,41339,0.81317,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663862,1373882
261,60629,52252,8377,50932,41557,0.81593,12,29,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663855,1373874
262,60467,52081,8386,50722,41376,0.81574,8,26,32,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663863,1373882
263,60294,51939,8355,52806,43445,0.82273,7,20,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663861,1373880
264,60068,51648,8420,51902,42650,0.82174,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663860,1373879
265,59999,51624,8375,51442,41917,0.81484,9,28,36,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663859,1373878
266,60390,51976,8414,51336,42066,0.81942,13,31,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663859,1373878
267,60334,51888,8446,50935,41478,0.81433,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663863,1373882
268,60645,52115,8530,51304,41832,0.81538,6,23,31,86,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663863,1373882
269,60290,51826,8464,51746,41486,0.80172,5,19,28,43,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1683479,1389506
270,60093,51699,8394,50639,40309,0.79601,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683476,1389504
271,60237,51798,8439,50198,39359,0.78408,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683474,1389501
272,60202,51705,8497,49750,38623,0.77634,10,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683476,1389503
273,60286,51751,8535,49377,38488,0.77947,11,29,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683478,1389505
274,60068,51714,8354,50849,40610,0.79864,5,18,27,41,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1683475,1389502
275,60273,51770,8503,51370,41152,0.80109,10,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683479,1389506
276,60404,51734,8670,50926,40952,0.80415,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683474,1389501
277,60790,52214,8576,50979,41067,0.80557,12,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683480,1389507
278,60075,51628,8447,49928,40434,0.80985,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683478,1389506
279,60341,51804,8537,49962,40451,0.80964,8,25,32,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1683477,1389505
280,60482,51902,8580,52304,42987,0.82187,8,24,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683477,1389504
281,59704,51284,8420,51247,41993,0.81942,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683476,1389504
282,60307,51928,8379,51237,41771,0.81525,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683477,1389504
283,60914,52424,8490,51434,41974,0.81607,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683480,1389507
284,60289,51821,8468,50288,41209,0.81946,10,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683480,1389507
285,60128,51731,8397,51290,42012,0.81911,6,22,31,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1683475,1389502
286,60308,52015,8293,52726,43256,0.82039,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683479,1389506
287,60219,52006,8213,52191,42700,0.81815,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683479,1389506
288,60441,52044,8397,51904,42595,0.82065,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683473,1389500
289,60453,52121,8332,51376,41905,0.81565,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683480,1389507
290,60315,51949,8366,50915,41580,0.81666,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683480,1389507
291,59699,51355,8344,51717,41978,0.81169,3,8,14,28,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,1703875,1405630
292,60923,52442,8481,51500,41155,0.79913,7,21,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703876,1405631
293,59703,51250,8453,49987,39453,0.78927,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703872,1405626
294,60337,51867,8470,49983,39069,0.78165,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703874,1405629
295,60546,51982,8564,49666,38674,0.77868,11,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703875,1405630
296,60648,52292,8356,49682,39022,0.78544,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703877,1405631
297,60350,51897,8453,51848,41279,0.79615,9,26,32,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1703876,1405630
298,60181,51736,8445,51258,41168,0.80315,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703873,1405627
299,59892,51480,8412,50396,40400,0.80165,11,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703877,1405631
300,60886,52255,8631,50765,40984,0.80733,10,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703876,1405630
