t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
188,40057,36051,4006,35689,30269,0.84813,7,19,28,128,0,1,0,0,127.97,0.00,0,115,127.97,158,0,0,0,0,0,1443289,459749
189,40203,36184,4019,35716,30769,0.86149,8,22,31,59,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1443289,459749
190,40009,36007,4002,35467,30464,0.85894,8,21,29,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1443289,459749
191,39984,35986,3998,35400,31782,0.89780,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1443289,459749
192,39713,35742,3971,35112,31083,0.88525,9,22,31,62,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1443289,459749
193,39898,35908,3990,35160,31488,0.89556,10,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1443289,459749
194,40017,36015,4002,35220,30260,0.85917,10,23,32,63,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1443289,459749
195,40379,36341,4038,35521,30575,0.86076,9,21,29,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1443289,459749
196,39696,35724,3972,34886,31894,0.91423,10,23,33,2752,0,1,1,0,127.97,0.00,0,116,127.97,17,0,0,0,0,0,1444858,459815
197,40308,36279,4029,36562,25571,0.69939,3,13,23,3904,1,7,0,0,62.45,0.44,10,119,62.47,29745,0,0,0,0,0,1518332,486561
198,39733,35760,3973,35550,23240,0.65373,4,10,20,3520,0,4,0,0,79.60,0.04,2,115,79.62,4448,0,0,0,0,0,1558129,494341
199,40267,36240,4027,35968,30602,0.85081,8,18,30,59,0,0,0,0,100.57,0.07,3,115,100.58,0,0,0,0,0,0,1558129,494341
200,39898,35909,3989,35620,29392,0.82515,9,19,30,60,0,0,0,0,124.82,0.04,2,115,124.85,0,0,0,0,0,0,1558129,494341
201,39933,35938,3995,35611,30172,0.84727,9,22,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
202,39919,35928,3991,35559,29935,0.84184,9,23,31,58,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1558129,494341
203,40104,36093,4011,35732,28454,0.79632,10,23,33,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
204,39758,35784,3974,35357,29207,0.82606,9,23,33,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
205,40287,36257,4030,35764,29778,0.83262,9,22,32,59,0,0,0,0,127.97,0.02,2,115,127.97,0,0,0,0,0,0,1558129,494341
206,40106,36096,4010,35486,28919,0.81494,8,20,28,52,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
207,40000,35999,4001,35370,30585,0.86472,10,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
208,39994,35995,3999,35352,30100,0.85144,10,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
209,39599,35640,3959,35030,31134,0.88878,9,22,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
210,40148,36133,4015,35364,32252,0.91200,9,22,31,62,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1558129,494341
211,40203,36182,4021,36380,26390,0.72540,3,13,25,3840,1,7,1,0,65.63,0.33,4,120,65.63,26905,0,0,0,0,0,1624328,518302
212,40052,36047,4005,35833,24527,0.68448,4,13,21,3456,0,4,0,0,71.97,0.05,2,116,72.02,6351,0,0,0,0,0,1661377,527915
213,39751,35776,3975,35428,30641,0.86488,9,20,30,58,0,0,0,0,90.68,0.07,5,116,90.70,0,0,0,0,0,0,1661377,527915
214,39852,35867,3985,35436,32084,0.90541,7,17,27,54,0,0,0,0,103.77,0.00,0,116,103.79,0,0,0,0,0,0,1661377,527915
215,40078,36070,4008,35524,32557,0.91648,8,18,29,58,0,0,0,0,115.36,0.10,2,116,115.38,0,0,0,0,0,0,1661377,527915
216,40138,36126,4012,35568,31428,0.88360,9,21,30,61,0,0,0,0,127.81,0.00,0,116,127.81,0,0,0,0,0,0,1661377,527915
217,39877,35888,3989,35410,30753,0.86848,10,24,34,72,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,1661377,527915
218,39905,35913,3992,35358,29839,0.84391,9,22,32,66,0,0,0,0,127.97,0.13,1,116,127.97,0,0,0,0,0,0,1661377,527915
219,40155,36141,4014,35389,30692,0.86728,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1661377,527915
220,40242,36217,4025,35266,31747,0.90022,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1661377,527915
221,40007,36008,3999,34880,30066,0.86198,9,22,32,57,0,0,0,0,127.97,0.01,2,116,127.97,0,0,0,0,0,0,1661377,527915
222,39838,35853,3985,34715,30584,0.88100,7,18,27,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1661377,527915
223,39814,35832,3982,34900,30568,0.87587,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1661377,527915
224,40146,36132,4014,35398,31149,0.87996,10,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1661377,527915
225,40195,36175,4020,36350,26518,0.72952,4,17,30,3584,1,6,1,0,89.98,0.02,3,122,90.00,21897,0,0,0,0,0,1719241,547394
226,40004,36004,4000,35879,21101,0.58812,4,11,19,3520,0,5,0,0,72.02,0.01,1,117,72.04,14234,0,0,0,0,0,1766951,564408
227,39592,35633,3959,35360,27839,0.78730,9,19,30,58,0,0,0,0,101.40,0.05,2,117,101.42,0,0,0,0,0,0,1766951,564408
228,40193,36173,4020,35784,32020,0.89481,8,19,29,60,0,0,0,0,116.11,0.01,1,117,116.12,0,0,0,0,0,0,1766951,564408
229,40214,36193,4021,35758,31527,0.88168,9,20,31,59,0,0,0,0,127.84,0.08,4,117,127.84,0,0,0,0,0,0,1766951,564408
230,39992,35993,3999,35512,30855,0.86886,7,18,25,53,1,0,0,0,127.97,0.02,2,117,127.97,101,0,0,0,0,0,1767444,564412
231,39603,35643,3960,35197,30724,0.87292,8,20,29,74,0,1,0,0,127.97,0.07,2,116,127.97,0,0,0,0,0,0,1770037,564534
232,40301,36270,4031,35724,31121,0.87115,9,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1770037,564534
233,40007,36007,4000,35440,31196,0.88025,9,22,31,59,0,0,0,0,127.97,0.05,2,116,127.97,0,0,0,0,0,0,1770037,564534
234,39692,35723,3969,35196,29750,0.84527,9,22,32,59,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,1770037,564534
235,40196,36176,4020,35586,30027,0.84379,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1770037,564534
236,39926,35933,3993,35309,30605,0.86678,9,22,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1770037,564534
237,40193,36174,4019,35415,30368,0.85749,10,24,33,59,0,0,0,0,127.97,0.07,3,116,127.97,0,0,0,0,0,0,1770037,564534
238,39924,35932,3992,35308,29162,0.82593,7,19,26,51,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1770037,564534
239,39776,35798,3978,35869,27647,0.77078,4,16,28,3840,1,5,1,0,100.03,0.05,2,123,100.03,17208,0,0,0,0,0,1821208,580859
240,40007,36006,4001,35824,24551,0.68532,3,11,19,3712,0,6,0,0,67.32,0.07,1,117,67.32,14994,0,0,0,0,0,1875514,597097
241,40377,36340,4037,35973,30888,0.85864,8,20,30,57,0,0,0,0,87.19,0.00,0,117,87.22,0,0,0,0,0,0,1875514,597097
242,39835,35852,3983,35404,30364,0.85764,9,21,32,59,0,0,0,0,106.87,0.00,0,117,106.91,0,0,0,0,0,0,1875514,597097
243,39767,35790,3977,35385,30037,0.84886,8,18,29,104,0,1,0,0,119.08,0.03,1,116,119.10,2202,0,0,0,0,0,1881060,599302
244,40002,36001,4001,35548,31728,0.89254,9,21,31,59,0,0,0,0,127.91,0.00,0,116,127.91,0,0,0,0,0,0,1881060,599302
245,40210,36189,4021,35693,33507,0.93876,9,21,29,60,0,0,0,0,127.97,0.17,4,116,127.97,0,0,0,0,0,0,1881060,599302
246,40028,36025,4003,35455,32707,0.92249,7,18,28,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1881060,599302
247,39764,35788,3976,35157,32536,0.92545,9,23,32,74,0,0,0,0,127.97,0.13,2,116,127.97,0,0,0,0,0,0,1881060,599302
248,40248,36223,4025,35588,30392,0.85400,9,22,31,64,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1881060,599302
249,40153,36138,4015,35515,29115,0.81979,10,24,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1881060,599302
250,39738,35764,3974,35077,29444,0.83941,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1881060,599302
251,40064,36058,4006,35287,29812,0.84484,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1881060,599302
252,39958,35962,3996,35018,31333,0.89477,9,22,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1881060,599302
253,40144,36129,4015,36041,29485,0.81810,6,19,30,3456,1,4,1,0,115.20,0.00,1,125,115.22,9407,0,0,0,0,0,1921495,608635
254,39711,35741,3970,35585,22993,0.64614,3,11,20,3520,0,6,0,0,89.50,0.00,1,119,89.51,16456,0,0,0,0,0,1973896,625485
255,40055,36049,4006,35711,29361,0.82218,6,16,25,3200,0,2,0,0,79.84,0.21,3,117,79.86,8748,0,0,0,0,0,1992580,634243
256,40328,36295,4033,36001,28687,0.79684,9,19,29,57,0,0,0,0,108.42,0.00,0,117,108.45,0,0,0,0,0,0,1992580,634243
257,39807,35826,3981,35525,29480,0.82984,10,21,32,60,0,0,0,0,127.79,0.05,3,117,127.80,0,0,0,0,0,0,1992580,634243
258,39869,35883,3986,35567,28957,0.81415,9,22,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1992580,634243
259,39928,35934,3994,35516,29836,0.84007,9,22,32,57,0,0,0,0,127.97,0.01,2,117,127.97,0,0,0,0,0,0,1992580,634243
260,40308,36277,4031,35806,31442,0.87812,9,23,32,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1992580,634243
261,39878,35891,3987,35359,30975,0.87601,9,22,31,60,0,0,0,0,127.97,0.02,1,117,127.97,0,0,0,0,0,0,1992580,634243
262,40151,36136,4015,35586,29030,0.81577,8,20,29,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1992580,634243
263,39667,35701,3966,35167,28467,0.80948,9,22,30,56,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,1992580,634243
264,40011,36009,4002,35424,29227,0.82506,9,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1992580,634243
265,40254,36229,4025,35520,28541,0.80352,10,24,34,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1992580,634243
266,39731,35758,3973,35026,29727,0.84871,9,22,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1992580,634243
267,40270,36245,4025,36100,29416,0.81485,7,20,32,3648,1,3,1,0,111.96,0.02,3,126,112.05,9233,0,0,0,0,0,2022327,643550
268,39750,35773,3977,35783,22764,0.63617,3,11,20,3840,0,8,0,0,55.82,0.08,2,118,55.82,23863,0,0,0,0,0,2093528,667566
269,40375,36338,4037,36007,27815,0.77249,5,15,24,2496,0,1,0,0,79.43,0.21,5,117,79.46,2080,0,0,0,0,0,2103897,669690
270,39817,35835,3982,35407,29730,0.83966,8,18,29,57,0,0,0,0,101.61,0.12,2,117,101.61,0,0,0,0,0,0,2103897,669690
271,40188,36169,4019,35741,30299,0.84774,8,18,28,56,0,0,0,0,122.87,0.00,0,117,122.91,0,0,0,0,0,0,2103897,669690
272,39595,35636,3959,35128,30968,0.88158,9,20,29,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103897,669690
273,40296,36266,4030,35617,31889,0.89533,9,21,30,59,0,0,0,0,127.97,0.17,2,117,127.97,0,0,0,0,0,0,2103897,669690
274,39755,35779,3976,35073,29836,0.85068,9,21,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103897,669690
275,40095,36086,4009,35358,30329,0.85777,9,22,30,60,0,0,0,0,127.97,0.10,2,117,127.97,0,0,0,0,0,0,2103897,669690
276,39864,35877,3987,35161,30583,0.86980,9,22,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103897,669690
277,40092,36083,4009,35338,31360,0.88743,10,24,35,84,0,0,0,0,127.97,0.18,3,117,127.97,0,0,0,0,0,0,2103897,669690
278,40293,36264,4029,35643,31382,0.88045,8,21,30,64,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103897,669690
279,39896,35906,3990,35204,31097,0.88334,8,21,30,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2103897,669690
280,39960,35964,3996,35247,32010,0.90816,9,22,30,59,0,0,0,0,127.97,0.14,3,117,127.97,0,0,0,0,0,0,2103897,669690
281,40149,36134,4015,35882,30751,0.85700,8,20,31,3328,1,3,1,0,109.19,0.22,3,126,109.22,8993,0,0,0,0,0,2125021,677811
282,39860,35874,3986,35870,20356,0.56749,3,11,20,3840,1,8,0,0,70.76,0.30,6,118,70.77,24533,0,0,0,0,0,2202343,702528
283,40136,36123,4013,35892,26169,0.72910,7,17,27,82,0,1,0,0,97.52,0.08,4,117,97.53,0,0,0,0,0,0,2208527,703688
284,39893,35904,3989,35630,29862,0.83811,9,20,31,59,0,0,0,0,120.06,0.00,0,117,120.08,0,0,0,0,0,0,2208527,703688
285,39919,35927,3992,35592,30399,0.85410,9,22,31,57,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2208527,703688
286,39811,35829,3982,35420,31100,0.87804,9,22,32,68,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2208527,703688
287,40377,36340,4037,35849,31991,0.89238,7,18,27,53,0,0,0,0,127.97,0.13,3,117,127.97,0,0,0,0,0,0,2208527,703688
288,39711,35739,3972,35159,30305,0.86194,9,22,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2208527,703688
289,40110,36099,4011,35493,30120,0.84862,10,23,33,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2208527,703688
290,39983,35985,3998,35360,30438,0.86080,8,20,29,55,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2208527,703688
291,39796,35817,3979,35154,29263,0.83242,10,23,32,59,0,0,0,0,127.97,0.11,2,117,127.97,0,0,0,0,0,0,2208527,703688
292,40002,36001,4001,35357,30535,0.86362,9,22,31,59,0,0,0,0,127.97,0.08,1,117,127.97,0,0,0,0,0,0,2208527,703688
293,40026,36024,4002,35357,29560,0.83604,10,22,32,57,0,0,0,0,127.97,0.08,2,117,127.97,0,0,0,0,0,0,2208527,703688
294,40108,36096,4012,35415,31075,0.87745,9,21,30,56,0,0,0,0,127.97,0.09,1,117,127.97,0,0,0,0,0,0,2208527,703688
295,39975,35981,3994,35608,30863,0.86674,8,22,33,3200,1,2,1,0,111.47,0.19,6,128,111.48,7717,0,0,0,0,0,2223352,708287
296,39906,35913,3993,36007,22597,0.62757,3,10,21,3968,1,7,0,0,64.67,0.06,3,121,64.67,23643,0,0,0,0,0,2300047,735269
297,40387,36348,4039,36098,25805,0.71486,6,16,24,2816,0,2,0,0,96.45,0.16,7,119,96.50,2691,0,0,0,0,0,2311287,737978
298,39607,35646,3961,35390,28778,0.81317,9,21,31,60,0,0,0,0,122.28,0.77,6,119,122.32,0,0,0,0,0,0,2311287,737978
299,40078,36070,4008,35776,29440,0.82290,9,21,31,57,0,0,0,0,127.97,0.01,1,119,127.97,0,0,0,0,0,0,2311287,737978
300,39922,35930,3992,35570,31439,0.88386,9,22,30,59,0,0,0,0,127.97,0.00,0,119,127.97,0,0,0,0,0,0,2311287,737978
