t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
188,40040,36034,4006,35584,29353,0.82489,9,22,32,68,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1442430,454195
189,40057,36051,4006,35590,28384,0.79753,8,21,30,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1442430,454195
190,40045,36041,4004,35600,29111,0.81772,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1442430,454195
191,40347,36312,4035,35728,29216,0.81773,10,24,34,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1442430,454195
192,40281,36253,4028,35554,30870,0.86826,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1442430,454195
193,40349,36314,4035,35380,31926,0.90237,10,23,32,61,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1442430,454195
194,40297,36267,4030,35148,31313,0.89089,6,17,27,57,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,1442430,454195
195,40455,36410,4045,35772,31586,0.88298,7,19,30,3264,1,2,1,0,118.36,0.03,2,126,118.36,6667,0,0,0,0,0,1459666,458390
196,40013,36012,4001,35981,25175,0.69967,3,11,21,4096,0,8,0,0,43.98,0.22,2,118,44.00,25930,0,0,0,0,0,1535508,487000
197,40041,36036,4005,35631,27425,0.76969,5,13,22,2496,0,1,0,0,74.08,0.19,1,117,74.10,335,0,0,0,0,0,1545819,487390
198,40424,36383,4041,35969,29500,0.82015,6,16,25,110,0,1,0,0,92.28,0.22,2,116,92.30,1704,0,0,0,0,0,1552852,489154
199,40047,36042,4005,35629,31023,0.87072,9,21,31,61,0,0,0,0,110.28,0.40,4,116,110.30,0,0,0,0,0,0,1552852,489154
200,40345,36310,4035,35778,31498,0.88037,9,20,31,61,0,0,0,0,126.69,0.19,1,116,126.71,0,0,0,0,0,0,1552852,489154
201,40062,36056,4006,35453,32602,0.91958,10,23,32,60,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1552852,489154
202,40061,36055,4006,35475,31511,0.88826,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1552852,489154
203,40120,36108,4012,35513,31126,0.87647,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1552852,489154
204,40352,36316,4036,35632,30933,0.86812,10,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1552852,489154
205,40055,36051,4004,35256,30062,0.85268,9,21,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1552852,489154
206,40233,36209,4024,35448,28626,0.80755,7,20,29,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1552852,489154
207,40215,36192,4023,35267,28801,0.81666,9,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1552852,489154
208,40140,36127,4013,34850,29811,0.85541,10,24,33,62,0,0,0,0,127.97,0.03,2,116,127.97,0,0,0,0,0,0,1552852,489154
209,40455,36410,4045,35706,30717,0.86028,9,22,33,3200,0,2,1,0,127.98,0.07,2,127,127.98,6069,0,0,0,0,0,1566593,495366
210,40227,36204,4023,36277,22465,0.61926,3,11,21,4096,1,7,0,0,65.82,0.00,0,119,65.83,24115,0,0,0,0,0,1644376,519672
211,40407,36366,4041,36110,27166,0.75231,6,16,26,3136,0,3,0,0,81.99,0.01,1,116,82.00,3637,0,0,0,0,0,1660634,523309
212,40050,36045,4005,35743,31388,0.87816,9,18,29,56,0,0,0,0,99.00,0.00,0,116,99.02,0,0,0,0,0,0,1660634,523309
213,40321,36289,4032,35850,32257,0.89978,9,20,31,58,0,0,0,0,113.04,0.00,0,116,113.04,0,0,0,0,0,0,1660634,523309
214,40240,36216,4024,35748,30895,0.86424,9,20,31,59,0,0,0,0,127.67,0.26,5,116,127.67,0,0,0,0,0,0,1660634,523309
215,40416,36375,4041,35923,29832,0.83044,6,15,21,38,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1660634,523309
216,40018,36016,4002,35516,30650,0.86299,10,23,33,60,0,0,0,0,127.97,0.14,2,116,127.97,0,0,0,0,0,0,1660634,523309
217,40099,36089,4010,35556,30072,0.84576,10,24,36,82,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1660634,523309
218,40353,36318,4035,35796,30324,0.84713,10,24,35,70,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,1660634,523309
219,40078,36070,4008,35441,30386,0.85737,10,23,33,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1660634,523309
220,40270,36243,4027,35419,31659,0.89384,9,21,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1660634,523309
221,40199,36179,4020,35373,31391,0.88743,10,23,33,63,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1660634,523309
222,40316,36284,4032,35361,29719,0.84045,10,23,32,59,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1660634,523309
223,40399,36362,4037,35803,29786,0.83194,8,21,32,2880,1,1,1,0,127.97,0.10,2,127,127.97,2930,0,0,0,0,0,1671338,524415
224,40494,36442,4052,36625,23610,0.64464,3,11,21,3776,1,8,0,0,83.43,0.02,1,119,83.43,25522,0,0,0,0,0,1749957,549385
225,40409,36368,4041,36095,27340,0.75745,5,13,21,3264,0,3,0,0,89.81,0.14,5,116,89.84,5655,0,0,0,0,0,1774732,557705
226,40049,36044,4005,35626,29818,0.83697,9,20,32,61,0,0,0,0,112.51,0.10,3,116,112.53,0,0,0,0,0,0,1774732,557705
227,40061,36056,4005,35601,30909,0.86821,9,19,30,59,0,0,0,0,127.92,0.04,2,116,127.92,0,0,0,0,0,0,1774732,557705
228,40137,36123,4014,35598,30250,0.84977,9,22,32,59,0,0,0,0,127.97,0.04,1,116,127.97,0,0,0,0,0,0,1774732,557705
229,40445,36400,4045,35858,30679,0.85557,9,23,38,68,0,0,0,0,127.97,0.04,1,116,127.97,0,0,0,0,0,0,1774732,557705
230,40043,36039,4004,35439,31213,0.88075,10,25,39,82,0,0,0,0,127.97,0.12,1,116,127.97,0,0,0,0,0,0,1774732,557705
231,40455,36409,4046,35854,30239,0.84339,11,26,40,76,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1774732,557705
232,40419,36377,4042,35710,31507,0.88230,10,23,35,70,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1774732,557705
233,40192,36172,4020,35468,31827,0.89734,11,25,37,66,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1774732,557705
234,40244,36220,4024,35362,30979,0.87605,11,25,37,74,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1774732,557705
235,40021,36020,4001,35133,29880,0.85048,10,24,34,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1774732,557705
236,40371,36334,4037,35272,30798,0.87316,11,25,36,66,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1774732,557705
237,40222,36199,4023,35472,30194,0.85121,10,25,38,3264,1,1,1,0,127.97,0.03,1,126,127.97,4712,0,0,0,0,0,1782433,560461
238,40124,36112,4012,36252,23633,0.65191,3,12,22,4224,1,7,0,0,72.25,0.09,2,119,72.25,23315,0,0,0,0,0,1850906,586150
239,40412,36370,4042,36086,27471,0.76126,4,15,24,3584,0,3,0,0,73.18,0.00,1,116,73.19,5996,0,0,0,0,0,1875923,592234
240,40184,36166,4018,35709,32433,0.90826,8,18,31,64,0,0,0,0,85.98,0.00,1,116,86.00,0,0,0,0,0,0,1875923,592234
241,40360,36324,4036,35678,33716,0.94501,9,21,34,70,0,0,0,0,93.64,0.00,1,116,93.65,0,0,0,0,0,0,1875923,592234
242,40211,36190,4021,35327,32165,0.91049,9,20,33,70,0,0,0,0,105.99,0.00,0,116,106.00,0,0,0,0,0,0,1875923,592234
243,40039,36035,4004,34942,31117,0.89053,9,20,33,64,0,0,0,0,120.94,0.08,1,116,120.95,0,0,0,0,0,0,1875923,592234
244,40067,36060,4007,34659,31548,0.91024,9,21,32,63,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,1875923,592234
245,40083,36074,4009,34778,30986,0.89097,9,22,33,63,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1875923,592234
246,40212,36192,4020,35359,31980,0.90444,10,24,35,68,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1875923,592234
247,40125,36113,4012,35278,31383,0.88959,11,24,38,106,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1875923,592234
248,40458,36412,4046,35405,31985,0.90340,9,22,33,74,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1875923,592234
249,40424,36381,4043,35216,32049,0.91007,10,23,34,68,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1875923,592234
250,40273,36246,4027,34869,30319,0.86951,10,24,35,66,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1875923,592234
251,40369,36334,4035,35214,31255,0.88757,10,24,37,3008,1,1,1,0,127.96,0.14,6,126,127.96,3863,0,0,0,0,0,1882150,593493
252,40139,36124,4015,36294,25034,0.68976,3,11,21,4096,1,8,0,0,51.20,0.22,5,118,51.21,27631,0,0,0,0,0,1957529,622546
253,40415,36373,4042,36023,26514,0.73603,6,15,24,2560,0,1,0,0,81.70,0.16,3,117,81.71,0,0,0,0,0,0,1967195,624165
254,40110,36099,4011,35654,29543,0.82860,8,19,31,2176,0,1,0,0,95.09,0.05,2,116,95.09,2610,0,0,0,0,0,1976487,626824
255,40426,36383,4043,35848,29144,0.81299,8,18,28,55,0,0,0,0,121.28,0.00,0,116,121.30,0,0,0,0,0,0,1976487,626824
256,40093,36083,4010,35655,30163,0.84597,9,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1976487,626824
257,40303,36273,4030,35827,32298,0.90150,7,18,27,55,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1976487,626824
258,40199,36178,4021,35692,29584,0.82887,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1976487,626824
259,40422,36381,4041,35911,30974,0.86252,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1976487,626824
260,40064,36057,4007,35511,30581,0.86117,10,23,33,61,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1976487,626824
261,40284,36257,4027,35655,30238,0.84807,10,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1976487,626824
262,40434,36391,4043,35772,30762,0.85995,9,21,32,60,0,0,0,0,127.97,0.01,2,116,127.97,0,0,0,0,0,0,1976487,626824
263,40063,36056,4007,35351,29392,0.83143,10,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1976487,626824
264,40266,36239,4027,35442,30942,0.87303,10,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1976487,626824
265,40398,36359,4039,35699,31023,0.86902,8,20,30,3008,1,1,1,0,127.97,0.05,5,128,127.97,2859,0,0,0,0,0,1981815,627621
266,40057,36051,4006,36232,23470,0.64777,3,12,21,3840,0,8,0,0,84.00,0.00,0,121,84.02,24078,0,0,0,0,0,2059634,653956
267,40464,36417,4047,36195,23729,0.65559,4,11,20,3264,0,3,0,0,80.77,0.02,1,117,80.79,8809,0,0,0,0,0,2087578,662890
268,40032,36029,4003,35732,28269,0.79114,10,20,31,59,0,0,0,0,109.93,0.04,2,117,109.97,0,0,0,0,0,0,2087578,662890
269,40228,36206,4022,35920,29632,0.82494,10,22,32,59,0,0,0,0,127.94,0.16,1,117,127.94,0,0,0,0,0,0,2087578,662890
270,40129,36116,4013,35770,29954,0.83741,9,23,32,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
271,40249,36224,4025,35900,28858,0.80384,10,22,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
272,40214,36191,4023,35787,31036,0.86724,9,22,31,74,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
273,40283,36256,4027,35733,29867,0.83584,9,22,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
274,40191,36172,4019,35662,28910,0.81067,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
275,40038,36034,4004,35362,30699,0.86814,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
276,40067,36061,4006,35361,31262,0.88408,10,23,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
277,40212,36190,4022,35478,29518,0.83201,10,25,36,88,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
278,40182,36164,4018,35491,28890,0.81401,10,24,34,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2087578,662890
279,40243,36220,4023,35705,29716,0.83226,10,23,34,2752,1,0,1,0,127.97,0.00,0,118,127.97,16,0,0,0,0,0,2090535,662962
280,40270,36242,4028,36497,24400,0.66855,3,12,22,3840,1,8,0,0,78.07,0.28,4,121,78.09,27139,0,0,0,0,0,2164934,688588
281,40242,36218,4024,36014,23831,0.66171,5,13,21,3456,0,3,0,0,83.12,0.13,3,118,83.13,7354,0,0,0,0,0,2189810,697674
282,40063,36055,4008,35737,30375,0.84996,8,18,29,57,0,0,0,0,104.06,0.00,0,118,104.07,0,0,0,0,0,0,2189810,697674
283,40451,36407,4044,35896,32979,0.91874,9,19,31,156,0,1,0,0,114.96,0.04,1,117,114.96,87,0,0,0,0,0,2197040,697763
284,40420,36378,4042,35824,31905,0.89060,8,18,28,57,0,0,0,0,127.81,0.13,4,117,127.82,0,0,0,0,0,0,2197040,697763
285,40371,36333,4038,35831,30225,0.84354,9,21,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2197040,697763
286,40238,36215,4023,35771,30037,0.83970,10,23,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2197040,697763
287,40051,36046,4005,35547,29965,0.84297,10,23,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2197040,697763
288,40262,36236,4026,35598,30550,0.85819,10,23,33,61,0,0,0,0,127.97,0.22,2,117,127.97,0,0,0,0,0,0,2197040,697763
289,40152,36137,4015,35407,31517,0.89013,10,23,32,62,0,0,0,0,127.97,0.05,2,117,127.97,0,0,0,0,0,0,2197040,697763
290,40268,36241,4027,35399,29865,0.84367,9,22,30,58,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2197040,697763
291,40109,36098,4011,35306,30062,0.85147,9,22,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2197040,697763
292,40417,36375,4042,35549,30871,0.86841,10,22,31,57,0,0,0,0,127.97,0.05,1,117,127.97,0,0,0,0,0,0,2197040,697763
293,40121,36109,4012,35365,28929,0.81801,9,22,32,2752,1,0,1,0,127.97,0.00,0,118,127.97,13,0,0,0,0,0,2198326,697805
294,40434,36391,4043,36587,23254,0.63558,3,13,23,3840,1,8,0,0,88.97,0.04,2,121,88.97,23690,0,0,0,0,0,2272016,721775
295,40407,36366,4041,36230,22556,0.62258,4,13,21,3584,0,4,0,0,88.18,0.03,3,117,88.24,10597,0,0,0,0,0,2305797,732406
296,40278,36250,4028,36046,27725,0.76916,10,21,32,63,0,0,0,0,120.69,0.32,2,117,120.71,0,0,0,0,0,0,2305797,732406
297,40385,36347,4038,36070,29957,0.83052,9,22,33,62,0,0,0,0,127.97,0.10,2,117,127.97,0,0,0,0,0,0,2305797,732406
298,40054,36048,4006,35716,29295,0.82022,10,22,34,62,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2305797,732406
299,40355,36320,4035,35902,31447,0.87591,10,22,33,61,0,0,0,0,127.97,0.07,3,117,127.97,0,0,0,0,0,0,2305797,732406
300,40128,36115,4013,35652,31639,0.88744,7,18,28,55,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2305797,732406
