t,type,level,bytes
73.047,compaction_end,1,6559512
73.065,compaction_begin,2,0
73.259,compaction_end,2,42890391
73.268,compaction_begin,2,0
73.469,compaction_end,2,42890391
73.479,compaction_begin,2,0
73.688,compaction_end,2,42890389
73.697,compaction_begin,2,0
73.899,compaction_end,2,42179010
73.909,compaction_begin,2,0
74.090,compaction_end,2,38299455
74.099,compaction_begin,2,0
74.299,compaction_end,2,42890388
74.309,compaction_begin,2,0
74.510,compaction_end,2,42890391
74.519,compaction_begin,2,0
74.697,compaction_end,2,37889971
74.706,compaction_begin,2,0
74.907,compaction_end,2,42890391
74.916,compaction_begin,2,0
75.114,compaction_end,2,42696018
75.124,compaction_begin,2,0
75.273,compaction_end,2,30403351
87.040,flush_begin,0,0
87.070,flush_end,0,6624590
87.087,compaction_begin,1,0
87.156,compaction_end,1,6554224
87.178,compaction_begin,2,0
87.362,compaction_end,2,39580658
87.370,compaction_begin,2,0
87.571,compaction_end,2,42890390
87.582,compaction_begin,2,0
87.790,compaction_end,2,43407536
87.800,compaction_begin,2,0
87.979,compaction_end,2,37889973
87.989,compaction_begin,2,0
88.189,compaction_end,2,42588493
88.199,compaction_begin,2,0
88.380,compaction_end,2,38406978
88.390,compaction_begin,2,0
88.586,compaction_end,2,42890389
88.597,compaction_begin,2,0
88.796,compaction_end,2,42890391
88.806,compaction_begin,2,0
89.007,compaction_end,2,42890391
89.017,compaction_begin,2,0
89.219,compaction_end,2,42890391
90.248,compaction_begin,2,0
90.450,compaction_end,2,42890391
101.156,flush_begin,0,0
101.188,flush_end,0,6620545
101.205,compaction_begin,1,0
101.278,compaction_end,1,6525917
101.297,compaction_begin,2,0
101.495,compaction_end,2,42588493
101.504,compaction_begin,2,0
101.704,compaction_end,2,42890391
101.714,compaction_begin,2,0
101.914,compaction_end,2,42890390
101.925,compaction_begin,2,0
102.126,compaction_end,2,42890503
102.136,compaction_begin,2,0
102.337,compaction_end,2,42890389
102.347,compaction_begin,2,0
102.546,compaction_end,2,42890391
102.556,compaction_begin,2,0
102.752,compaction_end,2,42179011
102.762,compaction_begin,2,0
102.963,compaction_end,2,42890391
102.973,compaction_begin,2,0
103.167,compaction_end,2,40913987
103.177,compaction_begin,2,0
103.379,compaction_end,2,42890390
103.389,compaction_begin,2,0
103.612,compaction_end,2,43407536
115.272,flush_begin,0,0
115.302,flush_end,0,6622476
115.323,compaction_begin,1,0
115.396,compaction_end,1,6544497
115.413,compaction_begin,2,0
115.604,compaction_end,2,42890390
115.614,compaction_begin,2,0
115.811,compaction_end,2,42890389
115.820,compaction_begin,2,0
116.018,compaction_end,2,42890390
116.028,compaction_begin,2,0
116.224,compaction_end,2,42890390
116.234,compaction_begin,2,0
116.431,compaction_end,2,42890390
116.441,compaction_begin,2,0
116.641,compaction_end,2,42890391
116.651,compaction_begin,2,0
116.847,compaction_end,2,42890390
116.857,compaction_begin,2,0
117.057,compaction_end,2,42696134
117.067,compaction_begin,2,0
117.267,compaction_end,2,42890503
117.278,compaction_begin,2,0
117.436,compaction_end,2,33640277
117.446,compaction_begin,2,0
117.647,compaction_end,2,42588493
129.388,flush_begin,0,0
129.421,flush_end,0,6625818
129.438,compaction_begin,1,0
129.509,compaction_end,1,6560776
129.526,compaction_begin,2,0
129.724,compaction_end,2,42890391
129.733,compaction_begin,2,0
129.930,compaction_end,2,42890389
129.939,compaction_begin,2,0
130.141,compaction_end,2,43407537
130.151,compaction_begin,2,0
130.346,compaction_end,2,42890391
130.355,compaction_begin,2,0
130.553,compaction_end,2,42890389
130.562,compaction_begin,2,0
130.764,compaction_end,2,42890389
130.773,compaction_begin,2,0
130.972,compaction_end,2,42890503
130.981,compaction_begin,2,0
131.195,compaction_end,2,46166153
131.204,compaction_begin,2,0
131.403,compaction_end,2,42696134
131.412,compaction_begin,2,0
131.571,compaction_end,2,34312312
131.581,compaction_begin,2,0
131.766,compaction_end,2,39239955
143.504,flush_begin,0,0
143.535,flush_end,0,6623542
143.552,compaction_begin,1,0
143.627,compaction_end,1,6544126
143.646,compaction_begin,2,0
143.836,compaction_end,2,42890391
143.845,compaction_begin,2,0
144.041,compaction_end,2,42696131
144.051,compaction_begin,2,0
144.245,compaction_end,2,42890389
144.254,compaction_begin,2,0
144.462,compaction_end,2,43407536
144.471,compaction_begin,2,0
144.654,compaction_end,2,38601351
144.663,compaction_begin,2,0
144.872,compaction_end,2,42890390
144.881,compaction_begin,2,0
145.081,compaction_end,2,42890390
145.090,compaction_begin,2,0
145.290,compaction_end,2,42890390
145.515,compaction_begin,2,0
145.654,compaction_end,2,29009999
145.811,compaction_begin,2,0
146.011,compaction_end,2,42890392
146.021,compaction_begin,2,0
146.218,compaction_end,2,42890503
157.620,flush_begin,0,0
157.650,flush_end,0,6624662
157.667,compaction_begin,1,0
157.750,compaction_end,1,7858664
157.771,compaction_begin,2,0
157.964,compaction_end,2,42890390
157.974,compaction_begin,2,0
158.172,compaction_end,2,42890390
158.181,compaction_begin,2,0
158.357,compaction_end,2,37588077
158.367,compaction_begin,2,0
158.547,compaction_end,2,38601350
158.557,compaction_begin,2,0
158.761,compaction_end,2,42890503
158.771,compaction_begin,2,0
158.972,compaction_end,2,42696131
158.981,compaction_begin,2,0
159.181,compaction_end,2,42890390
159.191,compaction_begin,2,0
159.390,compaction_end,2,42890392
159.398,compaction_begin,2,0
159.597,compaction_end,2,42890391
159.611,compaction_begin,2,0
159.810,compaction_end,2,42890389
164.148,compaction_begin,2,0
164.348,compaction_end,2,42890390
171.736,flush_begin,0,0
171.767,flush_end,0,6622609
171.784,compaction_begin,1,0
171.869,compaction_end,1,9162015
171.891,compaction_begin,2,0
172.090,compaction_end,2,42696133
172.100,compaction_begin,2,0
172.297,compaction_end,2,42890390
172.307,compaction_begin,2,0
172.512,compaction_end,2,42890390
172.521,compaction_begin,2,0
172.720,compaction_end,2,42890390
172.730,compaction_begin,2,0
172.929,compaction_end,2,42890391
172.938,compaction_begin,2,0
173.074,compaction_end,2,29009999
173.084,compaction_begin,2,0
