t,type,level,bytes
-25.544,flush_begin,0,0
-25.532,flush_end,0,2686932
-25.516,trivial_move,3,2686931
-25.513,flush_begin,0,0
-25.500,flush_end,0,2686930
-25.484,trivial_move,3,2686931
-25.481,flush_begin,0,0
-25.468,flush_end,0,2686932
-25.452,trivial_move,3,2686931
-25.449,flush_begin,0,0
-25.437,flush_end,0,2686930
-25.421,trivial_move,3,2686930
-25.418,flush_begin,0,0
-25.407,flush_end,0,2686931
-25.391,trivial_move,3,2686932
-25.388,flush_begin,0,0
-25.376,flush_end,0,2686931
-25.360,trivial_move,3,2686930
-25.358,flush_begin,0,0
-25.346,flush_end,0,2686930
-25.330,trivial_move,3,2686932
-25.327,flush_begin,0,0
-25.316,flush_end,0,2686932
-25.300,trivial_move,3,2686930
-25.298,flush_begin,0,0
-25.286,flush_end,0,2686930
-25.270,trivial_move,3,2686930
-25.268,flush_begin,0,0
-25.256,flush_end,0,2686931
-25.240,trivial_move,3,2686932
-25.237,flush_begin,0,0
-25.226,flush_end,0,2686931
-25.210,trivial_move,3,2686930
-25.207,flush_begin,0,0
-25.195,flush_end,0,2686931
-25.179,trivial_move,3,2686932
-25.175,flush_begin,0,0
-25.163,flush_end,0,2686931
-25.147,trivial_move,3,2686930
-25.144,flush_begin,0,0
-25.132,flush_end,0,2686931
-25.116,trivial_move,3,2686932
-25.113,flush_begin,0,0
-25.100,flush_end,0,2686930
-25.084,trivial_move,3,2686931
-25.081,flush_begin,0,0
-25.069,flush_end,0,2686932
-25.053,trivial_move,3,2686931
-25.050,flush_begin,0,0
-25.038,flush_end,0,2686930
-25.022,trivial_move,3,2686931
-25.020,flush_begin,0,0
-25.008,flush_end,0,2686933
-24.992,trivial_move,3,2686931
-24.988,flush_begin,0,0
-24.976,flush_end,0,2686930
-24.960,trivial_move,3,2686930
-24.957,flush_begin,0,0
-24.946,flush_end,0,2686930
-24.930,trivial_move,3,2686932
-24.928,flush_begin,0,0
-24.916,flush_end,0,2686932
-24.900,trivial_move,3,2686930
-24.898,flush_begin,0,0
-24.886,flush_end,0,2686930
-24.870,trivial_move,3,2686931
-24.868,flush_begin,0,0
-24.857,flush_end,0,2686932
-24.841,trivial_move,3,2686931
-24.839,flush_begin,0,0
-24.827,flush_end,0,2686930
-24.811,trivial_move,3,2686930
-24.808,flush_begin,0,0
-24.796,flush_end,0,2686931
-24.780,trivial_move,3,2686932
-24.777,flush_begin,0,0
-24.766,flush_end,0,2686931
-24.750,trivial_move,3,2686930
-24.747,flush_begin,0,0
-24.736,flush_end,0,2686931
-24.720,trivial_move,3,2686932
-24.717,flush_begin,0,0
-24.706,flush_end,0,2686931
-24.690,trivial_move,3,2686930
-24.687,flush_begin,0,0
-24.676,flush_end,0,2686931
-24.660,trivial_move,3,2686931
-24.658,flush_begin,0,0
-24.646,flush_end,0,2686930
-24.630,trivial_move,3,2686931
-24.627,flush_begin,0,0
-24.615,flush_end,0,2686932
-24.599,trivial_move,3,2686931
-24.597,flush_begin,0,0
-24.585,flush_end,0,2686930
-24.569,trivial_move,3,2686931
-24.566,flush_begin,0,0
-24.555,flush_end,0,2686931
-24.539,trivial_move,3,2686930
-24.536,flush_begin,0,0
-24.525,flush_end,0,2686931
-24.509,trivial_move,3,2686930
-24.507,flush_begin,0,0
-24.495,flush_end,0,2686930
-24.479,trivial_move,3,2686931
-24.477,flush_begin,0,0
-24.466,flush_end,0,2686932
-24.450,trivial_move,3,2686932
-24.447,flush_begin,0,0
-24.436,flush_end,0,2686930
-24.420,trivial_move,3,2686931
-24.417,flush_begin,0,0
-24.406,flush_end,0,2686932
-24.390,trivial_move,3,2686931
-24.388,flush_begin,0,0
-24.376,flush_end,0,2686930
