t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
179,40105,36095,4010,35067,31088,0.88653,10,23,33,60,0,0,0,0,127.97,0.00,1,115,127.97,0,282409,209784,0,268111,203408,1343485,251170
180,40423,36380,4043,35385,32030,0.90519,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,283662,211037,0,268111,203408,1343485,251170
181,40391,36352,4039,35842,32366,0.90302,9,22,34,3328,1,2,1,0,122.95,3.58,3,125,122.96,7050,286248,213079,0,272277,204091,1361065,255240
182,40203,36182,4021,36226,31353,0.86548,3,11,21,3840,0,8,0,0,79.21,4.31,3,117,79.21,25369,289125,215803,0,284754,211831,1436227,268753
183,40405,36365,4040,36067,29867,0.82810,8,18,28,56,0,0,0,0,103.43,4.34,5,117,103.48,0,289125,215803,0,284754,215156,1436227,268753
184,40198,36178,4020,35841,31856,0.88881,9,20,31,63,1,0,0,0,118.86,8.51,5,117,118.86,1771,289877,216555,0,285826,215514,1438820,268872
185,40423,36381,4042,35998,32030,0.88977,7,17,27,61,0,1,0,0,127.97,2.88,2,116,127.97,0,290328,216605,0,286449,217294,1442428,269445
186,40160,36144,4016,35769,30358,0.84872,9,21,30,56,0,0,0,0,127.97,0.03,1,116,127.97,0,294726,218066,0,286449,217499,1442428,269445
187,40081,36073,4008,35617,30018,0.84280,10,23,34,59,0,0,0,0,127.97,0.16,3,116,127.97,0,298580,221914,0,286449,217502,1442428,269445
188,40294,36265,4029,35810,29581,0.82605,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,301074,224205,0,286449,217502,1442428,269445
189,40317,36285,4032,35843,28597,0.79784,10,24,34,61,0,0,0,0,127.97,0.00,0,116,127.97,0,303575,226706,0,286449,217502,1442428,269445
190,40111,36099,4012,35651,29123,0.81689,10,24,34,64,0,0,0,0,127.97,0.00,1,116,127.97,0,304998,228129,0,286449,217502,1442428,269445
191,40106,36097,4009,35583,29078,0.81719,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,305607,228738,0,286449,217502,1442428,269445
192,40139,36124,4015,35454,30802,0.86879,10,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,306070,229201,0,286449,217502,1442428,269445
193,40132,36119,4013,35238,31719,0.90014,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,306360,229491,0,286449,217502,1442428,269445
194,40101,36091,4010,34990,31164,0.89065,10,23,32,60,0,0,0,0,127.97,0.02,1,116,127.97,0,306362,229493,0,286449,217502,1442428,269445
195,40261,36235,4026,35503,32112,0.90449,7,20,31,3200,0,2,1,0,120.16,0.52,4,126,120.16,3689,307181,229803,0,289522,217883,1455683,272064
196,40184,36166,4018,36201,31508,0.87036,3,11,20,3904,1,7,0,0,85.15,16.58,8,119,85.15,29055,307976,230415,0,304282,224169,1533105,286852
197,40020,36017,4003,35626,31421,0.88197,5,14,23,3008,0,2,0,0,95.15,8.84,5,117,95.17,327,308018,230453,0,304282,229059,1545811,286907
198,40421,36379,4042,35926,29988,0.83472,6,16,25,656,0,1,0,0,116.47,9.12,5,116,116.48,1473,308381,230777,0,305394,229627,1552844,286987
199,40286,36258,4028,35850,32839,0.91601,9,18,29,63,0,0,0,0,127.45,4.51,5,116,127.47,0,308571,230801,0,305394,230863,1552844,286987
200,40094,36088,4006,35556,32337,0.90947,8,19,29,56,0,0,0,0,127.97,4.32,2,116,127.97,0,311611,231949,0,305394,232030,1552844,286987
201,40233,36206,4027,35607,32806,0.92134,10,23,32,61,0,0,0,0,127.97,0.07,2,116,127.97,0,314408,233252,0,305394,232130,1552844,286987
202,40110,36099,4011,35494,31558,0.88911,10,23,33,60,0,0,0,0,127.97,0.00,1,116,127.97,0,317777,236602,0,305394,232141,1552844,286987
203,40368,36332,4036,35739,31238,0.87406,10,23,34,61,0,0,0,0,127.97,0.06,1,116,127.97,0,318518,237343,0,305394,232141,1552844,286987
204,40083,36073,4010,35409,30818,0.87034,9,21,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,319098,237923,0,305394,232141,1552844,286987
205,40182,36165,4017,35405,30192,0.85276,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,320107,238932,0,305394,232141,1552844,286987
206,40172,36155,4017,35393,28561,0.80697,9,21,30,54,0,0,0,0,127.97,0.00,0,116,127.97,0,322389,241214,0,305394,232141,1552844,286987
207,40226,36203,4023,35216,28796,0.81770,10,24,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,323982,242807,0,305394,232141,1552844,286987
208,40099,36089,4010,34866,29786,0.85430,8,21,30,56,0,0,0,0,127.97,0.18,3,116,127.97,0,324463,243288,0,305394,232141,1552844,286987
209,40102,36094,4008,35325,30644,0.86749,9,23,34,3072,1,1,1,0,127.96,10.49,5,127,127.96,6771,325122,243467,0,309337,232491,1563248,290671
210,40123,36108,4015,36259,31703,0.87435,3,12,21,3712,1,8,0,0,114.60,18.54,10,119,115.57,18659,327415,245491,0,330101,241060,1638953,307583
211,40410,36370,4040,36137,32296,0.89371,5,14,25,3200,0,3,0,0,127.90,19.55,12,116,127.90,3586,328282,245534,0,335576,248125,1660621,309479
212,40041,36036,4005,35723,31949,0.89435,9,23,33,58,0,0,0,0,127.97,14.65,8,116,127.97,0,332036,245919,0,335576,249165,1660621,309479
213,40237,36214,4023,35778,32265,0.90181,8,20,29,59,0,0,0,0,127.97,10.96,6,116,127.97,0,335548,246550,0,335576,249256,1660621,309479
214,40336,36302,4034,35846,30738,0.85750,9,22,31,56,0,0,0,0,127.97,4.58,6,116,127.97,0,340614,248169,0,335576,249265,1660621,309479
215,40403,36363,4040,35934,29918,0.83258,9,22,31,58,0,0,0,0,127.97,0.06,1,116,127.97,0,346033,251800,0,335576,249265,1660621,309479
216,40427,36384,4043,35927,30970,0.86203,8,21,30,55,0,0,0,0,127.97,0.08,2,116,127.97,0,348719,254486,0,335576,249265,1660621,309479
217,40427,36385,4042,35875,30315,0.84502,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,350796,256563,0,335576,249265,1660621,309479
218,40059,36052,4007,35511,30141,0.84878,10,24,34,61,0,0,0,0,127.97,0.02,1,116,127.97,0,352034,257801,0,335576,249265,1660621,309479
219,40048,36044,4004,35452,30344,0.85592,10,23,33,62,0,0,0,0,127.97,0.00,0,116,127.97,0,352757,258524,0,335576,249265,1660621,309479
220,40092,36083,4009,35330,31635,0.89541,10,23,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,352971,258738,0,335576,249265,1660621,309479
221,40065,36060,4005,35188,31278,0.88888,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,353227,258994,0,335576,249265,1660621,309479
222,40042,36036,4006,35126,29561,0.84157,10,24,34,61,0,0,0,0,127.97,0.16,2,116,127.97,0,353515,259282,0,335576,249265,1660621,309479
223,40428,36385,4043,35771,29882,0.83537,8,22,32,3008,1,1,1,0,127.26,0.02,1,127,127.26,3522,354165,259513,0,336540,249492,1667773,310162
224,40013,36011,4002,36257,30512,0.84155,3,12,21,3968,1,7,0,0,113.83,17.94,9,120,113.84,21683,356290,261512,0,352235,255451,1743448,329733
225,40413,36372,4041,36125,31220,0.86422,4,13,22,3264,0,4,0,0,94.80,4.96,5,116,94.80,6893,357318,262525,0,353219,260874,1774703,333214
226,40223,36201,4022,35800,30268,0.84547,9,20,31,58,0,0,0,0,116.42,4.93,5,116,116.43,0,357318,262525,0,353219,261393,1774703,333214
227,40070,36063,4007,35606,30926,0.86856,9,22,32,61,0,0,0,0,127.97,0.35,3,116,127.97,0,359040,262588,0,353219,261415,1774703,333214
228,40060,36054,4006,35564,30245,0.85044,9,23,32,66,0,0,0,0,127.97,0.01,1,116,127.97,0,364073,265313,0,353219,261416,1774703,333214
229,40424,36382,4042,35847,30774,0.85848,9,23,33,66,0,0,0,0,127.97,0.01,1,116,127.97,0,368074,268349,0,353219,261416,1774703,333214
230,40046,36041,4005,35452,30977,0.87377,10,22,33,60,0,0,0,0,127.97,0.26,3,116,127.97,0,370142,270417,0,353219,261416,1774703,333214
231,40139,36125,4014,35602,30170,0.84742,9,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,371915,272190,0,353219,261416,1774703,333214
232,40417,36376,4041,35732,31450,0.88016,8,21,29,56,0,0,0,0,127.97,0.00,0,116,127.97,0,372177,272452,0,353219,261416,1774703,333214
233,40154,36138,4016,35457,31733,0.89497,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,372818,273093,0,353219,261416,1774703,333214
234,40038,36035,4003,35129,30970,0.88161,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,373023,273298,0,353219,261416,1774703,333214
235,40218,36196,4022,35363,29908,0.84574,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,373162,273437,0,353219,261416,1774703,333214
236,40399,36359,4040,35273,30928,0.87682,10,22,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,373174,273449,0,353219,261416,1774703,333214
237,40435,36391,4044,35577,30453,0.85597,10,24,35,3072,1,1,1,0,117.66,0.14,1,126,117.69,5260,373685,273593,0,354190,261619,1779109,333952
238,40029,36026,4003,36179,29553,0.81686,3,12,22,3712,1,7,0,0,100.97,8.75,5,119,100.97,23591,374946,274685,0,369762,267900,1855183,351247
239,40413,36372,4041,36101,32356,0.89626,5,15,24,3200,0,3,0,0,105.15,4.34,2,116,105.16,5997,374968,274691,0,374208,273241,1875889,353270
240,40319,36287,4032,35828,33922,0.94680,7,16,27,57,0,0,0,0,112.60,0.00,0,116,112.60,0,374968,274691,0,374208,274787,1875889,353270
241,40197,36178,4019,35556,34424,0.96816,9,19,29,60,0,0,0,0,117.02,0.00,0,116,117.04,0,374968,274691,0,374208,275699,1875889,353270
242,40042,36037,4005,35169,32703,0.92988,9,19,30,60,0,0,0,0,126.13,0.05,1,116,126.16,0,375100,274698,0,374208,276490,1875889,353270
243,40064,36059,4005,34935,31111,0.89054,10,23,32,59,0,0,0,0,127.97,0.04,1,116,127.97,0,378384,275045,0,374208,276752,1875889,353270
244,40053,36047,4006,34703,31653,0.91211,9,21,29,57,0,0,0,0,127.97,0.08,2,116,127.97,0,381233,276435,0,374208,276797,1875889,353270
245,40166,36149,4017,34869,31120,0.89248,9,22,32,58,0,0,0,0,127.97,0.02,1,116,127.97,0,383360,278027,0,374208,276797,1875889,353270
246,40220,36198,4022,35240,31848,0.90375,9,22,32,61,0,0,0,0,127.97,0.07,1,116,127.97,0,385652,280319,0,374208,276797,1875889,353270
247,40422,36380,4042,35612,31649,0.88872,10,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,387923,282590,0,374208,276797,1875889,353270
248,40062,36055,4007,35069,31618,0.90159,7,18,28,54,0,0,0,0,127.97,0.00,0,116,127.97,0,389443,284110,0,374208,276797,1875889,353270
249,40055,36050,4005,34896,31796,0.91116,9,21,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,390377,285044,0,374208,276797,1875889,353270
250,40285,36257,4028,34916,30608,0.87662,10,23,32,63,0,0,0,0,127.97,0.00,0,116,127.97,0,390920,285587,0,374208,276797,1875889,353270
251,40342,36306,4036,35081,31283,0.89174,10,23,34,2880,0,1,1,0,125.08,0.88,8,126,125.08,753,391745,285857,0,375466,277004,1879013,354024
252,40034,36032,4002,36221,30956,0.85464,3,12,21,3904,1,7,0,0,98.03,12.38,6,119,98.03,29837,395364,289310,0,392244,283421,1954716,371737
253,40415,36373,4042,36014,31844,0.88421,6,17,27,2816,0,2,0,0,107.36,4.44,6,117,107.39,1532,395460,289385,0,394277,289258,1967157,373344
254,40437,36394,4043,35937,31089,0.86510,8,20,31,2624,0,1,0,0,121.03,8.80,6,116,121.03,2406,396244,290155,0,395389,290577,1976448,373377
255,40024,36022,4002,35538,30022,0.84479,7,19,29,52,0,0,0,0,127.97,0.02,1,116,127.97,0,399338,290706,0,395389,291590,1976448,373377
256,40393,36353,4040,35873,30768,0.85769,9,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,403880,292938,0,395389,292099,1976448,373377
257,40288,36259,4029,35820,32290,0.90145,10,23,33,62,0,0,0,0,127.97,0.21,4,116,127.97,0,406365,295309,0,395389,292211,1976448,373377
258,40042,36038,4004,35609,29606,0.83142,9,22,32,74,0,0,0,0,127.97,0.00,0,116,127.97,0,408467,297371,0,395389,292215,1976448,373377
259,40056,36051,4005,35609,30579,0.85874,10,23,32,66,0,0,0,0,127.97,0.00,0,116,127.97,0,409662,298566,0,395389,292215,1976448,373377
260,40367,36330,4037,35786,30804,0.86078,10,24,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,411478,300382,0,395389,292215,1976448,373377
261,40132,36119,4013,35534,30260,0.85158,10,22,32,56,0,0,0,0,127.97,0.08,1,116,127.97,0,412811,301715,0,395389,292215,1976448,373377
262,40066,36059,4007,35479,30570,0.86164,10,23,33,62,0,0,0,0,127.97,0.00,0,116,127.97,0,413313,302217,0,395389,292215,1976448,373377
263,40073,36066,4007,35425,29234,0.82524,10,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,413858,302762,0,395389,292215,1976448,373377
264,40156,36140,4016,35361,30964,0.87565,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,413959,302863,0,395389,292215,1976448,373377
265,40299,36269,4030,35503,31020,0.87373,10,23,34,2560,1,0,1,0,127.96,1.99,10,117,127.96,602,414845,303712,0,396485,292308,1978276,373948
266,40146,36131,4015,36395,30119,0.82756,3,13,23,3776,1,7,0,0,106.77,2.79,3,122,106.77,22386,416723,305065,0,411705,299116,2050817,385007
267,40390,36351,4039,36162,30768,0.85084,3,11,19,3392,0,5,0,0,114.62,11.46,6,117,114.64,9423,417263,305466,0,418376,305637,2087539,392199
268,40431,36388,4043,36108,30426,0.84264,9,21,32,56,0,0,0,0,127.97,9.99,8,117,127.97,0,419487,305763,0,418376,307417,2087539,392199
269,40198,36179,4019,35886,29825,0.83110,9,23,33,59,0,0,0,0,127.97,4.47,4,117,127.97,0,425305,308109,0,418376,307770,2087539,392199
270,40276,36248,4028,35920,30203,0.84084,10,23,33,62,0,0,0,0,127.97,0.10,1,117,127.97,0,430354,311832,0,418376,307776,2087539,392199
271,40204,36184,4020,35808,28511,0.79622,10,22,32,55,0,0,0,0,127.97,0.00,0,117,127.97,0,434751,316229,0,418376,307776,2087539,392199
272,40052,36047,4005,35607,30896,0.86769,8,20,29,56,0,0,0,0,127.97,0.00,0,117,127.97,0,435861,317339,0,418376,307776,2087539,392199
273,40045,36042,4003,35529,29695,0.83580,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,436604,318082,0,418376,307776,2087539,392199
274,40285,36255,4030,35718,28869,0.80825,10,23,33,58,0,0,0,0,127.97,0.00,0,117,127.97,0,437415,318893,0,418376,307776,2087539,392199
275,40365,36328,4037,35703,30881,0.86494,9,21,30,56,0,0,0,0,127.97,0.00,0,117,127.97,0,438555,320033,0,418376,307776,2087539,392199
276,40307,36276,4031,35547,31472,0.88536,10,22,32,62,0,0,0,0,127.97,0.00,0,117,127.97,0,438840,320318,0,418376,307776,2087539,392199
277,40222,36200,4022,35520,29769,0.83809,10,23,34,61,0,0,0,0,127.97,0.00,0,117,127.97,0,438866,320344,0,418376,307776,2087539,392199
278,40459,36413,4046,35732,29021,0.81219,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,438866,320344,0,418376,307776,2087539,392199
279,40376,36342,4034,35685,29705,0.83242,10,23,33,2304,1,0,1,0,127.97,1.25,8,118,127.97,519,438949,320344,0,419213,307831,2088562,392509
280,40174,36153,4021,36360,32379,0.89051,3,12,22,3904,1,8,0,0,103.61,4.29,2,121,103.61,23164,439980,320932,0,439026,317195,2161504,412640
281,40402,36362,4040,36172,33250,0.91922,5,13,21,3328,0,3,0,0,105.58,8.69,5,118,105.60,4546,440142,321016,0,442180,324979,2189777,416380
282,40307,36276,4031,35969,31772,0.88332,9,19,30,57,0,0,0,0,121.98,8.63,4,118,122.00,0,440142,321016,0,442180,326339,2189777,416380
283,40453,36408,4045,35950,33462,0.93079,9,20,30,66,1,0,0,0,127.90,4.29,3,118,127.90,87,441007,321160,0,442180,326724,2194553,416382
284,40411,36370,4041,35790,32664,0.91266,7,19,28,64,0,1,0,0,127.97,0.45,2,117,127.97,0,443937,322011,0,442180,327561,2197008,416382
285,40070,36063,4007,35501,30243,0.85189,10,23,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,448189,325801,0,442180,327714,2197008,416382
286,40113,36101,4012,35690,29931,0.83864,10,22,32,57,0,0,0,0,127.97,0.21,2,117,127.97,0,452879,330491,0,442180,327714,2197008,416382
287,40266,36240,4026,35782,30128,0.84199,10,24,34,64,0,0,0,0,127.97,0.00,0,117,127.97,0,455415,333027,0,442180,327714,2197008,416382
288,40174,36156,4018,35557,30425,0.85567,10,23,33,68,0,0,0,0,127.97,0.16,2,117,127.97,0,456979,334591,0,442180,327714,2197008,416382
289,40045,36041,4004,35299,31422,0.89017,10,23,32,64,0,0,0,0,127.97,0.00,0,117,127.97,0,459188,336800,0,442180,327714,2197008,416382
290,40129,36116,4013,35348,29925,0.84658,9,22,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,461105,338717,0,442180,327714,2197008,416382
291,40129,36116,4013,35326,30095,0.85192,9,21,30,56,0,0,0,0,127.97,0.02,1,117,127.97,0,461838,339450,0,442180,327714,2197008,416382
292,40348,36315,4033,35498,30712,0.86518,10,23,33,63,0,0,0,0,127.97,0.02,1,117,127.97,0,461845,339457,0,442180,327714,2197008,416382
293,40244,36218,4026,35406,29162,0.82365,10,23,34,70,1,0,1,0,127.99,0.06,1,118,127.99,553,461872,339462,0,442747,327728,2197184,416432
294,40081,36076,4005,36307,30015,0.82670,3,14,27,4032,1,7,0,0,101.16,4.37,4,122,101.19,25655,463781,340797,0,457606,333379,2264418,432241
295,40530,36474,4056,36359,29038,0.79865,4,12,20,3392,0,5,0,0,112.63,0.71,1,117,112.64,9336,463928,340863,0,465569,342363,2305758,439410
296,40185,36168,4017,35946,29740,0.82735,7,18,28,52,0,0,0,0,127.97,0.89,3,117,127.97,0,466199,341192,0,465569,345344,2305758,439410
297,40379,36339,4040,36094,29979,0.83058,9,23,34,58,0,0,0,0,127.97,0.00,0,117,127.97,0,472174,344734,0,465569,345634,2305758,439410
298,40053,36048,4005,35731,29280,0.81946,10,23,33,57,0,0,0,0,127.97,0.00,0,117,127.97,0,477523,349702,0,465569,345670,2305758,439410
299,40061,36056,4005,35668,31079,0.87134,9,21,31,59,0,0,0,0,127.97,0.04,1,117,127.97,0,479540,351719,0,465569,345670,2305758,439410
300,40317,36285,4032,35860,31824,0.88745,10,22,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,481017,353196,0,465569,345670,2305758,439410
