t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
172,60502,51926,8576,50926,39680,0.77917,3,96,148,3648,1,2,1,0,255.96,28.79,369,841,255.96,10577,3829625,820178,0,3819193,808518,3818437,941635
173,60327,51733,8594,51211,42323,0.82644,2,98,164,4224,1,5,0,0,255.14,15.10,331,836,255.14,16919,3860380,830088,0,3866171,826341,3866276,963677
174,60296,51901,8395,50567,40969,0.81019,2,90,144,3008,1,2,0,0,255.96,45.44,325,834,255.96,510,3889314,833286,0,3894560,832364,3894906,964454
175,59662,51349,8313,49651,33507,0.67485,2,90,144,3136,1,3,0,0,255.96,40.92,316,831,255.96,626,3926422,843427,0,3923879,833040,3923401,965144
176,60258,51719,8539,49634,37197,0.74943,2,86,110,180,1,2,0,0,255.96,11.66,327,829,255.96,552,3947823,844843,0,3936925,833584,3936907,965680
177,60177,51903,8274,49734,39376,0.79173,2,86,112,256,1,1,1,0,255.97,24.36,332,829,255.97,328,3964538,846078,0,3950757,834310,3950152,966034
178,60504,51986,8518,52036,41676,0.80091,3,98,152,3648,1,3,0,0,221.61,14.12,361,840,221.62,16789,3985303,851642,0,3969474,836141,3969676,979117
179,59884,51594,8290,50662,41783,0.82474,2,104,164,3456,1,5,0,0,255.97,30.38,293,835,255.97,11259,4015182,857875,0,4025033,853431,4024869,994607
180,60290,51753,8537,50215,37097,0.73876,2,88,136,1792,1,2,0,0,255.96,41.29,315,833,255.96,422,4047567,862269,0,4048713,856878,4049114,995198
181,60251,51755,8496,49777,37875,0.76089,2,86,112,208,1,2,0,0,255.97,18.86,314,831,255.97,521,4068753,865130,0,4062777,857405,4062621,995670
182,60053,51810,8243,49442,38507,0.77883,2,86,110,45,1,1,0,0,255.97,32.23,319,830,255.97,567,4086975,867047,0,4075911,857924,4076411,996333
183,60437,51969,8468,51251,40934,0.79870,2,86,112,624,1,2,1,0,254.73,35.92,321,829,254.75,1110,4102430,868672,0,4090709,858930,4089610,996916
184,60199,51845,8354,51432,41722,0.81121,3,106,168,3648,1,4,0,0,255.99,34.12,338,838,255.99,25164,4126990,877144,0,4127626,867952,4127146,1018189
185,59988,51605,8383,50316,39114,0.77737,2,94,156,3136,1,4,0,0,255.97,24.46,301,834,255.97,3694,4162036,883675,0,4167403,879346,4167495,1026874
186,60202,51831,8371,50075,36904,0.73697,2,90,144,3008,1,3,0,0,255.97,13.88,311,831,255.97,799,4197939,888119,0,4195792,880797,4196271,1027719
187,60622,52167,8455,50006,36242,0.72475,2,88,132,2048,1,2,0,0,255.96,29.71,305,829,255.96,413,4225933,892940,0,4219096,881454,4219101,1028309
188,59822,51339,8483,49426,37477,0.75824,2,88,126,3392,1,2,1,0,255.97,28.09,329,828,255.97,850,4246867,894818,0,4235267,882258,4234272,1028726
189,60369,51938,8431,51751,41477,0.80147,3,106,168,4096,1,4,0,0,255.96,43.94,344,838,255.96,24357,4275885,902695,0,4276039,893688,4275674,1053882
190,60038,51695,8343,50661,39368,0.77709,2,100,160,4224,1,5,0,0,255.96,31.98,304,833,255.96,2618,4315001,909506,0,4321630,903544,4321951,1056586
191,60212,51792,8420,50263,34885,0.69405,2,90,132,3008,1,2,0,0,255.97,45.88,339,831,255.97,177,4348145,914691,0,4343933,904529,4343633,1056842
192,60263,51793,8470,49775,37457,0.75253,2,88,124,2816,1,2,0,0,255.97,34.12,344,829,255.97,828,4373598,917353,0,4364919,904834,4364573,1057722
193,60507,52150,8357,49798,37910,0.76128,2,88,120,704,1,2,0,0,255.96,20.25,353,827,255.96,484,4392039,918847,0,4380197,905487,4380638,1058195
194,60203,51824,8379,51316,40203,0.78344,3,96,140,3456,1,2,1,0,254.36,18.69,442,841,254.37,10777,4407402,920201,0,4390553,906561,4390447,1060252
195,59941,51594,8347,50992,41639,0.81658,2,98,156,4224,0,4,0,0,255.97,50.48,389,838,255.97,15442,4431642,928083,0,4431233,920783,4430611,1085052
196,60194,51816,8378,50533,42517,0.84137,2,90,128,3008,1,2,0,0,255.96,22.35,336,835,255.96,2658,4445815,929606,0,4452503,930149,4452499,1087681
197,60464,51877,8587,50088,39597,0.79055,2,86,112,114,1,1,0,0,255.96,31.74,357,834,255.96,110,4465361,932381,0,4466654,931855,4466096,1088206
198,60117,51630,8487,49470,38611,0.78049,2,88,136,3008,1,2,0,0,255.96,42.84,334,826,255.96,417,4491600,936903,0,4489871,932360,4489531,1088726
199,60123,51747,8376,50083,35156,0.70195,3,92,148,3840,1,3,1,0,255.97,33.21,310,824,255.97,902,4523044,944185,0,4519833,933378,4518835,1089692
200,60163,51716,8447,51545,39455,0.76545,3,100,156,3904,1,4,0,0,229.12,10.20,359,833,229.12,23012,4552854,952690,0,4544828,938126,4544903,1107963
201,60361,51840,8521,50742,42280,0.83323,2,90,144,2304,1,2,0,0,255.97,40.76,338,831,255.97,1020,4571699,955754,0,4573217,954637,4573191,1114165
202,60318,51903,8415,50377,38748,0.76916,2,92,152,3200,1,4,0,0,255.97,20.89,314,827,255.97,3611,4604890,962036,0,4609655,957788,4609441,1117884
203,60397,52024,8373,50047,37766,0.75461,2,86,110,48,1,1,0,0,255.97,35.11,329,826,255.97,60,4626635,965010,0,4622789,959400,4623040,1118178
204,60187,51760,8427,49351,38670,0.78357,2,86,116,424,1,2,0,0,255.97,50.43,322,823,255.97,271,4648573,967795,0,4639919,959658,4640020,1118417
205,60360,51978,8382,51781,39286,0.75870,3,108,168,3648,1,4,1,0,247.55,30.70,326,833,247.55,16615,4678035,976943,0,4674735,962904,4674455,1132333
206,60152,51907,8245,51056,40480,0.79285,2,104,168,3392,1,6,0,0,255.87,34.85,280,827,255.87,18268,4720667,984619,0,4729566,979151,4729672,1153943
207,60191,51798,8393,50405,35115,0.69666,2,88,132,2816,1,2,0,0,255.96,37.11,312,825,255.96,512,4755335,989575,0,4752957,980726,4752656,1154286
208,60092,51542,8550,49751,37568,0.75512,2,88,118,472,1,2,0,0,255.97,27.47,338,823,255.97,327,4780567,992105,0,4771176,981210,4771192,1154847
209,60234,51848,8386,49669,38564,0.77642,2,88,112,46,1,1,0,0,255.97,29.00,348,822,255.97,170,4798492,993835,0,4784397,981673,4784774,1155153
210,60152,51838,8314,50454,39967,0.79215,2,88,120,3200,1,2,1,0,255.97,18.42,365,820,255.97,1077,4812996,995021,0,4797959,982439,4796806,1155648
211,60319,51770,8549,51475,42044,0.81678,3,110,168,3520,1,4,0,0,255.97,44.49,353,830,255.97,25221,4838235,1002207,0,4838916,993006,4838614,1181803
212,60140,51866,8274,50713,41054,0.80954,2,92,144,3136,1,3,0,0,255.97,37.28,308,827,255.97,2067,4862847,1006187,0,4868322,1004568,4867782,1183982
213,60262,51903,8359,50258,36327,0.72281,2,96,152,3072,1,4,0,0,255.96,16.65,294,823,255.96,905,4903455,1014237,0,4903830,1005654,4904162,1184840
214,60064,51605,8459,49603,36019,0.72615,2,86,110,104,1,1,0,0,255.96,34.64,312,822,255.96,288,4926422,1016964,0,4918068,1006275,4917729,1185259
215,60290,51969,8321,49500,38215,0.77202,2,90,124,2112,1,2,0,0,255.97,37.71,317,820,255.97,492,4949460,1018798,0,4938924,1006806,4938675,1185881
216,60264,51793,8471,51631,40703,0.78834,3,106,164,3584,1,4,1,0,246.17,24.28,338,831,247.06,23292,4972139,1026449,0,4967729,1012886,4967234,1207423
217,60215,51758,8457,50897,42854,0.84197,2,90,140,1920,1,2,0,0,255.97,44.06,331,829,255.97,2151,4990963,1029528,0,4993409,1029111,4993181,1211765
218,60352,51835,8517,50442,39756,0.78815,2,90,128,504,1,2,0,0,255.96,43.06,319,827,255.96,670,5012895,1031865,0,5013662,1031348,5013971,1212504
219,60220,51817,8403,50069,39071,0.78034,2,90,114,212,1,2,0,0,255.96,19.24,301,819,255.96,654,5031649,1034892,0,5027726,1031855,5027269,1213148
220,60124,51697,8427,49448,39294,0.79465,2,88,114,42,1,1,0,0,255.96,31.63,303,818,255.96,126,5047624,1037109,0,5040684,1032274,5040610,1213351
221,60249,51752,8497,50747,40521,0.79849,2,90,114,224,1,1,1,0,255.97,43.41,300,812,255.97,264,5062681,1038833,0,5054461,1033066,5053745,1213749
222,60234,51686,8548,51400,41350,0.80447,3,110,168,3456,1,5,0,0,228.27,7.66,312,818,228.28,26037,5093758,1055037,0,5087579,1041170,5087315,1237965
223,60361,51904,8457,50689,42459,0.83764,2,94,144,2880,1,2,0,0,255.97,44.80,279,816,255.97,2525,5109764,1055752,0,5117037,1055120,5116508,1242868
224,60148,51694,8454,49990,39685,0.79386,2,88,112,264,1,2,0,0,255.97,21.02,269,814,255.97,518,5127631,1059209,0,5131048,1057958,5130677,1243382
225,60236,51848,8388,49723,38952,0.78338,2,86,110,32,1,1,0,0,255.96,30.41,275,813,255.96,195,5148449,1061207,0,5144269,1058878,5144290,1243713
226,60367,51771,8596,49593,38592,0.77817,2,90,128,2880,1,2,1,0,255.97,29.71,280,812,255.97,402,5170620,1065932,0,5165496,1059475,5165188,1244193
227,60538,52074,8464,52137,40916,0.78478,3,100,156,3520,1,4,0,0,255.97,18.76,312,819,255.98,19014,5195058,1074447,0,5193113,1064052,5192557,1256939
228,60011,51649,8362,50715,43025,0.84837,2,94,152,3072,1,3,0,0,255.97,28.74,270,816,255.97,7794,5220766,1082140,0,5227967,1080906,5228048,1271386
229,60075,51680,8395,50189,40910,0.81512,2,88,112,45,1,1,0,0,255.97,42.76,289,815,255.97,254,5238936,1083550,0,5241188,1085084,5241684,1271815
230,60492,51958,8534,49984,38946,0.77917,2,90,132,2176,1,3,0,0,255.97,26.03,285,812,255.97,1071,5265475,1088801,0,5265421,1085629,5265732,1272836
231,60012,51503,8509,49063,35978,0.73330,2,90,140,3072,1,2,0,0,255.96,41.09,282,810,255.96,368,5294753,1094501,0,5291776,1086141,5291465,1273441
232,60823,52192,8631,51575,39274,0.76149,2,90,122,3200,1,2,1,0,255.97,18.65,322,809,255.97,914,5314620,1096148,0,5304485,1087122,5303482,1274205
233,59688,51221,8467,50663,41031,0.80988,3,110,164,3648,1,5,0,0,248.10,8.48,303,817,248.12,25727,5344784,1108974,0,5345805,1099886,5345654,1299840
234,60590,52220,8370,50788,42450,0.83583,2,90,140,2496,1,2,0,0,255.97,36.04,277,815,255.97,673,5366025,1110645,0,5372754,1110205,5372492,1301163
235,60257,51738,8519,49916,33022,0.66155,3,98,156,3136,1,4,0,0,255.96,19.98,271,811,255.96,535,5411656,1121687,0,5410631,1110937,5411134,1301776
236,59919,51491,8428,49399,35502,0.71868,2,90,128,1760,1,2,0,0,255.97,25.97,289,809,255.97,325,5441535,1124038,0,5431901,1111468,5431902,1302134
237,60288,51839,8449,50166,37915,0.75579,2,92,128,2176,1,2,1,0,255.97,26.13,283,802,255.97,572,5464413,1126020,0,5452710,1112215,5452631,1302632
238,60623,52218,8405,52162,40798,0.78214,3,100,148,3520,1,3,0,0,231.67,20.89,318,814,231.67,17377,5485234,1130592,0,5472491,1114387,5472667,1314602
239,59866,51593,8273,50611,41887,0.82763,2,96,144,2560,1,3,0,0,252.41,20.67,294,811,252.43,8383,5503606,1134507,0,5502826,1130117,5503042,1327720
240,60258,51724,8534,50168,41571,0.82864,2,90,114,44,1,1,0,0,255.97,38.91,285,810,255.97,1677,5516607,1135324,0,5518081,1136477,5518268,1330911
241,60281,51909,8372,49958,40563,0.81194,2,88,128,1760,1,2,0,0,255.97,42.50,289,808,255.97,898,5537349,1138659,0,5539351,1138830,5539624,1332217
242,60504,51996,8508,49542,38868,0.78455,2,88,128,1728,1,3,0,0,255.63,38.05,276,799,255.64,629,5561863,1142752,0,5560621,1139726,5560438,1332664
243,60019,51529,8490,51292,39818,0.77630,3,92,126,3264,1,1,1,0,255.95,15.27,313,799,255.95,774,5578118,1146526,0,5572603,1140616,5571514,1333640
244,60380,52018,8362,51390,41709,0.81162,3,110,168,3328,1,5,0,0,255.96,35.01,268,805,255.96,26091,5617044,1158709,0,5621343,1154317,5621192,1359774
245,60151,51748,8403,50425,38924,0.77192,2,92,144,2432,1,3,0,0,255.97,32.72,278,802,255.97,573,5647028,1166028,0,5651068,1162207,5651302,1360753
246,60502,52052,8450,50248,37359,0.74349,2,90,128,1824,1,2,0,0,255.97,38.56,279,800,255.97,455,5677394,1169401,0,5672338,1162853,5672477,1361336
247,60175,51677,8498,49522,38319,0.77378,2,88,124,1760,1,2,0,0,255.96,42.42,277,798,255.96,978,5700549,1172529,0,5692591,1163317,5692852,1362414
248,59823,51387,8436,49956,39015,0.78099,2,90,124,3264,1,2,1,0,255.97,22.00,307,797,255.97,857,5715569,1174562,0,5706339,1164420,5705270,1363271
249,60896,52414,8482,52050,42084,0.80853,3,110,168,3712,1,5,0,0,255.97,23.66,293,805,255.97,26215,5747777,1186158,0,5751582,1178531,5751819,1388882
250,60098,51613,8485,50437,40022,0.79350,2,90,136,2176,1,2,0,0,255.96,41.00,288,803,255.96,647,5772451,1188853,0,5776920,1186512,5777004,1390735
251,60394,51975,8419,50301,37281,0.74116,2,90,148,2688,1,3,0,0,255.97,33.65,288,800,255.97,623,5807489,1194463,0,5805396,1187364,5805856,1391384
252,60225,51909,8316,49892,37569,0.75301,2,86,110,156,1,2,0,0,255.97,27.32,296,798,255.97,266,5828820,1197296,0,5819547,1187771,5819248,1391554
253,60350,51743,8607,49231,38780,0.78772,2,88,116,112,1,1,0,0,255.97,19.57,276,797,255.97,60,5844644,1198507,0,5831751,1187957,5832119,1391770
254,60025,51556,8469,51635,41383,0.80145,3,98,148,3392,1,2,1,0,255.97,37.45,314,809,255.97,10816,5861020,1200301,0,5848131,1189031,5848233,1400676
255,60576,52006,8570,51216,42635,0.83245,2,102,164,3264,1,5,0,0,255.97,14.65,287,804,255.97,15880,5888762,1210758,0,5893896,1207364,5894248,1418600
256,60358,51990,8368,50636,40245,0.79479,2,88,112,36,1,1,0,0,255.96,29.54,275,803,255.96,335,5905959,1212302,0,5908047,1211627,5907949,1419090
257,60407,51983,8424,50164,38935,0.77615,2,92,128,1760,1,2,0,0,255.97,33.88,279,801,255.97,388,5931348,1215921,0,5929229,1212116,5929164,1419617
258,60187,51758,8429,49448,37008,0.74842,2,92,128,1824,1,2,0,0,255.96,42.19,281,799,255.96,1573,5957092,1219993,0,5951516,1212477,5951042,1421426
259,60049,51778,8271,50776,40054,0.78884,2,90,124,3264,1,2,1,0,255.97,10.68,304,798,255.97,1147,5971797,1221905,0,5964292,1214257,5963183,1422740
260,60464,51962,8502,51573,42579,0.82561,3,108,168,3456,1,5,0,0,246.27,22.85,286,805,246.27,30256,6006245,1235634,0,6009612,1227293,6010043,1448588
261,59942,51516,8426,50310,39267,0.78050,2,90,132,2240,1,2,0,0,255.96,40.95,280,803,255.96,522,6031735,1238625,0,6034863,1235896,6034897,1454047
262,60554,52021,8533,50307,38806,0.77138,2,88,128,2368,1,3,0,0,255.96,34.11,275,800,255.96,1984,6059327,1241825,0,6057150,1237419,6057632,1455866
263,59986,51487,8499,49307,38058,0.77186,2,88,122,1888,1,2,0,0,255.97,24.94,251,798,255.97,365,6082554,1245663,0,6077049,1238528,6076705,1456410
264,60268,51771,8497,49608,38438,0.77483,2,86,112,184,1,1,1,0,255.97,26.25,256,798,255.97,313,6101502,1247870,0,6091005,1239171,6090205,1456888
265,60510,52058,8452,52163,41750,0.80038,3,98,148,3712,1,3,0,0,220.04,14.01,288,808,220.99,17841,6123839,1254754,0,6109596,1240747,6109010,1468180
266,60052,51599,8453,50659,42535,0.83963,2,96,156,3200,1,4,0,0,255.97,17.47,266,804,255.97,9125,6146642,1261738,0,6152469,1259347,6152827,1484077
267,60280,51885,8395,50316,38735,0.76983,2,94,152,3008,1,4,0,0,255.79,31.37,245,800,255.81,905,6184850,1267660,0,6189837,1262889,6189781,1485353
268,60772,52203,8569,50170,33775,0.67321,2,88,136,1856,1,2,0,0,255.97,24.60,253,798,255.97,1452,6218851,1274736,0,6214158,1263458,6214621,1486238
269,59918,51488,8430,49145,37516,0.76337,2,88,114,440,1,2,0,0,255.97,30.69,263,796,255.97,376,6241786,1276384,0,6231360,1264651,6231720,1487147
270,60677,52100,8577,51470,40977,0.79613,3,94,140,3520,1,2,1,0,254.63,10.94,307,809,254.67,10757,6257106,1277983,0,6242707,1266400,6242369,1489098
271,59807,51462,8345,50851,41851,0.82301,2,98,160,3136,1,4,0,0,255.97,23.31,275,805,255.97,15739,6284337,1287463,0,6286351,1282896,6286742,1513078
272,60304,51964,8340,50659,38357,0.75716,2,92,148,3072,1,3,0,0,255.97,28.57,253,802,255.97,697,6316902,1292055,0,6319825,1287900,6320057,1515206
273,60073,51524,8549,49841,37458,0.75155,2,86,110,160,0,2,0,0,255.90,46.04,272,794,255.61,47,6339660,1295052,0,6333976,1288625,6333416,1515304
274,60929,52391,8538,50164,39192,0.78128,2,90,126,1824,1,2,0,0,250.03,25.69,244,786,250.03,2290,6362074,1297964,0,6354229,1288824,6354401,1517498
275,59976,51668,8308,49930,39405,0.78920,2,88,114,236,1,1,1,0,255.97,17.91,232,786,255.97,48,6376193,1299689,0,6368006,1290424,6367505,1517758
276,60521,52102,8419,52053,41592,0.79903,3,98,144,3712,1,2,0,0,255.97,41.24,290,797,255.97,10800,6394900,1301421,0,6383792,1291843,6383864,1526652
277,60206,51780,8426,50820,41589,0.81836,2,100,160,3200,1,5,0,0,247.57,6.00,245,792,247.57,17354,6423997,1313114,0,6427404,1308365,6427268,1544691
278,60308,51887,8421,50220,36434,0.72549,2,96,152,3136,1,3,0,0,255.96,23.96,233,789,255.96,572,6460475,1319808,0,6462912,1313179,6463404,1546976
279,60352,51872,8480,49889,37193,0.74552,2,88,112,52,1,1,0,0,255.97,39.20,253,788,255.97,72,6483759,1322288,0,6476345,1314075,6476859,1547130
280,60292,51875,8417,49462,38672,0.78185,2,88,114,240,1,2,0,0,255.97,15.25,250,786,255.97,576,6502799,1324691,0,6490511,1314302,6490160,1547387
281,60328,51805,8523,51565,41079,0.79665,3,96,140,3392,1,2,1,0,255.98,18.81,291,797,255.98,10845,6517014,1326758,0,6502872,1315261,6502398,1551226
282,60315,51971,8344,51187,41917,0.81890,2,94,152,2880,1,3,0,0,255.97,32.16,257,794,255.97,13529,6539274,1336915,0,6537450,1332318,6537856,1572251
283,60071,51669,8402,50312,39700,0.78908,2,100,164,3200,0,5,0,0,255.97,42.77,237,790,255.97,4036,6574281,1343616,0,6582039,1338127,6581498,1576686
284,60212,51768,8444,49931,35926,0.71951,2,88,118,272,1,1,0,0,255.96,32.90,252,788,255.96,563,6601952,1347333,0,6599328,1339735,6599364,1577277
285,60446,51885,8561,49581,36241,0.73095,2,92,144,3072,1,3,0,0,255.96,28.82,257,785,255.96,613,6633554,1352796,0,6628647,1340442,6628326,1578006
286,60264,51903,8361,50582,37724,0.74580,2,88,114,228,1,1,1,0,255.97,54.35,285,785,255.97,247,6654929,1354347,0,6642424,1341346,6641596,1578324
287,60285,51742,8543,51463,41384,0.80415,3,100,156,3456,1,4,0,0,255.97,45.31,336,795,255.97,23543,6677511,1361528,0,6673489,1350336,6673507,1602050
288,60275,51901,8374,50762,41463,0.81681,2,94,152,3200,1,4,0,0,255.96,20.71,274,791,255.96,5544,6702684,1365326,0,6710014,1362868,6709504,1607671
289,60315,51877,8438,50269,38004,0.75601,2,88,126,1856,1,2,0,0,255.97,26.49,300,789,255.97,701,6731324,1368740,0,6731109,1364606,6730678,1608456
290,60267,51867,8400,49762,38521,0.77410,2,86,110,49,1,1,0,0,255.97,39.13,299,788,255.97,193,6749993,1372192,0,6744330,1365268,6744379,1608918
291,60746,52328,8418,49844,39180,0.78605,2,86,112,60,1,2,0,0,255.96,27.97,302,786,255.96,469,6767786,1373905,0,6757551,1365679,6757881,1609305
292,60162,51788,8374,51823,41249,0.79596,3,96,136,3584,1,2,1,0,253.54,20.71,351,797,253.57,801,6782081,1376150,0,6768907,1366570,6767771,1610339
293,60347,51776,8571,51092,41672,0.81563,2,106,168,3264,1,5,0,0,255.85,14.77,279,792,255.85,25262,6815656,1388508,0,6819670,1382791,6819816,1634342
294,60247,51846,8401,50399,36742,0.72902,2,96,152,3200,1,3,0,0,255.96,24.32,261,789,255.96,1560,6852542,1393545,0,6855178,1387400,6855263,1637597
295,60652,52249,8403,50316,38526,0.76568,2,88,112,44,1,1,0,0,255.97,45.62,282,788,255.97,223,6874862,1396074,0,6869178,1389185,6868860,1637984
296,59816,51408,8408,49194,38802,0.78875,2,88,112,128,1,2,0,0,255.97,24.14,292,786,255.97,834,6893071,1398416,0,6882550,1389611,6882400,1638567
297,60218,51757,8461,50748,40475,0.79757,3,96,148,3328,1,2,1,0,255.96,24.44,347,797,255.96,10824,6907983,1401117,0,6894948,1390726,6894872,1642834
298,60531,51942,8589,51334,42566,0.82920,2,104,168,3264,1,5,0,0,255.96,35.89,265,792,255.96,15933,6942895,1412674,0,6951900,1408211,6951338,1665984
299,60146,51689,8457,50506,35102,0.69501,2,92,148,2752,1,3,0,0,255.96,32.69,270,789,255.96,1088,6980821,1418901,0,6981306,1411297,6981468,1667241
300,60290,51807,8483,50098,38134,0.76119,2,88,126,2048,1,2,0,0,255.97,38.40,287,787,255.96,500,7010300,1421612,0,7002875,1412451,7002637,1667812
