t,type,level,bytes
-23.785,flush_end,0,6638554
-23.766,trivial_move,3,6638554
-23.766,flush_begin,0,0
-23.749,flush_end,0,6638552
-23.731,trivial_move,3,6638552
-23.731,flush_begin,0,0
-23.714,flush_end,0,6638554
-23.695,trivial_move,3,6638554
-23.695,flush_begin,0,0
-23.678,flush_end,0,6638554
-23.660,trivial_move,3,6638553
-23.660,flush_begin,0,0
-23.642,flush_end,0,6638552
-23.624,trivial_move,3,6638553
-23.624,flush_begin,0,0
-23.607,flush_end,0,6638554
-23.589,trivial_move,3,6638553
-23.589,flush_begin,0,0
-23.571,flush_end,0,6638553
-23.553,trivial_move,3,6638553
-23.553,flush_begin,0,0
-23.536,flush_end,0,6638553
-23.517,trivial_move,3,6638554
-23.517,flush_begin,0,0
-23.499,flush_end,0,6638552
-23.481,trivial_move,3,6638552
-23.481,flush_begin,0,0
-23.464,flush_end,0,6638554
-23.445,trivial_move,3,6638554
-23.445,flush_begin,0,0
-23.427,flush_end,0,6638555
-23.410,trivial_move,3,6638553
-23.410,flush_begin,0,0
-23.392,flush_end,0,6638552
-23.374,trivial_move,3,6638553
-23.374,flush_begin,0,0
-23.356,flush_end,0,6638554
-23.338,trivial_move,3,6638555
-23.338,flush_begin,0,0
-23.319,flush_end,0,6638553
-23.300,trivial_move,3,6638553
-23.300,flush_begin,0,0
-23.282,flush_end,0,6638553
-23.263,trivial_move,3,6638553
-23.263,flush_begin,0,0
-23.244,flush_end,0,6638553
-23.226,trivial_move,3,6638552
-23.226,flush_begin,0,0
-23.208,flush_end,0,6638554
-23.188,trivial_move,3,6638554
-23.188,flush_begin,0,0
-23.170,flush_end,0,6638552
-23.152,trivial_move,3,6638553
-23.152,flush_begin,0,0
-23.135,flush_end,0,6638552
-23.116,trivial_move,3,6638553
-23.116,flush_begin,0,0
-23.098,flush_end,0,6638554
-23.081,trivial_move,3,6638554
-23.081,flush_begin,0,0
-23.062,flush_end,0,6638553
-23.045,trivial_move,3,6638553
-23.045,flush_begin,0,0
-23.028,flush_end,0,6638553
-23.010,trivial_move,3,6638553
-23.010,flush_begin,0,0
-22.992,flush_end,0,6638553
-22.974,trivial_move,3,6638553
-22.974,flush_begin,0,0
-22.957,flush_end,0,6638554
-22.950,flush_begin,0,0
-22.933,flush_end,0,6638552
-22.917,trivial_move,3,6638554
-22.917,flush_begin,0,0
-22.900,flush_end,0,6638554
-22.882,trivial_move,3,6638552
-22.882,flush_begin,0,0
-22.865,flush_end,0,6638554
-22.847,trivial_move,3,6638553
-22.847,flush_begin,0,0
-22.830,flush_end,0,6638552
-22.812,trivial_move,3,6638554
-22.812,flush_begin,0,0
-22.795,flush_end,0,6638554
-22.778,trivial_move,3,6638553
-22.778,flush_begin,0,0
-22.761,flush_end,0,6638553
-22.743,trivial_move,3,6638553
-22.743,flush_begin,0,0
-22.726,flush_end,0,6638554
-22.708,trivial_move,3,6638553
-22.708,flush_begin,0,0
-22.690,flush_end,0,6638552
-22.672,trivial_move,3,6638556
-22.672,flush_begin,0,0
-22.655,flush_end,0,6638554
-22.638,trivial_move,3,6638552
-22.638,flush_begin,0,0
-22.621,flush_end,0,6638554
-22.602,trivial_move,3,6638554
-22.602,flush_begin,0,0
-22.586,flush_end,0,6638552
-22.567,trivial_move,3,6638554
-22.567,flush_begin,0,0
-22.550,flush_end,0,6638554
-22.531,trivial_move,3,6638552
-22.531,flush_begin,0,0
-22.514,flush_end,0,6638553
-22.495,trivial_move,3,6638553
-22.495,flush_begin,0,0
-22.477,flush_end,0,6638553
-22.460,trivial_move,3,6638553
-22.460,flush_begin,0,0
-22.441,flush_end,0,6638552
-22.423,trivial_move,3,6638554
-22.423,flush_begin,0,0
-22.406,flush_end,0,6638554
-22.388,trivial_move,3,6638552
-22.388,flush_begin,0,0
-22.370,flush_end,0,6638554
-22.353,trivial_move,3,6638554
-22.353,flush_begin,0,0
-22.336,flush_end,0,6638552
-22.317,trivial_move,3,6638554
-22.317,flush_begin,0,0
-22.300,flush_end,0,6638554
-22.282,trivial_move,3,6638552
-22.282,flush_begin,0,0
-22.265,flush_end,0,6638553
-22.247,trivial_move,3,6638554
-22.247,flush_begin,0,0
-22.230,flush_end,0,6638553
-22.212,trivial_move,3,6638553
-22.212,flush_begin,0,0
-22.195,flush_end,0,6638553
-22.177,trivial_move,3,6638553
-22.177,flush_begin,0,0
-22.160,flush_end,0,6638555
-22.142,trivial_move,3,6638552
-22.142,flush_begin,0,0
-22.124,flush_end,0,6638553
-22.107,trivial_move,3,6638554
-22.107,flush_begin,0,0
-22.090,flush_end,0,6638552
-22.072,trivial_move,3,6638555
-22.072,flush_begin,0,0
-22.054,flush_end,0,6638554
-22.035,trivial_move,3,6638552
-22.035,flush_begin,0,0
-22.018,flush_end,0,6638553
-21.999,trivial_move,3,6638554
-21.999,flush_begin,0,0
-21.982,flush_end,0,6638553
-21.965,trivial_move,3,6638553
-21.965,flush_begin,0,0
-21.948,flush_end,0,6638553
-21.928,trivial_move,3,6638553
-21.928,flush_begin,0,0
-21.911,flush_end,0,6638554
-21.892,trivial_move,3,6638553
-21.892,flush_begin,0,0
-21.873,flush_end,0,6638553
-21.855,trivial_move,3,6638554
-21.855,flush_begin,0,0
-21.837,flush_end,0,6638553
-21.818,trivial_move,3,6638552
-21.818,flush_begin,0,0
-21.799,flush_end,0,6638554
-21.781,trivial_move,3,6638552
-21.781,flush_begin,0,0
-21.763,flush_end,0,6638552
-21.745,trivial_move,3,6638554
-21.745,flush_begin,0,0
-21.727,flush_end,0,6638553
-21.709,trivial_move,3,6638553
-21.709,flush_begin,0,0
-21.691,flush_end,0,6638553
-21.673,trivial_move,3,6638553
-21.673,flush_begin,0,0
-21.656,flush_end,0,6638554
-21.631,trivial_move,3,6638553
-21.631,flush_begin,0,0
-21.614,flush_end,0,6638553
-21.597,trivial_move,3,6638554
-21.597,flush_begin,0,0
-21.579,flush_end,0,6638553
-21.562,trivial_move,3,6638552
-21.562,flush_begin,0,0
-21.544,flush_end,0,6638555
-21.527,trivial_move,3,6638554
-21.527,flush_begin,0,0
-21.510,flush_end,0,6638552
-21.492,trivial_move,3,6638554
-21.492,flush_begin,0,0
-21.474,flush_end,0,6638554
