t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
178,40170,36153,4017,35222,34016,0.96576,5,14,22,32,0,0,0,0,127.97,0.00,0,115,127.97,0,368865,319814,0,385271,336220,1584079,423537
179,40019,36017,4002,35003,30806,0.88010,6,14,24,35,0,0,0,0,127.97,0.00,0,115,127.97,0,372625,323574,0,385271,336220,1584079,423537
180,40032,36029,4003,35002,31407,0.89729,6,17,30,50,0,0,0,0,127.97,0.00,0,115,127.97,0,375473,326422,0,385271,336220,1584079,423537
181,40032,36028,4004,35125,32186,0.91633,6,14,25,38,0,0,0,0,127.97,0.09,2,115,127.97,0,377175,328124,0,385271,336220,1584079,423537
182,40016,36015,4001,35976,31682,0.88064,6,19,33,3904,1,3,1,0,124.11,8.69,5,124,124.13,8322,381328,331821,0,392975,338682,1612288,431334
183,40034,36030,4004,36000,34157,0.94881,5,19,29,3776,1,5,0,0,116.22,15.90,9,119,116.22,15931,386127,336534,0,408543,346867,1657624,445732
184,40124,36112,4012,35830,34259,0.95615,5,18,28,3328,0,2,0,0,117.96,8.69,6,117,117.96,3118,386205,336602,0,412991,354996,1676820,451060
185,40021,36019,4002,35684,35001,0.98086,5,15,26,92,0,1,0,0,121.12,0.08,2,116,121.12,1401,386205,336602,0,414686,359359,1683020,452487
186,40031,36028,4003,35643,34018,0.95441,5,15,26,40,0,0,0,0,126.84,0.11,5,116,126.85,0,386232,336611,0,414686,362812,1683020,452487
187,40037,36033,4004,35639,29790,0.83588,6,15,25,34,0,0,0,0,127.97,0.32,2,116,127.97,0,390955,339813,0,414686,363294,1683020,452487
188,40037,36033,4004,35564,30243,0.85038,7,20,35,53,0,0,0,0,127.97,0.12,1,116,127.97,0,395977,344748,0,414686,363294,1683020,452487
189,40019,36018,4001,35579,28832,0.81037,7,21,36,60,0,0,0,0,127.97,0.00,0,116,127.97,0,401530,350138,0,414686,363294,1683020,452487
190,40047,36042,4005,35584,28445,0.79938,8,21,33,53,0,0,0,0,127.97,0.00,0,116,127.97,0,407621,356229,0,414686,363294,1683020,452487
191,40061,36055,4006,35601,29569,0.83057,8,21,36,72,0,0,0,0,127.97,0.05,1,116,127.97,0,410051,358659,0,414686,363294,1683020,452487
192,40024,36022,4002,35452,28954,0.81671,8,21,34,58,0,0,0,0,127.97,0.00,0,116,127.97,0,411698,360306,0,414686,363294,1683020,452487
193,40023,36020,4003,35311,31304,0.88652,8,22,37,62,0,0,0,0,127.97,0.00,0,116,127.97,0,413017,361625,0,414686,363294,1683020,452487
194,40171,36154,4017,35204,31611,0.89794,6,15,31,104,0,0,0,0,127.97,0.00,0,116,127.97,0,413227,361835,0,414686,363294,1683020,452487
195,40242,36218,4024,35116,31357,0.89295,6,15,28,46,0,0,0,0,127.97,0.00,0,116,127.97,0,413228,361836,0,414686,363294,1683020,452487
196,40022,36019,4003,35801,32487,0.90743,5,18,31,3648,1,3,1,0,114.48,4.34,2,125,114.49,10345,414064,362223,0,420962,365280,1708108,460155
197,40061,36055,4006,35969,34460,0.95805,5,19,29,3904,1,4,0,0,113.02,9.30,5,121,113.02,13917,414652,362752,0,434461,372933,1755036,476784
198,40028,36025,4003,35614,34253,0.96178,5,17,27,3648,0,4,0,0,102.33,0.76,4,117,102.34,6724,415404,363499,0,439933,380122,1786402,483966
199,40026,36024,4002,35613,34077,0.95687,5,15,26,2880,0,1,0,0,112.13,0.08,3,116,112.13,1138,415707,363802,0,442157,384674,1793436,485155
200,40230,36207,4023,35802,33500,0.93570,5,15,27,41,0,0,0,0,121.12,0.05,1,116,121.12,0,415707,363802,0,442157,387468,1793436,485155
201,40032,36029,4003,35489,32315,0.91056,6,14,24,32,0,0,0,0,127.93,0.05,1,116,127.93,0,417138,364343,0,442157,388154,1793436,485155
202,40063,36056,4007,35454,32475,0.91598,6,14,24,31,0,0,0,0,127.97,0.01,1,116,127.97,0,420082,366501,0,442157,388252,1793436,485155
203,40105,36094,4011,35504,31220,0.87934,6,15,26,38,0,0,0,0,127.97,0.01,1,116,127.97,0,423918,370019,0,442157,388258,1793436,485155
204,40045,36041,4004,35415,31246,0.88228,6,14,25,45,0,0,0,0,127.97,0.03,1,116,127.97,0,426456,372557,0,442157,388258,1793436,485155
205,40098,36089,4009,35449,30574,0.86248,6,14,25,34,0,0,0,0,127.97,0.00,0,116,127.97,0,429158,375259,0,442157,388258,1793436,485155
206,40076,36067,4009,35315,29417,0.83299,6,14,25,34,0,0,0,0,127.97,0.14,2,116,127.97,0,431908,378009,0,442157,388258,1793436,485155
207,40116,36105,4011,35242,29042,0.82407,6,15,25,37,0,0,0,0,127.97,0.04,1,116,127.97,0,435064,381165,0,442157,388258,1793436,485155
208,40100,36091,4009,35180,28456,0.80887,6,18,28,47,0,0,0,0,127.97,0.00,0,116,127.97,0,437320,383421,0,442157,388258,1793436,485155
209,40042,36037,4005,34692,29842,0.86020,6,18,28,46,0,0,0,0,127.97,0.00,0,116,127.97,0,438152,384253,0,442157,388258,1793436,485155
210,40201,36181,4020,35856,31797,0.88680,6,18,32,3520,1,2,1,0,110.58,5.41,6,126,111.48,8686,441907,387349,0,449453,390431,1814391,493612
211,40043,36039,4004,36185,31959,0.88321,5,19,29,4032,1,5,0,0,120.01,10.97,5,121,120.02,12489,443371,388710,0,457552,396793,1860151,504435
212,40126,36114,4012,35971,34134,0.94893,5,19,30,3584,0,5,0,0,94.64,4.59,4,116,94.64,12465,443625,388949,0,466978,405117,1901217,519225
213,40071,36063,4008,35727,33865,0.94788,5,17,28,42,0,0,0,0,101.91,0.03,1,116,101.91,0,443625,388949,0,466978,410140,1901217,519225
214,40221,36199,4022,35761,32610,0.91189,5,18,29,42,0,0,0,0,114.22,0.09,2,116,114.23,0,443625,388949,0,466978,411232,1901217,519225
215,40166,36149,4017,35662,31489,0.88298,6,16,27,44,0,0,0,0,127.55,0.08,3,116,127.55,0,444343,389483,0,466978,411683,1901217,519225
216,40025,36023,4002,35607,29291,0.82262,6,14,26,35,0,0,0,0,127.97,0.00,0,116,127.97,0,450080,394790,0,466978,411688,1901217,519225
217,40030,36027,4003,35507,30517,0.85946,6,14,25,31,0,0,0,0,127.97,0.00,0,116,127.97,0,454884,399594,0,466978,411688,1901217,519225
218,40035,36032,4003,35519,30498,0.85864,6,14,24,88,0,0,0,0,127.97,0.02,1,116,127.97,0,458260,402970,0,466978,411688,1901217,519225
219,40023,36020,4003,35431,29569,0.83455,6,16,30,46,0,0,0,0,127.97,0.00,0,116,127.97,0,460246,404956,0,466978,411688,1901217,519225
220,40038,36034,4004,35384,30772,0.86966,6,14,25,39,0,0,0,0,127.97,0.00,0,116,127.97,0,461294,406004,0,466978,411688,1901217,519225
221,40033,36030,4003,35146,31476,0.89558,6,14,24,40,0,0,0,0,127.97,0.00,0,116,127.97,0,461664,406374,0,466978,411688,1901217,519225
222,40019,36017,4002,35151,30970,0.88106,6,14,25,33,0,0,0,0,127.97,0.20,1,116,127.97,0,462064,406774,0,466978,411688,1901217,519225
223,40033,36029,4004,35179,29366,0.83476,6,15,25,36,0,0,0,0,127.97,0.00,0,116,127.97,0,462356,407066,0,466978,411688,1901217,519225
224,40091,36082,4009,35801,30477,0.85129,6,17,31,3328,1,2,1,0,114.87,0.00,0,126,114.87,6910,464235,408399,0,471599,412405,1917119,523399
225,40163,36147,4016,36342,34146,0.93957,5,19,31,3648,1,5,0,0,113.59,4.35,4,121,113.59,11102,466973,411046,0,486737,420685,1963575,537506
226,40022,36021,4001,35771,34970,0.97761,5,18,29,3392,0,4,0,0,120.86,13.08,9,117,120.86,6471,468873,412287,0,498286,429026,2004902,544092
227,40041,36035,4006,35633,34749,0.97519,5,14,25,36,0,0,0,0,124.31,0.04,2,117,124.31,0,468873,412287,0,498286,435096,2004902,544092
228,40028,36026,4002,35566,33340,0.93741,5,16,28,2432,0,1,0,0,125.59,0.05,4,116,125.61,1533,470308,412853,0,499398,437647,2015295,545646
229,40107,36096,4011,35536,31282,0.88029,6,14,25,37,0,0,0,0,127.97,0.14,2,116,127.97,0,473944,415323,0,499398,438616,2015295,545646
230,40035,36033,4002,35524,30331,0.85382,6,14,24,35,0,0,0,0,127.97,0.00,0,116,127.97,0,479138,418676,0,499398,438764,2015295,545646
231,40024,36021,4003,35420,31456,0.88809,6,14,23,33,0,0,0,0,127.97,0.03,2,116,127.97,0,483093,422483,0,499398,438770,2015295,545646
232,40033,36030,4003,35514,29779,0.83851,6,17,28,42,0,0,0,0,127.97,0.00,0,116,127.97,0,488753,428126,0,499398,438770,2015295,545646
233,40052,36047,4005,35375,31347,0.88613,6,17,29,44,0,0,0,0,127.97,0.00,0,116,127.97,0,492521,431893,0,499398,438770,2015295,545646
234,40048,36042,4006,35285,31660,0.89727,5,19,28,45,0,0,0,0,127.97,0.00,0,116,127.97,0,495482,434854,0,499398,438770,2015295,545646
235,40036,36033,4003,35135,30559,0.86976,5,18,29,42,0,0,0,0,127.97,0.00,0,116,127.97,0,496461,435833,0,499398,438770,2015295,545646
236,40046,36041,4005,35100,30087,0.85718,5,19,29,44,0,0,0,0,127.97,0.01,1,116,127.97,0,496644,436016,0,499398,438770,2015295,545646
237,40036,36033,4003,34935,30215,0.86489,5,19,30,44,0,0,0,0,127.97,0.00,0,116,127.97,0,497027,436399,0,499398,438770,2015295,545646
238,40174,36159,4015,35539,30668,0.86294,6,19,31,3264,1,1,1,0,127.99,8.97,6,126,127.99,5383,498118,437053,0,502851,439150,2025340,548990
239,40333,36297,4036,36444,32659,0.89614,5,19,31,3584,1,5,0,0,103.54,4.47,6,121,103.54,14207,500449,439224,0,512858,446625,2073300,565437
240,40068,36062,4006,35843,34258,0.95578,5,18,29,3584,0,5,0,0,84.31,4.52,8,116,84.31,11728,500628,439380,0,520642,452883,2116477,577365
241,40078,36069,4009,35620,35161,0.98711,5,13,25,33,0,0,0,0,86.10,0.17,6,116,86.10,0,500628,439380,0,520642,457169,2116477,577365
242,40031,36028,4003,35386,34514,0.97536,5,13,22,31,0,0,0,0,89.51,0.23,8,116,89.51,0,500628,439380,0,520642,458551,2116477,577365
243,40065,36058,4007,35181,31533,0.89631,5,13,23,33,0,0,0,0,103.76,0.09,4,116,103.77,0,500628,439380,0,520642,458787,2116477,577365
244,40038,36035,4003,34895,31048,0.88975,5,13,22,35,0,0,0,0,118.79,0.11,5,116,118.79,0,500628,439380,0,520642,458807,2116477,577365
245,40038,36034,4004,34675,31520,0.90901,6,14,24,32,0,0,0,0,127.80,0.14,4,116,127.80,0,501233,439838,0,520642,458834,2116477,577365
246,40034,36031,4003,34823,31104,0.89320,6,14,24,34,0,0,0,0,127.97,0.00,0,116,127.97,0,504688,442881,0,520642,458835,2116477,577365
247,40035,36031,4004,35200,31760,0.90227,6,14,25,32,0,0,0,0,127.97,0.00,0,116,127.97,0,508117,446310,0,520642,458835,2116477,577365
248,40087,36078,4009,35269,31407,0.89050,6,14,25,35,0,0,0,0,127.97,0.00,0,116,127.97,0,511875,450068,0,520642,458835,2116477,577365
249,40165,36149,4016,35141,31718,0.90259,6,14,24,33,0,0,0,0,127.97,0.01,2,116,127.97,0,514373,452566,0,520642,458835,2116477,577365
250,40070,36063,4007,34912,31804,0.91098,6,15,25,39,0,0,0,0,127.97,0.04,1,116,127.97,0,515333,453526,0,520642,458835,2116477,577365
251,40027,36025,4002,34659,30054,0.86713,6,14,24,32,0,0,0,0,127.97,0.00,0,116,127.97,0,515843,454036,0,520642,458835,2116477,577365
252,40236,36212,4024,35227,31567,0.89610,6,16,29,3072,1,1,1,0,127.96,4.34,2,126,127.96,4409,515902,454095,0,523046,459234,2125317,579338
253,40034,36030,4004,36249,32788,0.90452,5,19,30,3520,1,5,0,0,123.52,12.40,4,121,123.52,12510,518614,456255,0,539713,465497,2171511,592436
254,40024,36022,4002,35716,35280,0.98779,5,17,28,3392,0,4,0,0,109.46,4.49,4,117,109.47,9302,521920,459511,0,548609,475414,2207737,603834
255,40048,36043,4005,35590,34218,0.96145,5,14,25,2176,0,1,0,0,125.22,9.71,6,116,125.23,1056,522221,459536,0,552826,480778,2217028,604931
256,40097,36088,4009,35592,32777,0.92091,5,13,23,35,0,0,0,0,127.97,0.00,0,116,127.97,0,524267,460165,0,552826,484505,2217028,604931
257,40031,36028,4003,35522,31658,0.89122,6,14,24,37,0,0,0,0,127.97,0.00,0,116,127.97,0,528131,462403,0,552826,486137,2217028,604931
258,40033,36029,4004,35612,32471,0.91180,6,14,25,37,0,0,0,0,127.97,0.02,1,116,127.97,0,531270,465039,0,552826,486494,2217028,604931
259,40098,36088,4010,35677,29621,0.83025,6,14,26,33,0,0,0,0,127.97,0.00,0,116,127.97,0,537108,470790,0,552826,486508,2217028,604931
260,40175,36158,4017,35683,30746,0.86164,6,14,25,33,0,0,0,0,127.97,0.00,0,116,127.97,0,541159,474841,0,552826,486508,2217028,604931
261,40094,36083,4011,35590,30592,0.85957,6,14,25,30,0,0,0,0,127.97,0.00,1,116,127.97,0,544363,478045,0,552826,486508,2217028,604931
262,40035,36033,4002,35430,30013,0.84711,6,16,26,40,0,0,0,0,127.97,0.00,0,116,127.97,0,547654,481336,0,552826,486508,2217028,604931
263,40185,36166,4019,35528,30612,0.86163,5,18,27,41,0,0,0,0,127.97,0.01,2,116,127.97,0,549378,483060,0,552826,486508,2217028,604931
264,40223,36201,4022,35529,29510,0.83059,6,17,27,63,0,0,0,0,127.97,0.00,0,116,127.97,0,550193,483875,0,552826,486508,2217028,604931
265,40066,36059,4007,35324,30831,0.87281,6,14,25,34,0,0,0,0,127.97,0.00,0,116,127.97,0,550434,484116,0,552826,486508,2217028,604931
266,40027,36025,4002,35395,30928,0.87380,6,15,29,3072,1,1,1,0,126.07,0.24,3,128,126.08,3374,551919,485161,0,553981,486682,2220927,605898
267,40227,36204,4023,36484,31737,0.86989,5,20,33,3584,1,4,0,0,122.41,9.59,5,124,122.41,11906,552985,486121,0,566790,492186,2267875,620438
268,40183,36167,4016,36111,33862,0.93772,5,19,29,3584,1,5,0,0,126.93,14.20,6,119,126.93,13266,554027,487042,0,583327,501750,2314694,633216
269,40133,36117,4016,35838,34960,0.97550,5,15,27,2880,0,2,0,0,124.93,3.99,2,117,124.93,1063,555194,487410,0,586040,511256,2328112,634918
270,40022,36020,4002,35753,32499,0.90899,5,17,27,41,0,0,0,0,127.97,0.28,1,117,127.97,0,557666,488728,0,586040,514711,2328112,634918
271,40147,36132,4015,35814,30464,0.85062,6,14,24,33,0,0,0,0,127.97,0.00,0,117,127.97,0,562988,492492,0,586040,515274,2328112,634918
272,40018,36017,4001,35671,28578,0.80115,6,14,24,34,0,0,0,0,127.97,0.00,0,117,127.97,0,569981,499215,0,586040,515274,2328112,634918
273,40034,36030,4004,35603,30915,0.86833,6,15,26,37,0,0,0,0,127.97,0.00,0,117,127.97,0,574284,503518,0,586040,515274,2328112,634918
274,40030,36027,4003,35499,29602,0.83388,6,14,25,36,0,0,0,0,127.97,0.00,0,117,127.97,0,578463,507697,0,586040,515274,2328112,634918
275,40037,36034,4003,35517,28740,0.80919,6,15,26,38,0,0,0,0,127.97,0.00,0,117,127.97,0,580859,510093,0,586040,515274,2328112,634918
276,40034,36030,4004,35429,30676,0.86584,6,15,25,36,0,0,0,0,127.97,0.25,1,117,127.97,0,582405,511639,0,586040,515274,2328112,634918
277,40055,36049,4006,35333,31282,0.88535,6,14,25,39,0,0,0,0,127.97,0.00,0,117,127.97,0,583094,512328,0,586040,515274,2328112,634918
278,40020,36019,4001,35290,29510,0.83621,6,15,26,36,0,0,0,0,127.97,0.00,0,117,127.97,0,583775,513009,0,586040,515274,2328112,634918
279,40038,36034,4004,35381,28833,0.81493,6,15,25,36,0,0,0,0,127.97,0.00,0,117,127.97,0,584344,513578,0,586040,515274,2328112,634918
280,40104,36093,4011,35468,29555,0.83329,6,15,28,2496,1,0,1,0,127.95,1.65,8,118,127.95,611,584947,514181,0,587071,515361,2329156,635350
281,40031,36028,4003,36317,33093,0.91123,5,20,31,3584,1,5,0,0,113.57,0.00,0,124,113.58,15927,586712,515375,0,601688,522259,2374965,649419
282,40064,36058,4006,35965,35210,0.97901,5,18,29,3584,1,5,0,0,115.38,7.38,2,119,115.38,11440,587254,515870,0,615312,532456,2422046,662131
283,40180,36162,4018,35857,35633,0.99375,5,14,26,2304,0,1,0,0,112.03,0.00,0,118,112.03,0,587259,515875,0,615631,539747,2430337,663440
284,40026,36023,4003,35583,34338,0.96501,5,14,24,60,1,0,0,0,118.25,1.36,1,118,118.26,91,587259,515875,0,615978,541651,2434159,663532
285,40219,36197,4022,35649,32413,0.90923,5,14,25,61,0,1,0,0,127.79,0.04,1,117,127.79,0,587916,515952,0,615978,542349,2437569,663532
286,40032,36028,4004,35517,30287,0.85275,6,14,23,37,0,0,0,0,127.97,0.00,0,117,127.97,0,593082,519645,0,615978,542469,2437569,663532
287,40038,36035,4003,35596,29844,0.83841,6,14,25,32,0,0,0,0,127.97,0.06,1,117,127.97,0,598826,525334,0,615978,542475,2437569,663532
288,40130,36117,4013,35604,29914,0.84019,6,14,23,31,0,0,0,0,127.97,0.00,0,117,127.97,0,604337,530840,0,615978,542481,2437569,663532
289,40120,36108,4012,35484,30346,0.85520,6,14,24,36,0,0,0,0,127.97,0.08,2,117,127.97,0,608419,534922,0,615978,542481,2437569,663532
290,40049,36045,4004,35320,31433,0.88995,6,14,24,31,0,0,0,0,127.97,0.00,0,117,127.97,0,610295,536798,0,615978,542481,2437569,663532
291,40031,36027,4004,35204,29847,0.84783,6,15,25,42,0,0,0,0,127.97,0.00,0,117,127.97,0,611971,538474,0,615978,542481,2437569,663532
292,40031,36028,4003,35279,30081,0.85266,6,15,27,36,0,0,0,0,127.97,0.00,0,117,127.97,0,613278,539781,0,615978,542481,2437569,663532
293,40071,36065,4006,35233,30496,0.86555,6,14,25,35,0,0,0,0,127.97,0.00,0,117,127.97,0,614040,540543,0,615978,542481,2437569,663532
294,40031,36026,4005,35177,29221,0.83068,6,15,25,41,0,0,0,0,127.97,0.00,0,117,127.97,0,614453,540956,0,615978,542481,2437569,663532
295,40074,36068,4006,36374,29920,0.82257,5,21,34,3712,1,5,1,0,124.21,17.20,10,124,124.24,12674,615587,541579,0,630435,546238,2479261,674505
296,40035,36032,4003,36051,30774,0.85362,5,20,32,3520,0,5,0,0,125.14,16.11,8,120,125.15,7183,618202,542857,0,643776,555945,2525508,683960
297,40217,36194,4023,35992,33053,0.91834,5,16,29,3136,0,2,0,0,127.86,0.03,1,117,127.86,3251,620089,543129,0,648224,564868,2546317,687386
298,40075,36069,4006,35791,31015,0.86656,5,14,23,34,0,0,0,0,127.97,0.10,2,117,127.97,0,624536,545190,0,648224,567290,2546317,687386
299,40159,36142,4017,35838,29392,0.82014,6,14,23,30,0,0,0,0,127.97,0.00,0,117,127.97,0,630567,550035,0,648224,567604,2546317,687386
300,40031,36028,4003,35630,30923,0.86789,6,14,23,34,0,0,0,0,127.97,0.02,1,117,127.97,0,634312,553694,0,648224,567606,2546317,687386
