t,type,level,bytes
142.848,compaction_begin,2,0
142.972,compaction_end,2,42890391
142.982,compaction_begin,2,0
143.081,compaction_end,2,34312312
143.090,compaction_begin,2,0
143.177,compaction_end,2,30023385
143.186,compaction_begin,2,0
143.308,compaction_end,2,42179011
143.318,compaction_begin,2,0
143.441,compaction_end,2,42890389
143.451,compaction_begin,2,0
143.572,compaction_end,2,42890389
144.793,compaction_begin,2,0
144.978,compaction_end,2,42179009
145.025,compaction_begin,2,0
145.149,compaction_end,2,42179012
156.384,flush_begin,0,0
156.410,flush_end,0,6625532
156.426,compaction_begin,1,0
156.498,compaction_end,1,9204796
156.515,compaction_begin,2,0
156.650,compaction_end,2,42890503
156.660,compaction_begin,2,0
156.781,compaction_end,2,42890391
156.791,compaction_begin,2,0
156.909,compaction_end,2,40756150
156.919,compaction_begin,2,0
157.042,compaction_end,2,42179011
157.052,compaction_begin,2,0
157.172,compaction_end,2,42179011
157.183,compaction_begin,2,0
157.304,compaction_end,2,42890389
157.314,compaction_begin,2,0
157.435,compaction_end,2,42890390
157.445,compaction_begin,2,0
157.568,compaction_end,2,42890388
157.578,compaction_begin,2,0
157.688,compaction_end,2,37889973
157.697,compaction_begin,2,0
157.819,compaction_end,2,42179012
157.829,compaction_begin,2,0
157.925,compaction_end,2,33243286
170.501,flush_begin,0,0
170.549,flush_end,0,6622374
170.566,compaction_begin,1,0
170.647,compaction_end,1,6541852
170.670,compaction_begin,2,0
170.830,compaction_end,2,42890391
170.840,compaction_begin,2,0
170.964,compaction_end,2,42890390
170.975,compaction_begin,2,0
171.095,compaction_end,2,42179009
171.106,compaction_begin,2,0
171.228,compaction_end,2,42890389
171.238,compaction_begin,2,0
171.362,compaction_end,2,42890390
171.372,compaction_begin,2,0
171.502,compaction_end,2,45045189
171.513,compaction_begin,2,0
171.598,compaction_end,2,29311895
171.608,compaction_begin,2,0
171.729,compaction_end,2,42890503
171.740,compaction_begin,2,0
171.862,compaction_end,2,42890391
171.872,compaction_begin,2,0
171.995,compaction_end,2,42179010
177.333,compaction_begin,2,0
177.511,compaction_end,2,42179010
184.617,flush_begin,0,0
184.664,flush_end,0,6618849
184.680,compaction_begin,1,0
184.763,compaction_end,1,7826435
184.785,compaction_begin,2,0
184.900,compaction_end,2,30023273
184.910,compaction_begin,2,0
185.038,compaction_end,2,42890503
185.049,compaction_begin,2,0
185.179,compaction_end,2,42890389
185.189,compaction_begin,2,0
185.316,compaction_end,2,42890389
185.326,compaction_begin,2,0
185.457,compaction_end,2,42890391
185.468,compaction_begin,2,0
185.593,compaction_end,2,42890390
185.603,compaction_begin,2,0
185.727,compaction_end,2,42179010
185.737,compaction_begin,2,0
185.837,compaction_end,2,33600933
185.846,compaction_begin,2,0
185.971,compaction_end,2,42179010
187.285,compaction_begin,2,0
187.472,compaction_end,2,45045189
190.076,compaction_begin,2,0
190.234,compaction_end,2,30865494
198.733,flush_begin,0,0
198.778,flush_end,0,6623067
198.795,compaction_begin,1,0
198.874,compaction_end,1,6547823
198.889,compaction_begin,2,0
199.055,compaction_end,2,42890391
199.066,compaction_begin,2,0
199.192,compaction_end,2,42890391
199.203,compaction_begin,2,0
199.330,compaction_end,2,42890389
199.340,compaction_begin,2,0
199.465,compaction_end,2,42890390
199.475,compaction_begin,2,0
199.599,compaction_end,2,42890391
199.609,compaction_begin,2,0
199.733,compaction_end,2,42890390
199.741,compaction_begin,2,0
199.864,compaction_end,2,42890389
199.876,compaction_begin,2,0
200.007,compaction_end,2,44333975
200.017,compaction_begin,2,0
200.142,compaction_end,2,42890503
200.152,compaction_begin,2,0
200.273,compaction_end,2,42179010
200.283,compaction_begin,2,0
200.404,compaction_end,2,40055965
212.849,flush_begin,0,0
212.898,flush_end,0,6626664
212.916,compaction_begin,1,0
212.999,compaction_end,1,6565851
213.017,compaction_begin,2,0
213.180,compaction_end,2,42890503
213.190,compaction_begin,2,0
213.312,compaction_end,2,42890392
213.323,compaction_begin,2,0
213.444,compaction_end,2,42890390
213.455,compaction_begin,2,0
213.575,compaction_end,2,42890390
213.586,compaction_begin,2,0
213.707,compaction_end,2,42890389
213.717,compaction_begin,2,0
213.846,compaction_end,2,44333975
213.856,compaction_begin,2,0
213.968,compaction_end,2,38601352
213.977,compaction_begin,2,0
214.086,compaction_end,2,38601351
214.102,compaction_begin,2,0
214.223,compaction_end,2,42890389
214.233,compaction_begin,2,0
214.354,compaction_end,2,42179012
226.965,flush_begin,0,0
227.012,flush_end,0,6622274
227.029,compaction_begin,1,0
