t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
185,59840,51494,8346,50392,27321,0.54217,3,20,156,3520,1,6,0,0,255.97,9.34,338,813,255.97,0,0,0,0,0,0,8092331,1339835
186,60323,51776,8547,50206,38368,0.76421,2,21,156,3648,1,6,0,0,255.97,12.61,350,807,255.97,0,0,0,0,0,0,8150934,1343325
187,60075,51840,8235,49877,40215,0.80628,2,21,156,3520,1,6,0,0,255.97,18.65,380,801,255.97,0,0,0,0,0,0,8207039,1346275
188,60240,51936,8304,49459,40572,0.82032,2,20,124,3200,0,3,0,0,255.97,21.99,362,799,255.97,0,0,0,0,0,0,8236586,1347126
189,60202,51836,8366,51444,40003,0.77760,3,30,156,3584,1,4,1,0,255.97,20.57,398,820,255.97,0,0,0,0,0,0,8276176,1363783
190,60395,51936,8459,51046,25507,0.49969,3,21,152,3456,1,5,0,0,255.97,11.99,371,815,255.97,0,0,0,0,0,0,8326606,1378138
191,60036,51750,8286,50362,37583,0.74626,2,21,156,3392,1,5,0,0,255.98,13.87,364,810,255.98,0,0,0,0,0,0,8379396,1381130
192,60210,51883,8327,50102,40334,0.80504,2,20,148,3328,1,5,0,0,255.97,16.75,368,805,255.97,0,0,0,0,0,0,8420950,1383461
193,60448,52070,8378,49872,40957,0.82124,2,14,114,3072,1,2,0,0,255.97,21.16,359,797,255.97,0,0,0,0,0,0,8448123,1384380
194,60357,51861,8496,50279,41304,0.82150,3,22,156,3648,1,5,1,0,255.97,21.49,377,793,255.97,0,0,0,0,0,0,8492461,1388034
195,60167,51775,8392,51424,27645,0.53759,3,29,156,3648,1,6,0,0,255.97,14.15,379,810,255.96,0,0,0,0,0,0,8544616,1418688
196,60345,51963,8382,50840,34364,0.67592,2,21,156,3520,1,4,0,0,255.97,11.31,359,806,255.97,0,0,0,0,0,0,8591830,1420148
197,59974,51443,8531,49842,39536,0.79323,2,22,156,3648,1,6,0,0,255.96,16.46,389,800,255.96,0,0,0,0,0,0,8651613,1422849
198,60439,51952,8487,49904,40714,0.81585,2,21,148,3136,1,4,0,0,255.96,22.26,394,796,255.96,0,0,0,0,0,0,8691146,1425368
199,60066,51712,8354,49275,40601,0.82397,2,23,102,256,1,2,0,0,255.96,20.33,341,788,255.96,0,0,0,0,0,0,8706037,1426018
200,60002,51623,8379,51382,36584,0.71200,3,27,160,3648,1,4,1,0,255.97,15.17,353,807,255.97,0,0,0,0,0,0,8744914,1445045
201,60424,51794,8630,50918,27932,0.54857,3,20,160,3520,1,6,0,0,255.96,11.10,356,801,255.96,0,0,0,0,0,0,8805969,1459696
202,60001,51558,8443,50145,38021,0.75822,2,19,160,3520,1,6,0,0,255.97,12.76,348,795,255.97,0,0,0,0,0,0,8866378,1461800
203,60356,51776,8580,49956,40281,0.80633,2,17,152,3584,1,5,0,0,255.96,17.75,369,790,255.96,0,0,0,0,0,0,8914841,1463935
204,60392,51864,8528,49562,40759,0.82238,2,14,108,3008,1,3,0,0,255.97,19.10,335,787,255.97,0,0,0,0,0,0,8937365,1464528
205,60390,51884,8506,50655,41577,0.82079,3,24,128,3520,1,2,1,0,255.97,19.38,334,809,255.97,0,0,0,0,0,0,8950480,1467449
206,59790,51299,8491,50743,27724,0.54636,3,21,160,3584,1,6,0,0,255.97,11.11,330,803,255.97,0,0,0,0,0,0,9011286,1497920
207,60475,52105,8370,50923,34074,0.66913,2,20,160,3392,1,6,0,0,255.97,10.53,337,797,255.97,0,0,0,0,0,0,9072561,1500414
208,60128,51817,8311,50126,39802,0.79404,2,19,160,3520,1,6,0,0,255.97,16.23,355,791,255.97,0,0,0,0,0,0,9133022,1502868
209,60352,51946,8406,49858,40720,0.81672,2,18,152,3392,1,5,0,0,255.97,19.07,361,786,255.97,0,0,0,0,0,0,9184040,1504730
210,60173,51732,8441,49405,40713,0.82407,2,17,140,3136,1,3,1,0,255.97,21.45,353,784,255.97,0,0,0,0,0,0,9216672,1505868
211,60276,51794,8482,51843,36973,0.71317,3,26,152,3456,1,4,0,0,255.97,16.13,348,807,255.97,0,0,0,0,0,0,9247077,1527502
212,60294,51826,8468,50938,27661,0.54303,3,20,136,3136,1,3,0,0,255.97,8.61,310,804,255.97,0,0,0,0,0,0,9278659,1534933
213,60301,51929,8372,50499,38557,0.76352,2,17,152,3520,1,6,0,0,255.96,10.93,323,797,255.96,0,0,0,0,0,0,9326563,1538659
214,59852,51517,8335,49563,39903,0.80510,2,24,160,3328,1,5,0,0,255.96,15.62,336,792,255.96,0,0,0,0,0,0,9381621,1541275
215,60361,51991,8370,49644,40774,0.82133,2,18,156,3392,1,5,0,0,255.96,20.26,362,787,255.96,0,0,0,0,0,0,9430093,1544518
216,60400,51921,8479,51006,41673,0.81702,3,27,132,3328,1,2,1,0,255.96,19.30,333,804,255.96,0,0,0,0,0,0,9445700,1552553
217,60474,51847,8627,51229,24836,0.48480,3,27,160,3456,1,6,0,0,255.96,11.25,317,798,255.96,0,0,0,0,0,0,9506185,1575559
218,59710,51391,8319,50229,36165,0.72000,2,37,160,3456,1,6,0,0,255.97,10.36,318,792,255.97,0,0,0,0,0,0,9564579,1578100
219,60238,51894,8344,50211,40226,0.80114,2,33,118,3072,1,3,0,0,255.97,14.57,320,789,255.97,0,0,0,0,0,0,9591801,1579200
220,60250,51854,8396,49676,40676,0.81883,2,21,160,3456,1,6,0,0,255.97,18.55,338,783,255.97,0,0,0,0,0,0,9651406,1583160
221,60256,51825,8431,49774,40914,0.82200,2,18,102,560,1,1,1,0,255.97,20.36,321,783,255.97,0,0,0,0,0,0,9667682,1583665
222,60231,51778,8453,51770,39911,0.77093,3,26,148,3648,1,4,0,0,255.97,17.80,333,802,255.97,0,0,0,0,0,0,9694068,1602877
223,60392,52071,8321,51017,25809,0.50589,3,32,128,3008,1,2,0,0,255.97,9.51,316,800,255.97,0,0,0,0,0,0,9724079,1610718
224,60268,51871,8397,50309,37785,0.75106,2,24,164,3456,1,6,0,0,255.96,10.51,306,794,255.96,0,0,0,0,0,0,9783238,1617014
225,60507,52076,8431,50195,40249,0.80185,2,21,160,3456,1,6,0,0,255.96,15.66,340,788,255.96,0,0,0,0,0,0,9843637,1619646
226,59814,51377,8437,48957,40066,0.81839,2,15,102,880,1,2,0,0,255.96,17.92,316,786,255.96,0,0,0,0,0,0,9859426,1620071
227,60278,51772,8506,51158,41571,0.81260,3,26,136,3392,1,3,1,0,255.97,16.76,320,803,255.97,0,0,0,0,0,0,9878121,1631366
228,60235,51715,8520,51077,25418,0.49764,3,32,160,3584,0,6,0,0,255.97,9.53,316,797,255.97,0,0,0,0,0,0,9938626,1653271
229,60708,52158,8550,50905,36417,0.71539,2,80,160,3520,1,5,0,0,255.97,10.99,324,792,255.97,0,0,0,0,0,0,9998900,1655610
230,59942,51736,8206,49842,39875,0.80003,2,84,164,3392,1,6,0,0,255.97,16.53,357,786,255.97,0,0,0,0,0,0,10058064,1658367
231,60516,52067,8449,49904,40967,0.82092,2,78,152,3584,1,5,0,0,255.96,19.45,352,781,255.96,0,0,0,0,0,0,10098920,1660196
232,60043,51673,8370,49960,41060,0.82186,2,74,104,544,1,1,1,0,255.96,20.27,321,781,255.96,0,0,0,0,0,0,10112738,1660652
233,60066,51613,8453,51552,40319,0.78210,3,74,148,3648,1,3,0,0,255.97,17.42,325,803,255.97,0,0,0,0,0,0,10138324,1678672
234,60460,52074,8386,51105,25477,0.49852,3,72,160,3584,1,6,0,0,255.97,9.43,309,797,255.97,0,0,0,0,0,0,10199227,1694008
235,60122,51706,8416,50208,37539,0.74767,2,72,126,3008,1,3,0,0,255.96,11.61,308,794,255.96,0,0,0,0,0,0,10227076,1694948
236,60471,52011,8460,50068,40560,0.81010,2,23,118,3008,1,3,0,0,255.96,12.94,304,791,255.96,0,0,0,0,0,0,10252845,1695839
237,60152,51752,8400,49392,40628,0.82256,2,29,118,3008,1,3,0,0,255.96,16.25,317,788,255.96,0,0,0,0,0,0,10279714,1696967
238,60486,52171,8315,51746,40002,0.77305,3,42,160,3648,1,4,1,0,255.97,18.36,354,803,255.97,0,0,0,0,0,0,10319821,1715915
239,60419,51927,8492,51100,25463,0.49830,3,76,160,3520,1,6,0,0,255.96,9.42,341,797,255.96,0,0,0,0,0,0,10380545,1729059
240,59797,51483,8314,50084,37480,0.74834,2,80,164,3520,1,6,0,0,255.97,12.37,359,791,255.97,0,0,0,0,0,0,10440064,1732213
241,60547,52098,8449,50323,40502,0.80484,2,80,160,3584,1,6,0,0,255.97,17.13,381,785,255.97,0,0,0,0,0,0,10499611,1735209
242,60170,51759,8411,49463,40652,0.82187,2,55,136,3072,1,3,0,0,255.96,20.57,379,782,255.96,0,0,0,0,0,0,10531518,1736306
243,60370,51880,8490,50379,41299,0.81977,2,70,108,3200,1,2,1,0,255.97,19.11,346,781,255.97,0,0,0,0,0,0,10543923,1737027
244,59958,51620,8338,51264,28894,0.56363,3,80,160,3520,1,5,0,0,255.97,12.84,340,800,255.97,0,0,0,0,0,0,10594677,1763502
245,60430,51805,8625,50580,33576,0.66382,2,82,164,3392,1,6,0,0,255.97,10.32,336,794,255.97,0,0,0,0,0,0,10655533,1767481
246,60099,51809,8290,50121,39266,0.78342,2,78,148,3328,1,4,0,0,255.96,14.50,342,790,255.96,0,0,0,0,0,0,10693177,1770700
247,60372,51876,8496,49841,40585,0.81429,2,76,156,3456,1,5,0,0,255.96,16.64,345,780,255.96,0,0,0,0,0,0,10743093,1772932
248,60314,51849,8465,49443,40760,0.82438,2,72,114,3008,1,3,0,0,255.96,17.74,343,777,255.96,0,0,0,0,0,0,10767306,1773833
249,60060,51732,8328,51730,42693,0.82530,3,74,120,3392,1,1,1,0,255.96,16.17,315,771,255.96,0,0,0,0,0,0,10777762,1774726
250,60261,51702,8559,50971,27163,0.53291,3,84,164,3456,1,6,0,0,255.97,11.12,329,788,255.97,0,0,0,0,0,0,10837087,1805470
251,60527,52030,8497,50612,34280,0.67731,2,88,160,3520,1,6,0,0,255.97,9.08,327,782,255.97,0,0,0,0,0,0,10897036,1807992
252,60105,51566,8539,49741,39409,0.79228,2,82,156,3456,1,5,0,0,255.96,13.99,340,777,255.96,0,0,0,0,0,0,10944244,1809897
253,60195,51798,8397,49457,40371,0.81628,2,76,102,228,1,1,0,0,255.96,16.20,312,776,255.96,0,0,0,0,0,0,10958452,1810538
254,60308,51967,8341,50823,41793,0.82232,2,74,112,2816,1,2,1,0,255.96,16.16,295,775,255.96,0,0,0,0,0,0,10980206,1811498
255,60298,51955,8343,51705,35121,0.67926,3,82,156,3520,1,5,0,0,255.96,13.51,310,790,255.96,0,0,0,0,0,0,11016983,1837579
256,60217,51597,8620,50417,28738,0.57001,3,84,160,3520,1,6,0,0,255.96,9.33,336,784,255.96,0,0,0,0,0,0,11075975,1842790
257,60308,51861,8447,50200,38586,0.76865,2,76,152,3328,1,4,0,0,255.96,12.57,318,780,255.96,0,0,0,0,0,0,11120627,1846059
258,60642,52083,8559,49961,40444,0.80951,2,74,132,3008,1,3,0,0,255.96,14.21,299,777,255.96,0,0,0,0,0,0,11151913,1847461
259,60210,51734,8476,49586,40621,0.81920,2,76,156,3520,1,6,1,0,255.97,16.62,324,772,255.97,0,0,0,0,0,0,11202898,1849781
260,59973,51739,8234,51584,29715,0.57605,3,80,156,3776,1,5,0,0,255.97,14.58,345,789,255.97,0,0,0,0,0,0,11249794,1876249
261,60287,51802,8485,50887,33200,0.65243,2,78,156,4352,1,5,0,0,255.96,12.24,325,784,255.96,0,0,0,0,0,0,11304723,1880437
262,60348,51810,8538,50355,39627,0.78695,2,76,152,4096,1,5,0,0,255.97,15.90,333,779,255.97,0,0,0,0,0,0,11351709,1882169
263,60407,52031,8376,50155,41000,0.81747,2,72,140,3712,1,3,0,0,255.96,17.74,326,776,255.96,0,0,0,0,0,0,11385232,1883783
264,60078,51637,8441,49375,40442,0.81908,2,33,140,3776,1,4,0,0,255.96,18.84,316,772,255.96,0,0,0,0,0,0,11418151,1889193
265,60629,52155,8474,51388,41110,0.79999,3,29,156,4224,1,5,1,0,255.96,19.53,329,792,255.96,0,0,0,0,0,0,11455958,1903469
266,60143,51751,8392,51108,24773,0.48472,3,25,156,4224,1,5,0,0,255.96,12.43,328,787,255.96,0,0,0,0,0,0,11514358,1919923
267,60220,51769,8451,50497,36937,0.73147,2,29,160,4224,1,6,0,0,255.96,14.52,335,781,255.96,0,0,0,0,0,0,11571660,1923934
268,60396,52006,8390,50205,40103,0.79878,2,72,156,3520,1,5,0,0,255.97,17.63,342,776,255.97,0,0,0,0,0,0,11620331,1925952
269,60056,51669,8387,49519,40628,0.82045,2,21,110,2880,1,2,0,0,255.97,19.93,328,774,255.97,0,0,0,0,0,0,11642199,1926685
270,60277,51790,8487,49881,40980,0.82156,2,14,102,344,1,1,1,0,255.97,19.56,304,769,255.97,0,0,0,0,0,0,11655956,1927106
271,60518,52147,8371,52030,34210,0.65751,4,27,160,3520,1,5,0,0,255.97,13.47,298,785,255.97,0,0,0,0,0,0,11695842,1953140
272,59992,51597,8395,50578,29759,0.58838,3,26,160,3328,1,6,0,0,255.97,8.62,289,779,255.97,0,0,0,0,0,0,11751737,1959914
273,60823,52304,8519,50686,39320,0.77576,2,21,160,3520,1,6,0,0,255.97,12.57,321,773,255.97,0,0,0,0,0,0,11812638,1962086
274,59901,51531,8370,49589,40180,0.81026,2,19,144,3136,1,3,0,0,255.96,17.15,336,770,255.96,0,0,0,0,0,0,11848753,1963601
275,60244,51785,8459,49369,40597,0.82232,2,16,122,3008,1,3,0,0,255.97,19.66,324,767,255.97,0,0,0,0,0,0,11878509,1965413
276,60315,51977,8338,51393,37757,0.73467,3,25,152,3520,1,4,1,0,255.98,16.92,308,786,255.97,0,0,0,0,0,0,11907852,1984768
277,60497,51871,8626,51082,27197,0.53242,3,21,156,3648,1,6,0,0,255.98,9.87,323,780,255.98,0,0,0,0,0,0,11968432,1996997
278,60091,51654,8437,50363,37904,0.75262,2,21,152,3456,1,5,0,0,255.97,14.79,327,775,255.97,0,0,0,0,0,0,12018565,2000409
279,60293,51726,8567,49897,40097,0.80360,2,15,118,3200,1,3,0,0,255.96,15.50,300,772,255.96,0,0,0,0,0,0,12047068,2001634
280,60621,52138,8483,49883,40954,0.82100,2,18,148,3328,1,4,0,0,255.96,17.96,307,768,255.96,0,0,0,0,0,0,12087588,2003493
281,60155,51618,8537,50021,41119,0.82203,2,23,114,3264,1,2,1,0,255.97,18.49,294,767,255.97,0,0,0,0,0,0,12104503,2004770
282,60416,51998,8418,51692,29747,0.57547,4,37,160,3584,1,5,0,0,255.97,13.03,310,784,255.97,0,0,0,0,0,0,12152144,2030186
283,60041,51700,8341,50613,33167,0.65531,2,34,160,3392,1,6,0,0,255.96,10.80,313,778,255.96,0,0,0,0,0,0,12211464,2035173
284,60563,52015,8548,50406,39535,0.78433,2,25,156,3456,1,6,0,0,255.96,16.26,329,772,255.96,0,0,0,0,0,0,12266268,2039269
285,60026,51551,8475,49451,40085,0.81060,2,24,148,3264,1,4,0,0,255.96,17.32,322,768,255.96,0,0,0,0,0,0,12306063,2040883
286,60338,51721,8617,49326,40580,0.82269,2,20,102,320,1,1,0,0,255.97,17.00,295,767,255.97,0,0,0,0,0,0,12319875,2041488
287,60296,51851,8445,51829,39916,0.77015,3,33,148,3648,1,3,1,0,255.97,16.49,297,787,255.97,0,0,0,0,0,0,12345482,2059682
288,60653,52189,8464,51212,25488,0.49770,3,34,152,3456,1,5,0,0,255.97,9.00,301,782,255.97,0,0,0,0,0,0,12390921,2071946
289,60369,51829,8540,50433,37922,0.75193,2,36,152,3328,1,4,0,0,255.96,10.72,303,778,255.96,0,0,0,0,0,0,12435501,2073599
290,60044,51683,8361,49781,40033,0.80418,2,23,144,3328,1,4,0,0,255.96,14.32,311,774,255.96,0,0,0,0,0,0,12472165,2076591
291,60422,51787,8635,49501,40645,0.82109,2,18,144,3136,1,4,0,0,255.97,16.07,314,770,255.97,0,0,0,0,0,0,12509663,2079430
292,60038,51590,8448,50549,41435,0.81970,2,16,102,296,1,1,1,0,255.97,15.59,280,770,255.97,0,0,0,0,0,0,12524492,2079917
293,60421,51845,8576,51463,32733,0.63605,4,32,160,3584,1,5,0,0,255.97,10.67,290,785,255.97,0,0,0,0,0,0,12565537,2107710
294,60209,51636,8573,50439,30223,0.59920,3,20,160,3520,1,6,0,0,255.96,6.85,285,779,255.96,0,0,0,0,0,0,12626543,2113324
295,60575,52265,8310,50544,39248,0.77651,2,19,160,3520,1,6,0,0,255.96,11.66,336,773,255.96,0,0,0,0,0,0,12682276,2115147
296,59920,51631,8289,49515,40261,0.81311,2,23,118,3008,0,3,0,0,255.96,14.93,330,770,255.96,0,0,0,0,0,0,12709318,2116521
297,60568,52163,8405,49854,40694,0.81626,2,26,148,3328,1,3,1,0,255.96,18.38,345,767,255.96,0,0,0,0,0,0,12746881,2118428
298,60255,51683,8572,51692,39039,0.75522,3,28,148,3648,1,4,0,0,255.98,17.24,339,784,255.97,0,0,0,0,0,0,12774666,2139499
299,60404,51911,8493,50929,26273,0.51588,3,26,160,3520,1,6,0,0,255.97,10.53,319,778,255.97,0,0,0,0,0,0,12834841,2151041
300,60244,51828,8416,50273,38039,0.75665,2,26,160,3520,1,6,0,0,255.97,13.06,336,772,255.97,0,0,0,0,0,0,12894644,2153094
