t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40132,36118,4014,35981,28540,0.79320,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926402
205,40021,36019,4002,35820,28616,0.79888,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926403
206,40175,36158,4017,35919,26778,0.74551,11,25,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926403
207,40015,36012,4003,35690,27394,0.76755,11,24,29,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926402
208,40009,36009,4000,35571,26940,0.75736,9,22,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133402,926399
209,40010,36010,4000,35320,27751,0.78570,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926402
210,40052,36046,4006,35327,29280,0.82883,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926401
211,40361,36325,4036,35675,27721,0.77704,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
212,40001,36001,4000,35370,29513,0.83441,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926403
213,40384,36346,4038,36461,31312,0.85878,10,22,27,68,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
214,40067,36060,4007,36516,30161,0.82597,10,23,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133403,926401
215,40379,36341,4038,36662,29888,0.81523,11,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926401
216,40025,36022,4003,36372,28184,0.77488,10,23,28,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926402
217,40094,36085,4009,36348,27990,0.77006,12,25,29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
218,40231,36207,4024,36467,28733,0.78792,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926402
219,40017,36016,4001,36209,26561,0.73355,12,25,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926404
220,40334,36301,4033,36326,28608,0.78754,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926402
221,40006,36005,4001,35936,29138,0.81083,11,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133402,926400
222,40047,36043,4004,35971,28541,0.79344,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133403,926400
223,40406,36365,4041,36326,27993,0.77061,10,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
224,40135,36120,4015,35986,28947,0.80440,10,23,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
225,40011,36012,3999,35617,29640,0.83219,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926401
226,40248,36223,4025,35663,30090,0.84373,11,24,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133403,926403
227,40156,36140,4016,35729,28915,0.80929,11,24,29,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
228,40012,36011,4001,36711,30407,0.82828,10,23,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
229,40401,36360,4041,36956,30558,0.82688,10,22,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
230,40374,36337,4037,36935,29406,0.79616,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133407,926404
231,40072,36065,4007,36586,30509,0.83390,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133403,926400
232,40257,36231,4026,36688,29089,0.79288,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926403
233,40339,36305,4034,36733,30234,0.82307,11,24,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133407,926404
234,40319,36288,4031,36431,29923,0.82136,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926401
235,40270,36242,4028,36560,27394,0.74929,12,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926404
236,40028,36025,4003,36238,29167,0.80487,12,25,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133402,926399
237,40409,36369,4040,36596,28282,0.77282,12,25,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
238,40403,36363,4040,36482,28516,0.78165,11,25,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
239,40122,36110,4012,36280,29253,0.80631,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926403
240,40104,36093,4011,35876,31122,0.86749,12,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926401
241,40352,36317,4035,35807,32647,0.91175,7,17,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
242,40073,36065,4008,36347,33577,0.92379,8,18,27,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926403
243,40248,36223,4025,37008,31587,0.85352,11,24,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133401,926399
244,40086,36078,4008,36572,32005,0.87512,11,23,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926403
245,40412,36371,4041,36561,31084,0.85020,11,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
246,40105,36093,4012,36549,32192,0.88079,11,22,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
247,40050,36048,4002,36792,31902,0.86709,12,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133408,926405
248,40298,36267,4031,36925,31626,0.85649,12,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133403,926401
249,40374,36336,4038,36633,31714,0.86572,10,22,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133402,926399
250,40008,36006,4002,36225,30470,0.84113,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926404
251,40342,36309,4033,36443,29580,0.81168,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926403
252,40014,36012,4002,35947,29648,0.82477,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133402,926399
253,40329,36297,4032,36093,29847,0.82695,12,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133405,926402
254,40297,36267,4030,36081,29164,0.80829,10,23,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133404,926401
255,40020,36019,4001,35735,28129,0.78716,12,26,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133406,926404
256,40411,36369,4042,36860,27635,0.74973,7,24,29,3712,0,107,6,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
257,40502,36452,4050,36508,25009,0.68503,8,22,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
258,40013,36012,4001,35984,26254,0.72960,9,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934979
259,40014,36012,4002,35984,27276,0.75800,11,24,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162822,934975
260,40067,36060,4007,35992,28460,0.79073,10,23,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934977
261,40022,36019,4003,35947,28640,0.79673,10,23,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162821,934978
262,40015,36015,4000,35851,28152,0.78525,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934979
263,40337,36302,4035,36112,28332,0.78456,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934976
264,40024,36023,4001,35760,28760,0.80425,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934978
265,40323,36290,4033,35975,28892,0.80311,11,24,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934979
266,39999,35998,4001,35633,28249,0.79278,9,22,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934979
267,40056,36052,4004,35701,27943,0.78270,11,24,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934978
268,40037,36034,4003,35554,28068,0.78945,11,25,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934977
269,40184,36165,4019,35633,26085,0.73205,11,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162822,934976
270,40030,36028,4002,35585,26202,0.73632,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162826,934979
271,40396,36355,4041,36847,26470,0.71838,10,24,29,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
272,40404,36364,4040,36828,27726,0.75285,10,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
273,40013,36012,4001,36319,27472,0.75641,11,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934979
274,40056,36050,4006,36243,26651,0.73534,10,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934979
275,40271,36244,4027,36377,27069,0.74412,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162826,934979
276,40261,36236,4025,36322,28351,0.78055,11,24,29,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934978
277,40002,36000,4002,36133,27739,0.76769,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162822,934976
278,40220,36198,4022,36288,26737,0.73680,12,25,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162822,934975
279,40039,36036,4003,36241,26269,0.72484,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934978
280,40012,36011,4001,35976,28114,0.78147,10,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
281,40016,36014,4002,35821,29277,0.81731,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934978
282,40009,36008,4001,35750,28872,0.80761,11,24,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934977
283,40008,36007,4001,35606,29837,0.83798,11,24,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934977
284,40084,36076,4008,35391,30322,0.85677,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
285,40012,36011,4001,36546,29894,0.81798,10,24,29,72,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934976
286,40090,36080,4010,36751,28403,0.77285,11,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162824,934977
287,40049,36046,4003,36681,29153,0.79477,11,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934977
288,40016,36016,4000,36520,28367,0.77675,11,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934977
289,40102,36089,4013,36543,29089,0.79602,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162826,934979
290,40235,36211,4024,36515,29756,0.81490,11,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162822,934977
291,40015,36014,4001,36372,28116,0.77301,11,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934979
292,40012,36011,4001,36357,28837,0.79316,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934978
293,40018,36016,4002,36464,28322,0.77671,12,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
294,40149,36134,4015,36597,27175,0.74255,12,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934976
295,40148,36133,4015,36683,25920,0.70659,12,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
296,40021,36019,4002,36572,26456,0.72339,12,26,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162825,934978
297,40011,36010,4001,36425,25572,0.70205,11,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162822,934975
298,40121,36109,4012,36347,26088,0.71775,13,27,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
299,40379,36341,4038,37114,27470,0.74015,9,23,29,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1162823,934976
300,40414,36372,4042,37413,29046,0.77636,12,25,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162827,934980
