t,type,level,bytes
-25.434,trivial_move,3,2686932
-25.433,flush_begin,0,0
-25.420,flush_end,0,2686932
-25.404,trivial_move,3,2686930
-25.402,flush_begin,0,0
-25.390,flush_end,0,2686930
-25.374,trivial_move,3,2686930
-25.373,flush_begin,0,0
-25.361,flush_end,0,2686931
-25.345,trivial_move,3,2686932
-25.343,flush_begin,0,0
-25.332,flush_end,0,2686931
-25.316,trivial_move,3,2686930
-25.314,flush_begin,0,0
-25.302,flush_end,0,2686931
-25.286,trivial_move,3,2686932
-25.285,flush_begin,0,0
-25.273,flush_end,0,2686931
-25.257,trivial_move,3,2686930
-25.255,flush_begin,0,0
-25.243,flush_end,0,2686931
-25.227,trivial_move,3,2686932
-25.225,flush_begin,0,0
-25.214,flush_end,0,2686930
-25.193,trivial_move,3,2686931
-25.191,flush_begin,0,0
-25.179,flush_end,0,2686932
-25.163,trivial_move,3,2686931
-25.161,flush_begin,0,0
-25.150,flush_end,0,2686930
-25.134,trivial_move,3,2686931
-25.132,flush_begin,0,0
-25.121,flush_end,0,2686933
-25.105,trivial_move,3,2686931
-25.103,flush_begin,0,0
-25.091,flush_end,0,2686930
-25.075,trivial_move,3,2686930
-25.073,flush_begin,0,0
-25.061,flush_end,0,2686930
-25.045,trivial_move,3,2686932
-25.043,flush_begin,0,0
-25.031,flush_end,0,2686932
-25.015,trivial_move,3,2686930
-25.013,flush_begin,0,0
-25.001,flush_end,0,2686930
-24.985,trivial_move,3,2686931
-24.983,flush_begin,0,0
-24.971,flush_end,0,2686932
-24.955,trivial_move,3,2686931
-24.954,flush_begin,0,0
-24.944,flush_end,0,2686930
-24.928,trivial_move,3,2686930
-24.927,flush_begin,0,0
-24.917,flush_end,0,2686931
-24.901,trivial_move,3,2686932
-24.900,flush_begin,0,0
-24.890,flush_end,0,2686931
-24.873,trivial_move,3,2686930
-24.873,flush_begin,0,0
-24.862,flush_end,0,2686931
-24.846,trivial_move,3,2686932
-24.845,flush_begin,0,0
-24.834,flush_end,0,2686931
-24.818,trivial_move,3,2686930
-24.816,flush_begin,0,0
-24.806,flush_end,0,2686931
-24.790,trivial_move,3,2686931
-24.789,flush_begin,0,0
-24.778,flush_end,0,2686930
-24.762,trivial_move,3,2686931
-24.761,flush_begin,0,0
-24.750,flush_end,0,2686932
-24.734,trivial_move,3,2686931
-24.733,flush_begin,0,0
-24.722,flush_end,0,2686930
-24.706,trivial_move,3,2686931
-24.705,flush_begin,0,0
-24.694,flush_end,0,2686931
-24.678,trivial_move,3,2686930
-24.677,flush_begin,0,0
-24.666,flush_end,0,2686931
-24.650,trivial_move,3,2686930
-24.649,flush_begin,0,0
-24.638,flush_end,0,2686930
-24.623,trivial_move,3,2686931
-24.622,flush_begin,0,0
-24.612,flush_end,0,2686932
-24.596,trivial_move,3,2686932
-24.595,flush_begin,0,0
-24.584,flush_end,0,2686930
-24.568,trivial_move,3,2686931
-24.567,flush_begin,0,0
-24.556,flush_end,0,2686932
-24.540,trivial_move,3,2686931
-24.539,flush_begin,0,0
-24.529,flush_end,0,2686930
-24.512,trivial_move,3,2686930
-24.511,flush_begin,0,0
-24.499,flush_end,0,2686932
-24.483,trivial_move,3,2686932
-24.481,flush_begin,0,0
-24.470,flush_end,0,2686931
-24.454,trivial_move,3,2686930
-24.452,flush_begin,0,0
-24.441,flush_end,0,2686931
-24.426,trivial_move,3,2686932
-24.424,flush_begin,0,0
-24.412,flush_end,0,2686931
-24.396,trivial_move,3,2686930
-24.395,flush_begin,0,0
-24.384,flush_end,0,2686930
-24.367,trivial_move,3,2686931
-24.366,flush_begin,0,0
-24.354,flush_end,0,2686930
-24.338,trivial_move,3,2686931
-24.336,flush_begin,0,0
-24.325,flush_end,0,2686931
-24.309,trivial_move,3,2686930
-24.307,flush_begin,0,0
-24.296,flush_end,0,2686931
-24.280,trivial_move,3,2686932
-24.279,flush_begin,0,0
-24.267,flush_end,0,2686931
-24.251,trivial_move,3,2686930
-24.250,flush_begin,0,0
-24.239,flush_end,0,2686931
-24.223,trivial_move,3,2686931
-24.222,flush_begin,0,0
-24.211,flush_end,0,2686930
-24.194,trivial_move,3,2686931
-24.193,flush_begin,0,0
-24.182,flush_end,0,2686932
-24.166,trivial_move,3,2686931
-24.165,flush_begin,0,0
-24.154,flush_end,0,2686930
-24.138,trivial_move,3,2686931
-24.137,flush_begin,0,0
-24.126,flush_end,0,2686932
-24.109,trivial_move,3,2686931
-24.108,flush_begin,0,0
-24.097,flush_end,0,2686930
-24.081,trivial_move,3,2686930
-24.080,flush_begin,0,0
-24.069,flush_end,0,2686931
-24.053,trivial_move,3,2686932
-24.052,flush_begin,0,0
-24.041,flush_end,0,2686931
-24.024,trivial_move,3,2686930
-24.023,flush_begin,0,0
-24.012,flush_end,0,2686930
-23.996,trivial_move,3,2686933
-23.995,flush_begin,0,0
-23.983,flush_end,0,2686932
-23.967,trivial_move,3,2686930
-23.966,flush_begin,0,0
-23.955,flush_end,0,2686930
-23.938,trivial_move,3,2686930
-23.937,flush_begin,0,0
-23.925,flush_end,0,2686931
-23.909,trivial_move,3,2686932
-23.907,flush_begin,0,0
-23.895,flush_end,0,2686931
-23.879,trivial_move,3,2686930
-23.877,flush_begin,0,0
-23.865,flush_end,0,2686933
-23.848,trivial_move,3,2686932
-23.846,flush_begin,0,0
-23.834,flush_end,0,2686931
-23.818,trivial_move,3,2686930
-23.816,flush_begin,0,0
-23.804,flush_end,0,2686931
-23.788,trivial_move,3,2686931
-23.786,flush_begin,0,0
-23.774,flush_end,0,2686930
-23.758,trivial_move,3,2686931
-23.756,flush_begin,0,0
-23.744,flush_end,0,2686932
-23.728,trivial_move,3,2686931
-23.726,flush_begin,0,0
-23.714,flush_end,0,2686930
-23.698,trivial_move,3,2686931
-23.696,flush_begin,0,0
-23.684,flush_end,0,2686932
-23.667,trivial_move,3,2686931
-23.666,flush_begin,0,0
-23.654,flush_end,0,2686930
-23.638,trivial_move,3,2686930
-23.636,flush_begin,0,0
-23.624,flush_end,0,2686930
-23.608,trivial_move,3,2686932
-23.606,flush_begin,0,0
-23.594,flush_end,0,2686932
-23.577,trivial_move,3,2686930
-23.575,flush_begin,0,0
-23.563,flush_end,0,2686930
-23.547,trivial_move,3,2686931
-23.545,flush_begin,0,0
-23.533,flush_end,0,2686932
-23.517,trivial_move,3,2686931
-23.515,flush_begin,0,0
-23.503,flush_end,0,2686930
-23.486,trivial_move,3,2686930
-23.484,flush_begin,0,0
-23.472,flush_end,0,2686931
-23.457,trivial_move,3,2686932
-23.455,flush_begin,0,0
-23.443,flush_end,0,2686931
-23.427,trivial_move,3,2686930
-23.425,flush_begin,0,0
-23.413,flush_end,0,2686931
-23.397,trivial_move,3,2686932
-23.395,flush_begin,0,0
-23.383,flush_end,0,2686931
-23.366,trivial_move,3,2686930
-23.363,flush_begin,0,0
-23.351,flush_end,0,2686931
-23.335,trivial_move,3,2686932
-23.333,flush_begin,0,0
-23.321,flush_end,0,2686930
-23.304,trivial_move,3,2686931
-23.302,flush_begin,0,0
-23.289,flush_end,0,2686932
-23.273,trivial_move,3,2686931
-23.270,flush_begin,0,0
-23.258,flush_end,0,2686930
-23.242,trivial_move,3,2686931
-23.239,flush_begin,0,0
-23.227,flush_end,0,2686931
-23.210,trivial_move,3,2686930
-23.207,flush_begin,0,0
-23.195,flush_end,0,2686932
-23.179,trivial_move,3,2686930
-23.177,flush_begin,0,0
-23.165,flush_end,0,2686930
-23.149,trivial_move,3,2686931
-23.147,flush_begin,0,0
-23.137,flush_end,0,2686932
-23.121,trivial_move,3,2686931
-23.119,flush_begin,0,0
-23.108,flush_end,0,2686930
-23.092,trivial_move,3,2686931
-23.090,flush_begin,0,0
-23.079,flush_end,0,2686932
-23.063,trivial_move,3,2686931
-23.062,flush_begin,0,0
-23.050,flush_end,0,2686930
-23.033,trivial_move,3,2686930
-23.032,flush_begin,0,0
-23.021,flush_end,0,2686931
-23.006,trivial_move,3,2686932
-23.003,flush_begin,0,0
-22.985,flush_end,0,2686931
-22.970,trivial_move,3,2686930
-22.967,flush_begin,0,0
-22.956,flush_end,0,2686931
-22.942,trivial_move,3,2686932
-22.939,flush_begin,0,0
-22.929,flush_end,0,2686931
-22.913,trivial_move,3,2686930
-22.912,flush_begin,0,0
-22.901,flush_end,0,2686930
-22.885,trivial_move,3,2686931
-22.884,flush_begin,0,0
-22.873,flush_end,0,2686930
-22.856,trivial_move,3,2686931
-22.854,flush_begin,0,0
-22.844,flush_end,0,2686931
-22.828,trivial_move,3,2686930
-22.827,flush_begin,0,0
-22.816,flush_end,0,2686931
-22.800,trivial_move,3,2686932
-22.799,flush_begin,0,0
-22.788,flush_end,0,2686931
-22.771,trivial_move,3,2686930
-22.770,flush_begin,0,0
-22.758,flush_end,0,2686931
-22.742,trivial_move,3,2686931
-22.741,flush_begin,0,0
-22.729,flush_end,0,2686930
-22.713,trivial_move,3,2686931
-22.711,flush_begin,0,0
-22.700,flush_end,0,2686932
-22.683,trivial_move,3,2686933
-22.681,flush_begin,0,0
-22.669,flush_end,0,2686930
-22.653,trivial_move,3,2686931
-22.651,flush_begin,0,0
-22.641,flush_end,0,2686932
-22.625,trivial_move,3,2686931
-22.624,flush_begin,0,0
-22.613,flush_end,0,2686930
-22.596,trivial_move,3,2686930
-22.595,flush_begin,0,0
-22.584,flush_end,0,2686932
-22.568,trivial_move,3,2686932
-22.567,flush_begin,0,0
-22.556,flush_end,0,2686931
-22.540,trivial_move,3,2686930
-22.538,flush_begin,0,0
-22.527,flush_end,0,2686930
-22.510,trivial_move,3,2686932
-22.508,flush_begin,0,0
-22.497,flush_end,0,2686932
-22.481,trivial_move,3,2686930
-22.479,flush_begin,0,0
-22.468,flush_end,0,2686930
-22.452,trivial_move,3,2686930
-22.451,flush_begin,0,0
-22.440,flush_end,0,2686931
-22.423,trivial_move,3,2686932
-22.422,flush_begin,0,0
-22.410,flush_end,0,2686931
-22.394,trivial_move,3,2686930
-22.393,flush_begin,0,0
-22.381,flush_end,0,2686931
-22.365,trivial_move,3,2686932
-22.364,flush_begin,0,0
-22.352,flush_end,0,2686931
-22.335,trivial_move,3,2686930
-22.334,flush_begin,0,0
-22.322,flush_end,0,2686931
-22.306,trivial_move,3,2686931
-22.305,flush_begin,0,0
-22.293,flush_end,0,2686930
-22.277,trivial_move,3,2686931
-22.275,flush_begin,0,0
-22.264,flush_end,0,2686932
-22.248,trivial_move,3,2686931
-22.246,flush_begin,0,0
-22.234,flush_end,0,2686930
-22.218,trivial_move,3,2686931
-22.217,flush_begin,0,0
-22.205,flush_end,0,2686932
-22.189,trivial_move,3,2686931
-22.187,flush_begin,0,0
-22.175,flush_end,0,2686930
-22.158,trivial_move,3,2686930
-22.157,flush_begin,0,0
-22.144,flush_end,0,2686930
-22.128,trivial_move,3,2686932
-22.125,flush_begin,0,0
-22.113,flush_end,0,2686932
-22.097,trivial_move,3,2686930
-22.095,flush_begin,0,0
-22.082,flush_end,0,2686930
-22.065,trivial_move,3,2686931
-22.063,flush_begin,0,0
-22.050,flush_end,0,2686932
-22.033,trivial_move,3,2686932
-22.030,flush_begin,0,0
-22.018,flush_end,0,2686930
-22.002,trivial_move,3,2686930
-22.000,flush_begin,0,0
-21.987,flush_end,0,2686931
-21.970,trivial_move,3,2686932
-21.968,flush_begin,0,0
-21.955,flush_end,0,2686931
