t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
188,40126,36114,4012,35650,30185,0.84670,8,21,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1682955,364185
189,40213,36192,4021,35758,28694,0.80245,8,21,31,54,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,1682955,364185
190,40422,36379,4043,35975,28894,0.80317,8,20,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1682955,364185
191,40277,36250,4027,35732,29679,0.83060,7,19,29,55,0,0,0,0,127.97,0.09,2,116,127.97,0,0,0,0,0,0,1682955,364185
192,40416,36374,4042,35795,29729,0.83053,7,17,26,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1682955,364185
193,40094,36085,4009,35359,31781,0.89881,9,22,31,74,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1682955,364185
194,40147,36132,4015,35094,31293,0.89169,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1682955,364185
195,40320,36288,4032,35093,31469,0.89673,6,16,26,48,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1682955,364185
196,40055,36052,4003,36210,29316,0.80961,6,20,34,3520,1,4,1,0,127.98,0.09,1,124,127.98,0,0,0,0,0,0,1724144,376593
197,40516,36462,4054,36288,26356,0.72630,5,21,36,3456,1,5,0,0,127.98,0.05,4,119,127.98,0,0,0,0,0,0,1773481,388428
198,40032,36029,4003,35626,26926,0.75580,5,17,31,3136,0,3,0,0,127.97,0.23,6,116,127.97,0,0,0,0,0,0,1793373,389067
199,40026,36023,4003,35622,30143,0.84619,6,15,23,47,0,0,0,0,127.97,0.07,5,116,127.97,0,0,0,0,0,0,1793373,389067
200,40027,36023,4004,35542,30559,0.85980,6,17,26,47,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1793373,389067
201,40045,36041,4004,35472,31899,0.89927,7,18,27,55,0,0,0,0,127.97,0.07,2,116,127.97,0,0,0,0,0,0,1793373,389067
202,40031,36030,4001,35413,31906,0.90097,6,15,24,47,0,0,0,0,127.97,0.07,2,116,127.97,0,0,0,0,0,0,1793373,389067
203,40435,36390,4045,35822,31205,0.87111,9,21,30,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793373,389067
204,40038,36035,4003,35382,31268,0.88373,9,21,31,57,0,0,0,0,127.97,0.14,3,116,127.97,0,0,0,0,0,0,1793373,389067
205,40353,36317,4036,35630,30743,0.86284,9,21,31,58,0,0,0,0,127.97,0.18,2,116,127.97,0,0,0,0,0,0,1793373,389067
206,40356,36320,4036,35604,28595,0.80314,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793373,389067
207,40457,36413,4044,35465,29689,0.83714,8,21,31,55,0,0,0,0,127.97,0.09,2,116,127.97,0,0,0,0,0,0,1793373,389067
208,40418,36375,4043,35373,29080,0.82210,8,20,28,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793373,389067
209,40136,36122,4014,34860,29967,0.85964,9,21,30,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793373,389067
210,40422,36380,4042,36497,28483,0.78042,6,21,37,3584,1,4,1,0,127.98,0.09,2,124,127.98,0,0,0,0,0,0,1831992,400997
211,40033,36030,4003,36029,24025,0.66682,6,23,38,3456,1,5,0,0,127.98,0.15,2,119,127.98,0,0,0,0,0,0,1880050,410793
212,40431,36388,4043,36135,26917,0.74490,6,17,33,3136,0,3,0,0,127.98,0.22,2,116,127.98,0,0,0,0,0,0,1901148,413476
213,40228,36204,4024,35797,31495,0.87982,8,20,29,55,0,0,0,0,127.97,0.01,2,116,127.97,0,0,0,0,0,0,1901148,413476
214,40217,36196,4021,35718,30636,0.85772,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901148,413476
215,40445,36401,4044,35918,30638,0.85300,8,21,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901148,413476
216,40425,36382,4043,35858,30135,0.84040,8,20,28,52,0,0,0,0,127.97,0.06,3,116,127.97,0,0,0,0,0,0,1901148,413476
217,40228,36206,4022,35693,30086,0.84291,8,20,29,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901148,413476
218,40230,36207,4023,35648,30907,0.86701,9,22,31,58,0,0,0,0,127.97,0.09,1,116,127.97,0,0,0,0,0,0,1901148,413476
219,40059,36053,4006,35497,29565,0.83289,7,18,29,49,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901148,413476
220,40367,36330,4037,35616,31689,0.88974,9,22,30,60,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,1901148,413476
221,40054,36049,4005,35215,31651,0.89879,6,16,27,50,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901148,413476
222,40461,36415,4046,35477,30301,0.85410,8,21,30,64,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901148,413476
223,40095,36084,4011,35251,29269,0.83030,9,22,31,66,0,0,0,0,127.97,0.08,1,116,127.97,0,0,0,0,0,0,1901148,413476
224,40459,36414,4045,36584,28836,0.78821,7,23,38,3456,1,4,1,0,127.99,0.03,1,124,127.99,0,0,0,0,0,0,1938736,424472
225,40145,36131,4014,36108,24536,0.67952,6,22,37,3456,1,5,0,0,127.98,0.33,3,119,127.98,0,0,0,0,0,0,1986660,433935
226,40414,36372,4042,36004,28682,0.79663,5,17,33,3264,0,2,0,0,127.98,0.04,4,117,127.98,0,0,0,0,0,0,2004840,434945
227,40294,36265,4029,35835,30363,0.84730,9,22,33,61,0,0,0,0,127.98,0.06,2,117,127.98,0,0,0,0,0,0,2004840,434945
228,40054,36048,4006,35560,30304,0.85219,6,17,31,2624,0,1,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,2015235,435080
229,40100,36091,4009,35546,30866,0.86834,9,22,33,59,0,0,0,0,127.97,0.03,3,116,127.97,0,0,0,0,0,0,2015235,435080
230,40463,36416,4047,35890,30331,0.84511,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
231,40422,36380,4042,35814,31594,0.88217,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
232,40307,36276,4031,35704,30474,0.85352,10,23,35,62,0,0,0,0,127.97,0.14,2,116,127.97,0,0,0,0,0,0,2015235,435080
233,40093,36084,4009,35466,31601,0.89102,8,20,28,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
234,40036,36032,4004,35162,31643,0.89992,6,16,25,48,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
235,40421,36381,4040,35536,29840,0.83971,9,21,29,56,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
236,40404,36362,4042,35390,31275,0.88372,6,18,29,53,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
237,40422,36380,4042,35297,29931,0.84798,8,20,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015235,435080
238,40464,36417,4047,36491,28765,0.78828,7,22,36,3584,1,4,1,0,127.98,0.00,0,123,127.98,0,0,0,0,0,0,2052293,446194
239,40027,36024,4003,35942,25201,0.70116,6,22,37,3456,1,5,0,0,127.98,0.39,2,118,127.98,0,0,0,0,0,0,2100854,456788
240,40423,36381,4042,36009,29912,0.83068,6,18,32,2816,0,2,0,0,127.98,0.14,2,116,127.98,0,0,0,0,0,0,2116422,458746
241,40286,36258,4028,35698,32386,0.90722,7,19,28,54,0,0,0,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,2116422,458746
242,40429,36386,4043,35596,33257,0.93429,8,20,28,57,0,0,0,0,127.98,0.09,1,116,127.98,0,0,0,0,0,0,2116422,458746
243,40053,36048,4005,35065,30555,0.87138,8,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116422,458746
244,40053,36047,4006,34781,31512,0.90601,8,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116422,458746
245,40364,36328,4036,34951,31090,0.88953,8,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116422,458746
246,40157,36141,4016,35032,31652,0.90352,6,16,25,50,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2116422,458746
247,40357,36321,4036,35576,31665,0.89007,7,18,27,55,0,0,0,0,127.97,0.08,1,116,127.97,0,0,0,0,0,0,2116422,458746
248,40165,36148,4017,35201,31625,0.89841,9,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116422,458746
249,40452,36408,4044,35228,32000,0.90837,7,18,28,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116422,458746
250,40432,36389,4043,35150,31351,0.89192,7,19,28,57,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2116422,458746
251,40048,36043,4005,34601,30390,0.87830,9,22,31,76,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116422,458746
252,40455,36409,4046,36316,29221,0.80463,7,22,36,3264,1,4,1,0,127.98,0.18,2,123,127.98,0,0,0,0,0,0,2151635,469704
253,40037,36033,4004,35994,25440,0.70678,6,22,37,3328,1,5,0,0,127.98,0.26,5,118,127.98,0,0,0,0,0,0,2200084,480992
254,40425,36383,4042,35980,26129,0.72621,6,18,30,2880,0,2,0,0,127.98,0.05,3,116,127.98,0,0,0,0,0,0,2216972,484218
255,40048,36044,4004,35584,29256,0.82217,8,21,29,54,0,0,0,0,127.97,0.16,6,116,127.97,0,0,0,0,0,0,2216972,484218
256,40092,36081,4011,35608,29520,0.82903,9,22,32,60,0,0,0,0,127.97,0.02,2,116,127.97,0,0,0,0,0,0,2216972,484218
257,40427,36385,4042,35878,31227,0.87037,8,20,29,57,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,2216972,484218
258,40447,36403,4044,35990,31176,0.86624,8,22,31,60,0,0,0,0,127.97,0.13,1,116,127.97,0,0,0,0,0,0,2216972,484218
259,40433,36389,4044,35936,30178,0.83977,8,21,30,59,0,0,0,0,127.97,0.20,1,116,127.97,0,0,0,0,0,0,2216972,484218
260,40176,36159,4017,35652,30963,0.86848,8,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2216972,484218
261,40021,36018,4003,35387,30178,0.85280,8,20,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2216972,484218
262,40051,36046,4005,35455,30342,0.85579,9,23,34,64,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2216972,484218
263,40307,36277,4030,35655,29743,0.83419,9,23,34,63,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2216972,484218
264,40151,36136,4015,35356,30774,0.87040,9,22,32,63,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2216972,484218
265,40070,36063,4007,35228,30420,0.86352,8,19,29,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2216972,484218
266,40462,36415,4047,36485,28546,0.78240,7,23,39,3456,1,3,1,0,127.98,0.03,2,126,127.98,0,0,0,0,0,0,2250748,492909
267,40020,36018,4002,36049,22508,0.62437,7,23,38,3392,1,5,0,0,127.98,0.08,2,121,127.98,0,0,0,0,0,0,2299410,504528
268,40038,36035,4003,35790,25514,0.71288,6,18,33,3264,0,4,0,0,127.98,0.00,0,117,127.98,0,0,0,0,0,0,2328048,507558
269,40420,36378,4042,36088,28508,0.78996,9,22,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
270,40155,36138,4017,35802,29672,0.82878,9,22,32,57,0,0,0,0,127.97,0.01,2,117,127.97,0,0,0,0,0,0,2328048,507558
271,40395,36357,4038,36005,28967,0.80453,9,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
272,40380,36342,4038,35968,30890,0.85882,9,22,31,58,0,0,0,0,127.97,0.07,2,117,127.97,0,0,0,0,0,0,2328048,507558
273,40222,36200,4022,35720,29885,0.83665,8,21,30,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
274,40157,36142,4015,35627,29496,0.82791,8,21,30,55,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
275,40065,36056,4009,35497,29544,0.83230,9,22,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
276,40031,36029,4002,35317,31286,0.88586,8,19,28,55,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
277,40057,36051,4006,35314,30359,0.85969,9,22,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
278,40338,36305,4033,35608,29244,0.82128,9,22,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
279,40178,36160,4018,35507,28869,0.81305,9,21,30,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328048,507558
280,40217,36196,4021,36274,29411,0.81080,7,23,37,3456,1,3,1,0,127.98,0.00,1,126,127.98,0,0,0,0,0,0,2358664,516087
281,40138,36122,4016,36172,23266,0.64320,6,21,35,3392,1,5,0,0,127.98,0.20,1,121,127.98,0,0,0,0,0,0,2408532,527908
282,40428,36387,4041,36143,26552,0.73464,6,17,31,3136,0,3,0,0,127.98,0.09,3,118,127.98,0,0,0,0,0,0,2430271,530875
283,40083,36074,4009,35642,31620,0.88716,5,16,27,57,0,0,0,0,127.97,0.18,2,118,127.97,0,0,0,0,0,0,2430271,530875
284,40025,36023,4002,35471,31884,0.89888,6,16,27,100,0,1,0,0,127.97,0.03,2,117,127.97,0,0,0,0,0,0,2437502,530971
285,40052,36047,4005,35485,30623,0.86298,9,21,31,60,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2437502,530971
286,40437,36393,4044,35945,29868,0.83094,9,21,32,57,0,0,0,0,127.97,0.07,2,117,127.97,0,0,0,0,0,0,2437502,530971
287,40066,36059,4007,35634,30129,0.84551,9,22,31,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437502,530971
288,40331,36298,4033,35716,30200,0.84556,8,21,30,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437502,530971
289,40263,36237,4026,35600,31121,0.87419,9,22,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437502,530971
290,40068,36061,4007,35201,30738,0.87321,7,20,30,59,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2437502,530971
291,40452,36407,4045,35631,30000,0.84196,9,21,31,57,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2437502,530971
292,40280,36252,4028,35420,30396,0.85816,6,17,30,55,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2437502,530971
293,40320,36288,4032,35481,30277,0.85333,9,23,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437502,530971
294,40444,36399,4045,36417,27803,0.76346,6,21,37,3392,1,3,1,0,127.98,0.12,3,126,127.98,0,0,0,0,0,0,2467233,539553
295,40020,36021,3999,36127,22040,0.61007,7,23,38,3456,1,5,0,0,127.98,0.04,2,121,127.98,0,0,0,0,0,0,2515186,551007
296,40114,36100,4014,35964,22861,0.63566,6,18,32,3328,0,4,0,0,127.98,0.00,0,117,127.98,0,0,0,0,0,0,2546257,555840
297,40435,36392,4043,36136,27062,0.74889,9,21,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2546257,555840
298,40054,36048,4006,35770,28858,0.80677,9,23,33,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2546257,555840
299,40211,36189,4022,35806,30522,0.85243,8,21,30,57,0,0,0,0,127.97,0.03,2,117,127.97,0,0,0,0,0,0,2546257,555840
300,40330,36298,4032,35874,31591,0.88061,6,17,27,53,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2546257,555840
