t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40039,36035,4004,35908,28355,0.78966,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201773,974137
205,40019,36017,4002,35869,28552,0.79601,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201770,974134
206,40208,36187,4021,35971,27870,0.77479,11,24,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201776,974139
207,40003,36003,4000,35794,27458,0.76711,11,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201776,974139
208,40026,36023,4003,35696,26339,0.73787,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201770,974133
209,40014,36013,4001,35461,27945,0.78805,9,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201771,974136
210,40077,36069,4008,35432,28719,0.81054,12,25,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201772,974135
211,40016,36014,4002,35313,27774,0.78651,12,25,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201771,974135
212,40208,36188,4020,35585,29183,0.82009,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201776,974139
213,40008,36007,4001,35401,29713,0.83933,12,24,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201773,974136
214,40033,36030,4003,35356,30415,0.86025,10,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201775,974138
215,40005,36004,4001,36367,29688,0.81634,6,15,25,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1204959,976588
216,40051,36046,4005,36487,28134,0.77107,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204960,976588
217,40007,36006,4001,36348,28631,0.78769,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204959,976589
218,40009,36009,4000,36326,28230,0.77713,10,23,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204957,976585
219,40018,36017,4001,36263,27400,0.75559,12,26,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204959,976587
220,40019,36016,4003,36161,27760,0.76768,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204960,976589
221,40010,36009,4001,36052,28709,0.79632,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204957,976586
222,40009,36008,4001,35977,29165,0.81066,10,24,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204956,976585
223,40211,36190,4021,36112,28114,0.77852,11,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204962,976590
224,40014,36013,4001,36023,28042,0.77845,11,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204962,976590
225,40206,36185,4021,35983,29520,0.82039,12,25,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204959,976587
226,40202,36182,4020,35841,30561,0.85268,10,23,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204962,976590
227,40015,36013,4002,35507,28587,0.80511,12,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204959,976587
228,40015,36014,4001,35587,29714,0.83497,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204959,976587
229,40020,36018,4002,35925,29290,0.81531,11,25,30,126,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
230,40200,36180,4020,36916,30039,0.81371,9,22,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208057,978658
231,40011,36010,4001,36612,30330,0.82842,11,24,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208052,978655
232,40012,36010,4002,36527,28848,0.78977,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208053,978656
233,40009,36009,4000,36481,29863,0.81859,12,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208057,978659
234,40212,36190,4022,36509,30171,0.82640,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
235,40204,36183,4021,36480,28666,0.78580,11,25,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
236,40012,36012,4000,36362,27976,0.76937,13,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208053,978654
237,40208,36187,4021,36374,28824,0.79243,12,26,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
238,40200,36180,4020,36343,28160,0.77484,11,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208056,978657
239,40050,36045,4005,36213,28658,0.79137,11,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208053,978654
240,40208,36187,4021,36243,29861,0.82391,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
241,40003,36003,4000,35708,31917,0.89383,12,24,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208055,978656
242,40016,36015,4001,35352,32844,0.92906,11,21,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
243,40209,36187,4022,35081,31113,0.88689,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208058,978659
244,40038,36033,4005,36412,31031,0.85222,9,23,29,76,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1210976,980866
245,40131,36119,4012,36721,31963,0.87043,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210982,980871
246,40000,36000,4000,36546,31507,0.86212,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210980,980869
247,40009,36007,4002,36708,32414,0.88302,11,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210981,980871
248,40012,36012,4000,36665,31440,0.85749,13,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210981,980870
249,40033,36030,4003,36571,31473,0.86060,13,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210982,980871
250,40208,36187,4021,36627,31609,0.86300,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210979,980868
251,40209,36188,4021,36474,29552,0.81022,9,22,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210983,980872
252,40054,36049,4005,36074,30086,0.83401,13,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210979,980868
253,40014,36014,4000,36012,29253,0.81231,11,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210978,980869
254,40161,36143,4018,35998,29870,0.82977,13,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210978,980868
255,40053,36048,4005,35983,28934,0.80410,11,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210981,980871
256,40018,36016,4002,36039,27649,0.76720,14,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210982,980872
257,40166,36150,4016,36365,28309,0.77847,13,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210983,980872
258,40008,36006,4002,36601,28887,0.78924,12,26,31,2944,0,52,6,0,0,0,0,0,0,0,0,0,0,0,0,1230800,990448
259,40195,36176,4019,36574,23237,0.63534,6,13,23,2688,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1249133,995472
260,40106,36096,4010,36117,26674,0.73854,8,22,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249129,995468
261,40179,36161,4018,36102,27990,0.77530,10,23,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249129,995468
262,40014,36012,4002,35947,28367,0.78913,11,24,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249131,995470
263,40056,36051,4005,35923,28830,0.80255,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249133,995472
264,40003,36003,4000,35854,27686,0.77219,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249129,995469
265,40210,36188,4022,35928,29143,0.81115,12,24,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249133,995472
266,40027,36025,4002,35707,29043,0.81337,12,24,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249132,995472
267,40009,36008,4001,35741,27563,0.77119,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249132,995471
268,40207,36188,4019,35882,28473,0.79352,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249133,995472
269,40207,36185,4022,35756,27409,0.76656,9,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249129,995469
270,40033,36029,4004,35653,26029,0.73006,13,26,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249130,995469
271,40107,36097,4010,35784,26332,0.73586,11,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249129,995469
272,40213,36191,4022,36053,25533,0.70821,10,24,28,68,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
273,40199,36180,4019,36707,28149,0.76686,10,24,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
274,40012,36010,4002,36355,27512,0.75676,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253248,998088
275,40075,36067,4008,36348,26274,0.72285,12,26,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253246,998088
276,40003,36003,4000,36167,27645,0.76437,12,25,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253247,998087
277,40043,36039,4004,36207,28298,0.78156,8,21,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
278,40202,36181,4021,36314,27323,0.75241,11,24,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
279,40037,36034,4003,36324,26656,0.73384,12,26,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253245,998085
280,40106,36097,4009,36237,26754,0.73831,13,26,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253246,998087
281,40049,36043,4006,35977,28575,0.79426,12,25,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
282,40200,36180,4020,35994,29574,0.82164,12,25,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
283,40203,36182,4021,35927,29040,0.80831,12,25,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
284,40207,36186,4021,35655,30760,0.86271,11,23,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253249,998089
285,40008,36008,4000,35322,29490,0.83489,10,23,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253243,998083
286,40212,36190,4022,35872,28498,0.79444,8,22,28,51,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1257150,1000653
287,40203,36183,4020,37009,28906,0.78105,7,16,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257150,1000653
288,40004,36005,3999,36726,28733,0.78236,12,26,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257147,1000651
289,40015,36012,4003,36559,28594,0.78213,12,26,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257145,1000648
290,40010,36009,4001,36518,29969,0.82066,12,25,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257146,1000651
291,40014,36013,4001,36452,28831,0.79093,12,26,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257146,1000649
292,40024,36021,4003,36372,28419,0.78134,12,25,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257146,1000651
293,40209,36189,4020,36628,29012,0.79207,11,24,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257150,1000653
294,40204,36183,4021,36574,27668,0.75649,11,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257150,1000653
295,40200,36180,4020,36703,27236,0.74206,10,24,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257150,1000653
296,40006,36006,4000,36691,25475,0.69431,13,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257146,1000649
297,40132,36119,4013,36608,25996,0.71012,14,27,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257148,1000652
298,40214,36192,4022,36560,26377,0.72147,14,27,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257149,1000652
299,40199,36179,4020,36358,25668,0.70598,14,27,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257146,1000651
300,40203,36183,4020,36239,27717,0.76484,11,25,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257148,1000651
