t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
171,60578,52048,8530,49800,34655,0.69588,3,37,148,3008,1,3,0,0,255.97,33.35,337,837,255.97,716,6794236,730255,0,6782734,724877,6782847,907186
172,59977,51603,8374,49835,34869,0.69969,3,70,124,3328,1,2,1,0,255.97,18.04,386,836,255.97,862,6814554,731466,0,6800285,725816,6799053,908104
173,60019,51633,8386,51405,41065,0.79885,3,30,160,3456,1,5,0,0,255.96,41.77,388,852,255.96,23130,6840629,734371,0,6842370,739211,6841681,931377
174,60159,51687,8472,50655,37565,0.74159,2,27,160,3520,1,5,0,0,255.68,43.68,331,847,255.69,2499,6886864,741339,0,6891855,746371,6891257,934180
175,60589,52104,8485,50588,31751,0.62764,3,39,160,3392,1,5,0,0,255.97,16.23,333,842,255.97,1549,6946700,750076,0,6944478,747495,6944826,935883
176,59842,51570,8272,49597,32404,0.65335,3,26,148,3200,1,3,0,0,255.97,30.06,365,839,255.97,280,6987654,753004,0,6978598,748745,6978233,936384
177,60333,51795,8538,49384,36216,0.73335,2,23,102,50,1,1,0,0,255.97,44.91,376,838,255.97,88,7009380,754018,0,6991732,749131,6991852,936523
178,60098,51587,8511,51226,40735,0.79520,3,25,112,3264,1,2,1,0,255.96,33.35,402,831,255.96,861,7025580,754848,0,7004310,749853,7003073,937335
179,60330,51963,8367,51336,42056,0.81923,3,45,160,3456,1,5,0,0,255.97,32.33,371,846,255.97,24214,7048109,758644,0,7051283,764254,7051403,961716
180,60357,51738,8619,50327,35352,0.70245,3,80,160,3456,1,5,0,0,255.96,36.11,317,841,255.96,2329,7100288,766437,0,7103906,769679,7103977,964394
181,59859,51526,8333,49752,33767,0.67871,3,78,152,3136,1,4,0,0,255.97,33.14,332,837,255.97,652,7143868,771772,0,7139064,771121,7138622,965102
182,60212,51710,8502,49499,35090,0.70890,3,76,112,2176,1,2,0,0,255.97,18.54,344,835,255.97,271,7168331,774525,0,7157283,771588,7157084,965348
183,59929,51567,8362,50078,38545,0.76970,3,74,128,3456,0,2,1,0,255.97,14.09,418,834,255.97,761,7187041,775118,0,7168352,772326,7167076,966302
184,61070,52438,8632,51988,42841,0.82406,2,78,164,3392,1,5,0,0,255.82,14.90,345,844,255.82,25939,7215552,781092,0,7221236,788516,7221348,992213
185,59723,51335,8388,50184,34594,0.68934,3,80,156,3520,1,5,0,0,255.96,11.62,304,839,255.96,1458,7268451,789864,0,7270807,792613,7270346,994037
186,60347,51911,8436,50286,35944,0.71479,2,76,136,2880,1,2,0,0,255.96,41.15,326,837,255.96,377,7305199,793386,0,7299109,793952,7299340,994618
187,59976,51667,8309,49658,33013,0.66481,3,76,140,3008,1,3,0,0,255.96,34.40,319,834,255.96,340,7337246,798029,0,7327799,794450,7327774,994991
188,60187,51821,8366,49352,34539,0.69985,3,76,156,3328,1,5,0,0,255.97,23.14,276,824,255.97,1077,7380067,800515,0,7375248,794896,7374699,996128
189,60247,51975,8272,51786,36547,0.70573,3,86,160,3456,1,4,1,0,255.97,46.51,354,842,255.97,20640,7412486,803376,0,7412627,802597,7411903,1017345
190,60201,51847,8354,51008,39118,0.76690,2,82,160,3328,1,6,0,0,255.96,11.63,302,836,255.96,3180,7459429,809336,0,7466441,815399,7466758,1020762
191,60273,51721,8552,50397,32176,0.63845,3,84,164,3456,1,5,0,0,255.96,27.77,313,831,255.96,863,7522402,818893,0,7520835,816786,7521177,1021701
192,60551,52037,8514,50110,33026,0.65907,3,78,122,2944,1,3,0,0,255.80,45.64,330,822,255.81,262,7555980,821552,0,7544982,817589,7544354,1022060
193,59854,51594,8260,49299,34796,0.70582,3,80,148,3200,1,3,0,0,255.97,25.14,313,819,255.97,666,7590431,823678,0,7580032,818058,7580436,1022724
194,60283,51943,8340,50657,36386,0.71828,3,80,152,3648,1,3,1,0,255.97,15.01,385,817,255.97,873,7622501,824492,0,7607267,818921,7606023,1023672
195,60405,51897,8508,51454,40851,0.79393,3,86,164,3520,1,5,0,0,255.97,43.58,349,834,255.97,23043,7653017,827684,0,7657074,834246,7657371,1047241
196,60405,52016,8389,50823,35608,0.70063,3,84,160,3520,1,6,0,0,255.96,43.32,298,828,255.96,1926,7708675,836821,0,7711818,839337,7711417,1049226
197,60287,51675,8612,49998,30975,0.61952,3,84,164,3392,1,5,0,0,255.97,43.72,302,823,255.97,543,7770134,844379,0,7766423,840200,7765843,1049910
198,59822,51558,8264,49413,33533,0.67863,3,76,106,352,1,2,0,0,255.96,13.82,322,821,255.96,167,7794920,845627,0,7781678,840743,7781500,1050167
199,60079,51897,8182,49380,37706,0.76359,2,76,116,2240,1,2,0,0,255.97,39.18,321,813,255.97,475,7819811,846333,0,7802861,841119,7802421,1050547
200,60287,51918,8369,51869,40316,0.77727,3,82,156,3456,1,4,1,0,238.25,16.26,358,830,238.26,22397,7839759,849668,0,7834310,846542,7834334,1070707
201,60375,51936,8439,51021,40824,0.80014,2,84,160,3328,1,5,0,0,255.96,31.27,294,825,255.96,4116,7877381,853654,0,7886090,861698,7885962,1077631
202,60203,51671,8532,50221,31416,0.62556,3,86,160,3200,1,5,0,0,255.97,37.64,279,820,255.97,685,7942137,864576,0,7941013,862957,7940813,1078560
203,60332,51985,8347,50121,32216,0.64276,3,80,140,2880,1,3,0,0,255.97,29.00,298,817,255.97,209,7980070,867851,0,7970081,863533,7970179,1078828
204,59982,51633,8349,49343,35689,0.72328,3,82,144,3008,1,3,0,0,255.96,26.10,307,814,255.96,583,8012674,869088,0,7999487,863940,7999390,1079445
205,60293,51817,8476,50753,37299,0.73491,3,88,156,3584,1,3,1,0,255.96,42.99,352,832,255.96,10233,8040241,870423,0,8024368,865084,8023692,1087967
206,60234,51844,8390,51192,42146,0.82329,2,90,164,3456,1,6,0,0,255.97,41.73,289,826,255.97,15633,8068597,873782,0,8078148,883552,8077870,1105791
207,60576,52222,8354,51010,32891,0.64480,3,94,164,3392,1,5,0,0,255.96,19.09,263,821,255.96,821,8132230,885375,0,8132417,885380,8132723,1106672
208,59757,51458,8299,49806,30765,0.61770,3,94,168,3328,1,5,0,0,255.96,39.18,281,816,255.96,599,8191281,890825,0,8187074,886184,8186968,1107487
209,60321,51788,8533,49742,33436,0.67219,3,82,128,2432,1,3,0,0,255.97,37.14,315,813,255.97,528,8222712,892161,0,8210290,886607,8210625,1107894
210,60493,52089,8404,49747,36248,0.72865,3,80,136,2944,1,2,1,0,255.97,39.39,303,812,255.97,378,8250049,893249,0,8237840,887284,8236906,1108546
211,60314,51921,8393,51871,40122,0.77350,3,94,164,3648,1,5,0,0,235.55,11.54,358,829,235.56,27732,8274495,896240,0,8273113,896328,8273212,1131674
212,59825,51481,8344,50552,37430,0.74043,2,90,164,3392,1,5,0,0,255.97,27.34,287,824,255.97,1764,8321786,902020,0,8326666,906688,8326910,1138007
213,60230,51666,8564,50212,32586,0.64897,3,90,164,3392,1,5,0,0,255.96,47.62,307,819,255.96,1482,8382645,910317,0,8381497,908758,8381612,1140141
214,60397,52059,8338,50163,32588,0.64964,3,82,144,3072,1,3,0,0,255.97,35.85,311,816,255.96,539,8421303,913971,0,8411476,909608,8411117,1140755
215,60114,51596,8518,49263,34158,0.69338,3,86,156,3264,1,5,0,0,255.97,30.73,303,811,255.97,702,8461925,916405,0,8455019,910164,8454550,1141385
216,60584,52152,8432,51424,35964,0.69936,3,82,132,3520,0,2,1,0,255.96,16.29,407,811,255.96,725,8482649,916918,0,8466126,911038,8464808,1142418
217,60447,51920,8527,51431,41730,0.81138,3,86,164,3456,1,5,0,0,253.27,11.98,363,827,253.27,25774,8512362,919770,0,8517993,925651,8518232,1168473
218,59718,51391,8327,50116,35296,0.70429,3,84,160,3200,1,5,0,0,255.96,15.58,285,822,255.96,891,8566806,928607,0,8569721,931775,8569179,1169572
219,60180,51707,8473,50047,31046,0.62034,3,86,164,3200,1,5,0,0,255.97,27.66,290,817,255.97,777,8627629,936223,0,8624378,932445,8624091,1170467
220,60688,52215,8473,49989,30516,0.61045,3,86,164,3392,1,6,0,0,255.94,43.63,293,811,255.94,756,8684723,939339,0,8678860,933026,8678163,1171155
221,59929,51497,8432,49533,33970,0.68581,3,76,120,2944,1,2,1,0,255.97,37.48,334,810,255.97,808,8713447,940040,0,8699784,933839,8698468,1171499
222,60289,51917,8372,51713,40541,0.78396,3,88,164,3584,1,4,0,0,255.97,39.04,349,829,255.97,23924,8735493,942678,0,8738707,945025,8738192,1196003
223,60260,51797,8463,50714,37103,0.73161,2,86,160,3328,1,6,0,0,255.97,17.48,293,823,255.96,1371,8788193,949602,0,8792807,953786,8792582,1197846
224,60249,51889,8360,50339,31720,0.63013,3,84,160,4096,1,5,0,0,255.96,17.69,289,818,255.96,1452,8848107,957628,0,8845489,954902,8845147,1199459
225,60415,51910,8505,49985,33044,0.66108,3,78,128,3072,1,2,0,0,255.97,41.16,310,816,255.97,188,8882253,960078,0,8871238,955741,8871511,1199826
226,60000,51500,8500,49146,36825,0.74930,2,78,112,1792,1,2,0,0,255.96,62.83,313,808,255.96,477,8907708,961021,0,8889457,956110,8889795,1200250
227,60254,51840,8414,51322,39712,0.77378,3,80,116,3392,1,2,1,0,255.97,21.67,326,807,255.97,849,8922942,961988,0,8904937,957036,8903652,1200989
228,60325,51897,8428,51426,41198,0.80111,3,90,164,3968,1,5,0,0,231.19,15.94,320,822,231.20,25866,8948460,965755,0,8946237,967073,8946269,1225814
229,60309,51850,8459,50487,38317,0.75895,2,88,160,4224,1,5,0,0,255.96,31.38,281,817,255.96,990,8993396,972081,0,8999034,977814,8998568,1228385
230,60594,51991,8603,50187,31195,0.62158,3,88,164,4096,1,5,0,0,255.96,35.63,288,812,255.96,636,9054190,981130,0,9051692,978421,9051325,1229227
231,60111,51613,8498,49416,33316,0.67419,3,80,124,2880,1,2,0,0,255.96,41.46,306,810,255.96,367,9085823,983069,0,9074909,978989,9075096,1229758
232,59873,51387,8486,49843,36805,0.73842,3,78,122,3200,1,2,1,0,255.97,41.99,310,809,255.97,673,9111000,984360,0,9097926,980094,9097438,1230569
233,60488,51917,8571,51750,40454,0.78172,3,88,160,3968,1,5,0,0,255.96,13.07,337,823,255.96,19404,9135090,987681,0,9131623,988883,9131122,1248022
234,60080,51535,8545,50497,37409,0.74082,2,84,164,3456,1,5,0,0,255.97,39.69,283,818,255.97,7698,9179742,993471,0,9185437,998342,9185346,1257701
235,60393,51868,8525,50258,34823,0.69288,3,78,144,3136,1,3,0,0,255.96,28.79,295,815,255.96,495,9220587,999121,0,9217894,1001431,9218160,1258835
236,60466,51956,8510,49787,35207,0.70715,3,80,156,3264,1,5,0,0,255.96,25.10,277,810,255.96,759,9265584,1005167,0,9262749,1002098,9262679,1259649
237,59784,51367,8417,49025,30901,0.63031,3,78,152,2880,1,3,0,0,255.97,28.51,287,807,255.97,595,9307979,1007919,0,9298819,1002846,9298377,1260376
238,60340,51942,8398,51999,39380,0.75732,3,63,152,3584,1,3,1,0,255.82,50.88,347,825,255.95,16563,9331985,1009987,0,9323710,1007045,9323313,1277200
239,60419,51941,8478,51055,41120,0.80541,2,78,160,3456,1,6,0,0,255.97,37.89,309,819,255.97,10549,9369790,1014600,0,9378556,1022958,9378327,1287902
240,60385,51943,8442,50549,32519,0.64332,3,80,160,3456,1,5,0,0,255.96,47.65,295,814,255.96,704,9434482,1025995,0,9433844,1024894,9433926,1288793
241,59977,51694,8283,49850,30328,0.60839,3,78,160,3200,1,5,0,0,255.97,43.64,313,809,255.97,734,9491866,1030794,0,9486467,1025436,9486663,1289646
242,60124,51675,8449,49507,33343,0.67350,3,70,116,2688,1,3,0,0,255.97,45.82,320,800,255.97,634,9521697,1031854,0,9508580,1026117,9508902,1289942
243,60682,52190,8492,51070,38440,0.75269,3,72,114,3264,1,2,1,0,255.97,23.72,322,799,255.97,869,9546580,1032564,0,9528668,1027108,9527362,1290542
244,60103,51657,8446,51314,41079,0.80054,3,45,164,4096,1,4,0,0,253.26,38.12,348,817,253.27,24673,9566237,1035596,0,9565562,1037705,9565210,1315255
245,60515,51929,8586,50717,38762,0.76428,2,72,152,4096,1,4,0,0,255.96,20.66,306,813,255.96,1029,9600563,1039602,0,9604964,1047414,9604611,1317281
246,59823,51483,8340,49762,35702,0.71746,3,28,148,3904,0,4,0,0,255.96,48.79,298,810,255.96,1562,9643206,1045552,0,9641489,1047953,9640759,1319102
247,60287,51850,8437,49786,33747,0.67784,3,36,136,3520,1,2,0,0,255.96,37.86,312,807,255.96,353,9676558,1050315,0,9669878,1049411,9669169,1319487
248,60634,52026,8608,49967,37554,0.75158,2,33,110,1856,1,2,1,0,255.96,46.22,306,806,255.96,581,9701336,1051440,0,9686935,1050139,9686043,1319862
249,59912,51505,8407,51527,40727,0.79040,3,84,160,3968,1,4,0,0,255.97,36.54,321,818,255.97,23144,9723575,1057497,0,9721343,1057060,9720791,1343520
250,60531,51949,8582,50914,40600,0.79742,2,74,160,4224,1,5,0,0,255.97,45.33,264,813,255.97,3858,9765902,1063323,0,9773680,1071082,9773461,1347638
251,60605,52147,8458,50667,31750,0.62664,3,80,160,4224,1,6,0,0,255.47,31.65,272,807,255.48,1096,9827640,1073776,0,9825659,1072011,9825423,1348603
252,59677,51187,8490,49286,32364,0.65666,3,78,132,3136,1,2,0,0,255.97,41.13,294,805,255.97,382,9864577,1076739,0,9855065,1072940,9854383,1349344
253,60683,52256,8427,49838,37659,0.75563,2,70,116,2880,1,3,0,0,255.78,54.49,288,802,255.78,603,9891701,1077662,0,9876160,1073584,9876111,1349727
254,60264,51890,8374,51327,37065,0.72213,4,80,160,3648,1,4,1,0,234.79,18.81,309,819,234.79,15576,9920398,1081457,0,9911710,1076312,9910987,1363027
255,60305,51812,8493,51049,40564,0.79461,2,78,160,3392,1,5,0,0,255.97,35.90,281,814,255.97,7474,9959713,1084995,0,9967471,1093063,9967205,1373520
256,60292,51884,8408,50629,31933,0.63073,3,80,160,3328,1,6,0,0,255.96,30.77,276,808,255.96,1071,10022349,1095377,0,10021966,1094451,10021445,1374656
257,60323,51939,8384,50134,31436,0.62704,3,78,156,3456,1,5,0,0,254.91,3.89,273,803,254.91,1565,10075975,1100018,0,10070944,1095377,10070881,1376537
258,59799,51361,8438,49184,35439,0.72054,3,72,114,2560,1,2,0,0,255.97,45.44,314,795,255.97,304,10104029,1101170,0,10092127,1096972,10092325,1376864
259,60267,51864,8403,50087,33981,0.67844,3,78,148,3072,1,3,1,0,255.97,32.94,264,793,255.97,198,10138342,1103820,0,10127261,1097865,10126949,1377120
260,60533,52222,8311,52191,38937,0.74605,3,76,152,3456,1,3,0,0,251.61,41.24,328,807,251.63,16479,10162412,1105655,0,10150966,1100840,10150974,1391885
261,60154,51866,8288,50839,40678,0.80013,2,82,160,3520,1,6,0,0,255.96,21.49,255,801,255.96,9551,10196700,1109129,0,10205309,1116997,10205136,1403357
262,60177,51857,8320,50368,32507,0.64539,3,84,164,3392,1,5,0,0,255.96,39.71,261,796,255.96,1377,10259704,1119227,0,10259611,1118836,10259419,1405027
263,60291,51893,8398,49934,30748,0.61577,3,86,160,3456,1,5,0,0,255.97,35.62,264,791,255.97,733,10317830,1124778,0,10312989,1119664,10313279,1405957
264,60177,51815,8362,49481,32739,0.66165,3,78,120,2880,0,3,0,0,255.41,44.89,292,788,255.46,287,10349158,1126185,0,10336118,1120243,10335437,1406337
265,60770,52176,8594,51713,38920,0.75262,3,78,118,2944,1,2,1,0,255.98,19.62,302,787,255.98,1052,10375023,1126865,0,10357107,1121232,10355814,1406744
266,60156,51779,8377,51226,40767,0.79583,3,88,164,3456,1,4,0,0,255.97,43.56,328,805,255.97,23677,10396481,1129798,0,10396738,1132208,10396301,1431281
267,60027,51647,8380,50368,36968,0.73396,2,82,156,3264,1,5,0,0,255.96,31.90,276,800,255.96,1899,10436543,1134488,0,10440479,1140406,10439844,1433299
268,60531,52074,8457,50263,32596,0.64851,3,84,160,3264,1,5,0,0,255.97,15.71,266,795,255.97,813,10493206,1143157,0,10491067,1141442,10490712,1434270
269,60046,51604,8442,49483,34716,0.70157,3,76,104,136,1,1,0,0,255.97,38.52,293,794,255.97,142,10517052,1144727,0,10504771,1142118,10504307,1434511
270,60390,51875,8515,50352,38692,0.76843,3,74,114,2816,1,2,1,0,255.97,41.26,294,793,255.97,597,10541154,1145969,0,10526056,1143102,10525294,1435192
271,60379,51995,8384,51841,41215,0.79503,3,80,156,3392,1,5,0,0,255.95,24.28,303,805,255.95,25311,10563478,1150460,0,10561407,1151621,10560966,1454670
272,60112,51599,8513,50505,38962,0.77145,2,78,160,3520,1,5,0,0,255.96,31.56,269,800,255.96,2264,10608604,1156986,0,10615221,1163384,10615514,1463119
273,60536,51987,8549,50392,33136,0.65756,3,76,156,3392,1,5,0,0,255.77,47.64,283,795,255.79,632,10662443,1165124,0,10660812,1164461,10660104,1463946
274,60473,52034,8439,50009,31965,0.63918,3,36,148,3136,1,3,0,0,255.96,36.48,281,792,255.96,584,10705324,1169383,0,10697162,1165171,10696482,1464539
275,59886,51459,8427,48961,35843,0.73207,2,72,102,61,1,1,0,0,255.96,47.34,292,791,255.96,172,10727172,1170086,0,10710296,1165584,10710198,1464856
276,60354,51698,8656,51608,40376,0.78236,3,33,160,3584,1,5,1,0,231.28,19.58,302,806,231.30,17599,10752338,1173803,0,10743719,1170134,10743433,1482140
277,60339,51867,8472,51057,40113,0.78565,2,25,160,3456,1,5,0,0,255.97,37.60,272,801,255.97,7070,10791689,1177505,0,10798750,1184756,10798540,1489828
278,60255,51711,8544,50309,32247,0.64098,3,34,160,3456,1,5,0,0,255.97,39.47,265,796,255.97,1541,10854159,1187233,0,10853875,1186454,10853279,1491608
279,60257,51748,8509,49934,31087,0.62256,3,39,160,3264,1,6,0,0,255.97,31.39,255,790,255.97,1366,10911678,1192407,0,10907340,1187559,10907517,1493017
280,60471,51917,8554,49636,30439,0.61324,3,84,160,3264,1,5,0,0,255.97,35.31,278,785,255.97,721,10968323,1195034,0,10961996,1188233,10962344,1493906
281,60306,51772,8534,50691,33564,0.66213,3,78,120,2816,1,2,1,0,255.97,41.35,289,784,255.97,235,10999526,1195807,0,10985768,1189340,10985467,1494265
282,60122,51751,8371,51369,39900,0.77673,3,86,160,3648,1,5,0,0,239.93,21.61,320,805,239.93,23409,11024013,1197806,0,11020759,1198357,11020988,1517737
283,60396,52000,8396,50736,37412,0.73739,2,82,160,3456,1,5,0,0,255.96,53.96,297,800,255.96,2040,11071255,1204048,0,11075860,1208425,11075585,1519878
284,60616,52092,8524,50340,32334,0.64231,3,80,160,3392,1,6,0,0,255.97,47.54,275,794,255.97,1670,11131518,1212256,0,11129985,1210252,11130275,1521888
285,60116,51743,8373,49684,30725,0.61841,3,84,164,3264,1,5,0,0,255.97,23.79,280,789,255.97,829,11190634,1217091,0,11185572,1211274,11184880,1522864
286,60074,51804,8270,49637,30222,0.60886,3,82,160,3328,1,5,1,0,255.97,8.60,291,785,255.97,359,11240754,1218919,0,11232385,1212112,11231820,1523314
287,60328,52070,8258,52128,37200,0.71363,3,76,128,3584,1,2,0,0,254.76,22.52,355,802,254.78,10198,11261171,1219914,0,11242897,1212884,11241993,1524453
288,60547,52139,8408,51342,41749,0.81315,3,80,160,3392,1,5,0,0,255.97,27.67,299,797,255.96,15179,11291520,1221609,0,11297258,1229257,11296860,1548033
289,60439,52117,8322,50631,34293,0.67731,3,78,160,3328,1,5,0,0,255.96,35.73,284,792,255.96,1610,11350074,1231381,0,11352384,1233130,11352375,1550889
290,60209,51868,8341,49989,33347,0.66709,3,76,120,2944,1,3,0,0,255.96,36.95,287,789,255.96,460,11383914,1235455,0,11375426,1233943,11375336,1551185
291,60544,52084,8460,49706,37007,0.74452,2,74,118,2688,1,2,0,0,255.97,36.95,279,787,255.97,484,11412520,1237396,0,11399494,1234323,11399143,1551867
292,59800,51480,8320,50576,37489,0.74124,3,48,122,3008,1,2,1,0,255.97,41.73,276,786,255.97,207,11437015,1239104,0,11424623,1235308,11423527,1552235
293,60614,52037,8577,51650,40149,0.77733,3,86,156,3520,1,5,0,0,230.87,20.38,301,793,230.87,24995,11462912,1243894,0,11457478,1243568,11457748,1575698
294,60063,51615,8448,50351,38465,0.76394,2,88,164,3392,1,5,0,0,255.96,27.16,243,788,255.96,1823,11505527,1249509,0,11512135,1255329,11512143,1579516
295,60264,51776,8488,49988,31050,0.62115,3,88,160,3328,1,5,0,0,255.96,39.22,265,783,255.96,747,11569767,1259242,0,11567546,1256450,11567708,1580422
296,60605,52231,8374,50082,32407,0.64708,3,82,148,3264,1,4,0,0,255.96,52.10,261,779,255.96,570,11614725,1262100,0,11606018,1257050,11605545,1581029
297,60053,51607,8446,49680,31273,0.62949,3,86,156,3328,1,5,1,0,255.97,16.03,259,775,255.97,704,11660085,1264198,0,11651989,1258085,11651114,1581842
298,60496,51929,8567,51985,37471,0.72080,3,82,136,3328,1,2,0,0,255.97,37.36,327,796,255.97,10193,11682785,1265312,0,11665554,1259011,11664635,1586671
299,60343,51889,8454,50929,41635,0.81751,2,88,160,3328,1,5,0,0,255.97,41.81,264,791,255.96,16475,11713789,1267793,0,11721934,1276527,11721680,1608988
300,60250,51831,8419,50266,33808,0.67258,2,82,148,3264,1,4,0,0,255.97,24.57,270,787,255.97,573,11758394,1275559,0,11757840,1279277,11758163,1609595
