t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
188,40032,36028,4004,35585,29893,0.84004,6,15,28,44,0,0,0,0,127.97,0.20,3,116,127.97,0,0,0,0,0,0,1683014,367533
189,40035,36031,4004,35603,28383,0.79721,6,15,28,46,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,1683014,367533
190,40320,36288,4032,35861,28943,0.80709,6,15,27,39,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1683014,367533
191,40148,36133,4015,35638,29374,0.82423,6,15,26,40,0,0,0,0,127.97,0.11,1,116,127.97,0,0,0,0,0,0,1683014,367533
192,40284,36255,4029,35649,30202,0.84720,6,15,27,40,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1683014,367533
193,40026,36024,4002,35286,31884,0.90359,6,15,26,48,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1683014,367533
194,40139,36125,4014,35039,31154,0.88912,6,15,26,42,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1683014,367533
195,40132,36119,4013,35042,31432,0.89698,6,16,28,2688,1,0,1,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1684797,367622
196,40273,36246,4027,36459,28362,0.77791,6,21,33,3520,1,5,0,0,127.98,0.00,0,123,127.98,0,0,0,0,0,0,1733155,383401
197,40037,36034,4003,35714,26457,0.74080,5,20,33,3520,1,5,0,0,127.98,0.15,4,118,127.98,0,0,0,0,0,0,1781864,391219
198,40031,36027,4004,35559,27897,0.78453,5,16,28,2816,0,2,0,0,127.98,0.02,2,116,127.98,0,0,0,0,0,0,1793437,391385
199,40084,36076,4008,35680,30319,0.84975,6,15,29,52,0,0,0,0,127.97,0.03,2,116,127.97,0,0,0,0,0,0,1793437,391385
200,40213,36191,4022,35708,30642,0.85813,6,14,26,37,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793437,391385
201,40252,36227,4025,35619,32352,0.90828,6,14,26,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793437,391385
202,40036,36033,4003,35472,31736,0.89468,6,15,27,42,0,0,0,0,127.97,0.13,4,116,127.97,0,0,0,0,0,0,1793437,391385
203,40028,36025,4003,35425,30811,0.86975,6,17,29,49,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793437,391385
204,40036,36032,4004,35407,31164,0.88016,6,15,25,40,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793437,391385
205,40031,36028,4003,35230,30400,0.86290,6,15,26,54,0,0,0,0,127.97,0.10,2,116,127.97,0,0,0,0,0,0,1793437,391385
206,40270,36243,4027,35525,28343,0.79783,6,15,26,46,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793437,391385
207,40026,36024,4002,35124,29324,0.83487,6,15,25,41,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,1793437,391385
208,40238,36214,4024,35098,29273,0.83404,6,15,25,38,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1793437,391385
209,40036,36032,4004,34854,29864,0.85683,6,18,29,62,0,0,1,0,127.97,0.03,1,117,127.97,0,0,0,0,0,0,1793437,391385
210,40025,36023,4002,36317,27302,0.75177,6,20,34,3456,1,5,0,0,127.99,0.00,0,123,127.99,0,0,0,0,0,0,1839705,402411
211,40310,36281,4029,36235,24574,0.67818,7,20,31,3392,1,5,0,0,127.98,0.02,3,118,127.98,0,0,0,0,0,0,1888778,412789
212,40295,36263,4032,35957,28101,0.78152,5,16,29,2752,0,2,0,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,1901215,415519
213,40242,36218,4024,35853,31747,0.88548,5,14,27,46,0,0,0,0,127.97,0.17,3,116,127.97,0,0,0,0,0,0,1901215,415519
214,40133,36120,4013,35646,30099,0.84439,5,15,27,42,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
215,40045,36040,4005,35556,30117,0.84703,5,14,25,42,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
216,40030,36026,4004,35576,30258,0.85052,6,15,28,45,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
217,40263,36237,4026,35737,29961,0.83837,6,15,26,39,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
218,40176,36159,4017,35596,30766,0.86431,6,15,26,47,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
219,40027,36024,4003,35424,29704,0.83853,6,15,27,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
220,40023,36021,4002,35278,31470,0.89206,6,14,25,41,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
221,40032,36029,4003,35225,31605,0.89723,6,14,25,41,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
222,40044,36041,4003,35146,29838,0.84897,6,15,26,46,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
223,40177,36158,4019,35304,29371,0.83195,6,15,26,44,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1901215,415519
224,40262,36238,4024,36598,28603,0.78155,6,20,33,3456,1,4,1,0,127.98,0.13,2,124,127.98,0,0,0,0,0,0,1945069,426487
225,40089,36079,4010,36073,24078,0.66748,7,21,33,3328,1,5,0,0,127.98,0.02,1,119,127.98,0,0,0,0,0,0,1993916,437581
226,40031,36026,4005,35647,27889,0.78237,6,17,29,2816,0,2,0,0,127.98,0.32,6,117,127.98,0,0,0,0,0,0,2004921,438625
227,40365,36329,4036,35862,30467,0.84956,5,15,28,52,1,0,0,0,127.98,0.20,3,117,127.98,0,0,0,0,0,0,2007005,438625
228,40016,36015,4001,35489,30153,0.84964,5,17,28,2240,0,1,0,0,127.97,0.14,2,116,127.97,0,0,0,0,0,0,2015311,438709
229,40158,36141,4017,35612,30913,0.86805,5,15,27,41,0,0,0,0,127.97,0.14,2,116,127.97,0,0,0,0,0,0,2015311,438709
230,40034,36031,4003,35486,30118,0.84873,5,15,27,46,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
231,40044,36040,4004,35515,31138,0.87676,6,15,28,50,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
232,40033,36030,4003,35436,30413,0.85825,6,15,28,42,0,0,0,0,127.97,0.37,2,116,127.97,0,0,0,0,0,0,2015311,438709
233,40030,36026,4004,35415,31544,0.89070,6,17,29,45,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
234,40025,36023,4002,35184,31647,0.89947,6,16,27,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
235,40042,36038,4004,35202,29468,0.83711,6,15,27,51,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
236,40150,36134,4016,35089,31026,0.88421,6,15,27,49,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
237,40262,36236,4026,35183,29943,0.85106,6,15,25,39,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2015311,438709
238,40328,36296,4032,36433,27282,0.74883,6,20,34,3456,1,4,1,0,127.98,0.01,1,123,127.98,0,0,0,0,0,0,2055529,452371
239,40455,36409,4046,36367,25494,0.70102,6,20,33,3456,1,5,0,0,127.98,0.07,1,118,127.98,0,0,0,0,0,0,2104637,462271
240,40193,36174,4019,35777,29162,0.81510,6,16,29,2880,0,2,0,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,2116496,463420
241,40025,36023,4002,35503,32324,0.91046,5,14,25,44,0,0,0,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,2116496,463420
242,40025,36022,4003,35232,32757,0.92975,5,14,26,43,0,0,0,0,127.98,0.04,2,116,127.98,0,0,0,0,0,0,2116496,463420
243,40040,36036,4004,35019,30485,0.87053,6,15,28,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116496,463420
244,40225,36202,4023,34881,31641,0.90711,5,15,26,42,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,2116496,463420
245,40244,36220,4024,34820,30959,0.88912,6,15,28,43,0,0,0,0,127.97,0.32,1,116,127.97,0,0,0,0,0,0,2116496,463420
246,40192,36173,4019,35178,31789,0.90366,6,16,29,43,0,0,0,0,127.97,0.05,1,116,127.97,0,0,0,0,0,0,2116496,463420
247,40039,36035,4004,35289,31496,0.89252,6,15,27,37,0,0,0,0,127.97,0.11,1,116,127.97,0,0,0,0,0,0,2116496,463420
248,40211,36189,4022,35251,31642,0.89762,6,14,25,45,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116496,463420
249,40033,36030,4003,34918,31736,0.90887,6,14,24,41,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116496,463420
250,40034,36031,4003,34848,31066,0.89147,6,17,29,44,0,0,0,0,127.97,0.04,1,116,127.97,0,0,0,0,0,0,2116496,463420
251,40246,36222,4024,34735,30584,0.88050,6,15,27,45,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2116496,463420
252,40341,36302,4039,36279,29428,0.81116,6,19,33,3456,0,4,1,0,127.99,0.00,0,124,127.99,0,0,0,0,0,0,2148681,473942
253,40443,36404,4039,36334,25912,0.71316,6,19,28,3328,0,5,0,0,127.98,0.00,0,119,127.98,0,0,0,0,0,0,2199313,484134
254,40134,36120,4014,35650,26887,0.75419,5,19,30,2432,0,1,0,0,127.98,0.00,0,117,127.98,0,0,0,0,0,0,2207762,485711
255,40450,36405,4045,35903,29551,0.82308,5,18,28,2016,0,1,0,0,127.97,0.19,4,116,127.97,0,0,0,0,0,0,2217054,486034
256,40241,36217,4024,35727,29611,0.82881,4,19,29,43,0,0,0,0,127.97,0.18,1,116,127.97,0,0,0,0,0,0,2217054,486034
257,40019,36017,4002,35541,31092,0.87482,4,19,29,46,0,0,0,0,127.97,0.18,1,116,127.97,0,0,0,0,0,0,2217054,486034
258,40039,36035,4004,35610,30802,0.86498,5,19,30,47,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,2217054,486034
259,40116,36104,4012,35643,29868,0.83798,5,19,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217054,486034
260,40047,36043,4004,35538,30782,0.86617,5,19,30,46,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217054,486034
261,40062,36056,4006,35486,30388,0.85634,5,19,30,44,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217054,486034
262,40042,36037,4005,35382,30305,0.85651,5,19,29,42,0,0,0,0,127.97,0.07,1,116,127.97,0,0,0,0,0,0,2217054,486034
263,40095,36086,4009,35465,29538,0.83288,5,19,28,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217054,486034
264,40027,36024,4003,35268,30649,0.86903,5,19,30,43,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217054,486034
265,40312,36281,4031,35485,30639,0.86344,5,19,29,47,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2217054,486034
266,40027,36024,4003,36060,27435,0.76082,6,20,30,3456,1,4,1,0,127.98,0.27,3,125,127.98,0,0,0,0,0,0,2252041,497274
267,40071,36064,4007,36064,22320,0.61890,7,20,29,3328,1,5,0,0,127.98,0.36,5,120,127.98,0,0,0,0,0,0,2302308,508240
268,40047,36043,4004,35812,25072,0.70010,6,19,29,3072,0,3,0,0,127.98,0.00,0,117,127.98,0,0,0,0,0,0,2328146,510594
269,40432,36388,4044,36107,28588,0.79176,5,19,29,43,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
270,40343,36309,4034,35985,29793,0.82793,5,19,30,44,0,0,0,0,127.97,0.02,2,117,127.97,0,0,0,0,0,0,2328146,510594
271,40026,36024,4002,35713,28739,0.80472,5,19,29,43,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
272,40429,36385,4044,35995,30899,0.85842,5,19,29,43,0,0,0,0,127.97,0.04,2,117,127.97,0,0,0,0,0,0,2328146,510594
273,40418,36376,4042,35922,29936,0.83336,5,19,30,44,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
274,40132,36119,4013,35536,29353,0.82601,5,19,29,44,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
275,40430,36387,4043,35839,29913,0.83465,5,19,29,42,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
276,40328,36295,4033,35595,31533,0.88588,5,19,28,41,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
277,40365,36328,4037,35650,30714,0.86154,5,19,29,46,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
278,40020,36019,4001,35302,28904,0.81876,5,19,30,43,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
279,40171,36154,4017,35511,28829,0.81183,5,19,29,44,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2328146,510594
280,40042,36038,4004,36096,28469,0.78870,5,19,30,3200,1,4,1,0,127.98,0.26,6,125,127.98,0,0,0,0,0,0,2361066,520506
281,40029,36026,4003,35992,23347,0.64867,6,19,30,3392,1,5,0,0,127.98,0.18,2,120,127.98,0,0,0,0,0,0,2410752,532587
282,40038,36034,4004,35788,26778,0.74824,5,17,29,2944,0,2,0,0,127.98,0.02,1,118,127.98,0,0,0,0,0,0,2430381,533931
283,40164,36148,4016,35771,31768,0.88809,5,15,25,40,0,0,0,0,127.98,0.15,2,118,127.98,0,0,0,0,0,0,2430381,533931
284,40029,36025,4004,35497,31886,0.89827,5,15,26,344,0,1,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437613,534021
285,40302,36273,4029,35712,30831,0.86332,6,14,25,42,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437613,534021
286,40305,36274,4031,35792,29723,0.83044,6,15,26,38,0,0,0,0,127.97,0.04,2,117,127.97,0,0,0,0,0,0,2437613,534021
287,40193,36173,4020,35740,30278,0.84717,6,15,28,44,0,0,0,0,127.97,0.18,1,117,127.97,0,0,0,0,0,0,2437613,534021
288,40249,36225,4024,35641,30131,0.84540,6,15,29,45,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437613,534021
289,40025,36022,4003,35352,30941,0.87523,6,15,26,38,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437613,534021
290,40062,36056,4006,35261,30825,0.87420,6,15,27,48,0,0,0,0,127.97,0.02,1,117,127.97,0,0,0,0,0,0,2437613,534021
291,40054,36049,4005,35315,29739,0.84211,6,15,27,40,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2437613,534021
292,40041,36036,4005,35171,30154,0.85735,6,15,27,43,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437613,534021
293,40030,36028,4002,35156,30088,0.85584,6,15,28,45,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2437613,534021
294,40204,36183,4021,36227,28670,0.79140,6,19,33,3328,1,3,1,0,127.98,0.18,6,126,127.98,0,0,0,0,0,0,2465454,539883
295,40033,36031,4002,36158,21215,0.58673,7,21,35,3520,1,5,0,0,127.98,0.05,1,121,127.98,0,0,0,0,0,0,2513228,554283
296,40251,36225,4026,36064,23157,0.64211,7,20,34,3328,0,4,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2546369,558163
297,40051,36046,4005,35830,26788,0.74764,6,15,26,35,0,0,0,0,127.97,0.16,1,117,127.97,0,0,0,0,0,0,2546369,558163
298,40343,36308,4035,36012,29091,0.80781,6,15,27,42,0,0,0,0,127.97,0.04,1,117,127.97,0,0,0,0,0,0,2546369,558163
299,40028,36026,4002,35669,30268,0.84858,6,15,26,40,0,0,0,0,127.97,0.02,2,117,127.97,0,0,0,0,0,0,2546369,558163
300,40038,36033,4005,35602,31398,0.88192,6,14,25,37,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2546369,558163
