t,type,level,bytes
-19.833,trivial_move,3,6638553
-19.833,flush_begin,0,0
-19.815,flush_end,0,6638553
-19.798,trivial_move,3,6638554
-19.798,flush_begin,0,0
-19.781,flush_end,0,6638553
-19.762,trivial_move,3,6638553
-19.762,flush_begin,0,0
-19.744,flush_end,0,6638555
-19.726,trivial_move,3,6638553
-19.726,flush_begin,0,0
-19.707,flush_end,0,6638552
-19.690,trivial_move,3,6638555
-19.690,flush_begin,0,0
-19.672,flush_end,0,6638552
-19.654,trivial_move,3,6638552
-19.654,flush_begin,0,0
-19.635,flush_end,0,6638554
-19.617,trivial_move,3,6638554
-19.617,flush_begin,0,0
-19.599,flush_end,0,6638553
-19.581,trivial_move,3,6638553
-19.581,flush_begin,0,0
-19.563,flush_end,0,6638553
-19.546,trivial_move,3,6638553
-19.546,flush_begin,0,0
-19.528,flush_end,0,6638553
-19.510,trivial_move,3,6638553
-19.510,flush_begin,0,0
-19.492,flush_end,0,6638554
-19.474,trivial_move,3,6638553
-19.474,flush_begin,0,0
-19.456,flush_end,0,6638552
-19.448,flush_begin,0,0
-19.431,flush_end,0,6638554
-19.414,trivial_move,3,6638554
-19.414,flush_begin,0,0
-19.397,flush_end,0,6638554
-19.379,trivial_move,3,6638552
-19.379,flush_begin,0,0
-19.361,flush_end,0,6638552
-19.344,trivial_move,3,6638554
