t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,60524,52065,8459,51949,42560,0.81927,12,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612996,1334002
202,60038,51567,8471,51011,41705,0.81757,13,30,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612994,1333999
203,60123,51704,8419,50716,41338,0.81509,13,31,37,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612995,1334001
204,60497,52046,8451,51388,41803,0.81348,9,28,35,100,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
205,60547,52138,8409,51682,41200,0.79718,9,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630149,1348109
206,59641,51384,8257,50459,39942,0.79157,11,28,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630145,1348104
207,60319,52018,8301,50547,39448,0.78042,8,24,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
208,60342,51912,8430,50096,38930,0.77711,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
209,60011,51593,8418,49363,38855,0.78713,10,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630147,1348106
210,60512,52043,8469,50601,40451,0.79941,10,27,32,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1630149,1348109
211,60193,51754,8439,51671,41937,0.81162,11,28,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
212,60518,52172,8346,51495,41859,0.81288,11,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630148,1348107
213,60184,51606,8578,50561,41168,0.81422,12,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
214,60146,51747,8399,50258,41120,0.81818,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630145,1348105
215,60279,51875,8404,50058,40708,0.81322,11,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630149,1348109
216,59869,51429,8440,51021,41736,0.81802,11,28,33,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
217,60546,52023,8523,52303,42936,0.82091,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630147,1348106
218,59889,51520,8369,51286,41982,0.81859,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
219,60482,51986,8496,51272,41864,0.81651,11,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
220,60023,51700,8323,50610,41428,0.81857,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
221,60516,51961,8555,50335,41170,0.81792,11,28,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630150,1348109
222,60244,51961,8283,52421,43038,0.82101,12,29,34,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1630148,1348107
223,60281,51833,8448,52481,43147,0.82215,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630147,1348107
224,59965,51532,8433,51645,42390,0.82080,9,25,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630144,1348104
225,60236,51759,8477,51375,42010,0.81771,12,30,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630146,1348105
226,60654,52082,8572,51358,41846,0.81479,13,30,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630145,1348104
227,59805,51424,8381,50267,40934,0.81433,13,31,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630148,1348107
228,60261,51857,8404,51955,41632,0.80131,6,19,28,61,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362835
229,60241,51680,8561,50840,40177,0.79026,9,25,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362836
230,60867,52334,8533,50975,39988,0.78446,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648262,1362839
231,59651,51149,8502,49396,38434,0.77808,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648259,1362838
232,60711,52155,8556,49953,38983,0.78039,11,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648262,1362839
233,60402,51832,8570,49783,39281,0.78904,11,28,33,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1648262,1362839
234,59646,51185,8461,51279,41399,0.80733,10,27,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648259,1362836
235,60264,51656,8608,51073,41313,0.80890,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362836
236,60523,52116,8407,51210,41665,0.81361,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362835
237,60140,51680,8460,50264,40823,0.81217,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648261,1362838
238,60119,51778,8341,49927,40837,0.81793,11,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648259,1362836
239,60428,51910,8518,50895,41579,0.81696,11,27,33,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1648259,1362836
240,60398,51968,8430,52347,43089,0.82314,10,27,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648260,1362838
241,60194,51872,8322,51833,42576,0.82141,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362835
242,60043,51666,8377,51197,41975,0.81987,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648261,1362838
243,60355,51862,8493,50841,41387,0.81405,11,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362836
244,60164,51689,8475,50224,40849,0.81334,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648257,1362834
245,60556,52044,8512,51866,42647,0.82225,11,29,34,80,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1648256,1362833
246,60171,51682,8489,52364,43036,0.82186,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362836
247,60673,52251,8422,52408,43212,0.82453,12,30,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362835
248,60270,51782,8488,51613,42097,0.81563,10,26,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648262,1362839
249,59718,51374,8344,50571,41304,0.81675,11,29,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648262,1362839
250,60250,51669,8581,50506,41298,0.81769,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648258,1362837
251,60247,51677,8570,51618,41542,0.80480,5,21,32,54,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,1667282,1378194
252,60268,51813,8455,51081,40587,0.79456,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667283,1378195
253,60382,52014,8368,50775,40041,0.78860,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667286,1378198
254,60176,51717,8459,50029,38703,0.77361,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667284,1378196
255,60284,51816,8468,49719,38723,0.77884,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667286,1378197
256,60862,52364,8498,49765,39152,0.78674,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
257,60279,51793,8486,51762,41575,0.80320,6,19,28,44,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
258,59832,51488,8344,51181,41247,0.80590,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667285,1378196
259,60520,52153,8367,51347,41468,0.80760,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667285,1378197
260,59976,51678,8298,50388,40677,0.80728,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667285,1378196
261,60486,52192,8294,50419,40954,0.81227,12,30,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667284,1378196
262,60147,51774,8373,49927,40759,0.81637,12,29,34,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1667282,1378195
263,60745,52248,8497,52822,43447,0.82252,12,29,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
264,60019,51726,8293,51778,42509,0.82099,11,29,35,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667286,1378198
265,60466,52027,8439,51470,42036,0.81671,10,27,32,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
266,60373,51928,8445,50997,41706,0.81781,9,25,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667287,1378198
267,60203,51717,8486,50417,41021,0.81363,12,31,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667287,1378199
268,59783,51461,8322,50327,41021,0.81509,10,27,33,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1667283,1378194
269,60572,51973,8599,52895,43515,0.82267,12,30,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667284,1378195
270,59998,51698,8300,52085,42729,0.82037,11,27,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
271,60885,52322,8563,52147,42628,0.81746,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
272,60295,51770,8525,51244,41905,0.81775,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667288,1378199
273,60030,51515,8515,50560,41225,0.81537,12,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667282,1378193
274,60572,52125,8447,51713,42027,0.81270,10,28,33,72,0,71,2,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
275,60288,51821,8467,51217,40808,0.79677,7,21,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
276,59701,51187,8514,50083,39446,0.78761,11,29,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394044
277,60325,51748,8577,50255,39104,0.77811,11,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687171,1394043
278,60864,52354,8510,50364,39259,0.77951,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687173,1394045
279,60011,51486,8525,49231,38632,0.78471,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687171,1394043
280,60072,51540,8532,50776,40570,0.79900,9,25,32,60,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1687169,1394041
281,60626,52144,8482,51896,41677,0.80309,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687170,1394044
282,60508,52081,8427,51309,41188,0.80274,9,26,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
283,60075,51694,8381,50511,40793,0.80761,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
284,60539,52070,8469,50369,41068,0.81534,11,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
285,59967,51619,8348,49585,40310,0.81295,10,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394044
286,60505,52125,8380,52332,42898,0.81973,11,28,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394045
287,59828,51667,8161,51827,42544,0.82088,11,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687170,1394042
288,60320,51851,8469,51546,42358,0.82175,11,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394044
289,60409,52139,8270,51388,41883,0.81503,12,30,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394044
290,60210,51822,8388,50656,41286,0.81503,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687168,1394041
291,60421,52019,8402,50323,40971,0.81416,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394044
292,60509,52098,8411,52948,43596,0.82337,11,28,33,56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1687172,1394044
293,60156,51658,8498,52155,42947,0.82345,11,28,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687173,1394045
294,60163,51649,8514,51519,42261,0.82030,12,29,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
295,60738,52216,8522,51702,42337,0.81887,11,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
296,60295,51948,8347,51081,41531,0.81304,13,30,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687174,1394046
297,60516,52071,8445,51207,41660,0.81356,12,29,35,58,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,1697054,1402062
298,60318,51786,8532,51634,41226,0.79843,6,22,29,48,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1707874,1410381
299,59780,51331,8449,50363,39719,0.78865,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707872,1410380
300,60349,51874,8475,50365,39448,0.78324,7,23,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707871,1410378
