t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
178,40230,36207,4023,35561,31086,0.87416,9,23,32,70,0,0,0,0,127.97,0.00,0,115,127.97,0,1351537,151887,0,1326992,149199,1323286,192516
179,40175,36157,4018,35402,32435,0.91619,9,22,31,57,0,0,0,0,127.97,0.03,1,115,127.97,0,1351709,152059,0,1326992,149199,1323286,192516
180,39994,35995,3999,35187,31877,0.90593,8,20,28,57,0,0,0,0,127.97,0.04,1,115,127.97,0,1351756,152106,0,1326992,149199,1323286,192516
181,39615,35653,3962,34876,30600,0.87739,9,23,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1351766,152116,0,1326992,149199,1323286,192516
182,40125,36113,4012,35650,31940,0.89593,9,22,33,2816,1,1,1,0,127.96,20.19,7,126,127.96,5484,1353572,152445,0,1335234,149371,1330134,196170
183,40091,36081,4010,36190,24974,0.69008,3,13,23,3648,1,7,0,0,127.97,82.78,23,119,127.97,5674,1404484,155828,0,1405827,155127,1401651,203751
184,39772,35796,3976,35483,23247,0.65516,4,12,20,3264,0,4,0,0,127.97,64.01,18,115,127.97,1857,1444625,158109,0,1441839,157507,1437817,206290
185,39996,35996,4000,35501,30461,0.85803,8,21,30,59,0,0,0,0,127.97,55.93,18,115,127.97,0,1449319,158242,0,1441839,158248,1437817,206290
186,40400,36360,4040,35797,31527,0.88072,8,20,30,57,0,0,0,0,127.97,40.60,14,115,127.97,0,1453400,158331,0,1441839,158253,1437817,206290
187,39610,35649,3961,35026,31257,0.89239,9,22,31,59,0,0,0,0,127.97,26.57,9,115,127.97,0,1457036,158386,0,1441839,158253,1437817,206290
188,40320,36288,4032,35536,32312,0.90928,8,19,28,54,0,0,0,0,127.97,14.43,6,115,127.97,0,1460181,158430,0,1441839,158253,1437817,206290
189,40000,36000,4000,35256,32086,0.91009,9,22,32,60,0,0,0,0,127.97,2.64,3,115,127.97,0,1463226,158460,0,1441839,158253,1437817,206290
190,39865,35879,3986,35127,31283,0.89057,9,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1464383,158940,0,1441839,158253,1437817,206290
191,39963,35966,3997,35211,30782,0.87422,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1464628,159185,0,1441839,158253,1437817,206290
192,39967,35970,3997,35238,30834,0.87502,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1465091,159648,0,1441839,158253,1437817,206290
193,39994,35995,3999,35262,29804,0.84522,10,23,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1465675,160232,0,1441839,158253,1437817,206290
194,40107,36096,4011,35272,28662,0.81260,9,23,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1465743,160300,0,1441839,158253,1437817,206290
195,39780,35802,3978,34766,29567,0.85046,9,22,31,58,0,0,0,0,127.97,0.04,2,115,127.97,0,1465821,160378,0,1441839,158253,1437817,206290
196,40355,36320,4035,35437,30377,0.85721,8,20,29,2880,1,1,1,0,126.59,4.73,5,126,126.59,4886,1467759,160884,0,1445982,158449,1441449,208061
197,39645,35680,3965,35909,22987,0.64015,3,13,22,3712,1,7,0,0,127.97,56.14,16,119,127.97,10017,1516176,164840,0,1516583,164447,1512077,221525
198,40402,36362,4040,36173,22984,0.63539,5,17,24,3072,1,3,0,0,127.97,45.46,13,116,127.97,975,1546172,167532,0,1541135,168268,1536633,223133
199,39880,35892,3988,35647,27904,0.78279,7,18,27,2752,0,1,0,0,127.97,25.17,8,115,127.97,0,1562081,168078,0,1551365,169913,1547028,223177
200,39990,35991,3999,35662,31344,0.87892,9,23,33,59,0,0,0,0,127.97,19.23,5,115,127.97,0,1563124,168624,0,1551365,170853,1547028,223177
201,40038,36034,4004,35628,30002,0.84209,9,22,31,59,0,0,0,0,127.97,3.93,4,115,127.97,0,1568130,168835,0,1551365,171656,1547028,223177
202,39829,35846,3983,35340,28865,0.81678,9,23,33,59,0,0,0,0,127.97,0.03,1,115,127.97,0,1571434,169874,0,1551365,171662,1547028,223177
203,40125,36113,4012,35651,29374,0.82393,9,22,31,57,0,0,0,0,127.97,0.04,1,115,127.97,0,1572969,171409,0,1551365,171662,1547028,223177
204,39774,35795,3979,35254,29466,0.83582,9,21,30,55,0,0,0,0,127.97,0.12,2,115,127.97,0,1574338,172778,0,1551365,171662,1547028,223177
205,40136,36124,4012,35510,29244,0.82354,9,22,31,55,0,0,0,0,127.97,0.00,1,115,127.97,0,1574975,173415,0,1551365,171662,1547028,223177
206,40019,36016,4003,35520,28334,0.79769,9,23,32,59,0,0,0,0,127.97,0.01,2,115,127.97,0,1575331,173771,0,1551365,171662,1547028,223177
207,40080,36073,4007,35574,28276,0.79485,10,25,36,64,0,0,0,0,127.97,0.00,0,115,127.97,0,1575503,173943,0,1551365,171662,1547028,223177
208,39735,35761,3974,35192,28901,0.82124,10,25,36,72,0,0,0,0,127.97,0.00,0,115,127.97,0,1575834,174274,0,1551365,171662,1547028,223177
209,39990,35991,3999,35179,30104,0.85574,9,22,32,60,0,0,0,0,127.97,0.25,1,115,127.97,0,1576069,174509,0,1551365,171662,1547028,223177
210,40092,36083,4009,35193,30189,0.85781,9,23,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,1576245,174685,0,1551365,171662,1547028,223177
211,40313,36282,4031,36500,28850,0.79041,4,14,26,3840,1,7,1,0,127.97,48.33,14,121,127.97,16006,1607844,177330,0,1611780,178272,1607052,239724
212,39999,35999,4000,35814,22585,0.63062,5,16,23,3200,0,3,0,0,127.97,59.83,19,118,127.97,855,1645318,181192,0,1640938,181586,1636014,240687
213,39673,35705,3968,35448,26863,0.75781,5,17,27,3264,0,2,0,0,127.97,59.66,17,116,127.97,102,1665698,183317,0,1661912,182955,1657262,240870
214,40218,36197,4021,35875,28948,0.80691,8,21,29,56,0,0,0,0,127.97,32.16,11,116,127.97,0,1672022,183516,0,1661912,184133,1657262,240870
215,40105,36095,4010,35710,29844,0.83573,9,23,32,57,0,0,0,0,127.97,13.07,5,116,127.97,0,1677178,183759,0,1661912,184877,1657262,240870
216,39998,35997,4001,35542,30974,0.87148,9,22,31,57,0,0,0,0,127.97,1.20,3,116,127.97,0,1681470,183835,0,1661912,185064,1657262,240870
217,39939,35945,3994,35471,29247,0.82453,9,23,32,57,0,0,0,0,127.97,0.06,1,116,127.97,0,1683289,184588,0,1661912,185068,1657262,240870
218,39671,35705,3966,35286,29774,0.84379,9,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1684629,185928,0,1661912,185068,1657262,240870
219,39998,35998,4000,35577,29711,0.83512,9,21,31,57,0,0,0,0,127.97,0.02,1,116,127.97,0,1685995,187294,0,1661912,185068,1657262,240870
220,40391,36352,4039,35824,30828,0.86054,9,22,31,59,0,0,0,0,127.97,0.01,1,116,127.97,0,1686705,188004,0,1661912,185068,1657262,240870
221,40006,36005,4001,35461,30428,0.85807,8,20,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1686852,188151,0,1661912,185068,1657262,240870
222,39667,35701,3966,35157,29641,0.84310,9,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1686858,188157,0,1661912,185068,1657262,240870
223,39936,35942,3994,35451,27740,0.78249,10,24,34,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1686875,188174,0,1661912,185068,1657262,240870
224,40332,36300,4032,35749,29328,0.82039,9,23,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1686934,188233,0,1661912,185068,1657262,240870
225,40070,36061,4009,36246,25411,0.70107,4,18,30,3776,1,5,1,0,127.97,66.14,18,122,127.97,12193,1714369,189145,0,1715997,188508,1711282,253643
226,39699,35729,3970,35578,20914,0.58784,3,12,21,3584,1,6,0,0,127.97,76.34,23,117,127.97,3241,1776397,193958,0,1775450,193325,1771517,257263
227,40300,36271,4029,36020,26477,0.73506,8,20,28,55,0,1,0,0,127.97,45.18,14,116,127.97,0,1785865,194442,0,1776473,194139,1771517,257263
228,39593,35633,3960,35246,30982,0.87902,9,22,31,57,0,0,0,0,127.97,23.62,8,116,127.97,0,1789429,194560,0,1776473,194696,1771517,257263
229,39998,35999,3999,35633,31806,0.89260,8,21,30,60,0,0,0,0,127.97,8.48,3,116,127.97,0,1792678,194644,0,1776473,195628,1771517,257263
230,40001,36001,4000,35576,32236,0.90612,9,22,31,60,0,0,0,0,127.97,3.95,5,116,127.97,0,1795661,194691,0,1776473,196045,1771517,257263
231,40336,36301,4035,35771,30779,0.86045,9,21,30,56,0,0,0,0,127.97,0.00,0,116,127.97,0,1797362,195078,0,1776473,196046,1771517,257263
232,39827,35845,3982,35250,31317,0.88843,9,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1798103,195819,0,1776473,196046,1771517,257263
233,39991,35992,3999,35401,30400,0.85873,9,23,32,61,0,0,0,0,127.97,0.15,2,116,127.97,0,1799377,197093,0,1776473,196046,1771517,257263
234,39845,35861,3984,35103,31092,0.88574,9,21,29,56,0,0,0,0,127.97,0.00,0,116,127.97,0,1800020,197736,0,1776473,196046,1771517,257263
235,40292,36262,4030,35388,31320,0.88505,9,23,32,60,0,0,0,0,127.97,0.02,1,116,127.97,0,1800859,198575,0,1776473,196046,1771517,257263
236,39873,35886,3987,35019,31519,0.90005,8,19,27,54,0,0,0,0,127.97,0.00,1,116,127.97,0,1801233,198949,0,1776473,196046,1771517,257263
237,40244,36219,4025,35414,31106,0.87835,9,22,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1801300,199016,0,1776473,196046,1771517,257263
238,39993,35994,3999,35108,30521,0.86935,7,20,29,57,0,0,0,0,127.97,0.00,1,116,127.97,0,1801373,199089,0,1776473,196046,1771517,257263
239,39640,35676,3964,35677,27782,0.77871,5,19,30,3520,1,5,1,0,127.70,50.99,14,123,127.71,13330,1818115,199774,0,1821538,200034,1815957,270290
240,39964,35968,3996,35954,19686,0.54753,4,13,22,3712,0,7,0,0,126.50,70.54,20,116,126.52,3563,1890321,205472,0,1891026,204277,1885756,275002
241,40398,36358,4040,36106,25210,0.69822,8,21,29,53,0,0,0,0,127.97,30.91,12,116,127.97,0,1899677,205827,0,1891026,206080,1885756,275002
242,39922,35931,3991,35653,28481,0.79884,9,22,32,56,0,0,0,0,127.97,20.16,7,116,127.97,0,1906256,206008,0,1891026,206510,1885756,275002
243,40072,36063,4009,35717,30915,0.86555,9,23,32,61,0,0,0,0,127.97,3.00,3,116,127.97,0,1910752,206050,0,1891026,206510,1885756,275002
244,39733,35761,3972,35317,30289,0.85763,9,22,31,59,0,0,0,0,127.97,0.10,1,116,127.97,0,1912909,206536,0,1891026,206510,1885756,275002
245,40274,36246,4028,35780,29864,0.83466,9,22,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,1914027,207654,0,1891026,206510,1885756,275002
246,40003,36003,4000,35491,30296,0.85362,7,19,28,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1914393,208020,0,1891026,206510,1885756,275002
247,39703,35732,3971,35176,29295,0.83281,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1914673,208300,0,1891026,206510,1885756,275002
248,40255,36230,4025,35694,29581,0.82874,10,23,32,59,0,0,0,0,127.97,0.12,1,116,127.97,0,1914713,208340,0,1891026,206510,1885756,275002
249,40038,36034,4004,35479,29049,0.81877,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1914740,208367,0,1891026,206510,1885756,275002
250,39975,35978,3997,35294,30885,0.87508,9,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1914824,208451,0,1891026,206510,1885756,275002
251,39663,35696,3967,34751,30588,0.88020,9,22,30,58,0,0,0,0,127.97,0.00,1,116,127.97,0,1914871,208498,0,1891026,206510,1885756,275002
252,40017,36016,4001,34969,30717,0.87841,9,21,30,59,0,0,0,0,127.97,0.13,2,116,127.97,0,1914950,208577,0,1891026,206510,1885756,275002
253,40074,36066,4008,35911,29748,0.82838,6,20,32,3392,1,4,1,0,127.98,63.30,18,124,127.98,8264,1925628,209286,0,1927910,208665,1922468,283578
254,39992,35993,3999,35980,23592,0.65570,3,12,20,3648,0,6,0,0,127.97,68.53,21,118,127.97,4513,1985172,213881,0,1986221,214682,1980481,288613
255,40283,36255,4028,35953,26573,0.73910,7,19,27,2240,0,1,0,0,127.97,47.43,14,117,127.97,104,2003023,214938,0,1996451,216005,1990820,288738
256,39922,35929,3993,35597,31017,0.87134,6,18,28,2560,0,1,0,0,127.97,26.13,9,116,127.97,103,2015480,215343,0,2005894,217135,2000312,288877
257,39677,35710,3967,35289,30301,0.85865,8,21,30,58,0,0,0,0,127.97,25.05,9,116,127.97,0,2017660,216085,0,2005894,217716,2000312,288877
258,40247,36222,4025,35749,29394,0.82223,9,22,31,56,0,0,0,0,127.97,19.66,7,116,127.97,0,2021324,216428,0,2005894,217824,2000312,288877
259,39841,35858,3983,35340,31185,0.88243,9,22,31,61,0,0,0,0,127.97,4.50,6,116,127.97,0,2025246,216443,0,2005894,217824,2000312,288877
260,40307,36274,4033,35626,30497,0.85603,9,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,2026700,216773,0,2005894,217824,2000312,288877
261,40001,36002,3999,35301,30365,0.86017,9,22,31,59,0,0,0,0,127.97,0.01,1,116,127.97,0,2027118,217191,0,2005894,217824,2000312,288877
262,39610,35648,3962,35054,30918,0.88201,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,2027579,217652,0,2005894,217824,2000312,288877
263,40023,36022,4001,35301,30382,0.86066,8,20,29,55,0,0,0,0,127.97,0.00,0,116,127.97,0,2027908,217981,0,2005894,217824,2000312,288877
264,40333,36300,4033,35358,32134,0.90882,9,22,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,2028481,218554,0,2005894,217824,2000312,288877
265,39744,35769,3975,34623,31059,0.89706,9,22,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,2029504,219577,0,2005894,217824,2000312,288877
266,40162,36146,4016,35017,31210,0.89128,9,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2030022,220095,0,2005894,217824,2000312,288877
267,40124,36112,4012,35776,31231,0.87296,7,20,31,3520,1,3,1,0,127.98,51.96,13,125,127.98,9860,2036081,220595,0,2035612,220074,2029323,299014
268,39777,35799,3978,35739,22264,0.62296,4,12,21,3648,0,6,0,0,127.97,53.43,17,119,127.97,4567,2087308,225528,0,2087276,226950,2081140,304396
269,40227,36204,4023,35960,28542,0.79372,6,18,27,2432,1,1,0,0,127.97,40.15,11,118,127.97,773,2102477,226546,0,2097506,229868,2091436,305313
270,39596,35637,3959,35320,30290,0.85759,6,19,28,2496,0,1,0,0,127.97,31.25,11,117,127.97,166,2114332,227937,0,2107736,231628,2101836,305532
271,40254,36228,4026,35910,28852,0.80345,9,22,32,56,0,0,0,0,127.97,23.54,6,117,127.97,0,2118652,229328,0,2107736,232835,2101836,305532
272,39755,35780,3975,35483,29265,0.82476,8,20,29,54,0,0,0,0,127.97,3.68,2,117,127.97,0,2124310,229720,0,2107736,233167,2101836,305532
273,40266,36239,4027,35852,30038,0.83783,9,23,33,60,0,0,0,0,127.97,0.07,3,117,127.97,0,2127287,230880,0,2107736,233186,2101836,305532
274,39727,35754,3973,35322,29554,0.83670,9,22,31,58,0,0,0,0,127.97,0.01,1,117,127.97,0,2128476,232069,0,2107736,233186,2101836,305532
275,40400,36360,4040,35941,30472,0.84783,9,21,31,59,0,0,0,0,127.97,0.04,1,117,127.97,0,2129448,233041,0,2107736,233186,2101836,305532
276,40006,36006,4000,35507,31468,0.88625,8,19,27,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2129641,233234,0,2107736,233186,2101836,305532
277,39607,35646,3961,35081,30113,0.85838,9,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,2130653,234246,0,2107736,233186,2101836,305532
278,40315,36284,4031,35623,30819,0.86514,9,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,2131731,235324,0,2107736,233186,2101836,305532
279,39679,35711,3968,35009,30155,0.86135,10,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,2131954,235547,0,2107736,233186,2101836,305532
280,40011,36009,4002,35157,31271,0.88947,7,19,28,55,0,0,0,0,127.97,0.00,0,117,127.97,0,2131964,235557,0,2107736,233186,2101836,305532
281,40381,36343,4038,36017,30893,0.85773,8,21,32,3328,1,2,1,0,127.96,53.25,18,127,127.96,7553,2134322,236478,0,2128138,234040,2121329,312863
282,39627,35665,3962,35704,22000,0.61618,3,13,22,3712,1,7,0,0,127.97,78.06,22,120,127.97,6014,2196696,241429,0,2198486,241195,2192702,319853
283,40381,36343,4038,36054,24659,0.68395,6,15,23,2624,0,2,0,0,127.97,37.83,14,118,127.97,320,2215357,242919,0,2208879,243130,2202580,320184
284,39791,35811,3980,35483,29938,0.84373,9,22,32,56,0,0,0,0,127.97,22.63,9,118,127.97,0,2220460,243037,0,2208879,243910,2202580,320184
285,39978,35980,3998,35593,30786,0.86495,9,22,31,58,0,0,0,0,127.97,17.13,5,118,127.97,0,2224913,243053,0,2208879,244046,2202580,320184
286,39898,35909,3989,35504,31820,0.89624,9,22,32,56,1,0,0,0,127.97,5.51,7,118,127.97,947,2228351,243065,0,2208879,244047,2202945,320512
287,39942,35947,3995,35459,30940,0.87256,6,19,28,2560,0,1,0,0,127.97,31.98,8,117,127.97,0,2232218,245529,0,2219109,244808,2212893,321238
288,39988,35990,3998,35513,31984,0.90063,9,22,31,59,0,0,0,0,127.97,27.98,7,117,127.97,0,2233096,246407,0,2219109,245271,2212893,321238
289,40236,36213,4023,35612,33068,0.92856,8,21,30,59,0,0,0,0,127.97,27.37,9,117,127.97,0,2233532,246659,0,2219109,245517,2212893,321238
290,39806,35824,3982,35128,32144,0.91505,9,22,31,59,0,0,0,0,127.97,18.24,7,117,127.97,0,2235873,246692,0,2219109,245569,2212893,321238
291,40038,36035,4003,35096,32357,0.92196,8,21,30,57,0,0,0,0,127.97,8.30,5,117,127.97,0,2238466,246703,0,2219109,245570,2212893,321238
292,39928,35934,3994,34908,30656,0.87819,8,21,30,57,0,0,0,0,127.97,0.16,1,117,127.97,0,2241927,246729,0,2219109,245570,2212893,321238
293,39992,35994,3998,35154,30466,0.86664,9,23,32,60,0,0,0,0,127.97,0.00,0,117,127.97,0,2242314,246918,0,2219109,245570,2212893,321238
294,40052,36047,4005,35377,30407,0.85951,9,22,32,60,0,0,0,0,127.97,0.20,2,117,127.97,0,2242360,246964,0,2219109,245570,2212893,321238
295,40332,36297,4035,35933,30689,0.85406,9,22,34,3072,1,1,1,0,127.96,36.38,12,128,127.96,7728,2245485,248651,0,2231110,245869,2224390,328282
296,39648,35685,3963,35853,23020,0.64207,3,13,22,3840,1,8,0,0,121.74,65.73,18,120,121.76,8537,2300447,253591,0,2301639,252921,2294837,338494
297,39969,35972,3997,35751,25340,0.70879,5,15,23,2880,0,2,0,0,127.97,48.07,14,118,127.97,768,2324111,255448,0,2320567,257693,2313984,339475
298,40400,36360,4040,36009,30332,0.84234,8,20,29,61,0,0,0,0,127.97,24.76,9,118,127.97,0,2329311,255620,0,2320567,258943,2313984,339475
299,39605,35644,3961,35276,29623,0.83975,8,22,31,2176,0,1,0,0,127.97,19.99,6,117,127.97,96,2339212,256225,0,2329774,259569,2323244,339641
300,40392,36353,4039,35974,30886,0.85856,8,20,30,55,0,0,0,0,127.97,16.00,5,117,127.97,0,2340306,257319,0,2329774,261147,2323244,339641
