t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,59784,51393,8391,50245,39766,0.79144,10,28,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
202,60672,52187,8485,50580,39400,0.77896,9,26,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
203,59746,51437,8309,49479,38750,0.78316,11,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628537,1347578
204,60113,51721,8392,49349,38965,0.78958,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628537,1347578
205,60211,51845,8366,51644,41771,0.80883,11,28,32,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1628534,1347575
206,60589,52296,8293,51937,42173,0.81200,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628533,1347574
207,59931,51535,8396,50761,41396,0.81551,11,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628533,1347575
208,60414,51856,8558,50633,41344,0.81654,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628534,1347575
209,60068,51742,8326,50150,40864,0.81484,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628537,1347579
210,60159,51832,8327,49828,40551,0.81382,9,26,32,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1628535,1347578
211,60361,51825,8536,52404,43218,0.82471,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628536,1347577
212,60114,51781,8333,51860,42709,0.82354,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628538,1347579
213,60238,51939,8299,51558,42207,0.81863,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628537,1347578
214,60408,51967,8441,51162,41931,0.81957,12,29,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
215,60196,51788,8408,50458,41114,0.81482,12,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628533,1347575
216,60482,52003,8479,51505,42046,0.81635,11,28,34,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1628538,1347579
217,60457,51965,8492,52780,43496,0.82410,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
218,59682,51247,8435,51528,42394,0.82274,10,27,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
219,60804,52335,8469,52231,42781,0.81907,10,27,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628536,1347577
220,59679,51305,8374,50681,41493,0.81871,13,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628536,1347577
221,60213,51742,8471,50714,41372,0.81579,13,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628539,1347580
222,60481,51861,8620,51653,41703,0.80737,7,25,32,52,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1646405,1362125
223,60082,51634,8448,50989,40729,0.79878,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362127
224,60194,51772,8422,50581,39862,0.78808,10,28,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646406,1362125
225,60383,51970,8413,50286,39116,0.77787,11,29,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646411,1362130
226,60098,51543,8555,49486,38613,0.78028,10,28,34,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362128
227,60842,52290,8552,50007,39550,0.79089,10,27,33,62,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1646411,1362130
228,60257,51823,8434,51926,41764,0.80430,10,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646410,1362129
229,59899,51564,8335,51123,41305,0.80795,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362128
230,59992,51565,8427,50586,41148,0.81343,11,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646409,1362128
231,60513,51929,8584,50589,41265,0.81569,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646409,1362128
232,60499,51963,8536,50180,40731,0.81170,11,29,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646411,1362130
233,59859,51330,8529,50397,41200,0.81751,12,29,34,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362127
234,60620,52135,8485,52435,43029,0.82062,9,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362128
235,59919,51508,8411,51285,42062,0.82016,11,29,34,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646407,1362126
236,60328,51872,8456,51249,41906,0.81769,11,29,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646409,1362128
237,60210,51754,8456,50713,41315,0.81468,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362127
238,60388,52055,8333,50561,41331,0.81745,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646410,1362129
239,60446,52085,8361,52202,42829,0.82045,12,29,34,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1646411,1362130
240,59824,51381,8443,52029,42649,0.81972,12,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646406,1362126
241,60320,51934,8386,52064,42740,0.82091,12,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646409,1362128
242,60414,51847,8567,51602,42289,0.81952,12,28,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646408,1362127
243,60120,51696,8424,51019,41718,0.81770,13,30,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646406,1362125
244,60678,52255,8423,51066,41650,0.81561,12,29,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646411,1362130
245,60377,51906,8471,51896,41739,0.80428,5,17,27,48,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,1665187,1377311
246,59699,51430,8269,50613,40050,0.79130,11,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665182,1377307
247,60617,52057,8560,50832,39947,0.78586,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665187,1377311
248,60233,51758,8475,50093,38816,0.77488,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665183,1377308
249,60150,51701,8449,49548,38736,0.78179,11,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665185,1377309
250,60050,51656,8394,49834,39376,0.79014,11,28,33,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665182,1377307
251,60540,52084,8456,52001,41818,0.80418,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665182,1377306
252,60068,51670,8398,51143,41361,0.80873,11,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665183,1377307
253,60213,51715,8498,50684,40983,0.80860,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665187,1377311
254,60379,51774,8605,50287,40873,0.81279,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665186,1377310
255,60217,51777,8440,49887,40505,0.81193,12,30,36,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665184,1377308
256,60361,52044,8317,51783,42413,0.81905,9,25,32,88,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665181,1377305
257,60150,51683,8467,51868,42788,0.82494,12,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665185,1377310
258,60534,52081,8453,51711,42229,0.81663,12,30,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665181,1377306
259,60032,51730,8302,50961,41560,0.81553,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665186,1377310
260,60310,51817,8493,50705,41387,0.81623,10,27,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665183,1377308
261,60258,51868,8390,50228,41071,0.81769,12,30,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665184,1377310
262,60309,51748,8561,52375,43051,0.82198,11,28,33,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1665183,1377307
263,60256,51692,8564,52176,42874,0.82172,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665183,1377307
264,60295,51877,8418,51769,42396,0.81895,11,28,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665185,1377309
265,60276,51833,8443,51539,42012,0.81515,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665185,1377309
266,60493,51938,8555,51139,41829,0.81795,11,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665185,1377310
267,60685,52283,8402,51347,42021,0.81837,12,30,36,60,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1672874,1383332
268,60292,51704,8588,51522,41088,0.79748,6,24,30,59,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
269,59972,51547,8425,50584,39859,0.78798,10,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684805,1393004
270,60000,51567,8433,50183,39393,0.78499,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684800,1392999
271,60892,52328,8564,50439,39134,0.77587,9,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
272,60303,51931,8372,49711,38884,0.78220,11,28,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684806,1393006
273,59677,51224,8453,49683,39415,0.79333,11,28,33,64,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684805,1393004
274,60337,51907,8430,51816,41565,0.80217,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
275,60260,51945,8315,51211,41131,0.80317,11,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684806,1393006
276,60659,52195,8464,51168,41217,0.80552,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684804,1393003
277,60075,51706,8369,50097,40643,0.81129,12,29,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684804,1393003
278,60294,51825,8469,49884,40592,0.81373,11,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684805,1393006
279,60500,51997,8503,51260,41797,0.81539,11,28,34,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684803,1393003
280,60582,52170,8412,52468,42935,0.81831,10,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
281,60300,51803,8497,51573,42232,0.81888,10,28,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684805,1393005
282,59944,51542,8402,50905,41671,0.81860,12,30,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
283,60299,51825,8474,50706,41345,0.81539,12,30,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684804,1393003
284,60140,51792,8348,50285,40983,0.81501,12,29,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684802,1393003
285,60832,52256,8576,52569,43145,0.82073,10,27,34,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
286,59774,51404,8370,52019,42623,0.81937,11,28,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684803,1393002
287,60289,51809,8480,51913,42649,0.82155,12,30,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684805,1393004
288,60265,51862,8403,51455,42112,0.81842,12,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684805,1393004
289,60633,52266,8367,51347,42034,0.81863,10,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684807,1393006
290,60170,51677,8493,50757,41278,0.81325,10,26,33,50,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,1691477,1397853
291,60731,52240,8491,52085,41569,0.79810,7,25,32,49,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1705265,1409164
292,60061,51746,8315,50823,40109,0.78919,11,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705263,1409164
293,60011,51565,8446,50204,39072,0.77826,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705265,1409164
294,60858,52377,8481,50429,39224,0.77781,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705267,1409166
295,60327,51950,8377,49653,38867,0.78277,10,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705266,1409165
296,59705,51316,8389,50114,39807,0.79433,10,26,32,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1705263,1409164
297,60441,51947,8494,51884,41709,0.80389,11,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705261,1409161
298,60217,51681,8536,51004,41048,0.80480,11,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705267,1409166
299,60396,51862,8534,50796,41057,0.80827,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705266,1409165
300,60280,51794,8486,50267,40863,0.81292,12,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705266,1409165
