t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
173,60432,52059,8373,51584,28128,0.54529,3,22,160,3584,1,6,0,0,217.25,14.67,376,820,217.27,31307,20576,16744,0,20576,16744,7184227,1672916
174,60174,51720,8454,50637,35121,0.69358,2,19,160,3584,1,6,0,0,236.78,19.41,418,814,236.78,9554,20576,16744,0,20576,16744,7243984,1682971
175,59841,51248,8593,49648,39543,0.79647,2,16,152,3328,1,4,0,0,255.97,20.28,416,810,255.97,4726,20576,16744,0,20576,16744,7287613,1687626
176,60565,52060,8505,50063,41061,0.82019,2,17,152,3328,1,5,0,0,253.45,20.68,396,805,253.46,5985,20576,16744,0,20576,16744,7333193,1693130
177,60012,51599,8413,49102,40692,0.82872,2,12,114,2944,1,3,0,0,255.08,19.69,341,797,255.09,981,20576,16744,0,20576,16744,7360703,1695194
178,59926,51639,8287,51615,37920,0.73467,3,26,160,3776,1,4,1,0,219.32,16.57,305,818,219.36,26144,21219,17263,0,21219,17263,7398840,1717524
179,60193,51700,8493,50879,27620,0.54286,3,17,156,3520,1,6,0,0,246.52,16.80,334,812,246.55,7982,21219,17263,0,21219,17263,7457630,1729366
180,60282,51923,8359,50547,39049,0.77253,2,17,156,3584,1,6,0,0,243.90,19.45,316,806,243.90,11360,21219,17263,0,21219,17263,7516999,1740153
181,60348,51792,8556,50029,40679,0.81311,2,15,148,3200,1,4,0,0,255.91,22.09,318,802,255.91,3536,21219,17263,0,21219,17263,7558696,1744415
182,60142,51768,8374,49490,40763,0.82366,2,20,152,3392,1,5,0,0,251.76,19.54,284,797,251.77,5828,21219,17263,0,21219,17263,7604905,1749863
183,60083,51788,8295,50656,42437,0.83775,2,19,124,3200,1,2,1,0,255.97,15.65,237,796,255.97,1489,21219,17263,0,21862,17784,7633023,1751996
184,60418,51944,8474,51607,36561,0.70845,3,34,156,3648,1,5,0,0,211.66,16.52,245,817,211.66,30454,21862,17839,0,21862,17839,7670482,1777387
185,59961,51571,8390,50391,27978,0.55522,3,29,160,3456,1,6,0,0,235.39,16.11,242,811,235.40,8762,21862,17839,0,21862,17839,7729049,1790607
186,60452,51885,8567,50209,38669,0.77016,2,24,156,3328,1,5,0,0,255.25,17.33,274,806,255.26,4953,21862,17839,0,21862,17839,7779813,1795760
187,60189,51747,8442,49604,40433,0.81512,2,18,108,2880,1,2,0,0,255.97,17.18,260,804,255.97,1521,21862,17839,0,21862,17839,7801910,1797723
188,60083,51732,8351,49455,40943,0.82788,2,22,112,2880,1,2,1,0,255.93,14.36,244,803,255.93,621,21862,17839,0,22505,18006,7823232,1798690
189,60192,51833,8359,51919,41756,0.80425,3,35,144,3456,1,3,0,0,224.48,12.54,236,813,224.50,19239,22505,18413,0,22505,18413,7844638,1812548
190,60385,52049,8336,51146,26773,0.52346,3,37,160,3584,1,6,0,0,248.71,12.42,254,807,248.72,14740,22505,18413,0,22505,18413,7902001,1828393
191,60237,51975,8262,50511,37701,0.74639,2,74,148,3072,1,3,0,0,255.97,14.20,264,804,255.97,2447,22505,18413,0,22505,18413,7938842,1835231
192,60194,51707,8487,49836,40781,0.81830,2,32,156,3456,1,5,0,0,253.46,17.00,278,799,253.46,11477,22505,18413,0,22505,18413,7990316,1846083
193,59989,51552,8437,49265,40313,0.81829,2,74,160,3520,1,6,0,0,239.88,19.28,268,793,239.90,6522,22505,18413,0,22505,18413,8048045,1853171
194,60248,51971,8277,51011,42276,0.82876,2,28,132,3200,1,3,1,0,255.97,18.97,253,791,255.97,2621,22505,18413,0,23148,18963,8079123,1856217
195,60396,51893,8503,51573,35203,0.68259,3,37,156,3520,1,5,0,0,199.49,17.40,251,805,199.54,30508,23148,19006,0,23148,19006,8114619,1883307
196,60276,51852,8424,50623,29156,0.57594,3,27,160,3520,1,6,0,0,234.72,17.50,259,799,234.73,8813,23148,19006,0,23148,19006,8173490,1894667
197,60108,51863,8245,50159,38905,0.77563,2,21,156,3520,1,5,0,0,254.80,19.23,262,794,254.82,4770,23148,19006,0,23148,19006,8225732,1900064
198,60478,51936,8542,49879,40748,0.81694,2,14,100,240,1,1,0,0,255.96,17.72,235,793,255.96,1437,23148,19006,0,23148,19006,8240721,1901841
199,60014,51681,8333,49555,41078,0.82894,2,14,128,3264,1,3,1,0,255.96,15.60,234,791,255.96,2819,23148,19006,0,23791,19268,8270414,1904764
200,60277,51761,8516,51725,39272,0.75925,3,26,148,3648,1,4,0,0,212.80,14.51,241,806,212.86,25743,23791,19582,0,23791,19582,8298799,1924094
201,59951,51410,8541,50408,26742,0.53051,3,19,156,3520,1,6,0,0,236.63,16.14,274,800,236.66,9409,23791,19582,0,23791,19582,8357173,1940102
202,60406,52044,8362,50420,38780,0.76914,2,14,122,2880,1,2,0,0,255.84,16.32,269,798,255.84,2714,23791,19582,0,23791,19582,8386642,1943315
203,60139,51599,8540,49653,40484,0.81534,2,19,160,3584,1,6,0,0,237.81,15.98,274,792,237.82,10485,23791,19582,0,23791,19582,8445947,1953798
204,60321,51898,8423,49527,40581,0.81937,2,12,102,504,1,2,0,0,255.97,16.29,245,790,255.97,1699,23791,19582,0,23791,19582,8462073,1955432
205,60040,51661,8379,50962,40515,0.79500,3,20,136,3392,1,3,1,0,224.39,13.57,232,807,224.44,16423,24434,20095,0,24434,20095,8484486,1971684
206,60238,51694,8544,50973,25582,0.50187,3,16,156,3520,1,6,0,0,228.06,16.23,268,801,228.06,19515,24434,20095,0,24434,20095,8540681,1990954
207,60221,51792,8429,50393,37339,0.74096,2,14,156,3584,1,5,0,0,254.76,18.78,305,796,254.76,5674,24434,20095,0,24434,20095,8600126,1997639
208,60284,51793,8491,50010,40561,0.81106,2,16,156,3584,1,6,0,0,255.64,18.05,300,790,255.65,4530,24434,20095,0,24434,20095,8656333,2001634
209,60187,51734,8453,49605,41000,0.82653,2,15,156,3520,1,6,0,0,255.16,20.42,312,784,255.17,5970,24434,20095,0,24434,20095,8715591,2007765
210,60249,51794,8455,50094,42005,0.83852,2,17,116,3264,1,2,1,0,255.54,19.35,291,783,255.54,2775,24434,20095,0,25077,20536,8731171,2011117
211,60276,51837,8439,51452,27823,0.54076,3,19,156,3584,1,6,0,0,215.13,20.42,301,803,215.16,35621,25077,20568,0,25077,20568,8785911,2043655
212,60283,51863,8420,50758,34904,0.68766,2,15,156,3520,1,6,0,0,242.46,19.26,286,797,242.47,5174,25077,20568,0,25077,20568,8845388,2051386
213,60243,51919,8324,50358,40361,0.80148,2,16,160,3520,1,6,0,0,254.79,18.43,297,791,254.80,4657,25077,20568,0,25077,20568,8905063,2055903
214,60124,51581,8543,49643,40781,0.82149,2,14,136,3136,1,3,0,0,255.97,17.59,269,788,255.97,2868,25077,20568,0,25077,20568,8940179,2059764
215,60290,51703,8587,49298,41019,0.83206,2,13,156,3520,1,6,0,0,252.39,19.02,267,782,252.40,5940,25077,20568,0,25077,20568,8992334,2065905
216,60263,51815,8448,51562,39346,0.76308,3,20,156,3520,1,4,1,0,221.59,17.20,251,806,221.64,22220,25720,21075,0,25720,21075,9028503,2086078
217,60377,52004,8373,51158,28042,0.54814,3,16,156,3584,1,6,0,0,221.88,18.37,269,800,221.91,16895,25720,21075,0,25720,21075,9088382,2104893
218,60029,51676,8353,50225,37398,0.74461,2,14,160,3456,1,6,0,0,254.12,17.99,266,794,254.12,6042,25720,21075,0,25720,21075,9147812,2109824
219,60253,51812,8441,49930,40380,0.80873,2,15,156,3520,1,6,0,0,254.26,21.95,287,788,254.28,5919,25720,21075,0,25720,21075,9207695,2116927
220,60225,51784,8441,49458,40812,0.82519,2,14,156,3456,1,5,0,0,255.52,22.51,269,783,255.52,5937,25720,21075,0,25720,21075,9257268,2122485
221,60247,51740,8507,50362,41914,0.83225,2,12,102,392,1,1,1,0,255.98,18.08,230,783,255.98,1051,25720,21075,0,26363,21570,9272626,2124220
222,60243,51857,8386,51652,37654,0.72899,3,20,148,3520,1,4,0,0,221.25,15.70,225,806,221.28,25833,26363,21663,0,26363,21663,9305377,2148397
223,60532,52068,8464,50944,28439,0.55824,3,15,156,3648,1,6,0,0,251.30,14.58,236,800,251.31,6870,26363,21663,0,26363,21663,9364038,2157160
224,60093,51526,8567,49908,38815,0.77773,2,13,156,3584,1,6,0,0,228.90,16.81,227,794,228.92,15431,26363,21663,0,26363,21663,9422746,2172534
225,60627,51964,8663,49853,40355,0.80948,2,13,118,3136,1,3,0,0,250.64,16.97,205,791,250.65,3417,26363,21663,0,26363,21663,9451196,2176014
226,60020,51395,8625,49024,40228,0.82058,2,12,148,3456,1,4,1,0,255.96,15.74,211,788,255.96,4342,26363,21663,0,27006,21771,9493890,2180192
227,59967,51698,8269,51848,41475,0.79993,3,19,136,3392,1,3,0,0,224.11,13.95,211,807,224.14,19382,27006,22232,0,27006,22232,9516382,2195242
228,60372,52012,8360,51165,25461,0.49763,3,14,160,3456,1,6,0,0,241.76,16.78,267,801,241.79,13725,27006,22232,0,27006,22232,9574871,2213345
229,60124,51699,8425,50207,37965,0.75617,2,14,156,3520,1,5,0,0,245.76,17.01,293,796,245.76,6888,27006,22232,0,27006,22232,9632762,2221129
230,60503,51968,8535,50051,40372,0.80662,2,11,114,3136,1,3,0,0,254.31,16.21,298,793,254.33,3231,27006,22232,0,27006,22232,9659444,2223970
231,60015,51508,8507,49258,40552,0.82326,2,11,132,3136,1,3,0,0,255.97,19.12,321,790,255.97,3760,27006,22232,0,27006,22232,9691844,2228221
232,60507,52106,8401,51292,42332,0.82531,3,21,148,3712,1,4,1,0,255.97,16.92,319,808,255.97,12353,27649,22731,0,27649,22731,9724815,2239803
233,60233,51804,8429,51153,25052,0.48975,3,17,156,4352,1,6,0,0,234.23,17.25,341,802,234.25,22047,27649,22731,0,27649,22731,9780913,2262226
234,60153,51807,8346,50541,37493,0.74183,2,15,156,4224,1,5,0,0,247.91,19.39,347,797,247.91,9411,27649,22731,0,27649,22731,9837264,2272422
235,60283,51772,8511,50064,40413,0.80723,2,14,122,3712,1,3,0,0,255.97,18.42,321,794,255.97,2895,27649,22731,0,27649,22731,9866925,2275360
236,60112,51747,8365,49583,40913,0.82514,2,15,152,4096,1,6,0,0,250.94,20.84,337,788,250.96,7263,27649,22731,0,27649,22731,9918379,2282361
237,60619,52134,8485,49963,41388,0.82837,2,13,140,4096,1,3,1,0,255.97,19.26,267,786,255.97,2765,27649,22731,0,28292,23036,9954409,2285446
238,60042,51547,8495,51568,40279,0.78109,3,25,148,3840,0,4,0,0,255.97,14.00,236,807,255.97,15124,28292,23302,0,28292,23302,9980169,2300830
239,60169,51881,8288,50857,26928,0.52948,3,29,160,4096,1,5,0,0,209.06,13.46,239,801,209.07,22930,28292,23302,0,28292,23302,10036920,2323087
240,60216,51700,8516,50142,37036,0.73862,2,25,156,4224,1,6,0,0,240.75,15.56,253,795,240.78,4310,28292,23302,0,28292,23302,10093098,2327871
241,60452,52106,8346,50125,40465,0.80728,2,23,160,3456,0,6,0,0,255.96,18.07,280,790,255.96,4758,28292,23302,0,28292,23302,10152177,2333076
242,60060,51563,8497,49175,40603,0.82568,2,17,148,3328,1,3,0,0,255.96,20.31,268,786,255.96,4079,28292,23302,0,28292,23302,10189578,2337114
243,60298,51845,8453,51229,41362,0.80739,3,27,148,3456,1,4,1,0,223.00,17.86,254,807,223.05,20047,28935,23814,0,28935,23814,10219019,2351193
244,60567,51968,8599,51237,25522,0.49812,3,22,160,3456,1,6,0,0,236.33,16.31,264,801,236.34,18142,28935,23814,0,28935,23814,10278366,2371828
245,59939,51626,8313,50307,37726,0.74992,2,20,160,3520,1,6,0,0,247.58,16.71,270,795,247.59,5572,28935,23814,0,28935,23814,10337461,2380597
246,60268,51763,8505,49939,40435,0.80969,2,21,144,3072,1,3,0,0,255.96,16.02,256,792,255.96,2500,28935,23814,0,28935,23814,10374070,2383581
247,60269,51826,8443,49621,40776,0.82175,2,19,126,3136,1,3,0,0,255.96,14.64,242,789,255.96,2659,28935,23814,0,28935,23814,10403692,2386359
248,60413,51880,8533,50270,41931,0.83412,2,18,102,252,1,1,1,0,255.97,14.39,226,789,255.97,330,28935,23814,0,29578,24257,10417538,2386930
249,60125,51709,8416,51508,34481,0.66943,3,76,156,3712,1,5,0,0,203.34,14.14,260,805,203.38,30934,29578,24373,0,29578,24373,10454373,2414984
250,59888,51451,8437,50348,30086,0.59756,3,68,126,3200,0,3,0,0,236.80,13.80,265,802,236.97,5739,29578,24373,0,29578,24373,10480763,2423917
251,60652,52028,8624,50432,39251,0.77830,2,48,164,3456,1,5,0,0,255.39,16.12,313,797,255.39,7173,29578,24373,0,29578,24373,10539669,2430909
252,60283,51845,8438,49797,40578,0.81487,2,72,160,3456,1,6,0,0,255.59,18.45,376,791,255.59,6283,29578,24373,0,29578,24373,10598238,2437129
253,60330,51894,8436,49550,40931,0.82605,2,29,132,2880,1,3,0,0,255.27,19.30,405,788,255.27,3739,29578,24373,0,29578,24373,10626234,2440577
254,60719,52319,8400,52002,36560,0.70305,3,37,160,3648,1,5,1,0,194.69,18.90,435,805,194.73,25752,30221,24819,0,30221,24819,10664346,2467200
255,59882,51461,8421,50571,28820,0.56989,3,29,156,3584,1,5,0,0,248.44,20.58,450,800,248.46,8549,30221,24819,0,30221,24819,10716931,2475305
256,60231,51871,8360,50524,39295,0.77775,2,27,128,3072,1,3,0,0,241.07,19.89,423,797,241.09,6821,30221,24819,0,30221,24819,10746582,2482344
257,60252,51973,8279,50164,40861,0.81455,2,34,136,3072,1,3,0,0,253.38,18.62,394,794,253.40,3363,30221,24819,0,30221,24819,10776832,2485081
258,60523,52079,8444,49792,41046,0.82435,2,72,152,3456,1,4,0,0,255.97,17.69,361,790,255.97,3343,30221,24819,0,30221,24819,10820911,2489453
259,60026,51623,8403,50297,41986,0.83476,3,74,132,3584,1,3,1,0,253.44,15.04,241,808,253.45,12091,30864,25315,0,30864,25315,10838486,2491652
260,60263,51888,8375,51414,26970,0.52457,3,76,152,3328,1,3,0,0,246.14,14.17,235,805,246.15,16422,30864,25315,0,30864,25315,10876492,2517833
261,60506,51831,8675,50705,36617,0.72216,2,33,156,3520,1,5,0,0,223.53,14.30,228,800,223.55,12470,30864,25315,0,30864,25315,10926528,2530718
262,60557,52083,8474,50427,40092,0.79505,2,80,160,3392,1,6,0,0,241.33,16.24,248,794,241.35,5843,30864,25315,0,30864,25315,10981738,2536159
263,59789,51481,8308,49422,40521,0.81990,2,28,132,3008,1,3,0,0,253.16,16.27,234,791,253.17,2704,30864,25315,0,30864,25315,11012491,2538441
264,60197,51779,8418,49316,40658,0.82444,2,38,164,3520,0,6,0,0,255.96,16.83,258,785,255.96,3649,30864,25315,0,30864,25315,11071658,2543286
265,60401,52017,8384,51960,33828,0.65104,3,38,160,3648,1,4,1,0,208.75,19.14,295,805,208.77,27366,31507,25776,0,31507,25776,11110303,2570204
266,60448,52022,8426,51077,31361,0.61399,3,30,160,3456,1,6,0,0,249.51,20.02,314,799,249.53,11895,31507,25776,0,31507,25776,11169503,2580414
267,60374,51881,8493,50406,39460,0.78284,2,28,152,3328,1,4,0,0,255.29,22.57,334,795,255.29,4326,31507,25776,0,31507,25776,11210451,2587003
268,60040,51537,8503,49620,40325,0.81268,2,22,152,3328,1,4,0,0,255.22,21.17,338,791,255.22,5167,31507,25776,0,31507,25776,11255173,2592490
269,60335,51798,8537,49423,40742,0.82435,2,26,128,3136,1,3,0,0,254.91,19.00,341,788,254.91,2571,31507,25776,0,31507,25776,11283574,2594872
270,60254,51754,8500,50850,42458,0.83497,3,27,160,3648,1,5,1,0,255.88,17.64,337,808,255.88,14280,32150,26298,0,32150,26298,11320925,2602811
271,60280,51878,8402,51291,25970,0.50633,3,21,160,3520,1,6,0,0,231.60,18.09,355,802,231.64,20140,32150,26298,0,32150,26298,11380885,2629614
272,60568,52107,8461,50916,37216,0.73093,2,19,160,3584,1,6,0,0,255.43,16.46,332,796,255.44,4258,32150,26298,0,32150,26298,11440372,2633636
273,60203,51770,8433,50064,40227,0.80351,2,22,160,3520,1,5,0,0,246.79,18.42,327,791,246.82,10006,32150,26298,0,32150,26298,11499597,2644162
274,60227,51675,8552,49564,40870,0.82459,2,14,102,272,1,2,0,0,255.96,17.69,284,789,255.96,1206,32150,26298,0,32150,26298,11513765,2644691
275,60186,51636,8550,49572,41209,0.83130,2,72,148,3520,1,4,1,0,252.56,15.26,269,786,252.57,4699,32150,26298,0,32793,26612,11550818,2649369
276,60258,51893,8365,51735,35668,0.68944,3,47,164,3648,1,4,0,0,219.10,15.90,278,805,219.13,20828,32793,26810,0,32793,26810,11591094,2671167
277,60781,52352,8429,51302,29768,0.58025,3,76,164,3520,1,6,0,0,240.26,16.13,291,799,240.29,17079,32793,26810,0,32793,26810,11649858,2687908
278,59857,51507,8350,50075,38631,0.77146,2,70,152,3520,1,4,0,0,255.96,20.73,300,795,255.96,4930,32793,26810,0,32793,26810,11689652,2693175
279,60422,52079,8343,50094,40831,0.81509,2,72,148,3264,1,4,0,0,255.66,19.44,285,791,255.66,5186,32793,26810,0,32793,26810,11726726,2697849
280,60508,51981,8527,49585,41081,0.82850,2,38,140,3200,1,3,0,0,255.56,17.94,254,788,255.56,3328,32793,26810,0,32793,26810,11755834,2700830
281,59955,51453,8502,50910,42549,0.83577,3,59,128,3392,1,2,1,0,254.47,14.18,214,808,254.49,11046,33436,27372,0,33436,27372,11767117,2703781
282,60588,52237,8351,51591,26958,0.52253,3,41,160,3456,1,5,0,0,240.02,13.12,228,803,240.06,21543,33436,27372,0,33436,27372,11826984,2734614
283,60014,51655,8359,50358,35822,0.71135,2,23,148,3264,1,4,0,0,247.10,15.51,229,799,247.10,8732,33436,27372,0,33436,27372,11864750,2743378
284,60341,51950,8391,50217,40257,0.80166,2,28,132,3072,1,3,0,0,255.97,17.41,233,796,255.97,3599,33436,27372,0,33436,27372,11894553,2746972
285,60439,51848,8591,49710,40745,0.81965,2,22,152,3328,1,5,0,0,250.94,15.47,226,791,250.95,6565,33436,27372,0,33436,27372,11939473,2753541
286,60557,52043,8514,50348,41909,0.83239,2,21,124,3264,1,2,1,0,255.07,15.18,212,790,255.08,2312,33436,27372,0,34079,27807,11959836,2756300
287,59895,51618,8277,51269,29673,0.57877,3,27,164,3712,1,5,0,0,224.94,15.14,228,804,224.94,26559,34079,27875,0,34079,27875,12007432,2782891
288,60447,51958,8489,50799,34326,0.67572,2,30,164,3520,1,6,0,0,242.73,16.43,258,798,242.74,9853,34079,27875,0,34079,27875,12066062,2792455
289,60171,51685,8486,50155,39948,0.79649,2,28,160,3520,1,6,0,0,237.05,17.15,271,792,237.06,10570,34079,27875,0,34079,27875,12125197,2802791
290,60505,51871,8634,49835,40476,0.81220,2,29,122,2944,0,3,0,0,251.06,17.28,241,789,251.16,2011,34079,27875,0,34079,27875,12152918,2805905
291,60202,51903,8299,49550,40685,0.82109,2,17,112,2304,1,2,0,0,255.04,15.03,238,787,255.05,1906,34079,27875,0,34079,27875,12174300,2807654
292,60304,51742,8562,51511,43202,0.83869,3,31,120,3328,0,2,1,0,255.96,12.77,231,781,255.96,861,34079,27875,0,34722,28462,12184680,2808733
293,60727,52229,8498,51524,27271,0.52929,3,52,164,3456,1,5,0,0,234.43,12.37,287,797,234.43,28037,34722,28462,0,34722,28462,12242061,2836679
294,59976,51588,8388,50164,35430,0.70628,2,38,160,3392,1,5,0,0,245.39,16.21,338,792,245.41,12240,34722,28462,0,34722,28462,12294494,2849009
295,60630,52128,8502,50362,40228,0.79878,2,31,116,3008,1,3,0,0,255.96,15.68,344,789,255.96,2131,34722,28462,0,34722,28462,12317893,2850871
296,60141,51648,8493,49341,40607,0.82299,2,16,128,2944,1,2,0,0,255.96,15.96,366,787,255.96,1662,34722,28462,0,34722,28462,12346050,2853140
297,60383,52008,8375,50677,42010,0.82898,2,24,118,3392,1,3,1,0,255.67,15.85,354,785,255.67,2387,34722,28462,0,35365,28977,12367321,2854884
298,60110,51758,8352,51371,32824,0.63896,3,41,160,3776,1,5,0,0,197.67,17.01,355,798,197.70,30137,35365,29020,0,35365,29020,12410705,2884917
299,60405,51971,8434,50751,31368,0.61808,3,24,144,3200,1,3,0,0,255.94,16.66,348,795,255.94,3042,35365,29020,0,35365,29020,12447433,2888854
300,60103,51627,8476,50005,39513,0.79018,2,26,156,3584,1,5,0,0,240.71,16.73,304,790,240.72,7515,35365,29020,0,35365,29020,12498208,2896490
