t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
189,39729,35756,3973,35299,30404,0.86133,9,22,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455491,310508
190,40003,36003,4000,35443,29993,0.84623,9,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455491,310508
191,39987,35988,3999,35319,31057,0.87933,9,23,32,59,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1455491,310508
192,40006,36006,4000,35271,30454,0.86343,9,22,31,58,0,0,0,0,127.97,0.02,2,115,127.97,0,0,0,0,0,0,1455491,310508
193,40248,36223,4025,35578,29748,0.83613,9,23,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455491,310508
194,40157,36140,4017,35434,31165,0.87952,8,21,29,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455491,310508
195,39997,35998,3999,35172,30155,0.85736,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455491,310508
196,39927,35937,3990,35120,29815,0.84895,10,23,33,2688,0,1,1,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,1457437,310609
197,39696,35726,3970,35988,25124,0.69812,3,13,23,3968,1,7,0,0,127.99,0.40,5,119,127.99,0,0,0,0,0,0,1528787,330628
198,40376,36336,4040,36153,22235,0.61503,4,14,21,3456,0,4,0,0,127.98,0.10,3,115,127.98,0,0,0,0,0,0,1564726,335776
199,39598,35637,3961,35312,29098,0.82403,9,22,32,57,0,0,0,0,127.98,0.08,2,115,127.98,0,0,0,0,0,0,1564726,335776
200,40323,36292,4031,35985,30370,0.84396,9,22,32,57,0,0,0,0,127.97,0.47,7,115,127.97,0,0,0,0,0,0,1564726,335776
201,40083,36075,4008,35684,30428,0.85271,9,22,32,59,0,0,0,0,127.97,0.05,4,115,127.97,0,0,0,0,0,0,1564726,335776
202,39989,35990,3999,35519,30836,0.86816,9,22,32,66,0,0,0,0,127.97,0.04,2,115,127.97,0,0,0,0,0,0,1564726,335776
203,39604,35644,3960,35215,29149,0.82774,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,335776
204,40010,36008,4002,35535,30725,0.86464,9,23,32,61,0,0,0,0,127.97,0.24,2,115,127.97,0,0,0,0,0,0,1564726,335776
205,40231,36207,4024,35525,31300,0.88107,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,335776
206,39757,35782,3975,35006,29982,0.85648,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,335776
207,40187,36169,4018,35276,31452,0.89160,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,335776
208,39812,35831,3981,34920,29866,0.85527,9,22,32,58,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1564726,335776
209,40073,36065,4008,35108,30169,0.85932,10,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,335776
210,40172,36155,4017,35236,30928,0.87774,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,335776
211,39869,35887,3982,36115,22964,0.63586,4,15,28,3584,1,7,1,0,127.98,0.07,2,120,127.98,0,0,0,0,0,0,1632203,358015
212,40058,36047,4011,35827,24822,0.69283,4,11,20,3456,0,5,0,0,127.98,0.14,5,115,127.98,0,0,0,0,0,0,1678840,360458
213,40230,36207,4023,35895,29057,0.80950,8,21,30,55,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1678840,360458
214,39921,35929,3992,35631,29448,0.82647,8,21,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
215,39926,35934,3992,35534,31504,0.88659,9,22,32,61,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1678840,360458
216,39893,35904,3989,35413,30463,0.86022,8,21,30,55,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
217,39868,35881,3987,35264,31440,0.89156,9,22,31,60,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,1678840,360458
218,40002,36002,4000,35277,31115,0.88202,9,21,29,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
219,39990,35990,4000,35247,32395,0.91909,9,21,30,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
220,40403,36362,4041,35582,32855,0.92336,9,21,30,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
221,39910,35919,3991,35022,33436,0.95471,7,17,27,53,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
222,40024,36023,4001,34921,32347,0.92629,9,22,30,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678840,360458
223,39736,35762,3974,34579,32315,0.93453,9,21,31,62,0,0,0,0,127.97,0.04,2,115,127.97,0,0,0,0,0,0,1678840,360458
224,40332,36299,4033,34965,30741,0.87919,9,22,32,61,0,0,0,0,127.97,0.14,1,115,127.97,0,0,0,0,0,0,1678840,360458
225,39999,35999,4000,36123,25093,0.69465,4,16,29,3520,1,6,1,0,127.98,0.13,4,121,127.98,0,0,0,0,0,0,1737951,381242
226,39993,35994,3999,35852,21885,0.61043,4,12,20,3328,0,4,0,0,127.97,0.01,2,117,127.97,0,0,0,0,0,0,1769966,386591
227,39999,35999,4000,35745,27932,0.78142,5,18,26,2944,0,2,0,0,127.97,0.07,3,115,127.97,0,0,0,0,0,0,1788319,386940
228,40010,36009,4001,35687,29896,0.83773,7,18,26,52,0,0,0,0,127.97,0.02,2,115,127.97,0,0,0,0,0,0,1788319,386940
229,39696,35726,3970,35365,30336,0.85780,7,19,27,52,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1788319,386940
230,40200,36180,4020,35803,29820,0.83289,9,22,31,60,0,0,0,0,127.97,0.02,1,115,127.97,0,0,0,0,0,0,1788319,386940
231,39703,35733,3970,35332,29644,0.83901,9,23,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
232,40217,36195,4022,35742,30487,0.85297,9,23,33,66,0,0,0,0,127.97,0.19,1,115,127.97,0,0,0,0,0,0,1788319,386940
233,39829,35846,3983,35383,29610,0.83684,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
234,40022,36020,4002,35476,30989,0.87352,9,23,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
235,40013,36012,4001,35391,29994,0.84750,9,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
236,39986,35988,3998,35265,30038,0.85178,10,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
237,40209,36188,4021,35484,30955,0.87237,8,20,29,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
238,40115,36103,4012,35276,29949,0.84899,9,21,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788319,386940
239,40008,36007,4001,36104,28079,0.77773,5,18,28,3520,1,5,1,0,127.98,0.02,1,123,127.98,0,0,0,0,0,0,1837256,400651
240,39619,35656,3963,35550,21580,0.60703,4,11,20,3456,0,6,0,0,127.98,0.18,2,117,127.98,0,0,0,0,0,0,1889811,410789
241,40383,36346,4037,36037,29455,0.81735,9,22,32,57,0,0,0,0,127.98,0.00,0,117,127.98,0,0,0,0,0,0,1889811,410789
242,39795,35816,3979,35404,31011,0.87592,9,23,32,57,0,0,0,0,127.97,0.08,2,117,127.97,0,0,0,0,0,0,1889811,410789
243,39829,35845,3984,35346,30834,0.87235,8,21,30,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1889811,410789
244,39972,35975,3997,35418,32197,0.90906,9,22,31,59,0,0,0,0,127.97,0.12,4,117,127.97,0,0,0,0,0,0,1889811,410789
245,40081,36073,4008,35491,31536,0.88856,8,21,30,59,1,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1892892,410790
246,40321,36289,4032,35510,31345,0.88271,7,19,27,344,0,1,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
247,39598,35638,3960,34898,31205,0.89418,8,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
248,40003,36003,4000,35343,31090,0.87966,9,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
249,40306,36277,4029,35498,30443,0.85760,9,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
250,39931,35936,3995,34998,32623,0.93214,9,22,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
251,39918,35927,3991,34725,33111,0.95352,9,21,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
252,39843,35858,3985,34484,32024,0.92866,9,22,31,64,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,410790
253,40405,36365,4040,36053,30097,0.83480,6,18,29,3520,1,5,1,0,127.98,0.25,5,123,127.98,0,0,0,0,0,0,1938587,423631
254,39597,35636,3961,35602,20806,0.58441,4,11,20,3392,0,7,0,0,127.98,0.10,2,116,127.98,0,0,0,0,0,0,2002776,437050
255,40402,36363,4039,36113,27160,0.75208,8,20,29,55,0,0,0,0,127.98,0.21,6,116,127.98,0,0,0,0,0,0,2002776,437050
256,39818,35836,3982,35554,28713,0.80759,9,22,32,57,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2002776,437050
257,39782,35804,3978,35443,29795,0.84065,9,22,32,58,0,0,0,0,127.97,0.21,2,116,127.97,0,0,0,0,0,0,2002776,437050
258,40269,36242,4027,35896,29821,0.83076,9,22,31,56,0,0,0,0,127.97,0.01,2,116,127.97,0,0,0,0,0,0,2002776,437050
259,39961,35965,3996,35525,29271,0.82395,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
260,39849,35863,3986,35415,31190,0.88070,8,20,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
261,40096,36087,4009,35484,31414,0.88530,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
262,39823,35841,3982,35180,31050,0.88260,10,23,33,80,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
263,40290,36261,4029,35549,32218,0.90630,8,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
264,40102,36092,4010,35410,30466,0.86038,9,22,31,58,0,0,0,0,127.97,0.04,1,116,127.97,0,0,0,0,0,0,2002776,437050
265,40011,36010,4001,35323,30868,0.87388,8,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
266,39805,35824,3981,34952,31254,0.89420,9,23,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002776,437050
267,40192,36173,4019,35873,27771,0.77415,7,21,32,3456,1,3,1,0,127.98,0.01,1,125,127.98,0,0,0,0,0,0,2034063,447129
268,39811,35831,3980,35761,21942,0.61357,3,11,21,3520,1,8,0,0,127.98,0.01,1,117,127.98,0,0,0,0,0,0,2108610,459034
269,40182,36163,4019,35857,28235,0.78743,7,20,28,2496,0,1,0,0,127.98,0.00,0,116,127.98,0,0,0,0,0,0,2118074,459222
270,39692,35722,3970,35380,29429,0.83180,9,22,31,55,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
271,40314,36283,4031,35913,30828,0.85841,8,21,31,57,0,0,0,0,127.97,0.14,1,116,127.97,0,0,0,0,0,0,2118074,459222
272,39754,35779,3975,35362,30712,0.86850,9,22,31,59,0,0,0,0,127.97,0.06,2,116,127.97,0,0,0,0,0,0,2118074,459222
273,40007,36006,4001,35487,30330,0.85468,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
274,39835,35852,3983,35323,30475,0.86275,9,23,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
275,40045,36040,4005,35542,27844,0.78341,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
276,39958,35962,3996,35524,29581,0.83270,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
277,40147,36133,4014,35653,30656,0.85984,9,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
278,39894,35904,3990,35266,31260,0.88641,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
279,40030,36027,4003,35259,32417,0.91940,8,21,29,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
280,40031,36028,4003,35199,31943,0.90750,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118074,459222
281,40229,36206,4023,35867,31827,0.88736,8,20,31,3264,1,2,1,0,127.98,0.00,0,127,127.98,0,0,0,0,0,0,2141043,467385
282,39688,35719,3969,35615,23913,0.67143,3,11,20,3520,0,7,0,0,127.98,0.04,3,120,127.98,0,0,0,0,0,0,2202657,480833
283,40025,36023,4002,35680,30076,0.84294,7,20,29,2624,0,1,0,0,127.98,0.04,2,119,127.98,0,0,0,0,0,0,2212989,480993
284,39963,35966,3997,35521,31075,0.87483,8,20,28,56,0,0,0,0,127.97,0.40,8,119,127.97,0,0,0,0,0,0,2212989,480993
285,40391,36353,4038,35886,31042,0.86502,6,17,26,2432,0,1,0,0,127.97,0.11,3,118,127.97,0,0,0,0,0,0,2223292,481096
286,39609,35647,3962,35202,29919,0.84992,6,18,27,2560,0,1,0,0,127.97,0.03,2,117,127.97,0,0,0,0,0,0,2233684,481211
287,39990,35992,3998,35549,31835,0.89552,9,22,32,59,0,0,0,0,127.97,0.10,3,117,127.97,0,0,0,0,0,0,2233684,481211
288,39997,35997,4000,35561,30427,0.85563,9,22,32,58,0,0,0,0,127.97,0.13,2,117,127.97,0,0,0,0,0,0,2233684,481211
289,40150,36134,4016,35689,31354,0.87853,9,22,31,56,0,0,0,0,127.97,0.01,2,117,127.97,0,0,0,0,0,0,2233684,481211
290,39950,35956,3994,35508,31447,0.88563,9,21,30,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233684,481211
291,40308,36277,4031,35794,30400,0.84930,8,21,30,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233684,481211
292,39670,35704,3966,35113,29458,0.83895,10,24,34,74,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233684,481211
293,40210,36188,4022,35479,29965,0.84458,9,23,32,61,0,0,0,0,127.97,0.11,1,117,127.97,0,0,0,0,0,0,2233684,481211
294,39977,35980,3997,35295,29700,0.84148,8,20,29,55,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233684,481211
295,40043,36036,4007,35663,30639,0.85913,9,22,33,3072,0,2,1,0,127.98,0.00,1,128,127.98,0,0,0,0,0,0,2246897,487955
296,39895,35907,3988,36066,21972,0.60922,3,12,21,3456,0,8,0,0,127.98,0.20,7,119,127.98,0,0,0,0,0,0,2325083,504702
297,40197,36178,4019,35971,22903,0.63671,6,19,26,3072,0,2,0,0,127.98,0.04,1,117,127.98,0,0,0,0,0,0,2345522,507145
298,39797,35817,3980,35549,29668,0.83457,9,23,33,58,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,2345522,507145
299,40208,36187,4021,35843,30379,0.84756,9,22,33,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2345522,507145
300,40005,36005,4000,35652,31868,0.89386,7,19,27,54,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2345522,507145
