t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
177,40170,36153,4017,35344,34199,0.96760,5,11,15,25,0,0,0,0,127.97,0.00,0,115,127.97,0,1378591,158673,0,1355135,158146,1351525,194825
178,40422,36379,4043,35304,32413,0.91811,6,12,18,35,0,0,0,0,127.97,0.00,0,115,127.97,0,1378702,158784,0,1355135,158146,1351525,194825
179,40325,36293,4032,35272,31116,0.88217,6,12,17,28,0,0,0,0,127.97,0.00,0,115,127.97,0,1378856,158938,0,1355135,158146,1351525,194825
180,40141,36127,4014,35156,31784,0.90408,9,20,29,64,0,0,0,0,127.97,0.00,0,115,127.97,0,1379436,159518,0,1355135,158146,1351525,194825
181,40450,36405,4045,35834,32438,0.90523,9,22,33,3200,1,1,1,0,127.96,33.38,11,126,127.96,3709,1381128,159764,0,1367378,158421,1363116,198564
182,40010,36009,4001,36096,24874,0.68911,3,13,22,3648,1,7,0,0,127.97,72.76,21,119,127.97,7937,1432403,163998,0,1433997,164459,1430698,207072
183,40143,36129,4014,35848,25453,0.71003,6,19,27,3072,0,2,0,0,127.97,43.57,14,117,127.97,539,1453633,165670,0,1448319,167390,1444272,207722
184,40284,36255,4029,35945,31070,0.86438,9,23,32,59,0,0,0,0,127.97,31.98,11,117,127.97,0,1458363,165877,0,1448319,167983,1444272,207722
185,40319,36287,4032,35888,30979,0.86321,6,18,27,78,0,1,0,0,127.97,16.12,5,116,127.97,662,1468321,166309,0,1454457,169498,1450473,208409
186,40266,36240,4026,35780,30260,0.84572,9,23,34,61,0,0,0,0,127.97,12.05,5,116,127.97,0,1471265,168168,0,1454457,169638,1450473,208409
187,40386,36347,4039,35897,30440,0.84798,9,22,32,61,0,0,0,0,127.97,2.93,5,116,127.97,0,1473414,169223,0,1454457,170279,1450473,208409
188,40425,36383,4042,35934,29953,0.83356,9,22,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,1476433,169506,0,1454457,170459,1450473,208409
189,40050,36044,4006,35627,28430,0.79799,10,23,33,57,0,0,0,0,127.97,0.04,1,116,127.97,0,1476967,170040,0,1454457,170459,1450473,208409
190,40207,36187,4020,35722,29082,0.81412,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1478084,171157,0,1454457,170459,1450473,208409
191,40051,36046,4005,35501,29126,0.82043,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1478679,171752,0,1454457,170459,1450473,208409
192,40085,36076,4009,35412,30547,0.86262,10,24,34,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1479601,172674,0,1454457,170459,1450473,208409
193,40439,36395,4044,35592,32085,0.90147,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1480022,173095,0,1454457,170459,1450473,208409
194,40441,36398,4043,35241,31394,0.89084,9,21,29,57,0,0,0,0,127.97,0.01,1,116,127.97,0,1480043,173116,0,1454457,170459,1450473,208409
195,40227,36204,4023,35463,32040,0.90348,6,19,30,2944,1,1,1,0,127.96,30.86,10,127,127.96,4573,1481632,173314,0,1465034,170796,1459628,212006
196,40174,36156,4018,36230,27580,0.76125,3,13,23,4032,1,7,0,0,127.65,67.42,17,120,127.65,8431,1526056,175259,0,1529607,176879,1525916,221224
197,40185,36167,4018,35750,28188,0.78848,4,12,22,3456,0,3,0,0,127.97,63.03,17,117,127.97,557,1558222,177874,0,1558205,180772,1553856,222795
198,40409,36368,4041,35926,29472,0.82035,6,16,25,228,0,1,0,0,127.97,49.90,13,116,127.97,98,1569540,179155,0,1565125,182244,1560890,222963
199,40321,36289,4032,35914,31516,0.87754,9,23,32,61,0,0,0,0,127.97,31.14,11,116,127.97,0,1573607,179449,0,1565125,183549,1560890,222963
200,40352,36317,4035,35779,31295,0.87468,10,24,33,60,0,0,0,0,127.97,14.45,5,116,127.97,0,1577953,179549,0,1565125,183947,1560890,222963
201,40072,36065,4007,35459,32277,0.91026,10,22,31,60,0,0,0,0,127.97,7.05,2,116,127.97,0,1580208,179911,0,1565125,184309,1560890,222963
202,40133,36119,4014,35511,31711,0.89299,10,22,32,60,0,0,0,0,127.97,0.43,2,116,127.97,0,1583510,180064,0,1565125,184498,1560890,222963
203,40247,36223,4024,35620,31169,0.87504,9,22,31,56,0,0,0,0,127.97,0.07,2,116,127.97,0,1584830,181274,0,1565125,184498,1560890,222963
204,40457,36411,4046,35732,31104,0.87048,6,16,24,48,0,0,0,0,127.97,0.00,0,116,127.97,0,1586237,182681,0,1565125,184498,1560890,222963
205,40029,36026,4003,35263,30185,0.85600,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1586862,183306,0,1565125,184498,1560890,222963
206,40265,36238,4027,35476,28544,0.80460,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1588463,184907,0,1565125,184498,1560890,222963
207,40203,36183,4020,35286,28982,0.82135,10,24,34,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1589236,185680,0,1565125,184498,1560890,222963
208,40087,36077,4010,34869,29773,0.85385,10,23,35,102,0,0,0,0,127.97,0.01,1,116,127.97,0,1589497,185941,0,1565125,184498,1560890,222963
209,40465,36420,4045,35620,30767,0.86376,10,23,35,3136,1,1,1,0,127.96,27.33,7,127,127.96,7118,1591194,186254,0,1574924,184818,1569212,226203
210,40255,36230,4025,36412,23954,0.65786,3,13,22,3712,1,7,0,0,127.97,68.62,18,120,127.97,6710,1641492,190643,0,1642566,190419,1637703,236713
211,40166,36149,4017,35950,22552,0.62732,5,13,22,3456,0,4,0,0,127.97,42.18,14,116,127.97,1874,1677656,193106,0,1673210,194180,1668660,239382
212,40250,36225,4025,35897,30462,0.84859,9,22,32,58,0,0,0,0,127.97,30.62,9,116,127.97,0,1682630,193198,0,1673210,194963,1668660,239382
213,40387,36347,4040,35928,32459,0.90345,9,22,32,59,0,0,0,0,127.97,17.91,8,116,127.97,0,1685857,193240,0,1673210,195232,1668660,239382
214,40062,36057,4005,35559,31740,0.89260,5,11,17,34,0,0,0,0,127.97,5.01,4,116,127.97,0,1689470,193280,0,1673210,196917,1668660,239382
215,40254,36229,4025,35764,30005,0.83897,5,11,14,24,0,0,0,0,127.97,0.06,1,116,127.97,0,1692510,193475,0,1673210,197104,1668660,239382
216,40257,36231,4026,35736,30787,0.86151,5,11,15,24,0,0,0,0,127.97,0.04,1,116,127.97,0,1692884,193849,0,1673210,197104,1668660,239382
217,40344,36309,4035,35785,30166,0.84298,6,12,15,24,0,0,0,0,127.97,0.00,0,116,127.97,0,1693772,194737,0,1673210,197104,1668660,239382
218,40220,36198,4022,35629,30360,0.85211,6,12,16,25,0,0,0,0,127.97,0.01,1,116,127.97,0,1694807,195772,0,1673210,197104,1668660,239382
219,40247,36222,4025,35647,30388,0.85247,6,12,16,27,0,0,0,0,127.97,0.00,0,116,127.97,0,1695876,196841,0,1673210,197104,1668660,239382
220,40163,36148,4015,35357,31670,0.89572,6,13,17,27,0,0,0,0,127.97,0.00,0,116,127.97,0,1696360,197325,0,1673210,197104,1668660,239382
221,40083,36074,4009,35248,31386,0.89043,7,14,19,28,0,0,0,0,127.97,0.00,0,116,127.97,0,1696394,197359,0,1673210,197104,1668660,239382
222,40018,36015,4003,35134,29563,0.84144,7,14,19,30,0,0,0,0,127.97,0.15,3,116,127.97,0,1696517,197482,0,1673210,197104,1668660,239382
223,40265,36242,4023,35581,29793,0.83733,7,15,26,3200,1,1,1,0,122.41,5.45,3,127,122.45,4615,1699285,198856,0,1678214,197320,1673133,240953
224,40390,36349,4041,36604,24333,0.66476,3,11,22,5248,1,6,0,0,127.97,64.69,17,121,127.97,7947,1738076,202142,0,1739913,203141,1735059,251192
225,40404,36363,4041,36128,23204,0.64227,4,13,21,4608,0,4,0,0,127.97,47.62,13,117,127.97,1193,1780533,206254,0,1777366,207123,1772341,254056
226,40035,36031,4004,35614,30657,0.86081,9,22,31,59,0,0,0,0,127.97,24.74,8,117,127.97,0,1785154,206451,0,1777366,209462,1772341,254056
227,40341,36308,4033,35833,31870,0.88940,7,19,28,2432,0,1,0,0,127.97,32.06,10,116,127.97,4,1797085,207080,0,1787596,210406,1782734,254090
228,40416,36374,4042,35833,31112,0.86825,8,21,29,56,0,0,0,0,127.97,31.98,9,116,127.97,0,1797853,207848,0,1787596,211169,1782734,254090
229,40056,36050,4006,35552,30658,0.86234,9,23,32,59,0,0,0,0,127.97,31.98,8,116,127.97,0,1799481,209476,0,1787596,211380,1782734,254090
230,40053,36048,4005,35501,30372,0.85553,9,23,33,59,0,0,0,0,127.97,9.51,5,116,127.97,0,1804072,210362,0,1787596,211438,1782734,254090
231,40334,36301,4033,35763,30876,0.86335,9,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1808802,210663,0,1787596,212140,1782734,254090
232,40285,36257,4028,35628,31315,0.87894,8,20,29,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1810637,212257,0,1787596,212145,1782734,254090
233,40051,36045,4006,35367,31689,0.89600,9,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1811507,213127,0,1787596,212145,1782734,254090
234,40224,36201,4023,35269,31104,0.88191,10,23,33,60,0,0,0,0,127.97,0.12,2,116,127.97,0,1812416,214036,0,1787596,212145,1782734,254090
235,40447,36404,4043,35521,29992,0.84435,10,24,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1812560,214180,0,1787596,212145,1782734,254090
236,40164,36147,4017,35079,30801,0.87805,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1813002,214622,0,1787596,212145,1782734,254090
237,40226,36206,4020,35319,30218,0.85557,9,22,33,3072,0,1,1,0,122.12,10.90,12,126,121.81,1569,1814685,215020,0,1791947,212346,1785535,255659
238,40286,36257,4029,36449,25945,0.71182,3,13,23,3648,1,6,0,0,127.97,63.95,16,120,127.97,11134,1855940,218037,0,1857419,218359,1852876,267537
239,40493,36441,4052,36194,25708,0.71028,4,13,21,3456,0,4,0,0,127.97,54.91,14,116,127.97,1986,1891083,220810,0,1889086,222896,1883915,269697
240,40233,36210,4023,35742,32104,0.89821,8,21,30,57,0,0,0,0,127.97,43.30,12,116,127.97,0,1894528,220865,0,1889086,224193,1883915,269697
241,40415,36373,4042,35777,33409,0.93381,8,21,30,57,0,0,0,0,127.97,38.29,10,116,127.97,0,1896764,220889,0,1889086,224422,1883915,269697
242,40224,36202,4022,35308,32319,0.91534,9,22,31,59,0,0,0,0,127.97,14.83,5,116,127.97,0,1899629,220904,0,1889086,224919,1883915,269697
243,40167,36151,4016,34996,32257,0.92173,9,21,31,60,0,0,0,0,127.97,5.49,4,116,127.97,0,1902244,220914,0,1889086,226372,1883915,269697
244,40101,36090,4011,34704,31714,0.91384,9,22,31,60,0,0,0,0,127.97,0.32,2,116,127.97,0,1905085,220930,0,1889086,226645,1883915,269697
245,40418,36376,4042,35051,31316,0.89344,9,22,31,62,0,0,0,0,127.97,0.01,1,116,127.97,0,1906627,221261,0,1889086,226649,1883915,269697
246,40316,36285,4031,35422,32043,0.90461,9,21,30,58,0,0,0,0,127.97,0.09,1,116,127.97,0,1907846,222480,0,1889086,226649,1883915,269697
247,40380,36342,4038,35604,31685,0.88993,10,23,33,61,0,0,0,0,127.97,0.07,1,116,127.97,0,1909344,223978,0,1889086,226649,1883915,269697
248,40389,36350,4039,35350,31874,0.90167,10,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1909803,224437,0,1889086,226649,1883915,269697
249,40183,36164,4019,35007,31861,0.91013,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1910136,224770,0,1889086,226649,1883915,269697
250,40089,36081,4008,34712,30302,0.87295,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1910910,225544,0,1889086,226649,1883915,269697
251,40169,36155,4014,34882,31171,0.89361,9,21,33,2816,0,1,1,0,127.98,12.07,12,117,127.98,1569,1911060,225694,0,1893738,226897,1887025,271266
252,40215,36190,4025,36434,24768,0.67980,3,13,22,3904,1,6,0,0,127.97,67.95,17,120,127.97,9465,1957644,231338,0,1959210,231499,1953339,281310
253,40405,36365,4040,36056,27816,0.77147,5,15,24,3136,0,3,0,0,127.97,52.88,18,117,127.97,2074,1981778,232923,0,1980771,236498,1975172,283524
254,40364,36327,4037,35855,31179,0.86959,8,20,30,2304,0,1,0,0,127.97,32.50,10,116,127.97,8,1995076,233661,0,1989978,238436,1984464,283586
255,40416,36375,4041,35877,31855,0.88789,8,19,28,55,0,0,0,0,127.97,12.15,4,116,127.97,0,1998671,233941,0,1989978,241200,1984464,283586
256,40062,36055,4007,35596,31348,0.88066,10,23,35,62,0,0,0,0,127.97,12.12,4,116,127.97,0,2000093,235237,0,1989978,242647,1984464,283586
257,40169,36152,4017,35683,31194,0.87420,11,27,46,84,0,0,0,0,127.97,4.21,5,116,127.97,0,2003347,236241,0,1989978,242891,1984464,283586
258,40334,36301,4033,35856,29508,0.82296,12,27,42,70,0,0,0,0,127.97,0.00,0,116,127.97,0,2007342,237334,0,1989978,242899,1984464,283586
259,40365,36329,4036,35842,30787,0.85896,10,24,37,61,0,0,0,0,127.97,0.00,0,116,127.97,0,2008843,238835,0,1989978,242899,1984464,283586
260,40041,36037,4004,35469,30506,0.86007,10,25,36,66,0,0,0,0,127.97,0.00,0,116,127.97,0,2010623,240615,0,1989978,242899,1984464,283586
261,40266,36239,4027,35641,30314,0.85054,9,22,32,64,0,0,0,0,127.97,0.00,0,116,127.97,0,2013018,243010,0,1989978,242899,1984464,283586
262,40337,36303,4034,35739,30875,0.86390,10,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,2013794,243786,0,1989978,242899,1984464,283586
263,40262,36236,4026,35551,29425,0.82768,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,2013880,243872,0,1989978,242899,1984464,283586
264,40034,36031,4003,35253,30758,0.87249,10,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,2013916,243908,0,1989978,242899,1984464,283586
265,40450,36405,4045,35695,31247,0.87539,9,22,31,2624,1,0,1,0,127.97,5.09,12,117,127.97,1569,2014876,244868,0,1992822,243042,1986636,284844
266,40324,36291,4033,36564,24407,0.66751,4,14,25,3904,1,7,0,0,127.97,55.75,16,122,127.97,13158,2054520,247824,0,2056321,248345,2051046,298748
267,40033,36030,4003,35892,20572,0.57316,4,12,21,3648,0,5,0,0,127.97,50.48,14,117,127.97,2373,2104323,252099,0,2101333,252629,2095538,301595
268,40425,36382,4043,36124,28422,0.78679,9,22,31,55,0,0,0,0,127.97,20.28,7,117,127.97,0,2111274,252229,0,2101333,255471,2095538,301595
269,40454,36409,4045,36099,30306,0.83952,9,23,33,59,0,0,0,0,127.97,6.81,4,117,127.97,0,2116485,252339,0,2101333,256472,2095538,301595
270,40280,36252,4028,35942,30116,0.83791,9,23,34,57,0,0,0,0,127.97,0.00,0,117,127.97,0,2120534,252793,0,2101333,256521,2095538,301595
271,40216,36195,4021,35822,28681,0.80065,9,22,32,56,0,0,0,0,127.97,0.00,0,117,127.97,0,2122148,254407,0,2101333,256521,2095538,301595
272,40196,36176,4020,35745,30969,0.86639,10,24,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,2122803,255062,0,2101333,256521,2095538,301595
273,40154,36139,4015,35619,29779,0.83604,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,2123738,255997,0,2101333,256521,2095538,301595
274,40052,36047,4005,35523,28731,0.80880,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,2124637,256896,0,2101333,256521,2095538,301595
275,40328,36295,4033,35726,30955,0.86646,9,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,2125177,257436,0,2101333,256521,2095538,301595
276,40110,36098,4012,35364,31264,0.88406,10,23,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,2125511,257770,0,2101333,256521,2095538,301595
277,40285,36257,4028,35510,29645,0.83484,10,24,34,60,0,0,0,0,127.97,0.00,0,117,127.97,0,2125571,257830,0,2101333,256521,2095538,301595
278,40066,36059,4007,35441,28914,0.81583,7,19,28,52,0,0,0,0,127.97,0.00,0,117,127.97,0,2125774,258033,0,2101333,256521,2095538,301595
279,40383,36348,4035,35755,29731,0.83152,10,24,35,2560,1,0,1,0,127.97,3.99,9,118,127.97,1569,2126173,258432,0,2103916,256622,2096650,302706
280,40490,36438,4052,36718,26183,0.71308,3,14,24,3840,1,7,0,0,127.97,56.09,16,122,127.97,11550,2164953,261922,0,2168005,263612,2162159,315219
281,40417,36375,4042,36221,21126,0.58325,5,13,21,3456,0,4,0,0,127.97,57.96,17,118,127.97,1076,2209077,266625,0,2203934,267066,2197755,316725
282,40178,36161,4017,35862,29836,0.83197,9,23,33,61,0,0,0,0,127.97,34.40,9,118,127.97,0,2214319,266806,0,2203934,268168,2197755,316725
283,40227,36207,4020,35728,32607,0.91265,9,22,31,62,1,0,0,0,127.97,29.83,9,118,127.97,89,2221803,266913,0,2209049,268573,2203941,316814
284,40501,36448,4053,35885,31761,0.88508,6,17,26,62,0,1,0,0,127.97,23.99,7,117,127.97,0,2225351,267061,0,2211095,268854,2204985,316814
285,40324,36292,4032,35759,29826,0.83408,10,24,33,61,0,0,0,0,127.97,23.98,6,117,127.97,0,2226371,268081,0,2211095,268904,2204985,316814
286,40070,36062,4008,35605,29750,0.83556,9,22,32,59,0,0,0,0,127.97,16.04,7,117,127.97,0,2230261,269228,0,2211095,268910,2204985,316814
287,40025,36023,4002,35524,29733,0.83698,8,21,30,54,0,0,0,0,127.97,0.25,1,117,127.97,0,2234745,269694,0,2211095,268910,2204985,316814
288,40341,36307,4034,35664,30476,0.85453,9,22,31,59,0,0,0,0,127.97,0.02,1,117,127.97,0,2235563,270449,0,2211095,268910,2204985,316814
289,40392,36353,4039,35622,31776,0.89203,9,22,31,59,0,0,0,0,127.97,0.01,1,117,127.97,0,2235964,270850,0,2211095,268910,2204985,316814
290,40103,36092,4011,35224,29697,0.84309,10,24,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,2236196,271082,0,2211095,268910,2204985,316814
291,40246,36222,4024,35445,30195,0.85188,9,23,32,59,0,0,0,0,127.97,0.04,1,117,127.97,0,2236224,271110,0,2211095,268910,2204985,316814
292,40425,36382,4043,35560,30812,0.86648,10,23,32,60,0,0,0,0,127.97,0.03,1,117,127.97,0,2236238,271124,0,2211095,268910,2204985,316814
293,40397,36358,4039,35634,29327,0.82301,9,22,33,344,1,0,1,0,127.97,3.10,6,118,127.97,1569,2236534,271420,0,2213452,268977,2205886,317714
294,40164,36147,4017,36403,24677,0.67788,4,15,25,3648,1,7,0,0,127.92,43.88,14,122,127.95,11084,2273355,273807,0,2274728,274013,2268090,330077
295,40239,36216,4023,36112,19615,0.54317,4,13,22,3520,0,5,0,0,127.97,53.67,14,117,127.97,2077,2324217,278156,0,2320145,278596,2313722,332327
296,40441,36396,4045,36157,26626,0.73640,10,23,33,58,0,0,0,0,127.97,24.27,7,117,127.97,0,2332565,278482,0,2320145,280344,2313722,332327
297,40235,36212,4023,35955,29932,0.83249,10,24,35,68,0,0,0,0,127.97,3.61,2,117,127.97,0,2337951,278594,0,2320145,281077,2313722,332327
298,40268,36241,4027,35913,29537,0.82246,10,23,33,58,0,0,0,0,127.97,0.00,1,117,127.97,0,2340936,279156,0,2320145,281294,2313722,332327
299,40274,36248,4026,35805,31224,0.87206,9,22,31,58,0,0,0,0,127.97,0.05,1,117,127.97,0,2341864,280084,0,2320145,281294,2313722,332327
300,40043,36037,4006,35597,31644,0.88895,6,14,24,50,0,0,0,0,127.97,0.00,0,117,127.97,0,2342685,280905,0,2320145,281294,2313722,332327
