t,type,level,bytes
43.757,compaction_begin,1,0
43.830,compaction_end,1,6551892
43.846,compaction_begin,2,0
43.996,compaction_end,2,42179011
44.006,compaction_begin,2,0
44.145,compaction_end,2,42890390
44.155,compaction_begin,2,0
44.292,compaction_end,2,42179010
44.302,compaction_begin,2,0
44.440,compaction_end,2,42179012
44.450,compaction_begin,2,0
44.589,compaction_end,2,42890503
44.599,compaction_begin,2,0
44.739,compaction_end,2,42179009
44.749,compaction_begin,2,0
44.888,compaction_end,2,42179010
44.898,compaction_begin,2,0
45.037,compaction_end,2,42179010
45.045,compaction_begin,2,0
45.190,compaction_end,2,42179011
45.202,compaction_begin,2,0
45.343,compaction_end,2,42179010
45.769,compaction_begin,2,0
45.950,compaction_end,2,42179009
48.442,compaction_begin,2,0
48.494,compaction_end,2,6989231
57.821,flush_begin,0,0
57.858,flush_end,0,6631032
57.876,compaction_begin,1,0
57.951,compaction_end,1,6577728
57.971,compaction_begin,2,0
58.120,compaction_end,2,42179010
58.131,compaction_begin,2,0
58.265,compaction_end,2,42179011
58.275,compaction_begin,2,0
58.410,compaction_end,2,42179010
58.420,compaction_begin,2,0
58.553,compaction_end,2,42179012
58.563,compaction_begin,2,0
58.696,compaction_end,2,42179010
58.704,compaction_begin,2,0
58.842,compaction_end,2,42890503
58.853,compaction_begin,2,0
58.985,compaction_end,2,42179009
58.995,compaction_begin,2,0
59.128,compaction_end,2,42179009
59.138,compaction_begin,2,0
59.273,compaction_end,2,42890390
59.283,compaction_begin,2,0
59.416,compaction_end,2,42179011
59.426,compaction_begin,2,0
59.557,compaction_end,2,42179010
60.973,compaction_begin,2,0
61.018,compaction_end,2,8278883
71.938,flush_begin,0,0
71.982,flush_end,0,6628827
71.999,compaction_begin,1,0
72.078,compaction_end,1,6567789
72.094,compaction_begin,2,0
72.238,compaction_end,2,42179010
72.247,compaction_begin,2,0
72.379,compaction_end,2,42179010
72.389,compaction_begin,2,0
72.522,compaction_end,2,42890390
72.532,compaction_begin,2,0
72.666,compaction_end,2,42179012
72.676,compaction_begin,2,0
72.810,compaction_end,2,42890503
72.820,compaction_begin,2,0
72.953,compaction_end,2,42179010
72.963,compaction_begin,2,0
73.094,compaction_end,2,42179009
73.104,compaction_begin,2,0
73.236,compaction_end,2,42179011
73.246,compaction_begin,2,0
73.380,compaction_end,2,42179010
73.390,compaction_begin,2,0
73.524,compaction_end,2,42179009
73.532,compaction_begin,2,0
73.664,compaction_end,2,42179011
75.022,compaction_begin,2,0
75.087,compaction_end,2,9584035
86.053,flush_begin,0,0
86.099,flush_end,0,6628374
86.116,compaction_begin,1,0
86.195,compaction_end,1,6563277
86.209,compaction_begin,2,0
86.360,compaction_end,2,42890503
86.369,compaction_begin,2,0
86.500,compaction_end,2,42179011
86.509,compaction_begin,2,0
86.640,compaction_end,2,42179012
86.650,compaction_begin,2,0
86.782,compaction_end,2,42179009
86.792,compaction_begin,2,0
86.926,compaction_end,2,42179010
86.936,compaction_begin,2,0
87.070,compaction_end,2,42890390
87.080,compaction_begin,2,0
87.211,compaction_end,2,42179010
87.221,compaction_begin,2,0
87.355,compaction_end,2,42179011
87.365,compaction_begin,2,0
87.497,compaction_end,2,42179009
87.506,compaction_begin,2,0
87.639,compaction_end,2,42179010
87.649,compaction_begin,2,0
87.781,compaction_end,2,42179010
88.886,compaction_begin,2,0
88.954,compaction_end,2,10895020
100.170,flush_begin,0,0
100.215,flush_end,0,6630186
100.233,compaction_begin,1,0
100.309,compaction_end,1,6572169
100.336,compaction_begin,2,0
100.484,compaction_end,2,42179010
100.494,compaction_begin,2,0
100.631,compaction_end,2,42890390
100.640,compaction_begin,2,0
100.775,compaction_end,2,42179010
100.785,compaction_begin,2,0
100.919,compaction_end,2,42179011
100.929,compaction_begin,2,0
101.072,compaction_end,2,42890503
101.082,compaction_begin,2,0
101.219,compaction_end,2,42179011
101.229,compaction_begin,2,0
101.368,compaction_end,2,42179009
101.378,compaction_begin,2,0
101.517,compaction_end,2,42179009
101.527,compaction_begin,2,0
101.666,compaction_end,2,42179010
101.676,compaction_begin,2,0
101.815,compaction_end,2,42179010
101.825,compaction_begin,2,0
101.866,compaction_end,2,12203585
101.875,compaction_begin,2,0
102.015,compaction_end,2,42179012
114.285,flush_begin,0,0
114.330,flush_end,0,6629922
114.347,compaction_begin,1,0
114.430,compaction_end,1,6573929
114.451,compaction_begin,2,0
114.611,compaction_end,2,42890503
114.621,compaction_begin,2,0
114.758,compaction_end,2,42179009
114.768,compaction_begin,2,0
114.906,compaction_end,2,42179012
114.916,compaction_begin,2,0
115.055,compaction_end,2,42179011
115.065,compaction_begin,2,0
115.201,compaction_end,2,42179010
115.210,compaction_begin,2,0
115.347,compaction_end,2,42179010
115.357,compaction_begin,2,0
115.493,compaction_end,2,42179011
115.503,compaction_begin,2,0
115.641,compaction_end,2,42890390
115.651,compaction_begin,2,0
115.787,compaction_end,2,42179009
115.797,compaction_begin,2,0
115.936,compaction_end,2,42179010
115.946,compaction_begin,2,0
115.994,compaction_end,2,13522489
116.003,compaction_begin,2,0
116.144,compaction_end,2,42179010
128.402,flush_begin,0,0
128.447,flush_end,0,6630253
128.464,compaction_begin,1,0
128.544,compaction_end,1,6573185
128.562,compaction_begin,2,0
128.717,compaction_end,2,42179010
128.727,compaction_begin,2,0
128.869,compaction_end,2,42890503
128.879,compaction_begin,2,0
129.018,compaction_end,2,42890390
129.028,compaction_begin,2,0
129.166,compaction_end,2,42179009
129.174,compaction_begin,2,0
129.311,compaction_end,2,42179011
129.322,compaction_begin,2,0
129.458,compaction_end,2,42179010
129.468,compaction_begin,2,0
129.607,compaction_end,2,42179010
129.617,compaction_begin,2,0
129.754,compaction_end,2,42179011
129.764,compaction_begin,2,0
129.902,compaction_end,2,42179009
129.912,compaction_begin,2,0
130.051,compaction_end,2,42179010
130.061,compaction_begin,2,0
130.198,compaction_end,2,42179012
130.794,compaction_begin,2,0
130.880,compaction_end,2,14821673
142.517,flush_begin,0,0
142.557,flush_end,0,6629376
142.574,compaction_begin,1,0
142.650,compaction_end,1,6567798
142.670,compaction_begin,2,0
142.826,compaction_end,2,42179011
142.836,compaction_begin,2,0
142.982,compaction_end,2,42179010
142.992,compaction_begin,2,0
143.149,compaction_end,2,42179010
143.159,compaction_begin,2,0
143.293,compaction_end,2,42179011
143.303,compaction_begin,2,0
143.436,compaction_end,2,42179010
143.446,compaction_begin,2,0
143.578,compaction_end,2,42179010
143.588,compaction_begin,2,0
143.720,compaction_end,2,42179009
143.730,compaction_begin,2,0
143.863,compaction_end,2,42179009
143.873,compaction_begin,2,0
144.004,compaction_end,2,42179012
144.014,compaction_begin,2,0
144.149,compaction_end,2,42890503
144.159,compaction_begin,2,0
144.293,compaction_end,2,42890390
144.598,compaction_begin,2,0
144.666,compaction_end,2,16148227
156.634,flush_begin,0,0
156.679,flush_end,0,6628310
156.696,compaction_begin,1,0
156.775,compaction_end,1,6561401
156.801,compaction_begin,2,0
156.951,compaction_end,2,42179011
156.961,compaction_begin,2,0
157.095,compaction_end,2,42179010
157.105,compaction_begin,2,0
157.238,compaction_end,2,42179010
157.248,compaction_begin,2,0
157.380,compaction_end,2,42179012
157.390,compaction_begin,2,0
