t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,60580,51979,8601,51377,37293,0.72587,7,20,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629610,1338301
202,59640,51304,8336,50144,39565,0.78903,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
203,60479,51906,8573,50340,39196,0.77863,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629607,1338298
204,60262,51894,8368,49898,38810,0.77779,8,22,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629607,1338298
205,60104,51672,8432,49295,38806,0.78722,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629604,1338295
206,60489,51914,8575,51294,40661,0.79270,7,23,30,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
207,59938,51482,8456,51278,41556,0.81041,11,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629605,1338297
208,60088,51767,8321,51021,41638,0.81610,11,29,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629608,1338300
209,60732,52160,8572,50999,41585,0.81541,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629608,1338300
210,59734,51368,8366,49822,40868,0.82028,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629605,1338297
211,60456,51973,8483,50181,40737,0.81180,12,29,34,61,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1629607,1338300
212,60490,52088,8402,52673,42947,0.81535,11,28,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
213,59876,51478,8398,51493,42190,0.81933,10,28,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629605,1338296
214,60334,51753,8581,51283,42019,0.81936,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
215,60609,52129,8480,51298,42154,0.82175,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
216,60237,51706,8531,50354,41053,0.81529,8,23,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
217,60136,51808,8328,51553,41848,0.81175,6,15,19,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1629609,1338300
218,60062,51710,8352,52413,43119,0.82268,5,15,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629610,1338301
219,59935,51535,8400,51807,42417,0.81875,6,15,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629607,1338298
220,60761,52213,8548,51961,42515,0.81821,6,15,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629610,1338301
221,59730,51365,8365,50736,41407,0.81613,6,16,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629608,1338299
222,60729,52201,8528,51144,41729,0.81591,6,16,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629611,1338302
223,60300,51900,8400,51866,32104,0.61898,5,14,17,40,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1647483,1352718
224,59698,51253,8445,50448,38955,0.77218,5,15,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647480,1352715
225,60242,51502,8740,50252,39513,0.78630,5,15,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647483,1352720
226,60309,51732,8577,50007,38884,0.77757,6,15,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647481,1352717
227,60188,51864,8324,49693,38916,0.78313,7,23,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647480,1352715
228,60267,51865,8402,50368,39541,0.78504,11,28,33,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647483,1352718
229,60841,52402,8439,52396,42063,0.80279,9,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
230,60253,51693,8560,51093,41257,0.80749,10,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647481,1352716
231,59826,51401,8425,50393,40876,0.81114,12,30,36,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
232,60360,52029,8331,50608,41027,0.81068,11,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647483,1352719
233,60388,51918,8470,50100,40746,0.81329,11,29,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647484,1352719
234,59897,51495,8402,51398,41686,0.81104,11,27,32,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647483,1352718
235,60665,52223,8442,52397,43120,0.82295,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647482,1352717
236,60174,51719,8455,51408,42102,0.81898,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
237,60112,51702,8410,50909,41731,0.81972,11,28,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
238,60541,51973,8568,50873,41542,0.81658,12,29,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
239,60240,51945,8295,50572,40947,0.80968,10,26,33,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
240,59814,51466,8348,52386,42658,0.81430,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647482,1352717
241,60717,52204,8513,52595,42988,0.81734,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647483,1352718
242,60061,51599,8462,51431,42163,0.81980,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647482,1352719
243,60509,51974,8535,51352,42021,0.81829,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647484,1352719
244,59899,51443,8456,50493,41281,0.81756,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647485,1352720
245,60707,52172,8535,51801,36078,0.69647,9,27,33,68,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,1666232,1367691
246,60257,51850,8407,51271,35922,0.70063,11,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666231,1367691
247,59691,51349,8342,50240,39460,0.78543,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666226,1367687
248,60570,51961,8609,50417,39266,0.77882,11,28,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666232,1367691
249,59954,51577,8377,49567,38592,0.77858,10,26,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666229,1367688
250,60884,52314,8570,49867,39196,0.78601,9,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666230,1367689
251,59659,51148,8511,50671,39986,0.78913,10,27,32,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1666230,1367689
252,60282,51859,8423,51470,41321,0.80282,10,27,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666228,1367687
253,60277,51866,8411,51161,41429,0.80978,11,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666230,1367690
254,60382,51995,8387,50806,41169,0.81032,12,29,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666232,1367691
255,60168,51794,8374,50114,40765,0.81345,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666229,1367690
256,60704,52283,8421,50614,40977,0.80960,12,29,34,59,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1666227,1367687
257,60456,52110,8346,52645,42991,0.81662,10,26,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666232,1367691
258,60282,51835,8447,51825,42559,0.82121,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666229,1367690
259,60047,51662,8385,51130,41870,0.81889,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666232,1367691
260,59919,51620,8299,50747,41483,0.81745,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666231,1367690
261,60440,51827,8613,50506,41328,0.81828,9,25,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666229,1367688
262,60148,51652,8496,51207,41330,0.80712,11,28,34,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1666227,1367686
263,60423,51992,8431,52746,43189,0.81881,7,23,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666226,1367685
264,60128,51677,8451,51971,42552,0.81876,6,18,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666227,1367687
265,60752,52415,8337,52242,42801,0.81928,10,27,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666228,1367687
266,60375,51890,8485,51242,41782,0.81539,9,26,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666232,1367691
267,60128,51682,8446,50642,41353,0.81658,13,30,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666226,1367685
268,60096,51652,8444,51630,31725,0.61447,6,17,30,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
269,60074,51561,8513,50756,38715,0.76277,10,26,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685833,1383198
270,60481,51948,8533,50705,39873,0.78637,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685835,1383200
271,60179,51788,8391,50048,39038,0.78001,10,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685836,1383200
272,60832,52294,8538,50151,39070,0.77905,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
273,60284,51822,8462,49521,38928,0.78609,10,28,33,74,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
274,59961,51505,8456,51545,41035,0.79610,11,28,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685834,1383198
275,60369,51775,8594,51324,41419,0.80701,11,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685835,1383199
276,60161,51787,8374,50819,41265,0.81200,11,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
277,60180,51810,8370,50413,40684,0.80701,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685838,1383202
278,60714,52328,8386,50512,41116,0.81398,10,27,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685835,1383199
279,60396,52033,8363,51338,41380,0.80603,11,28,33,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
280,60304,51829,8475,52187,42855,0.82118,8,24,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
281,60311,51852,8459,51608,42279,0.81923,11,29,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
282,59964,51469,8495,50721,41438,0.81698,12,29,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685837,1383202
283,60294,52056,8238,51042,41868,0.82027,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
284,60053,51689,8364,50220,40937,0.81515,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685836,1383200
285,60328,51747,8581,52305,42252,0.80780,11,28,33,55,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1685835,1383200
286,60409,51816,8593,52297,42950,0.82127,10,26,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685837,1383202
287,60394,52053,8341,52141,42703,0.81899,12,30,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
288,60553,52119,8434,51723,42369,0.81915,11,28,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
289,60462,51938,8524,51100,41668,0.81542,9,25,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1685839,1383203
290,60200,51669,8531,50614,40953,0.80912,12,30,35,58,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1689377,1384953
291,60411,51910,8501,51843,30817,0.59443,7,22,29,57,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1706268,1399287
292,59730,51348,8382,50507,39176,0.77565,11,29,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706269,1399289
293,60302,51946,8356,50559,39695,0.78512,11,28,33,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706268,1399288
294,60775,52203,8572,50312,39287,0.78087,9,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706269,1399289
295,59865,51491,8374,49314,38532,0.78136,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706268,1399287
296,60314,51778,8536,49995,39051,0.78110,10,27,32,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1706268,1399287
297,60315,51952,8363,51854,41423,0.79884,10,27,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706270,1399289
298,60327,51982,8345,51446,41407,0.80486,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706268,1399287
299,60574,52114,8460,51049,41100,0.80511,10,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706267,1399286
300,60058,51479,8579,50003,40318,0.80631,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706268,1399287
