t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
182,40300,36270,4030,36337,23850,0.65636,3,12,21,3840,1,8,0,0,65.02,0.04,1,118,65.02,27842,20397,1590,0,20397,1590,1433852,466077
183,40411,36370,4041,36092,26386,0.73108,7,17,26,59,0,1,0,0,85.67,0.06,4,117,85.71,0,20397,1590,0,20397,1590,1436299,467897
184,40195,36175,4020,35807,31466,0.87877,8,19,29,55,0,0,0,0,102.63,0.03,3,117,102.65,0,20397,1590,0,20397,1590,1436299,467897
185,40358,36322,4036,35977,30372,0.84421,8,18,29,152,0,1,0,0,117.13,0.00,0,116,117.15,1772,20397,1590,0,20397,1590,1442501,469690
186,40373,36336,4037,35970,30559,0.84957,9,20,32,59,0,0,0,0,127.97,0.18,3,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
187,40429,36386,4043,35955,30226,0.84066,8,21,30,58,0,0,0,0,127.97,0.18,3,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
188,40331,36298,4033,35820,29814,0.83233,10,24,34,58,0,0,0,0,127.97,0.00,0,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
189,40386,36347,4039,35924,28618,0.79663,10,24,33,60,0,0,0,0,127.97,0.06,1,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
190,40088,36080,4008,35625,28933,0.81215,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
191,40362,36325,4037,35808,29376,0.82038,9,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
192,40408,36368,4040,35668,30816,0.86397,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
193,40290,36261,4029,35385,31920,0.90208,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
194,40336,36302,4034,35159,31303,0.89033,9,21,29,62,0,0,0,0,127.97,0.02,1,116,127.97,0,20397,1590,0,20397,1590,1442501,469690
195,40463,36417,4046,35694,32100,0.89931,9,22,33,3136,1,1,1,0,124.10,0.07,3,127,124.10,4518,21966,1774,0,21966,1774,1454532,474222
196,40298,36268,4030,36270,25179,0.69421,3,11,21,3776,1,8,0,0,59.64,0.15,2,119,59.64,28924,21966,1774,0,21966,1774,1532937,502248
197,40024,36022,4002,35583,26910,0.75626,5,15,24,2880,0,2,0,0,72.66,0.14,2,117,72.66,331,21966,1774,0,21966,1774,1545897,503763
198,40414,36372,4042,35928,29342,0.81669,6,16,26,256,0,1,0,0,92.00,0.05,1,116,92.04,1527,21966,1774,0,21966,1774,1552933,505356
199,40175,36158,4017,35772,31590,0.88309,8,18,29,56,0,0,0,0,108.33,0.18,4,116,108.35,0,21966,1774,0,21966,1774,1552933,505356
200,40066,36059,4007,35541,31393,0.88329,9,19,29,57,0,0,0,0,124.49,0.05,1,116,124.50,0,21966,1774,0,21966,1774,1552933,505356
201,40256,36231,4025,35599,32749,0.91994,10,22,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
202,40142,36128,4014,35515,31699,0.89255,10,22,32,60,0,0,0,0,127.97,0.00,1,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
203,40062,36055,4007,35492,30961,0.87234,9,21,30,62,0,0,0,0,127.97,0.05,2,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
204,40460,36414,4046,35760,31145,0.87095,9,21,30,55,0,0,0,0,127.97,0.00,0,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
205,40415,36374,4041,35557,30404,0.85508,8,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
206,40047,36042,4005,35254,28322,0.80337,10,24,34,61,0,0,0,0,127.97,0.00,0,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
207,40055,36049,4006,35133,28856,0.82134,9,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
208,40427,36385,4042,35161,30020,0.85379,10,23,32,63,0,0,0,0,127.97,0.01,1,116,127.97,0,21966,1774,0,21966,1774,1552933,505356
209,40378,36343,4035,35531,30568,0.86032,8,21,32,2944,1,1,1,0,123.80,0.11,4,127,123.80,7467,23535,1968,0,23535,1968,1563343,510652
210,40185,36163,4022,36266,23290,0.64220,3,11,21,4096,1,8,0,0,70.82,0.13,1,119,70.84,22477,23535,1968,0,23535,1968,1641319,534001
211,40413,36372,4041,36153,26321,0.72804,5,16,25,3200,0,3,0,0,79.78,0.00,0,116,79.80,4953,23535,1968,0,23535,1968,1660722,540519
212,40069,36062,4007,35755,31053,0.86849,9,20,31,60,0,0,0,0,98.15,0.00,0,116,98.16,0,23535,1968,0,23535,1968,1660722,540519
213,40346,36312,4034,35924,32447,0.90321,8,17,28,58,0,0,0,0,111.73,0.14,2,116,111.73,0,23535,1968,0,23535,1968,1660722,540519
214,40416,36374,4042,35907,31049,0.86471,9,20,30,62,0,0,0,0,127.66,0.07,3,116,127.66,0,23535,1968,0,23535,1968,1660722,540519
215,40052,36047,4005,35567,29673,0.83428,9,22,32,58,0,0,0,0,127.97,0.04,1,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
216,40214,36193,4021,35679,30734,0.86140,10,23,33,59,0,0,0,0,127.97,0.11,2,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
217,40117,36105,4012,35590,30024,0.84361,9,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
218,40060,36053,4007,35494,30279,0.85307,10,24,33,60,0,0,0,0,127.97,0.02,1,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
219,40089,36081,4008,35469,30240,0.85258,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
220,40071,36064,4007,35321,31639,0.89576,8,20,29,55,0,0,0,0,127.97,0.00,0,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
221,40297,36267,4030,35411,31482,0.88905,10,23,33,63,0,0,0,0,127.97,0.00,0,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
222,40058,36052,4006,35132,29459,0.83852,9,22,30,57,0,0,0,0,127.97,0.08,2,116,127.97,0,23535,1968,0,23535,1968,1660722,540519
223,40243,36222,4021,35571,29840,0.83889,7,21,32,3072,1,1,1,0,122.96,0.13,8,127,122.96,4896,25104,2110,0,25104,2110,1666259,543200
224,40106,36093,4013,36324,24925,0.68619,3,12,22,3904,1,7,0,0,72.65,0.07,4,120,72.66,22253,25104,2110,0,25104,2110,1743526,567147
225,40418,36375,4043,36183,26222,0.72470,4,14,22,3520,0,4,0,0,71.88,0.11,2,116,71.89,8405,25104,2110,0,25104,2110,1774816,576290
226,40329,36297,4032,35905,29712,0.82752,9,20,31,58,0,0,0,0,96.07,0.14,2,116,96.08,0,25104,2110,0,25104,2110,1774816,576290
227,40428,36385,4043,35935,31103,0.86553,9,19,31,60,0,0,0,0,114.95,0.01,1,116,114.96,0,25104,2110,0,25104,2110,1774816,576290
228,40312,36281,4031,35764,30410,0.85030,9,22,31,61,0,0,0,0,127.97,0.01,1,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
229,40055,36050,4005,35520,30501,0.85870,8,21,30,56,0,0,0,0,127.97,0.02,2,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
230,40370,36332,4038,35759,31271,0.87449,9,22,32,59,0,0,0,0,127.97,0.14,2,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
231,40351,36316,4035,35761,30323,0.84793,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
232,40077,36069,4008,35477,31176,0.87877,9,21,31,62,0,0,0,0,127.97,0.00,0,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
233,40224,36202,4022,35515,31803,0.89548,10,24,34,74,0,0,0,0,127.97,0.25,1,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
234,40054,36049,4005,35136,31035,0.88328,10,22,32,61,0,0,0,0,127.97,0.18,2,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
235,40039,36035,4004,35171,29733,0.84538,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
236,40042,36037,4005,34886,30577,0.87648,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,25104,2110,0,25104,2110,1774816,576290
237,40241,36218,4023,35350,30152,0.85296,9,22,34,2816,1,1,1,0,122.38,0.14,6,126,122.39,6106,26673,2296,0,26673,2296,1778147,578083
238,40161,36144,4017,36328,24565,0.67620,3,12,22,3840,1,8,0,0,71.72,0.44,8,118,71.74,19701,26673,2296,0,26673,2296,1855300,602402
239,40418,36376,4042,36096,27288,0.75598,5,15,23,3072,0,2,0,0,69.95,0.11,3,116,69.97,9131,26673,2296,0,26673,2296,1876002,611596
240,40274,36247,4027,35809,32232,0.90011,8,19,30,59,0,0,0,0,83.93,0.11,3,116,83.94,0,26673,2296,0,26673,2296,1876002,611596
241,40185,36167,4018,35564,33350,0.93775,9,20,31,60,0,0,0,0,92.57,0.28,4,116,92.58,0,26673,2296,0,26673,2296,1876002,611596
242,40308,36277,4031,35410,32198,0.90929,9,19,30,59,0,0,0,0,105.12,0.01,1,116,105.15,0,26673,2296,0,26673,2296,1876002,611596
243,40368,36330,4038,35244,30981,0.87904,8,18,29,61,0,0,0,0,121.78,0.03,2,116,121.79,0,26673,2296,0,26673,2296,1876002,611596
244,40388,36349,4039,34987,31852,0.91040,9,21,31,60,0,0,0,0,127.92,0.08,2,116,127.92,0,26673,2296,0,26673,2296,1876002,611596
245,40291,36263,4028,34962,31224,0.89308,9,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,26673,2296,0,26673,2296,1876002,611596
246,40205,36185,4020,35285,31832,0.90214,9,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,26673,2296,0,26673,2296,1876002,611596
247,40344,36310,4034,35535,31634,0.89022,10,22,33,61,0,0,0,0,127.97,0.09,1,116,127.97,0,26673,2296,0,26673,2296,1876002,611596
248,40144,36129,4015,35157,31730,0.90252,10,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,26673,2296,0,26673,2296,1876002,611596
249,40397,36357,4040,35170,32056,0.91146,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,26673,2296,0,26673,2296,1876002,611596
250,40064,36057,4007,34761,30368,0.87362,8,20,29,55,0,0,0,0,127.97,0.00,0,116,127.97,0,26673,2296,0,26673,2296,1876002,611596
251,40136,36126,4010,34864,31134,0.89301,8,21,32,2880,1,0,1,0,127.95,0.00,0,117,127.95,1569,26673,2296,0,28242,2494,1879125,613165
252,40256,36228,4028,36436,25630,0.70343,3,12,22,4096,1,8,0,0,75.05,0.00,0,119,75.05,24215,28242,2510,0,28242,2510,1955023,637061
253,40003,36002,4001,35669,24862,0.69702,5,14,21,3264,0,3,0,0,71.38,0.02,2,116,71.40,9683,28242,2510,0,28242,2510,1976566,647365
254,40428,36385,4043,35929,29642,0.82502,9,20,31,62,0,0,0,0,95.95,0.11,1,116,95.98,0,28242,2510,0,28242,2510,1976566,647365
255,40306,36277,4029,35838,29438,0.82142,9,20,31,61,0,0,0,0,120.95,0.00,0,116,120.97,0,28242,2510,0,28242,2510,1976566,647365
256,40171,36152,4019,35707,30193,0.84558,10,23,33,59,0,0,0,0,127.97,0.09,1,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
257,40239,36215,4024,35768,32198,0.90019,9,22,31,62,0,0,0,0,127.97,0.16,3,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
258,40062,36056,4006,35607,29646,0.83259,8,21,30,55,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
259,40414,36373,4041,35919,30820,0.85804,9,21,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
260,40065,36058,4007,35511,30601,0.86173,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
261,40118,36107,4011,35509,30166,0.84953,8,21,30,55,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
262,40452,36406,4046,35791,30875,0.86265,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
263,40080,36073,4007,35425,29304,0.82721,10,23,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
264,40063,36056,4007,35255,30851,0.87508,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,28242,2510,0,28242,2510,1976566,647365
265,40450,36405,4045,35627,31110,0.87321,10,22,33,2752,1,0,1,0,127.95,0.04,1,117,127.95,1569,28242,2510,0,29811,2585,1977793,648591
266,40029,36026,4003,36245,22849,0.63040,3,13,24,3904,1,8,0,0,75.13,0.20,2,121,75.14,27430,29811,2650,0,29811,2650,2051558,674025
267,40420,36378,4042,36206,23984,0.66243,4,11,20,3584,0,4,0,0,82.54,0.00,1,117,82.55,6928,29811,2650,0,29811,2650,2087647,683691
268,40019,36017,4002,35781,28827,0.80565,9,19,30,57,0,0,0,0,109.71,0.14,1,117,109.75,0,29811,2650,0,29811,2650,2087647,683691
269,40347,36312,4035,36005,29721,0.82547,9,21,31,60,0,0,0,0,127.97,0.07,1,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
270,40134,36122,4012,35805,30039,0.83896,9,22,31,57,0,0,0,0,127.97,0.08,1,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
271,40211,36190,4021,35868,28738,0.80122,10,23,34,59,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
272,40390,36350,4040,35954,31133,0.86591,9,22,30,58,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
273,40199,36179,4020,35692,29797,0.83484,10,23,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
274,40355,36319,4036,35818,29013,0.81001,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
275,40458,36414,4044,35790,30973,0.86541,9,21,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
276,40420,36376,4044,35628,31477,0.88349,9,22,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
277,40289,36263,4026,35556,29750,0.83671,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
278,40049,36041,4008,35375,28816,0.81459,10,24,34,61,0,0,0,0,127.97,0.00,0,117,127.97,0,29811,2650,0,29811,2650,2087647,683691
279,40108,36098,4010,35389,29443,0.83198,10,23,34,108,1,0,1,0,127.96,0.00,0,118,127.96,1569,29811,2650,0,31380,2693,2088170,684213
280,40562,36506,4056,36733,24749,0.67375,3,13,25,3904,1,8,0,0,76.93,0.14,6,121,76.93,25575,31380,2801,0,31380,2801,2161044,708386
281,40409,36368,4041,36158,25120,0.69473,5,15,23,3392,0,3,0,0,94.26,0.05,1,118,94.29,7098,31380,2801,0,31380,2801,2189875,718226
282,40046,36042,4004,35733,30319,0.84849,9,20,31,60,0,0,0,0,115.41,0.00,0,118,115.42,0,31380,2801,0,31380,2801,2189875,718226
283,40431,36388,4043,35922,32998,0.91860,7,15,25,54,1,0,0,0,126.32,0.01,1,118,126.32,86,31380,2801,0,31380,2801,2193454,718313
284,40421,36379,4042,35821,31908,0.89076,8,19,29,70,0,1,0,0,126.62,0.07,1,117,126.63,0,31380,2801,0,31380,2801,2197110,718313
285,40059,36053,4006,35537,30096,0.84689,9,23,33,59,0,0,0,0,127.97,0.11,1,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
286,40052,36047,4005,35611,29939,0.84072,10,23,33,58,0,0,0,0,127.97,0.11,1,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
287,40055,36049,4006,35568,29908,0.84087,9,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
288,40095,36085,4010,35425,30301,0.85536,10,23,32,60,0,0,0,0,127.97,0.03,1,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
289,40099,36090,4009,35326,31516,0.89215,9,22,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
290,40115,36103,4012,35292,29803,0.84447,9,22,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
291,40454,36409,4045,35589,30352,0.85285,9,22,31,59,0,0,0,0,127.97,0.03,1,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
292,40068,36060,4008,35229,30483,0.86528,9,21,31,74,0,0,0,0,127.97,0.01,1,117,127.97,0,31380,2801,0,31380,2801,2197110,718313
293,40032,36030,4002,35269,29176,0.82724,10,24,35,66,0,0,1,0,127.95,6.17,1,117,127.95,0,31380,2801,0,32949,2801,2197110,718313
294,40451,36405,4046,36670,25551,0.69678,3,14,26,3712,1,7,0,0,84.34,0.15,4,122,84.35,23821,32949,2926,0,32949,2926,2266438,741974
295,40409,36369,4040,36259,20948,0.57773,4,13,21,3456,0,5,0,0,81.47,0.02,1,117,81.52,12894,32949,2926,0,32949,2926,2305859,755346
296,40206,36186,4020,35955,27249,0.75786,10,21,32,59,0,0,0,0,115.49,0.21,3,117,115.54,0,32949,2926,0,32949,2926,2305859,755346
297,40368,36330,4038,36071,29856,0.82770,9,22,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,32949,2926,0,32949,2926,2305859,755346
298,40447,36402,4045,36091,29487,0.81702,9,22,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,32949,2926,0,32949,2926,2305859,755346
299,40418,36377,4041,35973,31419,0.87341,8,21,30,57,0,0,0,0,127.97,0.02,1,117,127.97,0,32949,2926,0,32949,2926,2305859,755346
300,40165,36148,4017,35732,31742,0.88834,6,16,26,51,0,0,0,0,127.97,0.10,1,117,127.97,0,32949,2926,0,32949,2926,2305859,755346
