t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
173,59861,51541,8320,51416,33735,0.65612,3,23,156,4096,1,4,0,0,224.66,17.06,244,823,224.67,27756,20576,16610,0,20576,16610,7057350,1657855
174,60185,51788,8397,50764,30073,0.59241,3,16,156,4352,1,6,0,0,254.40,14.40,235,817,254.40,6541,20576,16610,0,20576,16610,7113255,1663902
175,60310,51665,8645,50114,39141,0.78104,2,15,156,4224,1,6,0,0,254.91,16.86,269,811,254.92,6477,20576,16610,0,20576,16610,7169809,1670394
176,60353,51985,8368,50059,41022,0.81947,2,14,152,4352,1,4,0,0,255.97,18.86,280,807,255.97,5074,20576,16610,0,20576,16610,7214010,1675600
177,60278,51763,8515,49501,40910,0.82645,2,14,144,4032,1,4,0,0,251.40,18.07,275,803,251.41,5053,20576,16610,0,20576,16610,7251530,1679994
178,59993,51705,8288,51114,41026,0.80264,3,20,156,4032,1,4,1,0,225.05,18.43,287,825,225.06,19440,21219,17119,0,21219,17119,7287413,1695924
179,60274,51825,8449,51050,25959,0.50850,3,16,156,4352,1,6,0,0,248.05,19.58,300,819,248.07,11616,21219,17119,0,21219,17119,7343461,1712051
180,60338,51785,8553,50475,38841,0.76951,2,13,120,3072,1,2,0,0,255.96,16.27,272,817,255.96,1837,21219,17119,0,21219,17119,7371834,1714380
181,60247,51818,8429,50095,40754,0.81353,2,15,160,3648,1,6,0,0,230.44,16.74,276,811,230.44,14149,21219,17119,0,21219,17119,7430167,1728391
182,59932,51633,8299,49536,40435,0.81628,2,14,156,3520,1,6,0,0,238.35,17.69,286,805,238.36,6731,21219,17119,0,21219,17119,7488855,1735119
183,60289,51957,8332,50167,41351,0.82427,2,14,114,3072,1,3,1,0,254.39,19.15,283,803,254.39,2503,21219,17119,0,21862,17572,7514020,1737382
184,60319,51876,8443,51649,32483,0.62892,3,21,156,3584,1,4,0,0,213.17,18.01,275,823,213.19,28904,21862,17665,0,21862,17665,7555443,1767029
185,60451,52021,8430,50908,31702,0.62273,3,17,156,3520,1,6,0,0,255.62,17.61,301,817,255.63,7414,21862,17665,0,21862,17665,7614977,1773981
186,59671,51244,8427,49712,39164,0.78782,2,15,156,3456,1,6,0,0,255.40,20.07,316,811,255.40,7242,21862,17665,0,21862,17665,7674059,1781755
187,60342,51970,8372,50027,40874,0.81704,2,13,128,3264,1,3,0,0,255.97,18.57,281,808,255.97,2119,21862,17665,0,21862,17665,7706268,1784157
188,60386,52099,8287,49654,41080,0.82733,2,13,106,3072,1,2,0,0,255.96,14.29,244,800,255.96,1632,21862,17665,0,21862,17665,7727768,1785994
189,59907,51666,8241,51156,38023,0.74328,3,24,156,3712,1,5,1,0,211.02,13.73,258,818,211.05,26648,22505,18124,0,22505,18124,7765027,1810780
190,60216,51720,8496,50815,27232,0.53590,3,17,156,3648,1,6,0,0,233.72,15.71,277,812,233.74,10817,22505,18124,0,22505,18124,7821368,1823210
191,60238,51899,8339,50517,38893,0.76990,2,13,124,3136,1,3,0,0,254.18,14.76,252,809,254.19,2031,22505,18124,0,22505,18124,7850982,1825805
192,60387,52070,8317,50257,41032,0.81644,2,17,148,3328,1,4,0,0,255.96,16.91,267,805,255.96,6224,22505,18124,0,22505,18124,7896058,1831936
193,60020,51708,8312,49519,41027,0.82851,2,14,122,3200,1,3,0,0,255.96,14.30,230,796,255.96,2746,22505,18124,0,22505,18124,7924397,1834745
194,60253,51770,8483,50103,41857,0.83542,2,22,140,3648,1,3,1,0,255.97,12.01,225,794,255.97,2271,22505,18124,0,23148,18573,7951817,1837047
195,60521,52047,8474,51721,29547,0.57128,3,31,160,3584,1,5,0,0,210.13,13.52,252,810,210.35,31142,23148,18643,0,23148,18643,8002253,1868457
196,59879,51653,8226,50526,33838,0.66971,2,20,160,3520,1,6,0,0,235.21,16.72,275,804,235.22,9749,23148,18643,0,23148,18643,8060432,1878261
197,60256,51604,8652,50054,39689,0.79292,2,19,156,3584,1,6,0,0,248.22,20.91,288,798,248.23,7926,23148,18643,0,23148,18643,8118486,1885672
198,60302,51867,8435,49831,40854,0.81985,2,17,120,3136,1,3,0,0,254.10,20.60,262,795,254.12,2551,23148,18643,0,23148,18643,8147100,1888369
199,60107,51736,8371,49265,40687,0.82588,2,21,148,3520,1,4,0,0,255.97,18.95,247,791,255.97,4826,23148,18643,0,23148,18643,8188976,1893637
200,60212,51888,8324,51593,41056,0.79577,3,30,144,3520,1,3,1,0,226.70,15.27,237,813,226.72,19063,23791,19173,0,23791,19173,8212272,1909830
201,60697,52002,8695,51106,26177,0.51221,3,22,156,3456,1,6,0,0,238.08,17.39,279,807,238.11,14297,23791,19173,0,23791,19173,8272376,1927286
202,59943,51513,8430,50175,37903,0.75542,2,17,160,3520,1,6,0,0,242.17,19.90,298,801,242.20,10727,23791,19173,0,23791,19173,8330965,1937940
203,60082,51545,8537,49705,40167,0.80811,2,19,152,3328,1,4,0,0,255.96,23.45,312,797,255.96,3079,23791,19173,0,23791,19173,8371744,1941245
204,60454,51947,8507,49588,40719,0.82115,2,20,152,3456,0,5,0,0,249.00,22.24,326,786,249.08,6214,23791,19173,0,23791,19173,8416667,1947777
205,59983,51375,8608,50134,41891,0.83558,3,21,116,3392,1,1,1,0,255.97,19.62,322,786,255.97,1878,23791,19173,0,24434,19703,8427932,1949667
206,60290,51851,8439,51304,27531,0.53662,3,22,164,3584,1,6,0,0,217.38,18.09,359,803,217.38,31404,24434,19709,0,24434,19709,8483085,1980523
207,60148,51792,8356,50601,35255,0.69673,2,18,156,3648,1,5,0,0,243.27,19.48,371,798,243.27,7480,24434,19709,0,24434,19709,8539544,1988898
208,60268,51886,8382,50246,40154,0.79915,2,18,124,3200,1,3,0,0,255.96,16.90,337,795,255.96,2484,24434,19709,0,24434,19709,8569148,1991349
209,60315,51953,8362,49836,40967,0.82204,2,19,156,3712,1,6,0,0,255.48,15.91,367,789,255.49,3638,24434,19709,0,24434,19709,8621617,1994725
210,60360,51960,8400,49602,41210,0.83081,2,17,128,3072,0,3,1,0,255.97,15.30,341,788,255.97,2698,24434,19709,0,25077,19818,8650863,1997872
211,60072,51643,8429,51650,37096,0.71822,3,28,160,3584,1,4,0,0,230.61,18.16,352,805,230.65,24058,25077,20192,0,25077,20192,8690055,2021905
212,60418,51850,8568,50963,28346,0.55621,3,28,156,3584,1,6,0,0,234.95,18.57,350,799,234.95,14535,25077,20192,0,25077,20192,8748841,2036501
213,59972,51672,8300,50236,38468,0.76575,2,18,144,3328,1,4,0,0,253.66,17.19,301,795,253.66,3242,25077,20192,0,25077,20192,8785539,2039148
214,60475,52092,8383,50159,40899,0.81539,2,18,156,3392,1,5,0,0,254.50,15.20,279,790,254.53,4181,25077,20192,0,25077,20192,8838634,2043417
215,60008,51611,8397,49291,40959,0.83096,2,19,156,3712,1,6,0,0,248.88,19.10,304,784,248.89,6945,25077,20192,0,25077,20192,8894666,2050624
216,60216,51704,8512,50771,42659,0.84022,3,27,118,3456,0,2,1,0,252.75,18.53,243,808,252.89,835,25720,20748,0,25720,20748,8905377,2052193
217,60793,52213,8580,51725,29826,0.57663,3,23,160,3584,1,5,0,0,211.53,18.06,245,803,211.53,36455,25720,20748,0,25720,20748,8963537,2087159
218,59926,51550,8376,50338,33119,0.65793,2,18,144,3456,1,4,0,0,247.99,17.38,238,799,248.00,2785,25720,20748,0,25720,20748,9002856,2091245
219,60202,51863,8339,50148,39919,0.79602,2,22,152,3392,1,5,0,0,250.43,16.28,244,794,250.44,5544,25720,20748,0,25720,20748,9049011,2096717
220,60077,51807,8270,49617,40796,0.82222,2,20,156,3648,1,6,0,0,250.56,17.52,248,788,250.57,5954,25720,20748,0,25720,20748,9107623,2102693
221,60690,52170,8520,50117,41701,0.83207,2,25,156,3648,1,5,1,0,255.88,18.89,272,784,255.88,4359,25720,20748,0,26363,21043,9158172,2107462
222,60033,51585,8448,51383,31381,0.61073,3,31,160,3456,1,5,0,0,204.48,19.42,261,804,204.48,30306,26363,21206,0,26363,21206,9205758,2137841
223,60152,51837,8315,50768,32556,0.64127,2,18,128,3200,1,3,0,0,255.97,18.81,241,801,255.97,2094,26363,21206,0,26363,21206,9237755,2140322
224,60686,52254,8432,50691,40477,0.79850,2,29,156,3456,1,5,0,0,255.25,16.94,257,796,255.25,4797,26363,21206,0,26363,21206,9288470,2145083
225,59743,51384,8359,49486,40907,0.82664,2,26,156,3584,1,6,0,0,235.56,20.57,286,790,235.58,10839,26363,21206,0,26363,21206,9341692,2155794
226,60366,51842,8524,49477,40830,0.82523,2,21,122,3136,1,3,0,0,253.01,18.59,245,787,253.01,3288,26363,21206,0,26363,21206,9371395,2158437
227,60540,52034,8506,51363,42784,0.83297,3,30,126,3392,1,2,1,0,255.15,16.76,228,808,255.16,10948,27006,21763,0,27006,21763,9382989,2161688
228,59786,51335,8451,50715,26002,0.51271,3,39,160,3520,1,5,0,0,221.74,17.81,252,803,221.74,24730,27006,21763,0,27006,21763,9442587,2195390
229,60205,51702,8503,50488,35776,0.70860,2,22,156,3648,1,6,0,0,250.27,17.75,249,797,250.28,4447,27006,21763,0,27006,21763,9500596,2199886
230,60254,51967,8287,50087,40398,0.80656,2,25,132,3200,1,3,0,0,255.97,17.50,242,794,255.97,4047,27006,21763,0,27006,21763,9532876,2204050
231,60473,52095,8378,49930,41070,0.82255,2,27,132,3008,1,3,0,0,255.98,18.10,229,791,255.98,3062,27006,21763,0,27006,21763,9562629,2207195
232,59969,51527,8442,49803,41502,0.83332,2,21,112,3136,1,3,1,0,251.20,15.47,218,789,251.22,3456,27006,21763,0,27649,22177,9584345,2210012
233,60645,52116,8529,51921,34148,0.65769,3,33,156,3584,0,5,0,0,223.74,14.19,213,805,223.74,29359,27649,22299,0,27649,22299,9626478,2240364
234,60307,51977,8330,50955,30984,0.60807,3,29,124,3200,1,2,0,0,255.97,14.36,212,802,255.97,2796,27649,22299,0,27649,22299,9656213,2243182
235,59990,51665,8325,50145,39513,0.78797,2,26,156,3712,1,6,0,0,240.00,15.06,229,796,240.00,10903,27649,22299,0,27649,22299,9712396,2253777
236,60178,51673,8505,49698,40632,0.81758,2,20,156,3648,1,6,0,0,247.31,17.97,250,790,247.33,7449,27649,22299,0,27649,22299,9768690,2260753
237,60237,51891,8346,49522,41031,0.82854,2,19,152,3328,1,4,0,0,255.97,19.43,253,786,255.97,2983,27649,22299,0,27649,22299,9811241,2264395
238,60269,51948,8321,51548,42301,0.82061,3,35,140,3456,1,3,1,0,219.17,16.97,235,807,219.19,18908,28292,22850,0,28292,22850,9830147,2276449
239,60291,51731,8560,50934,25207,0.49490,3,23,156,3392,1,5,0,0,239.01,16.31,229,802,239.02,13385,28292,22850,0,28292,22850,9881524,2296511
240,60328,51989,8339,50640,37959,0.74959,2,23,140,3264,1,3,0,0,255.08,14.76,241,799,255.08,4220,28292,22850,0,28292,22850,9914517,2300771
241,60446,52030,8416,50217,40571,0.80791,2,35,156,3520,1,6,0,0,248.26,17.78,252,793,248.27,9531,28292,22850,0,28292,22850,9970817,2310488
242,60425,51860,8565,49602,40802,0.82259,2,23,144,3136,1,3,0,0,252.33,17.38,246,790,252.34,4662,28292,22850,0,28292,22850,10007047,2315378
243,59983,51704,8279,50222,41755,0.83141,2,21,116,3264,1,2,1,0,255.97,17.20,232,789,255.97,1803,28292,22850,0,28935,23331,10022109,2317700
244,60116,51613,8503,51267,28783,0.56143,3,31,160,3648,1,5,0,0,219.75,16.92,253,804,219.76,29573,28935,23369,0,28935,23369,10072133,2347413
245,60553,52043,8510,50854,34257,0.67363,2,22,156,3648,1,6,0,0,245.73,17.00,266,798,245.77,9851,28935,23369,0,28935,23369,10130832,2357141
246,60464,52133,8331,50427,40083,0.79487,2,20,126,3328,1,3,0,0,252.63,17.24,269,795,252.64,3814,28935,23369,0,28935,23369,10161426,2361104
247,59783,51370,8413,49330,40418,0.81934,2,21,160,3456,1,6,0,0,255.96,17.90,291,789,255.96,5227,28935,23369,0,28935,23369,10220039,2366373
248,60277,51719,8558,49299,40941,0.83046,2,16,104,1664,1,2,0,0,255.97,17.04,296,787,255.97,1220,28935,23369,0,28935,23369,10237956,2367711
249,60541,52234,8307,52215,43744,0.83777,3,32,136,3584,1,2,1,0,255.96,13.65,290,808,255.96,10935,29578,23933,0,29578,23933,10253954,2376467
250,59999,51506,8493,50681,25101,0.49527,3,35,160,3520,1,6,0,0,211.14,17.06,334,802,211.16,26859,29578,23933,0,29578,23933,10312619,2405668
251,60246,51738,8508,50319,36422,0.72382,2,33,156,3456,1,6,0,0,236.16,18.64,349,796,236.18,7269,29578,23933,0,29578,23933,10371527,2412884
252,60294,51734,8560,49941,40233,0.80561,2,34,152,3456,1,5,0,0,254.23,20.83,339,791,254.23,4410,29578,23933,0,29578,23933,10421506,2417489
253,60728,52246,8482,49909,41150,0.82450,2,30,144,3328,1,3,0,0,254.44,18.08,294,788,254.46,3277,29578,23933,0,29578,23933,10458202,2421134
254,59756,51496,8260,50435,42179,0.83630,3,39,116,3392,1,2,1,0,255.97,17.50,267,787,255.97,1383,29578,23933,0,30221,24467,10470161,2422554
255,60569,52152,8417,51689,28443,0.55027,3,78,160,3648,1,6,0,0,201.84,18.84,288,803,201.84,34484,30221,24481,0,30221,24481,10522524,2456752
256,60041,51416,8625,50201,34111,0.67949,2,38,124,3008,1,2,0,0,255.27,15.82,261,801,255.27,1719,30221,24481,0,30221,24481,10550882,2459000
257,60577,52023,8554,50401,40343,0.80044,2,76,156,3584,1,6,0,0,253.52,17.87,303,795,253.52,6789,30221,24481,0,30221,24481,10603978,2465461
258,60485,52008,8477,49844,41108,0.82473,2,74,140,3136,1,3,0,0,252.08,18.87,290,792,252.08,3863,30221,24481,0,30221,24481,10637044,2469270
259,59957,51658,8299,49407,41233,0.83456,2,74,126,3072,0,3,1,0,255.97,17.04,265,791,255.97,2512,30221,24481,0,30864,24669,10663046,2472437
260,60452,52090,8362,52029,33369,0.64135,3,84,156,3648,1,4,0,0,210.34,15.84,269,805,210.37,26587,30864,24968,0,30864,24968,10703202,2499060
261,59955,51482,8473,50538,30844,0.61031,3,76,152,3392,1,5,0,0,244.35,17.05,285,800,244.35,11449,30864,24968,0,30864,24968,10749885,2510592
262,60372,51919,8453,50423,39607,0.78549,2,74,152,3264,1,4,0,0,255.41,16.46,288,796,255.41,3804,30864,24968,0,30864,24968,10790555,2514226
263,60206,51735,8471,49837,40939,0.82146,2,76,160,3584,1,6,0,0,251.49,18.05,309,790,251.49,6343,30864,24968,0,30864,24968,10848910,2520452
264,60430,51959,8471,49703,41119,0.82729,2,74,144,3200,1,3,0,0,255.96,18.33,284,787,255.96,3088,30864,24968,0,30864,24968,10884907,2523944
265,60228,51939,8289,51180,42627,0.83288,3,74,156,3584,1,4,1,0,255.96,18.18,268,808,255.96,13606,31507,25478,0,31507,25478,10915968,2535083
266,60245,51767,8478,51170,26135,0.51075,3,78,160,3520,1,6,0,0,214.00,18.28,260,802,214.00,25605,31507,25478,0,31507,25478,10975856,2563334
267,60705,52155,8550,50883,36357,0.71452,2,78,156,3456,1,5,0,0,249.43,18.26,265,797,249.43,5565,31507,25478,0,31507,25478,11023273,2568562
268,60311,51949,8362,50229,40235,0.80103,2,74,104,240,1,1,0,0,255.97,16.05,231,796,255.97,639,31507,25478,0,31507,25478,11037833,2569692
269,59909,51517,8392,49330,40790,0.82688,2,76,152,3328,1,5,0,0,255.97,15.56,251,791,255.97,3671,31507,25478,0,31507,25478,11082630,2573567
270,60163,51714,8449,49821,41609,0.83517,2,72,102,424,1,1,1,0,255.96,13.31,213,785,255.96,418,31507,25478,0,32150,25852,11096204,2574002
271,60567,52150,8417,52117,41192,0.79038,3,74,148,3392,1,3,0,0,230.54,11.47,202,801,230.54,18145,32150,26060,0,32150,26060,11122234,2592421
272,60053,51735,8318,50786,27084,0.53330,3,78,160,3520,1,6,0,0,214.31,12.98,229,795,214.34,21651,32150,26060,0,32150,26060,11181572,2613995
273,60562,52044,8518,50463,37173,0.73664,2,76,156,3712,1,6,0,0,242.50,14.75,245,789,242.51,5281,32150,26060,0,32150,26060,11240040,2619365
274,60167,51774,8393,49814,40260,0.80821,2,76,160,3520,1,6,0,0,255.66,15.32,232,783,255.66,5239,32150,26060,0,32150,26060,11295631,2624346
275,60534,52003,8531,49565,40723,0.82161,2,76,144,3200,1,3,0,0,255.97,14.97,233,780,255.97,2080,32150,26060,0,32150,26060,11332160,2626890
276,60008,51693,8315,51103,40925,0.80083,3,76,152,3584,1,4,1,0,224.97,13.27,232,801,224.99,19089,32793,26574,0,32793,26574,11361881,2644325
277,60652,52012,8640,51244,25736,0.50222,3,41,160,3520,1,6,0,0,232.41,15.17,256,795,232.46,17118,32793,26574,0,32793,26574,11421588,2662965
278,59889,51463,8426,50152,37988,0.75746,2,38,160,3584,1,6,0,0,241.60,19.75,280,789,241.61,8783,32793,26574,0,32793,26574,11480330,2672114
279,60227,51775,8452,49988,40418,0.80855,2,29,152,3392,1,5,0,0,255.31,18.86,255,784,255.32,5342,32793,26574,0,32793,26574,11531618,2677326
280,60451,51911,8540,49508,40840,0.82492,2,30,110,2176,1,2,0,0,255.97,17.55,241,782,255.97,1126,32793,26574,0,32793,26574,11553378,2678792
281,60154,51661,8493,50182,41828,0.83353,2,72,102,400,1,1,1,0,255.97,13.54,208,776,255.97,531,32793,26574,0,33436,27066,11567137,2679375
282,60314,51749,8565,51544,37440,0.72637,3,76,152,3584,1,4,0,0,213.43,12.71,219,794,213.47,25705,33436,27144,0,33436,27144,11598738,2705163
283,60446,52085,8361,51033,28642,0.56124,3,80,156,3520,1,6,0,0,235.75,14.40,251,788,235.75,12002,33436,27144,0,33436,27144,11654122,2715940
284,60196,51822,8374,50273,38627,0.76834,2,78,156,3456,1,5,0,0,240.71,18.22,258,783,240.72,9250,33436,27144,0,33436,27144,11704507,2726010
285,60427,51863,8564,49768,40404,0.81185,2,76,140,3136,1,3,0,0,254.08,15.13,227,780,254.09,3110,33436,27144,0,33436,27144,11738351,2729292
286,60147,51609,8538,49212,40580,0.82460,2,76,110,2432,1,2,0,0,255.96,13.56,217,778,255.96,1907,33436,27144,0,33436,27144,11761060,2731616
287,60324,51778,8546,51681,36272,0.70184,3,68,156,3584,1,5,1,0,194.36,14.85,220,793,194.42,28911,34079,27646,0,34079,27646,11795579,2758002
288,60296,51952,8344,51006,28555,0.55984,3,39,152,3456,1,4,0,0,248.62,14.16,204,789,248.63,6313,34079,27646,0,34079,27646,11840225,2766924
289,60323,51819,8504,50412,39126,0.77612,2,70,148,3392,1,4,0,0,255.96,13.96,218,785,255.96,4056,34079,27646,0,34079,27646,11881753,2771366
290,60536,51972,8564,50056,40983,0.81874,2,70,148,3328,1,4,0,0,255.69,15.88,238,781,255.69,3801,34079,27646,0,34079,27646,11918302,2774769
291,60321,51786,8535,49520,41051,0.82898,2,22,100,184,1,1,0,0,255.97,14.83,216,780,255.97,597,34079,27646,0,34079,27646,11932734,2775668
292,60072,51593,8479,50554,42243,0.83560,3,40,152,3520,1,4,1,0,255.56,15.75,220,796,255.58,14591,34722,28160,0,34722,28160,11960886,2783035
293,59967,51410,8557,50844,26787,0.52685,3,74,160,3520,0,6,0,0,202.86,15.29,232,790,202.67,21962,34722,28160,0,34722,28160,12019670,2812900
294,60958,52349,8609,51127,36353,0.71103,2,28,106,800,1,1,0,0,255.20,13.35,207,789,255.21,1376,34722,28160,0,34722,28160,12039619,2814318
295,60263,51985,8278,50270,40319,0.80205,2,26,152,3584,1,6,0,0,252.29,15.49,235,783,252.29,9468,34722,28160,0,34722,28160,12092756,2823274
296,60368,52032,8336,49866,40895,0.82010,2,30,100,204,1,1,0,0,255.97,13.46,221,782,255.97,1283,34722,28160,0,34722,28160,12107545,2824736
297,60348,51961,8387,49678,41092,0.82717,2,31,152,3456,0,5,1,0,255.96,14.02,261,779,255.96,4628,34722,28160,0,35365,28399,12151786,2829952
298,60149,51530,8619,51380,32602,0.63453,3,35,156,3584,1,4,0,0,211.33,16.40,313,793,211.35,31250,35365,28666,0,35365,28666,12192694,2860597
299,60153,51811,8342,50792,31245,0.61516,3,21,156,3584,1,6,0,0,238.78,17.58,330,787,238.79,8095,35365,28666,0,35365,28666,12251463,2869194
300,60346,51852,8494,50309,39662,0.78837,2,17,156,3520,1,6,0,0,252.83,18.28,340,781,252.85,4423,35365,28666,0,35365,28666,12306526,2873210
