t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
179,40114,36103,4011,35327,30849,0.87324,9,23,32,58,0,0,0,0,127.97,0.22,5,115,127.97,0,280931,185249,0,273885,182312,1299026,365620
180,39755,35779,3976,35153,28175,0.80150,10,23,33,60,0,0,0,0,127.97,0.00,0,115,127.97,0,282538,186856,0,273885,182312,1299026,365620
181,40061,36055,4006,35534,29476,0.82952,9,21,30,55,0,0,0,0,127.97,0.00,0,115,127.97,0,283500,187818,0,273885,182312,1299026,365620
182,40184,36165,4019,35867,31276,0.87200,8,21,31,2816,1,1,1,0,127.98,4.39,3,127,127.98,3073,284491,188474,0,275737,182447,1305521,366985
183,39787,35803,3984,35976,29385,0.81679,3,12,21,3968,0,8,0,0,107.21,13.11,9,120,107.25,19277,286261,190096,0,288039,188426,1381329,388271
184,40221,36205,4016,35959,31147,0.86618,5,16,24,3136,1,2,0,0,97.99,4.62,5,117,98.02,6093,286910,190715,0,290191,193594,1402045,394428
185,39861,35874,3987,35531,32864,0.92494,5,13,23,180,0,1,0,0,105.91,4.56,4,116,105.92,1620,286921,190715,0,291303,195073,1409134,396121
186,39763,35787,3976,35226,32281,0.91640,9,20,31,84,0,0,0,0,117.41,4.57,5,116,117.42,0,286921,190715,0,291303,195461,1409134,396121
187,40105,36094,4011,35425,32141,0.90730,9,21,31,68,0,0,0,0,127.59,4.66,7,116,127.59,0,287595,190878,0,291303,195506,1409134,396121
188,39881,35895,3986,35125,31263,0.89005,9,21,31,61,0,0,0,0,127.97,0.65,6,116,127.97,0,291293,191957,0,291303,195507,1409134,396121
189,39989,35989,4000,35187,29956,0.85134,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,295178,195275,0,291303,195507,1409134,396121
190,40127,36114,4013,35233,30738,0.87242,9,21,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,296966,197061,0,291303,195507,1409134,396121
191,39950,35955,3995,35251,29140,0.82664,9,22,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,298772,198867,0,291303,195507,1409134,396121
192,39933,35939,3994,35210,30697,0.87183,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,298908,199003,0,291303,195507,1409134,396121
193,40060,36055,4005,35407,30775,0.86918,9,21,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,298992,199087,0,291303,195507,1409134,396121
194,40217,36195,4022,35529,31470,0.88576,8,21,30,59,0,0,0,0,127.97,0.00,0,116,127.97,0,299266,199361,0,291303,195507,1409134,396121
195,39715,35744,3971,35218,30375,0.86249,9,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,300434,200529,0,291303,195507,1409134,396121
196,40225,36204,4021,35683,29824,0.83580,10,23,33,2752,1,0,1,0,127.96,1.82,9,117,127.96,535,301910,202005,0,292300,195583,1410630,396664
197,40015,36015,4000,36210,31316,0.86484,3,12,23,3712,1,8,0,0,116.37,11.50,6,120,116.37,25503,304343,203769,0,312312,204713,1483425,422549
198,40154,36135,4019,35931,29932,0.83304,6,16,25,2880,0,2,0,0,127.64,12.54,4,118,127.66,2347,304522,203920,0,316019,209731,1494809,424957
199,39778,35800,3978,35449,30618,0.86372,9,22,31,57,0,0,0,0,127.97,7.64,4,118,127.97,0,307433,204392,0,316019,211235,1494809,424957
200,40016,36014,4002,35596,30913,0.86844,9,22,32,57,0,0,0,0,127.97,4.45,2,118,127.97,0,311916,206209,0,316019,211925,1494809,424957
201,39817,35836,3981,35479,30702,0.86536,9,20,29,56,0,0,0,0,127.97,0.00,0,118,127.97,0,316595,208445,0,316019,211947,1494809,424957
202,40041,36037,4004,35594,32560,0.91476,9,21,31,59,0,0,0,0,127.97,0.18,1,118,127.97,0,319425,211244,0,316019,211947,1494809,424957
203,40308,36277,4031,35782,31888,0.89117,7,18,26,54,0,0,0,0,127.97,0.07,3,118,127.97,0,321767,213586,0,316019,211947,1494809,424957
204,39932,35939,3993,35385,31161,0.88063,10,23,32,61,0,0,0,0,127.97,0.09,1,118,127.97,0,322659,214478,0,316019,211947,1494809,424957
205,39969,35972,3997,35384,30254,0.85502,8,20,29,1312,0,1,0,0,127.97,0.00,0,117,127.97,3,323801,215620,0,316019,211947,1503061,424962
206,39773,35795,3978,35019,29147,0.83232,10,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,324877,216696,0,316019,211947,1503061,424962
207,39974,35978,3996,35110,30099,0.85728,9,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,325719,217538,0,316019,211947,1503061,424962
208,40396,36355,4041,35308,32203,0.91206,9,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,326403,218222,0,316019,211947,1503061,424962
209,39758,35783,3975,34527,32526,0.94205,10,22,31,62,0,0,0,0,127.97,0.00,0,117,127.97,0,326533,218352,0,316019,211947,1503061,424962
210,40198,36178,4020,34949,31352,0.89708,8,20,29,64,0,0,1,0,127.99,0.00,0,118,127.99,0,326571,218390,0,316645,211960,1503061,424962
211,39692,35722,3970,35910,31390,0.87413,3,12,22,3968,1,7,0,0,111.60,13.03,5,121,111.61,20520,328877,220061,0,331530,218570,1572412,444624
212,40352,36318,4034,36127,31404,0.86927,3,11,19,3456,0,5,0,0,104.98,13.45,7,116,104.99,11366,329371,220489,0,339314,225492,1615130,457213
213,39881,35892,3989,35630,28816,0.80876,9,22,32,56,0,0,0,0,127.68,10.42,5,116,127.68,0,330374,220586,0,339314,227971,1615130,457213
214,39725,35753,3972,35484,29434,0.82950,9,23,32,56,0,0,0,0,127.97,0.00,0,116,127.97,0,336299,221773,0,339314,228396,1615130,457213
215,40001,36001,4000,35679,29209,0.81866,9,23,33,61,0,0,0,0,127.97,0.05,2,116,127.97,0,342228,227205,0,339314,228400,1615130,457213
216,40045,36041,4004,35649,29753,0.83461,10,23,33,66,0,0,0,0,127.97,0.13,2,116,127.97,0,346108,231085,0,339314,228400,1615130,457213
217,40269,36242,4027,35791,31263,0.87349,8,20,29,64,0,0,0,0,127.97,0.00,0,116,127.97,0,347980,232957,0,339314,228400,1615130,457213
218,39671,35704,3967,35296,32013,0.90699,9,22,31,66,0,0,0,0,127.97,0.00,0,116,127.97,0,348696,233673,0,339314,228400,1615130,457213
219,40000,36000,4000,35480,31244,0.88061,8,21,30,57,0,0,0,0,127.97,0.13,4,116,127.97,0,348932,233909,0,339314,228400,1615130,457213
220,40001,36003,3998,35491,31207,0.87929,9,23,32,60,0,0,0,0,127.97,0.02,1,116,127.97,0,349354,234331,0,339314,228400,1615130,457213
221,40008,36005,4003,35462,29931,0.84403,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,350595,235572,0,339314,228400,1615130,457213
222,40184,36166,4018,35528,29232,0.82279,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,350863,235840,0,339314,228400,1615130,457213
223,40133,36118,4015,35449,29606,0.83517,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,350865,235842,0,339314,228400,1615130,457213
224,39779,35802,3977,35065,31047,0.88541,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,350865,235842,0,339314,228400,1615130,457213
225,40257,36234,4023,36418,30334,0.83294,4,15,27,3584,1,6,1,0,126.82,12.39,8,123,126.82,17014,352195,236600,0,355234,232931,1671929,473946
226,40040,36033,4007,35877,30535,0.85110,3,11,18,3520,0,5,0,0,122.98,15.26,7,118,122.98,8101,352655,236994,0,365571,240038,1714958,482688
227,39758,35782,3976,35512,30097,0.84752,9,22,31,59,0,0,0,0,127.97,3.25,3,118,127.97,0,356278,237165,0,365571,241719,1714958,482688
228,40241,36218,4023,35946,30800,0.85684,5,15,24,2432,0,1,0,0,127.97,0.00,0,117,127.97,362,361950,238197,0,366683,243659,1724302,483056
229,39658,35691,3967,35384,30215,0.85392,10,23,32,57,0,0,0,0,127.97,0.07,2,117,127.97,0,366554,240668,0,366683,244732,1724302,483056
230,40037,36034,4003,35667,29836,0.83652,10,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,369556,243663,0,366683,244872,1724302,483056
231,39904,35914,3990,35514,31158,0.87734,9,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,371145,245231,0,366683,244878,1724302,483056
232,40052,36047,4005,35501,32440,0.91378,9,21,29,57,0,0,0,0,127.97,0.00,0,117,127.97,0,371811,245897,0,366683,244878,1724302,483056
233,40342,36307,4035,35598,32926,0.92494,9,22,30,60,0,0,0,0,127.97,0.04,1,117,127.97,0,372548,246634,0,366683,244878,1724302,483056
234,39838,35854,3984,35149,30581,0.87004,10,23,32,61,0,0,0,0,127.97,0.00,0,117,127.97,0,374056,248142,0,366683,244878,1724302,483056
235,39789,35811,3978,35052,30756,0.87744,9,22,31,58,0,0,0,0,127.97,0.04,1,117,127.97,0,374930,249016,0,366683,244878,1724302,483056
236,40212,36190,4022,35455,30465,0.85926,7,19,28,54,0,0,0,0,127.97,0.15,1,117,127.97,0,375942,250028,0,366683,244878,1724302,483056
237,40027,36025,4002,35232,29670,0.84213,10,23,33,63,0,0,0,0,127.97,0.00,0,117,127.97,0,376803,250889,0,366683,244878,1724302,483056
238,39751,35775,3976,34971,29446,0.84201,10,24,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,377262,251348,0,366683,244878,1724302,483056
239,40365,36332,4033,36379,30515,0.83881,5,19,30,3584,1,5,1,0,120.54,10.54,6,124,120.54,16596,378662,252251,0,378330,247997,1772553,499809
240,39828,35842,3986,35725,30308,0.84837,3,10,20,3904,0,7,0,0,95.12,8.13,3,117,95.12,16364,380019,253467,0,386702,254456,1833619,516293
241,40198,36178,4020,35835,32304,0.90147,8,18,28,55,0,0,0,0,108.92,8.40,8,117,108.94,0,380019,253467,0,386702,256634,1833619,516293
242,39841,35858,3983,35490,29118,0.82046,9,22,32,59,0,0,0,0,127.95,8.08,4,117,127.95,0,381511,253491,0,386702,256800,1833619,516293
243,39877,35889,3988,35554,29195,0.82115,9,22,33,58,0,0,0,0,127.97,0.06,2,117,127.97,0,387625,254567,0,386702,256869,1833619,516293
244,40073,36065,4008,35761,29022,0.81155,6,16,24,44,0,0,0,0,127.97,0.27,4,117,127.97,0,392855,258982,0,386702,256938,1833619,516293
245,39806,35826,3980,35478,27661,0.77967,10,23,33,57,0,0,0,0,127.97,0.00,0,117,127.97,0,397320,263447,0,386702,256938,1833619,516293
246,40018,36016,4002,35605,29246,0.82140,10,24,34,64,0,0,0,0,127.97,0.00,0,117,127.97,0,398093,264220,0,386702,256938,1833619,516293
247,40238,36214,4024,35746,29488,0.82493,10,24,33,58,0,0,0,0,127.97,0.00,0,117,127.97,0,398541,264668,0,386702,256938,1833619,516293
248,39887,35899,3988,35255,30269,0.85857,10,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,398656,264783,0,386702,256938,1833619,516293
249,39930,35936,3994,35311,30780,0.87168,9,22,30,57,0,0,0,0,127.97,0.00,1,117,127.97,0,398674,264801,0,386702,256938,1833619,516293
250,40039,36036,4003,35414,29468,0.83210,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,398679,264806,0,386702,256938,1833619,516293
251,39911,35920,3991,35187,29359,0.83437,10,23,32,56,0,0,0,0,127.97,0.00,0,117,127.97,0,398702,264829,0,386702,256938,1833619,516293
252,40109,36098,4011,35298,28849,0.81730,9,22,30,56,0,0,0,0,127.97,0.00,0,117,127.97,0,398765,264892,0,386702,256938,1833619,516293
253,40277,36251,4026,36228,29718,0.82030,6,19,30,3520,1,4,1,0,106.06,0.18,2,125,106.06,17119,399841,265305,0,397148,260359,1874066,531998
254,39741,35764,3977,35736,28403,0.79480,3,11,19,3840,0,8,0,0,97.48,3.41,4,117,97.49,15329,400179,265582,0,406783,269194,1942402,549324
255,40259,36234,4025,36013,29378,0.81576,8,19,28,56,0,0,0,0,123.41,3.25,2,117,123.45,0,400179,265582,0,406783,272318,1942402,549324
256,39595,35635,3960,35368,30765,0.86985,9,21,30,57,0,0,0,0,127.97,2.49,3,117,127.97,0,403556,266614,0,406783,272901,1942402,549324
257,40003,36003,4000,35622,31275,0.87797,9,22,32,57,0,0,0,0,127.97,0.18,2,117,127.97,0,407116,269204,0,406783,272931,1942402,549324
258,40281,36253,4028,35903,28922,0.80556,10,23,33,59,0,0,0,0,127.97,0.11,1,117,127.97,0,411653,273692,0,406783,272931,1942402,549324
259,39726,35754,3972,35425,30076,0.84900,9,22,32,58,0,0,0,0,127.97,0.20,4,117,127.97,0,414431,276470,0,406783,272931,1942402,549324
260,40058,36052,4006,35613,30116,0.84565,9,23,32,60,0,0,0,0,127.97,0.00,0,117,127.97,0,416276,278315,0,406783,272931,1942402,549324
261,40334,36300,4034,35766,30262,0.84611,8,21,29,56,0,0,0,0,127.97,0.00,0,117,127.97,0,417515,279554,0,406783,272931,1942402,549324
262,40000,36000,4000,35312,30115,0.85283,9,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,418685,280724,0,406783,272931,1942402,549324
263,39623,35661,3962,34938,30500,0.87297,9,22,32,60,0,0,0,0,127.97,0.02,1,117,127.97,0,418851,280890,0,406783,272931,1942402,549324
264,39975,35977,3998,35186,31794,0.90360,9,22,30,61,0,0,0,0,127.97,0.00,0,117,127.97,0,418853,280892,0,406783,272931,1942402,549324
265,40296,36267,4029,35352,32277,0.91302,10,22,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,418854,280893,0,406783,272931,1942402,549324
266,39805,35824,3981,35010,29852,0.85267,10,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,418857,280896,0,406783,272931,1942402,549324
267,40068,36061,4007,35850,30967,0.86379,7,20,31,3328,1,3,1,0,127.98,15.75,7,127,127.98,10126,419559,281211,0,414923,274267,1972334,559080
268,39951,35957,3994,35900,31676,0.88234,2,11,20,4032,0,8,0,0,92.24,8.49,10,119,92.24,20210,419923,281428,0,428753,285780,2045226,580170
269,40278,36250,4028,36013,29944,0.83148,6,16,24,144,0,1,0,0,123.86,12.44,5,118,123.88,105,419926,281428,0,430977,289724,2052522,580288
270,39610,35648,3962,35337,31625,0.89495,6,15,25,48,0,0,0,0,127.97,2.46,2,118,127.97,0,422578,281664,0,430977,290541,2052522,580288
271,39988,35990,3998,35563,32332,0.90915,8,21,30,57,0,0,0,0,127.97,0.00,0,118,127.97,0,425793,282984,0,430977,291608,2052522,580288
272,40002,36002,4000,35467,32745,0.92325,9,22,30,61,0,0,0,0,127.97,0.00,0,118,127.97,0,428380,285211,0,430977,291878,2052522,580288
273,40198,36178,4020,35577,32997,0.92748,9,22,30,61,0,0,0,0,127.97,0.00,0,118,127.97,0,430249,287053,0,430977,291890,2052522,580288
274,40063,36056,4007,35481,30591,0.86218,10,23,32,59,0,0,0,0,127.97,0.00,0,118,127.97,0,432207,289011,0,430977,291890,2052522,580288
275,39813,35832,3981,35295,29723,0.84213,10,23,32,59,0,0,0,0,127.97,0.10,2,118,127.97,0,433407,290211,0,430977,291890,2052522,580288
276,39933,35940,3993,35340,30326,0.85812,10,23,32,72,0,0,0,0,127.97,0.00,0,118,127.97,0,436080,292884,0,430977,291890,2052522,580288
277,40302,36271,4031,35602,31330,0.88001,10,22,31,60,0,0,0,0,127.97,0.00,0,118,127.97,0,437718,294522,0,430977,291890,2052522,580288
278,39870,35884,3986,35097,31265,0.89082,9,22,31,58,0,0,0,0,127.97,0.00,0,118,127.97,0,438827,295631,0,430977,291890,2052522,580288
279,40226,36203,4023,35477,30388,0.85655,8,20,29,55,0,0,0,0,127.97,0.00,0,118,127.97,0,440015,296819,0,430977,291890,2052522,580288
280,39896,35906,3990,34980,32414,0.92664,9,22,31,62,0,0,0,0,127.97,0.00,0,118,127.97,0,440263,297067,0,430977,291890,2052522,580288
281,39729,35756,3973,35323,31900,0.90309,8,20,31,3392,1,2,1,0,117.89,6.27,4,127,117.89,10412,441281,297502,0,438287,293359,2074284,590539
282,40134,36122,4012,36129,31829,0.88098,2,10,20,3904,0,8,0,0,79.01,8.69,3,119,79.01,20496,444532,300563,0,450113,302404,2143845,611468
283,40244,36219,4025,35905,30238,0.84217,8,19,29,55,0,0,0,0,101.15,2.37,3,119,101.18,0,444532,300563,0,450113,304803,2143845,611468
284,39899,35909,3990,35479,32042,0.90313,6,16,26,2624,0,1,0,0,117.63,2.45,3,118,117.64,195,444532,300563,0,451225,306507,2154173,611708
285,40045,36040,4005,35540,31631,0.89001,9,21,31,61,0,0,0,0,127.90,2.40,2,118,127.91,0,445803,300732,0,451225,308080,2154173,611708
286,39935,35941,3994,35475,30107,0.84868,9,22,32,60,0,0,0,0,127.97,0.03,1,118,127.97,0,450994,303824,0,451225,308160,2154173,611708
287,40118,36107,4011,35634,29736,0.83448,8,21,32,57,0,0,0,0,127.97,0.00,0,118,127.97,0,455275,308102,0,451225,308161,2154173,611708
288,39690,35721,3969,35230,31317,0.88893,7,18,27,56,0,0,0,0,127.97,0.00,0,118,127.97,0,456114,308941,0,451225,308161,2154173,611708
289,39912,35921,3991,35326,31424,0.88954,9,22,32,61,0,0,0,0,127.97,0.00,0,118,127.97,0,456569,309396,0,451225,308161,2154173,611708
290,40002,36002,4000,35484,29842,0.84100,10,23,34,62,0,0,0,0,127.97,0.00,0,118,127.97,0,458405,311232,0,451225,308161,2154173,611708
291,40068,36060,4008,35554,30627,0.86142,9,21,31,54,0,0,0,0,127.97,0.03,1,118,127.97,0,459382,312209,0,451225,308161,2154173,611708
292,39939,35946,3993,35470,28574,0.80558,10,23,33,60,0,0,0,0,127.97,0.00,0,118,127.97,0,460824,313651,0,451225,308161,2154173,611708
293,39985,35986,3999,35354,29550,0.83583,10,23,33,62,0,0,0,0,127.97,0.00,0,118,127.97,0,461566,314393,0,451225,308161,2154173,611708
294,40009,36008,4001,35301,28419,0.80505,10,24,33,59,0,0,0,0,127.97,0.00,0,118,127.97,0,461639,314466,0,451225,308161,2154173,611708
295,40397,36358,4039,35866,29553,0.82398,9,23,34,3136,1,1,1,0,127.98,11.43,8,128,127.98,4820,462686,315029,0,455250,308405,2166549,615461
296,39903,35913,3990,36035,32753,0.90892,3,11,21,3840,1,8,0,0,108.10,23.76,12,120,108.10,23599,464621,316727,0,476669,318339,2242815,640515
297,40099,36089,4010,35802,31020,0.86643,7,17,26,212,0,1,0,0,122.41,19.01,8,119,122.45,0,464621,316727,0,476669,323359,2249286,640515
298,39885,35896,3989,35594,29962,0.84177,9,22,31,56,0,0,0,0,127.97,14.21,4,119,127.97,0,467059,317019,0,476669,323739,2249286,640515
299,39888,35899,3989,35520,30547,0.85999,9,21,31,57,0,0,0,0,127.97,4.25,8,119,127.97,0,472031,318246,0,476669,324176,2249286,640515
300,39913,35922,3991,35502,29774,0.83866,7,20,29,2816,0,1,0,0,127.97,0.02,3,118,127.97,64,477798,321196,0,476841,324259,2260301,640579
