t,type,level,bytes
-23.673,trivial_move,3,2686933
-23.670,flush_begin,0,0
-23.657,flush_end,0,2686932
-23.640,trivial_move,3,2686930
-23.637,flush_begin,0,0
-23.625,flush_end,0,2686930
-23.609,trivial_move,3,2686930
-23.606,flush_begin,0,0
-23.594,flush_end,0,2686931
-23.578,trivial_move,3,2686932
-23.575,flush_begin,0,0
-23.563,flush_end,0,2686931
-23.547,trivial_move,3,2686930
-23.544,flush_begin,0,0
-23.531,flush_end,0,2686933
-23.516,trivial_move,3,2686932
-23.512,flush_begin,0,0
-23.501,flush_end,0,2686931
-23.484,trivial_move,3,2686930
-23.481,flush_begin,0,0
-23.469,flush_end,0,2686931
-23.454,trivial_move,3,2686931
-23.451,flush_begin,0,0
-23.439,flush_end,0,2686930
-23.422,trivial_move,3,2686931
-23.419,flush_begin,0,0
-23.407,flush_end,0,2686932
-23.391,trivial_move,3,2686931
-23.389,flush_begin,0,0
-23.376,flush_end,0,2686930
-23.360,trivial_move,3,2686931
-23.358,flush_begin,0,0
-23.347,flush_end,0,2686932
-23.329,trivial_move,3,2686931
-23.327,flush_begin,0,0
-23.315,flush_end,0,2686930
-23.300,trivial_move,3,2686930
-23.297,flush_begin,0,0
-23.285,flush_end,0,2686930
-23.268,trivial_move,3,2686932
-23.265,flush_begin,0,0
-23.252,flush_end,0,2686932
-23.236,trivial_move,3,2686930
-23.233,flush_begin,0,0
-23.220,flush_end,0,2686930
-23.203,trivial_move,3,2686931
-23.200,flush_begin,0,0
-23.187,flush_end,0,2686932
-23.170,trivial_move,3,2686931
-23.167,flush_begin,0,0
-23.154,flush_end,0,2686930
-23.137,trivial_move,3,2686930
-23.134,flush_begin,0,0
-23.121,flush_end,0,2686931
-23.104,trivial_move,3,2686932
-23.100,flush_begin,0,0
-23.087,flush_end,0,2686931
-23.070,trivial_move,3,2686930
-23.067,flush_begin,0,0
-23.053,flush_end,0,2686931
-23.036,trivial_move,3,2686932
-23.033,flush_begin,0,0
-23.019,flush_end,0,2686931
-23.004,trivial_move,3,2686930
-23.000,flush_begin,0,0
-22.988,flush_end,0,2686931
-22.971,trivial_move,3,2686932
-22.968,flush_begin,0,0
-22.956,flush_end,0,2686930
-22.940,trivial_move,3,2686931
-22.936,flush_begin,0,0
-22.923,flush_end,0,2686932
-22.907,trivial_move,3,2686931
-22.904,flush_begin,0,0
-22.891,flush_end,0,2686930
-22.875,trivial_move,3,2686931
-22.872,flush_begin,0,0
-22.859,flush_end,0,2686931
-22.843,trivial_move,3,2686930
-22.840,flush_begin,0,0
-22.828,flush_end,0,2686932
-22.812,trivial_move,3,2686930
-22.809,flush_begin,0,0
-22.796,flush_end,0,2686930
-22.779,trivial_move,3,2686931
-22.776,flush_begin,0,0
-22.764,flush_end,0,2686932
-22.748,trivial_move,3,2686931
-22.745,flush_begin,0,0
-22.732,flush_end,0,2686930
-22.716,trivial_move,3,2686931
-22.713,flush_begin,0,0
-22.701,flush_end,0,2686932
-22.684,trivial_move,3,2686931
-22.681,flush_begin,0,0
-22.669,flush_end,0,2686930
-22.653,trivial_move,3,2686930
-22.649,flush_begin,0,0
-22.637,flush_end,0,2686931
-22.621,trivial_move,3,2686932
