t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
179,39716,35744,3972,35141,30411,0.86540,9,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,240808,160363,0,225174,151585,1340128,384020
180,40000,36000,4000,35281,31020,0.87923,10,23,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,241038,160593,0,225174,151585,1340128,384020
181,40201,36181,4020,35373,31981,0.90411,10,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,241048,160603,0,225174,151585,1340128,384020
182,39834,35850,3984,35194,29890,0.84929,9,22,33,3264,1,1,1,0,127.98,4.34,2,126,127.98,6242,241738,160811,0,227178,151766,1345295,387610
183,40311,36281,4030,36519,30833,0.84430,3,11,21,3968,1,7,0,0,98.06,6.36,5,119,98.06,18599,242299,161302,0,237689,156992,1422149,409117
184,39650,35685,3965,35472,30804,0.86840,4,11,20,3456,0,4,0,0,102.41,0.46,5,115,102.42,8458,242744,161740,0,245154,163688,1449995,417634
185,40407,36366,4041,36059,31380,0.87024,9,19,29,57,0,0,0,0,120.69,0.04,1,115,120.69,0,242744,161740,0,245154,165651,1449995,417634
186,39601,35641,3960,35240,33006,0.93661,9,20,30,62,0,0,0,0,127.35,0.04,1,115,127.35,0,243270,161882,0,245154,167177,1449995,417634
187,40275,36247,4028,35787,32400,0.90536,9,22,31,58,0,0,0,0,127.97,0.00,1,115,127.97,0,246370,162800,0,245154,167779,1449995,417634
188,39718,35746,3972,35228,30787,0.87394,9,22,32,60,0,0,0,0,127.97,0.07,2,115,127.97,0,249311,165150,0,245154,167849,1449995,417634
189,40171,36154,4017,35685,30856,0.86468,8,19,28,61,0,0,0,0,127.97,0.00,0,115,127.97,0,250864,166703,0,245154,167849,1449995,417634
190,39914,35923,3991,35388,29912,0.84526,9,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,252370,168209,0,245154,167849,1449995,417634
191,40031,36028,4003,35376,31078,0.87851,10,23,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,253938,169777,0,245154,167849,1449995,417634
192,39955,35959,3996,35223,30448,0.86444,9,21,30,58,0,0,0,0,127.97,0.21,2,115,127.97,0,256282,172121,0,245154,167849,1449995,417634
193,40335,36302,4033,35656,29732,0.83386,7,17,27,60,0,0,0,0,127.97,0.19,1,115,127.97,0,258344,174183,0,245154,167849,1449995,417634
194,39598,35638,3960,34948,30779,0.88071,9,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,259160,174999,0,245154,167849,1449995,417634
195,39998,35997,4001,35209,30216,0.85819,10,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,260382,176221,0,245154,167849,1449995,417634
196,39998,35999,3999,35145,30020,0.85418,10,23,33,2496,1,0,1,0,127.96,1.83,9,116,127.96,656,261114,176953,0,246272,167962,1451535,418300
197,40189,36170,4019,36428,31698,0.87015,3,12,22,3648,1,8,0,0,100.12,5.03,6,120,100.12,25479,262853,178039,0,264082,176051,1523470,442075
198,40214,36193,4021,35999,31107,0.86411,4,11,19,3264,0,4,0,0,113.67,9.06,6,116,113.68,5486,262970,178072,0,270753,183915,1557421,449766
199,39625,35663,3962,35333,31478,0.89090,9,21,30,60,0,0,0,0,127.43,9.05,6,116,127.44,0,263302,178084,0,270753,185893,1557421,449766
200,40011,36010,4001,35709,31227,0.87449,9,22,31,59,0,0,0,0,127.97,5.85,9,116,127.97,0,267621,179488,0,270753,186292,1557421,449766
201,39979,35980,3999,35570,30205,0.84917,9,22,32,58,0,0,0,0,127.97,0.21,3,116,127.97,0,272884,182068,0,270753,186293,1557421,449766
202,39983,35985,3998,35575,30893,0.86839,8,21,30,58,0,0,0,0,127.97,0.05,2,116,127.97,0,276927,185611,0,270753,186293,1557421,449766
203,40007,36006,4001,35558,29465,0.82865,9,22,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,279077,187761,0,270753,186293,1557421,449766
204,40073,36067,4006,35604,30841,0.86622,9,22,32,60,0,0,0,0,127.97,0.14,1,116,127.97,0,280565,189249,0,270753,186293,1557421,449766
205,39988,35988,4000,35334,31141,0.88133,9,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,281485,190169,0,270753,186293,1557421,449766
206,39997,35998,3999,35264,30235,0.85739,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,282237,190921,0,270753,186293,1557421,449766
207,40059,36052,4007,35172,31362,0.89168,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,283207,191891,0,270753,186293,1557421,449766
208,39883,35895,3988,35020,29921,0.85440,10,22,32,60,0,0,0,0,127.97,0.03,1,116,127.97,0,284376,193060,0,270753,186293,1557421,449766
209,39994,35994,4000,34972,30082,0.86017,10,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,284744,193428,0,270753,186293,1557421,449766
210,40004,36004,4000,35087,30782,0.87730,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,284745,193429,0,270753,186293,1557421,449766
211,40264,36241,4023,36443,30549,0.83827,3,14,28,3712,1,7,1,0,103.72,7.11,6,120,103.72,25964,286636,194632,0,289301,191823,1622845,474222
212,39737,35760,3977,35567,31107,0.87460,3,11,19,3584,0,5,0,0,120.44,23.87,15,115,120.45,5791,288733,196493,0,297086,198865,1670528,481823
213,40390,36352,4038,36056,30071,0.83401,8,20,28,55,0,0,0,0,127.97,16.80,8,115,127.97,0,292767,196872,0,297086,199704,1670528,481823
214,39780,35802,3978,35522,29440,0.82878,9,23,33,60,0,0,0,0,127.97,10.37,6,115,127.97,0,298748,198151,0,297086,199765,1670528,481823
215,39937,35943,3994,35582,31903,0.89661,9,21,31,60,0,0,0,0,127.97,1.42,4,115,127.97,0,302279,199502,0,297086,200152,1670528,481823
216,39887,35898,3989,35394,30830,0.87105,9,22,31,58,0,0,0,0,127.97,0.10,1,115,127.97,0,305961,202582,0,297086,200563,1670528,481823
217,40316,36285,4031,35694,31800,0.89091,9,23,31,58,0,0,0,0,127.97,0.07,1,115,127.97,0,307994,204615,0,297086,200563,1670528,481823
218,39836,35852,3984,35139,31105,0.88520,9,21,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,309561,206182,0,297086,200563,1670528,481823
219,39910,35919,3991,35139,32226,0.91710,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,310227,206848,0,297086,200563,1670528,481823
220,40164,36148,4016,35351,32639,0.92328,8,20,28,56,0,0,0,0,127.97,0.00,0,115,127.97,0,310536,207157,0,297086,200563,1670528,481823
221,40012,36010,4002,35015,33454,0.95542,9,21,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,310935,207556,0,297086,200563,1670528,481823
222,40032,36029,4003,34984,32410,0.92642,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,311286,207907,0,297086,200563,1670528,481823
223,39727,35755,3972,34635,32420,0.93605,10,23,33,88,0,0,0,0,127.97,0.05,2,115,127.97,0,311288,207909,0,297086,200563,1670528,481823
224,40253,36227,4026,34920,30730,0.88001,10,23,32,64,0,0,0,0,127.97,0.00,0,115,127.97,0,311370,207991,0,297086,200563,1670528,481823
225,40145,36131,4014,36310,30971,0.85296,4,16,28,3904,1,6,1,0,112.58,9.56,8,121,112.59,22435,314044,209990,0,312746,205564,1727175,501697
226,40000,36000,4000,35843,30211,0.84287,4,14,21,3328,0,4,0,0,116.01,13.89,8,117,116.04,7932,314972,210863,0,320530,214394,1760635,512368
227,39633,35669,3964,35392,29640,0.83748,6,17,28,3264,0,2,0,0,125.76,8.99,8,115,125.76,2063,315628,210863,0,320530,216264,1778990,514573
228,40375,36337,4038,36029,31404,0.87163,5,13,20,33,0,0,0,0,127.97,0.15,1,115,127.97,0,319686,211689,0,320530,217237,1778990,514573
229,39783,35805,3978,35446,30841,0.87008,8,21,29,59,0,0,0,0,127.97,0.00,0,115,127.97,0,324246,214619,0,320530,217646,1778990,514573
230,39945,35951,3994,35560,29671,0.83439,8,21,29,58,0,0,0,0,127.97,0.00,0,115,127.97,0,329628,219888,0,320530,217646,1778990,514573
231,40018,36016,4002,35623,29923,0.83999,10,23,33,61,0,0,0,0,127.97,0.00,0,115,127.97,0,332803,223063,0,320530,217646,1778990,514573
232,39858,35873,3985,35428,30155,0.85116,9,23,33,70,0,0,0,0,127.97,0.00,0,115,127.97,0,334427,224687,0,320530,217646,1778990,514573
233,40189,36169,4020,35697,30003,0.84049,10,22,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,335569,225829,0,320530,217646,1778990,514573
234,40080,36073,4007,35508,30977,0.87239,10,23,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,336463,226723,0,320530,217646,1778990,514573
235,39723,35751,3972,35101,29830,0.84983,10,23,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,336818,227078,0,320530,217646,1778990,514573
236,40022,36019,4003,35302,29967,0.84888,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,336949,227209,0,320530,217646,1778990,514573
237,40381,36343,4038,35567,31067,0.87348,8,20,28,56,0,0,0,0,127.97,0.00,0,115,127.97,0,336994,227254,0,320530,217646,1778990,514573
238,39705,35735,3970,34934,29595,0.84717,9,22,31,62,0,0,0,0,127.97,0.00,0,115,127.97,0,337102,227362,0,320530,217646,1778990,514573
239,40220,36200,4020,36295,31589,0.87034,4,19,30,3648,1,5,1,0,98.32,0.43,3,123,98.32,15735,337915,227615,0,330273,221463,1826132,530364
240,39669,35700,3969,35620,29717,0.83428,3,11,19,3712,0,6,0,0,96.81,4.43,4,117,96.81,13716,338198,227812,0,339311,229496,1880487,544372
241,40398,36358,4040,36052,31786,0.88167,9,20,31,60,0,0,0,0,113.47,0.00,0,117,113.50,0,338198,227812,0,339311,232050,1880487,544372
242,39612,35651,3961,35213,31589,0.89708,9,21,31,60,0,0,0,0,126.52,0.18,4,117,126.52,0,338198,227812,0,339311,232761,1880487,544372
243,40284,36255,4029,35770,31401,0.87786,9,21,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,340368,228452,0,339311,232906,1880487,544372
244,39712,35741,3971,35184,32211,0.91550,8,20,29,56,0,0,0,0,127.97,0.06,2,117,127.97,0,343272,230853,0,339311,233104,1880487,544372
245,40307,36279,4028,35638,31653,0.88818,7,18,27,248,0,1,0,0,127.97,0.00,0,117,127.97,1,347136,234097,0,339311,233128,1890590,544373
246,40090,36078,4012,35363,31235,0.88327,8,20,28,58,0,0,0,0,127.97,0.00,0,116,127.97,0,349539,236500,0,339311,233128,1890590,544373
247,39918,35927,3991,35176,31416,0.89311,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,350535,237496,0,339311,233128,1890590,544373
248,39721,35748,3973,35131,30966,0.88144,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,351181,238142,0,339311,233128,1890590,544373
249,39975,35978,3997,35168,30162,0.85765,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,352494,239455,0,339311,233128,1890590,544373
250,40228,36206,4022,35264,32840,0.93126,9,22,30,61,0,0,0,0,127.97,0.00,0,116,127.97,0,353449,240410,0,339311,233128,1890590,544373
251,39779,35800,3979,34571,32987,0.95418,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,353973,240934,0,339311,233128,1890590,544373
252,39979,35981,3998,34594,32131,0.92880,9,21,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,354313,241274,0,339311,233128,1890590,544373
253,40400,36360,4040,36053,30940,0.85818,5,16,29,3648,1,4,1,0,115.43,4.35,3,124,115.44,15573,356007,242475,0,346651,235153,1931859,560092
254,39729,35756,3973,35661,27365,0.76736,3,10,19,3648,0,7,0,0,98.49,4.52,4,117,98.52,17334,357093,243454,0,354897,240707,1985224,577507
255,40266,36240,4026,35979,30023,0.83446,7,17,26,360,0,1,0,0,121.77,1.25,7,116,121.81,2352,357093,243454,0,354897,242959,1993456,579859
256,39753,35777,3976,35513,29086,0.81902,9,22,32,59,0,0,0,0,127.97,0.83,4,116,127.97,0,361809,244185,0,354897,243150,1993456,579859
257,39860,35874,3986,35561,29747,0.83651,9,23,33,59,0,0,0,0,127.97,0.20,2,116,127.97,0,366606,248021,0,354897,243155,1993456,579859
258,40009,36008,4001,35642,29480,0.82711,9,22,32,57,0,0,0,0,127.97,0.00,1,116,127.97,0,369119,250521,0,354897,243155,1993456,579859
259,40381,36343,4038,35947,29671,0.82541,9,22,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,370140,251542,0,354897,243155,1993456,579859
260,39655,35690,3965,35200,30977,0.88003,8,20,28,56,0,0,0,0,127.97,0.00,0,116,127.97,0,370146,251548,0,354897,243155,1993456,579859
261,40171,36154,4017,35569,31368,0.88189,9,22,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,370149,251551,0,354897,243155,1993456,579859
262,39781,35803,3978,35152,31077,0.88407,9,22,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,370166,251568,0,354897,243155,1993456,579859
263,40292,36262,4030,35577,32305,0.90803,7,18,27,54,0,0,0,0,127.97,0.00,0,116,127.97,0,370242,251644,0,354897,243155,1993456,579859
264,39725,35753,3972,35088,30322,0.86417,9,22,31,59,0,0,0,0,127.97,0.03,1,116,127.97,0,370832,252234,0,354897,243155,1993456,579859
265,40094,36085,4009,35383,30816,0.87093,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,371565,252967,0,354897,243155,1993456,579859
266,39890,35901,3989,34967,31256,0.89387,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,371575,252977,0,354897,243155,1993456,579859
267,40131,36117,4014,35782,29876,0.83494,6,18,29,3520,1,3,1,0,118.00,0.02,1,125,118.00,7399,372269,253205,0,360309,245527,2026245,587572
268,40030,36028,4002,35934,30757,0.85593,2,11,20,3776,1,8,0,0,97.42,8.76,7,117,97.42,24120,372540,253343,0,372350,253827,2098698,608158
269,40234,36210,4024,35888,32173,0.89648,6,15,24,2304,0,1,0,0,99.89,8.71,6,116,99.91,0,372540,253343,0,373462,257158,2108750,612053
270,39808,35828,3980,35454,30300,0.85463,9,21,31,58,0,0,0,0,120.03,8.71,6,116,120.07,0,372540,253343,0,373462,257822,2108750,612053
271,39911,35919,3992,35535,31296,0.88071,8,20,30,60,0,0,0,0,127.97,3.88,3,116,127.97,0,374401,254169,0,373462,258487,2108750,612053
272,40283,36255,4028,35836,31116,0.86829,9,21,31,55,0,0,0,0,127.97,0.02,2,116,127.97,0,377661,255872,0,373462,258529,2108750,612053
273,39999,35999,4000,35482,30422,0.85739,7,19,28,56,0,0,0,0,127.97,0.14,1,116,127.97,0,380954,259165,0,373462,258529,2108750,612053
274,39617,35655,3962,35105,30226,0.86102,9,21,30,56,0,0,0,0,127.97,0.00,1,116,127.97,0,383043,261254,0,373462,258529,2108750,612053
275,39982,35983,3999,35511,27898,0.78562,10,24,34,62,0,0,0,0,127.97,0.00,0,116,127.97,0,383919,262130,0,373462,258529,2108750,612053
276,40033,36031,4002,35567,29532,0.83032,10,23,33,59,0,0,0,0,127.97,0.00,1,116,127.97,0,385537,263748,0,373462,258529,2108750,612053
277,39961,35965,3996,35464,30394,0.85704,10,23,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,386843,265054,0,373462,258529,2108750,612053
278,40004,36004,4000,35368,31408,0.88803,9,21,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,387307,265518,0,373462,258529,2108750,612053
279,39996,35996,4000,35262,32440,0.91997,9,22,31,62,0,0,0,0,127.97,0.03,2,116,127.97,0,387658,265869,0,373462,258529,2108750,612053
280,40009,36008,4001,35210,31899,0.90596,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,387746,265957,0,373462,258529,2108750,612053
281,40389,36353,4036,35981,33117,0.92040,8,21,32,3328,1,2,1,0,123.27,8.81,6,127,123.27,8203,388849,266569,0,379472,259731,2130765,619697
282,39612,35648,3964,35538,33474,0.94192,2,10,19,3648,0,7,0,0,88.94,0.12,3,120,88.95,16004,390321,267919,0,388929,269104,2193326,636461
283,40195,36175,4020,35805,32076,0.89585,6,17,28,2432,0,1,0,0,92.58,0.11,1,119,92.58,2795,390333,267927,0,388929,270963,2203660,639256
284,40203,36183,4020,35732,31796,0.88985,8,18,29,58,0,0,0,0,107.96,0.28,7,119,107.97,0,390333,267927,0,388929,271546,2203660,639256
285,39735,35761,3974,35314,31576,0.89415,6,16,26,2560,0,1,0,0,121.12,4.41,3,118,121.14,2361,390362,267927,0,391053,272561,2213964,641631
286,39985,35987,3998,35508,30395,0.85600,6,16,27,2624,0,1,0,0,127.96,4.34,2,117,127.96,1965,392335,269187,0,391053,272743,2224354,643613
287,39878,35890,3988,35448,31688,0.89393,9,22,31,59,0,0,0,0,127.97,4.36,3,117,127.97,0,395993,272003,0,391053,272807,2224354,643613
288,40112,36102,4010,35719,30534,0.85484,9,22,32,59,0,0,0,0,127.97,1.47,2,117,127.97,0,399053,274328,0,391053,272807,2224354,643613
289,39881,35892,3989,35460,31194,0.87970,9,22,30,57,0,0,0,0,127.97,0.01,2,117,127.97,0,401033,275931,0,391053,272807,2224354,643613
290,40243,36218,4025,35709,31630,0.88577,9,22,31,60,0,0,0,0,127.97,0.02,1,117,127.97,0,402588,277486,0,391053,272807,2224354,643613
291,39817,35837,3980,35370,30087,0.85064,10,22,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,404801,279699,0,391053,272807,2224354,643613
292,39957,35960,3997,35383,29691,0.83913,9,22,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,405346,280244,0,391053,272807,2224354,643613
293,40284,36256,4028,35565,30019,0.84406,10,23,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,405515,280413,0,391053,272807,2224354,643613
294,40018,36016,4002,35353,29700,0.84010,9,22,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,406202,281100,0,391053,272807,2224354,643613
295,40086,36077,4009,35693,31010,0.86880,7,20,30,3072,1,1,1,0,127.98,8.69,5,128,127.98,7074,407059,281564,0,394102,273012,2236513,650259
296,39649,35684,3965,35842,28806,0.80369,3,11,20,3968,1,8,0,0,93.75,3.65,6,120,93.76,23603,407894,282269,0,407407,279590,2311572,673141
297,40356,36321,4035,36135,29612,0.81948,5,15,24,3392,0,3,0,0,120.24,1.97,5,117,120.26,2906,408556,282907,0,412775,285575,2336187,677661
298,39618,35657,3961,35391,31067,0.87782,9,22,32,60,0,0,0,0,127.97,1.84,5,117,127.97,0,410788,283171,0,412775,287116,2336187,677661
299,39973,35975,3998,35616,30474,0.85563,8,21,30,56,0,0,0,0,127.97,1.78,1,117,127.97,0,415319,285326,0,412775,287258,2336187,677661
300,40048,36042,4006,35621,31855,0.89428,9,23,32,61,0,0,0,0,127.97,0.14,2,117,127.97,0,418760,286535,0,412775,287258,2336187,677661
