t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
188,40069,36062,4007,35536,31141,0.87632,9,21,30,57,0,0,0,0,127.97,0.08,2,115,127.97,0,0,0,0,0,0,1455507,451968
189,39839,35855,3984,35365,30459,0.86128,9,23,32,62,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455507,451968
190,40152,36138,4014,35603,30179,0.84765,8,20,29,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455507,451968
191,40018,36015,4003,35362,31043,0.87786,9,22,31,59,0,0,0,0,127.97,0.02,2,115,127.97,0,0,0,0,0,0,1455507,451968
192,40082,36073,4009,35391,30589,0.86432,9,22,32,59,0,0,0,0,127.97,0.00,1,115,127.97,0,0,0,0,0,0,1455507,451968
193,39739,35766,3973,35150,29390,0.83613,10,23,33,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455507,451968
194,40329,36296,4033,35618,31312,0.87911,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455507,451968
195,39710,35739,3971,34983,29962,0.85647,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1455507,451968
196,40075,36068,4007,35218,29967,0.85090,9,23,33,2112,1,0,1,0,127.97,0.09,1,116,127.98,32,0,0,0,0,0,1457395,452058
197,39906,35915,3991,36267,25428,0.70113,3,13,23,3968,1,8,0,0,78.44,0.02,2,119,78.46,24997,0,0,0,0,0,1529906,475875
198,40374,36337,4037,36126,23391,0.64748,4,13,21,3520,0,4,0,0,76.48,0.02,3,115,76.50,9732,0,0,0,0,0,1564726,487202
199,39698,35728,3970,35397,29483,0.83292,9,19,30,68,0,0,0,0,99.58,0.21,4,115,99.63,0,0,0,0,0,0,1564726,487202
200,39917,35925,3992,35579,30437,0.85548,9,20,31,66,0,0,0,0,119.67,0.16,7,115,119.69,0,0,0,0,0,0,1564726,487202
201,40393,36354,4039,35921,30729,0.85546,9,22,32,60,0,0,0,0,127.97,0.01,2,115,127.97,0,0,0,0,0,0,1564726,487202
202,39999,35999,4000,35565,30848,0.86737,9,22,32,58,0,0,0,0,127.97,0.05,2,115,127.97,0,0,0,0,0,0,1564726,487202
203,39612,35651,3961,35208,29140,0.82765,9,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,487202
204,39994,35994,4000,35502,30789,0.86725,9,23,32,59,0,0,0,0,127.97,0.11,1,115,127.97,0,0,0,0,0,0,1564726,487202
205,40000,36000,4000,35407,31195,0.88104,9,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,487202
206,40132,36120,4012,35398,30331,0.85686,9,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,487202
207,40265,36236,4029,35400,31610,0.89294,8,19,28,55,0,0,0,0,127.97,0.07,1,115,127.97,0,0,0,0,0,0,1564726,487202
208,40000,36003,3997,35114,30025,0.85507,8,20,29,56,0,0,0,0,127.97,0.05,1,115,127.97,0,0,0,0,0,0,1564726,487202
209,39996,35995,4001,34998,30093,0.85985,10,23,32,62,0,0,0,0,127.97,0.00,1,115,127.97,0,0,0,0,0,0,1564726,487202
210,39845,35861,3984,34968,30695,0.87780,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1564726,487202
211,39766,35789,3977,36044,23832,0.66119,3,14,26,3968,1,7,1,0,81.42,0.03,2,120,81.42,24103,0,0,0,0,0,1631417,510344
212,39995,35996,3999,35789,23969,0.66973,3,10,20,3520,0,5,0,0,71.05,0.34,6,115,71.05,11949,0,0,0,0,0,1678838,523641
213,40391,36350,4041,36066,29107,0.80705,8,18,29,58,0,0,0,0,98.23,0.04,3,115,98.27,0,0,0,0,0,0,1678838,523641
214,39609,35649,3960,35328,29245,0.82781,9,19,30,59,0,0,0,0,121.99,0.03,2,115,122.00,0,0,0,0,0,0,1678838,523641
215,40246,36222,4024,35847,31813,0.88747,8,20,30,56,0,0,0,0,127.97,0.04,1,115,127.97,0,0,0,0,0,0,1678838,523641
216,39753,35778,3975,35265,30295,0.85907,8,22,31,61,0,0,0,0,127.97,0.09,1,115,127.97,0,0,0,0,0,0,1678838,523641
217,40390,36351,4039,35738,31842,0.89098,7,19,27,52,0,0,0,0,127.97,0.23,2,115,127.97,0,0,0,0,0,0,1678838,523641
218,39869,35881,3988,35173,31078,0.88358,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678838,523641
219,39874,35888,3986,35160,32255,0.91738,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678838,523641
220,39880,35891,3989,35038,32366,0.92374,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678838,523641
221,39984,35986,3998,34979,33424,0.95554,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678838,523641
222,40003,36002,4001,34907,32393,0.92798,8,20,29,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678838,523641
223,40000,36000,4000,34875,32598,0.93471,9,22,32,61,0,0,0,0,127.97,0.04,2,115,127.97,0,0,0,0,0,0,1678838,523641
224,40021,36020,4001,34765,30600,0.88020,9,22,32,59,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1678838,523641
225,40376,36338,4038,36488,25616,0.70204,4,15,28,3776,1,6,1,0,80.16,0.05,2,121,80.18,23749,0,0,0,0,0,1737769,547650
226,39999,35998,4001,35808,22511,0.62866,4,14,21,3392,0,4,0,0,82.19,0.01,1,117,82.21,8565,0,0,0,0,0,1769962,556258
227,39999,36000,3999,35714,28209,0.78986,5,17,28,3072,0,2,0,0,100.54,0.19,2,115,100.54,2544,0,0,0,0,0,1788315,558939
228,40004,36004,4000,35683,29864,0.83693,8,18,28,58,0,0,0,0,123.22,0.00,0,115,123.24,0,0,0,0,0,0,1788315,558939
229,39713,35742,3971,35374,30364,0.85837,8,21,30,68,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
230,39885,35895,3990,35515,29714,0.83666,9,23,33,68,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
231,39992,35994,3998,35612,29825,0.83750,9,22,32,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
232,40008,36007,4001,35594,30429,0.85489,9,23,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
233,40271,36244,4027,35786,29996,0.83820,9,22,32,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
234,40006,36006,4000,35432,30938,0.87317,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
235,39716,35744,3972,35125,29755,0.84712,10,23,33,60,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
236,40175,36157,4018,35464,30210,0.85185,9,22,32,56,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
237,39837,35853,3984,35098,30636,0.87287,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
238,40391,36352,4039,35565,30141,0.84749,9,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,0,0,0,0,0,1788315,558939
239,40001,36001,4000,36095,28236,0.78227,5,17,27,3584,1,5,1,0,89.18,0.38,5,123,89.20,17501,0,0,0,0,0,1836334,576326
240,39813,35832,3981,35754,22471,0.62849,3,11,19,3904,0,6,0,0,74.36,0.29,4,117,74.37,14416,0,0,0,0,0,1889812,591107
241,40191,36172,4019,35871,29339,0.81790,8,18,28,56,0,0,0,0,99.88,0.25,3,117,99.89,0,0,0,0,0,0,1889812,591107
242,39888,35899,3989,35525,31288,0.88073,7,16,26,57,0,0,0,0,116.44,0.27,5,117,116.45,0,0,0,0,0,0,1889812,591107
243,39914,35924,3990,35462,31056,0.87575,9,22,32,60,0,0,0,0,127.97,0.13,2,117,127.97,0,0,0,0,0,0,1889812,591107
244,39990,35990,4000,35435,32237,0.90975,9,23,32,58,0,0,0,0,127.97,0.20,4,117,127.97,0,0,0,0,0,0,1889812,591107
245,40042,36040,4002,35424,31501,0.88926,9,22,31,74,1,0,0,0,127.97,0.00,0,117,127.97,1,0,0,0,0,0,1899063,591109
246,40167,36148,4019,35402,31289,0.88382,8,20,29,61,0,1,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,591109
247,39601,35641,3960,34912,31206,0.89385,9,22,31,58,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,1899916,591109
248,40129,36116,4013,35436,31128,0.87843,9,22,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,591109
249,40170,36153,4017,35417,30485,0.86074,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,591109
250,40011,36009,4002,35063,32660,0.93147,9,21,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,591109
251,39753,35778,3975,34578,33000,0.95436,6,15,26,54,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,591109
252,40185,36167,4018,34717,32193,0.92730,9,22,31,66,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1899916,591109
253,40064,36060,4004,35715,28999,0.81196,6,19,31,3968,1,5,1,0,85.43,0.51,7,123,85.43,20361,0,0,0,0,0,1938016,607092
254,39809,35826,3983,35728,22055,0.61730,3,10,19,4032,0,6,0,0,70.95,0.14,1,117,70.98,11982,0,0,0,0,0,1994549,623806
255,40276,36248,4028,36003,28250,0.78466,6,16,25,704,0,1,0,0,91.16,0.19,5,116,91.18,2568,0,0,0,0,0,2002781,626374
256,39592,35633,3959,35325,28755,0.81401,9,20,31,60,0,0,0,0,116.82,0.14,1,116,116.86,0,0,0,0,0,0,2002781,626374
257,40013,36010,4003,35700,30143,0.84434,9,21,31,57,0,0,0,0,127.97,0.03,1,116,127.97,0,0,0,0,0,0,2002781,626374
258,40127,36116,4011,35762,29735,0.83147,9,23,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
259,39868,35881,3987,35471,29157,0.82200,9,22,31,64,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
260,40000,36000,4000,35457,31230,0.88079,9,22,31,66,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
261,40154,36138,4016,35567,31360,0.88172,9,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
262,40032,36029,4003,35314,31222,0.88413,9,22,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
263,40207,36186,4021,35523,32293,0.90907,8,21,29,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
264,39616,35655,3961,34998,30215,0.86334,9,23,33,66,0,0,0,0,127.97,0.04,1,116,127.97,0,0,0,0,0,0,2002781,626374
265,40120,36108,4012,35422,30931,0.87321,10,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
266,39869,35882,3987,34928,31189,0.89295,10,23,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2002781,626374
267,40311,36283,4028,35935,27860,0.77529,7,20,31,3712,1,3,1,0,120.27,0.02,1,125,120.27,9758,0,0,0,0,0,2033842,635366
268,39694,35721,3973,35666,22507,0.63105,3,11,20,4032,1,8,0,0,73.76,0.18,4,117,73.76,24862,0,0,0,0,0,2107926,657018
269,40393,36354,4039,36048,28637,0.79441,7,17,27,3008,0,1,0,0,102.72,0.02,1,116,102.75,0,0,0,0,0,0,2118075,661605
270,39781,35804,3977,35463,29600,0.83467,9,20,31,58,0,0,0,0,125.41,0.02,1,116,125.43,0,0,0,0,0,0,2118075,661605
271,39884,35895,3989,35481,30475,0.85891,9,23,32,57,0,0,0,0,127.97,0.11,1,116,127.97,0,0,0,0,0,0,2118075,661605
272,39931,35938,3993,35511,30694,0.86435,9,22,31,58,0,0,0,0,127.97,0.04,2,116,127.97,0,0,0,0,0,0,2118075,661605
273,40033,36029,4004,35517,30441,0.85708,9,22,31,58,0,0,0,0,127.97,0.21,2,116,127.97,0,0,0,0,0,0,2118075,661605
274,39978,35981,3997,35448,30488,0.86008,9,23,33,59,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,2118075,661605
275,39998,35998,4000,35480,27820,0.78410,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118075,661605
276,40399,36358,4041,35903,29907,0.83299,7,20,29,53,0,0,0,0,127.97,0.00,1,116,127.97,0,0,0,0,0,0,2118075,661605
277,39991,35993,3998,35476,30542,0.86092,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118075,661605
278,39786,35807,3979,35207,31228,0.88698,9,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118075,661605
279,40222,36200,4022,35489,32615,0.91902,9,22,31,58,0,0,0,0,127.97,0.02,1,116,127.97,0,0,0,0,0,0,2118075,661605
280,39726,35754,3972,34939,31725,0.90801,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,2118075,661605
281,40069,36061,4008,35739,31941,0.89373,8,21,32,3584,1,2,1,0,114.18,0.23,1,127,114.19,8852,0,0,0,0,0,2138595,670082
282,39870,35883,3987,35838,23781,0.66357,3,10,20,4096,0,7,0,0,78.42,0.00,0,120,78.43,16264,0,0,0,0,0,2202650,687076
283,40135,36122,4013,35759,30259,0.84619,6,17,27,2496,0,1,0,0,88.74,0.00,0,119,88.75,2858,0,0,0,0,0,2212986,689934
284,40201,36181,4020,35751,31309,0.87575,7,16,26,54,0,0,0,0,106.10,0.14,5,119,106.11,0,0,0,0,0,0,2212986,689934
285,39794,35814,3980,35363,30650,0.86673,6,15,25,2560,0,1,0,0,111.67,0.05,1,118,111.69,3203,0,0,0,0,0,2223290,693145
286,40209,36189,4020,35757,30360,0.84906,7,17,27,3520,0,1,0,0,123.95,0.00,0,117,123.97,2073,0,0,0,0,0,2233679,695247
287,39594,35634,3960,35156,31566,0.89788,9,22,31,59,0,0,0,0,127.97,0.18,3,117,127.97,0,0,0,0,0,0,2233679,695247
288,40250,36225,4025,35790,30648,0.85633,8,21,30,55,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233679,695247
289,39981,35983,3998,35537,31280,0.88021,10,24,35,76,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233679,695247
290,39932,35939,3993,35441,31375,0.88527,9,22,31,60,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,2233679,695247
291,40047,36042,4005,35559,30231,0.85016,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233679,695247
292,39885,35897,3988,35254,29587,0.83925,7,20,29,53,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233679,695247
293,40096,36086,4010,35421,29931,0.84501,9,23,32,61,0,0,0,0,127.97,0.13,1,117,127.97,0,0,0,0,0,0,2233679,695247
294,39934,35941,3993,35298,29696,0.84129,10,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,2233679,695247
295,40279,36252,4027,35885,30938,0.86214,8,21,32,3200,1,1,1,0,127.97,0.02,3,128,127.97,6661,0,0,0,0,0,2246886,702069
296,39807,35825,3982,35916,22600,0.62925,3,12,20,3968,1,8,0,0,61.71,0.52,7,120,61.71,24880,0,0,0,0,0,2323989,726130
297,40188,36169,4019,35976,24014,0.66750,5,15,23,3136,0,3,0,0,86.91,0.19,5,117,86.92,3269,0,0,0,0,0,2345516,730558
298,39601,35640,3961,35360,29648,0.83846,9,19,29,57,0,0,0,0,109.21,0.19,5,117,109.23,0,0,0,0,0,0,2345516,730558
299,40045,36041,4004,35685,30455,0.85344,9,20,30,57,0,0,0,0,127.68,0.13,5,117,127.68,0,0,0,0,0,0,2345516,730558
300,40008,36008,4000,35671,31945,0.89555,8,21,31,56,0,0,0,0,127.97,0.03,2,117,127.97,0,0,0,0,0,0,2345516,730558
