t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
179,40288,36259,4029,35222,31196,0.88570,7,18,28,55,0,0,0,0,127.97,0.01,1,115,127.97,0,884763,189222,0,863114,183769,1351539,29226
180,40049,36044,4005,35076,31747,0.90509,10,23,32,61,0,0,0,0,127.97,0.00,0,115,127.97,0,885518,189977,0,863114,183769,1351539,29226
181,40452,36407,4045,35923,31477,0.87624,8,21,31,3200,1,2,1,0,119.39,20.19,7,125,119.39,6503,887174,191590,0,874686,184012,1365845,29632
182,40060,36054,4006,36111,24883,0.68907,3,12,22,3712,1,7,0,0,126.26,61.41,16,118,126.26,7560,928412,195320,0,932097,191349,1438117,31071
183,40403,36362,4041,36099,28916,0.80102,7,20,30,360,0,1,0,0,127.97,34.90,14,117,127.97,0,938993,196007,0,936352,195157,1444286,31188
184,40384,36345,4039,36004,31295,0.86921,9,23,33,61,1,0,0,0,127.97,28.37,12,117,127.97,658,943801,196465,0,937375,195408,1445480,31204
185,40426,36384,4042,36007,31239,0.86758,8,20,29,68,0,1,0,0,127.97,9.51,5,116,127.97,0,949917,196699,0,939158,196864,1450487,31296
186,40197,36177,4020,35832,30372,0.84762,9,23,32,59,0,0,0,0,127.97,0.55,2,116,127.97,0,954567,197703,0,939158,197144,1450487,31296
187,40164,36148,4016,35719,30040,0.84101,9,22,31,56,0,0,0,0,127.97,0.58,3,116,127.97,0,957342,200477,0,939158,197147,1450487,31296
188,40423,36381,4042,35917,29715,0.82732,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,960248,202041,0,939158,197147,1450487,31296
189,40051,36046,4005,35656,28460,0.79818,10,23,34,61,0,0,0,0,127.97,0.00,0,116,127.97,0,961653,203446,0,939158,197147,1450487,31296
190,40166,36150,4016,35708,29185,0.81732,10,23,33,55,0,0,0,0,127.97,0.00,0,116,127.97,0,962790,204583,0,939158,197147,1450487,31296
191,40084,36075,4009,35544,29080,0.81814,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,963274,205067,0,939158,197147,1450487,31296
192,40456,36410,4046,35737,30928,0.86543,10,23,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,963624,205417,0,939158,197147,1450487,31296
193,40369,36333,4036,35475,31958,0.90086,10,23,32,60,0,0,0,0,127.97,0.00,1,116,127.97,0,963715,205508,0,939158,197147,1450487,31296
194,40194,36174,4020,35088,31313,0.89241,10,23,32,61,0,0,0,0,127.97,0.02,1,116,127.97,0,963715,205508,0,939158,197147,1450487,31296
195,40451,36406,4045,35746,31050,0.86863,8,20,32,3264,1,2,1,0,110.29,23.98,6,126,110.29,6561,963945,205631,0,949739,197363,1464085,31645
196,40174,36157,4017,36212,27366,0.75572,3,13,22,3520,1,7,0,0,125.98,45.05,14,119,125.98,8203,1002461,207770,0,1007179,204511,1537220,33266
197,40375,36337,4038,35957,31546,0.87733,4,12,20,3264,0,2,0,0,127.97,25.03,7,117,127.97,100,1011030,208781,0,1013041,209906,1553872,33557
198,40418,36376,4042,35939,31278,0.87031,6,17,26,156,0,1,0,0,127.97,10.22,6,116,127.97,102,1016504,209108,0,1014153,212153,1560904,33618
199,40298,36268,4030,35845,31665,0.88339,9,22,31,60,0,0,0,0,127.97,6.55,5,116,127.97,0,1020591,209400,0,1014153,212789,1560904,33618
200,40054,36049,4005,35480,31135,0.87754,9,22,32,59,0,0,0,0,127.97,1.05,1,116,127.97,0,1024902,209760,0,1014153,212871,1560904,33618
201,40110,36099,4011,35483,32523,0.91658,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1027697,210359,0,1014153,212876,1560904,33618
202,40182,36164,4018,35598,31618,0.88820,10,23,32,63,0,0,0,0,127.97,0.00,0,116,127.97,0,1030004,212534,0,1014153,212876,1560904,33618
203,40225,36204,4021,35592,31133,0.87472,9,22,32,60,0,0,0,0,127.97,0.14,2,116,127.97,0,1031551,214078,0,1014153,212876,1560904,33618
204,40420,36377,4043,35678,30991,0.86863,10,23,33,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1033377,215904,0,1014153,212876,1560904,33618
205,40361,36324,4037,35552,30247,0.85078,6,16,25,45,0,0,0,0,127.97,0.00,0,116,127.97,0,1034381,216908,0,1014153,212876,1560904,33618
206,40062,36056,4006,35318,28571,0.80896,10,23,32,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1035842,218369,0,1014153,212876,1560904,33618
207,40234,36211,4023,35337,28849,0.81640,10,24,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1036595,219122,0,1014153,212876,1560904,33618
208,40266,36239,4027,34989,29935,0.85555,10,24,33,61,0,0,0,0,127.97,0.05,2,116,127.97,0,1036994,219521,0,1014153,212876,1560904,33618
209,40451,36406,4045,35746,29641,0.82921,9,23,34,3328,1,1,1,0,127.98,33.72,9,127,127.98,6202,1038908,221235,0,1023287,212966,1573391,34142
210,40192,36173,4019,36252,25285,0.69748,3,12,21,3776,1,7,0,0,127.97,53.24,17,120,127.97,8880,1073547,224769,0,1076311,221263,1645874,35927
211,40534,36480,4054,36256,28101,0.77507,5,15,24,3328,0,4,0,0,127.97,44.28,12,116,127.97,1337,1092041,227365,0,1090052,226712,1668687,36082
212,40153,36138,4015,35813,33025,0.92215,7,18,27,55,0,0,0,0,127.97,30.42,9,116,127.97,0,1094740,227488,0,1090052,229044,1668687,36082
213,40231,36208,4023,35763,33140,0.92666,9,22,31,64,0,0,0,0,127.97,8.94,3,116,127.97,0,1097021,227921,0,1090052,230067,1668687,36082
214,40236,36212,4024,35780,31611,0.88348,8,21,29,57,0,0,0,0,127.97,6.09,5,116,127.97,0,1100645,228278,0,1090052,231265,1668687,36082
215,40408,36367,4041,35887,29862,0.83211,10,23,32,60,0,0,0,0,127.97,0.06,1,116,127.97,0,1104169,229255,0,1090052,231334,1668687,36082
216,40225,36203,4022,35738,30772,0.86104,10,23,32,62,0,0,0,0,127.97,0.13,2,116,127.97,0,1106161,231247,0,1090052,231334,1668687,36082
217,40150,36135,4015,35636,30199,0.84743,10,23,33,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1108999,234085,0,1090052,231334,1668687,36082
218,40055,36050,4005,35479,30057,0.84718,10,23,33,59,0,0,0,0,127.97,0.04,1,116,127.97,0,1110303,235389,0,1090052,231334,1668687,36082
219,40316,36284,4032,35645,30546,0.85695,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1111413,236499,0,1090052,231334,1668687,36082
220,40059,36053,4006,35288,31619,0.89603,10,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1111571,236657,0,1090052,231334,1668687,36082
221,40458,36413,4045,35502,31498,0.88722,9,22,31,60,0,0,0,0,127.97,0.02,1,116,127.97,0,1111664,236750,0,1090052,231334,1668687,36082
222,40416,36373,4043,35486,29810,0.84005,9,22,31,60,0,0,0,0,127.97,0.21,2,116,127.97,0,1111825,236911,0,1090052,231334,1668687,36082
223,40057,36056,4001,35528,29117,0.81955,8,20,32,3008,1,1,1,0,127.98,20.01,6,127,127.98,2993,1112560,237592,0,1095438,231394,1678364,36191
224,40093,36080,4013,36295,23762,0.65469,3,13,22,3456,1,7,0,0,127.97,66.58,19,120,127.97,8374,1151003,243035,0,1153656,238878,1750659,37889
225,40062,36055,4007,35768,28748,0.80374,5,16,25,3264,0,3,0,0,127.97,38.74,13,117,127.97,769,1159796,244042,0,1157361,243255,1772387,37936
226,40062,36056,4006,35652,31283,0.87745,9,23,32,59,0,0,0,0,127.97,21.19,9,117,127.97,0,1163955,244226,0,1157361,244953,1772387,37936
227,40451,36406,4045,35983,31791,0.88350,7,20,29,2496,0,1,0,0,127.97,7.24,4,116,127.97,150,1169805,244559,0,1159584,245622,1782780,37961
228,40422,36380,4042,35861,31462,0.87733,8,19,28,55,0,0,0,0,127.97,1.89,2,116,127.97,0,1173257,245466,0,1159584,246564,1782780,37961
229,40298,36268,4030,35760,30762,0.86023,9,23,33,58,0,0,0,0,127.97,1.89,2,116,127.97,0,1175986,248094,0,1159584,246750,1782780,37961
230,40306,36276,4030,35677,31424,0.88079,9,22,32,59,0,0,0,0,127.97,1.97,2,116,127.97,0,1178052,250160,0,1159584,246763,1782780,37961
231,40050,36044,4006,35437,29847,0.84226,9,21,31,59,0,0,0,0,127.97,0.34,1,116,127.97,0,1180985,252055,0,1159584,246763,1782780,37961
232,40061,36055,4006,35463,31197,0.87971,8,19,27,54,0,0,0,0,127.97,0.00,0,116,127.97,0,1182342,253325,0,1159584,246763,1782780,37961
233,40052,36047,4005,35378,31749,0.89742,9,22,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1182980,253963,0,1159584,246763,1782780,37961
234,40223,36200,4023,35316,31076,0.87994,10,23,32,59,0,0,0,0,127.97,0.07,1,116,127.97,0,1183999,254982,0,1159584,246763,1782780,37961
235,40381,36343,4038,35421,30088,0.84944,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1184130,255113,0,1159584,246763,1782780,37961
236,40306,36276,4030,35238,30763,0.87301,10,23,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1184140,255123,0,1159584,246763,1782780,37961
237,40365,36331,4034,35566,29883,0.84021,9,22,32,3008,1,1,1,0,123.91,12.01,4,126,123.91,4801,1184436,255281,0,1163047,246820,1789718,38117
238,40200,36179,4021,36267,27012,0.74481,3,12,21,3712,0,8,0,0,127.97,48.84,14,119,127.97,12026,1207861,257418,0,1211176,254949,1863317,40391
239,40508,36456,4052,36200,29895,0.82583,4,12,22,3008,0,2,0,0,127.97,33.27,12,116,127.97,1452,1222732,259339,0,1222646,259686,1883969,40715
240,40050,36045,4005,35599,32756,0.92014,8,21,30,58,0,0,0,0,127.97,26.07,9,116,127.97,0,1225532,259792,0,1222646,260606,1883969,40715
241,40060,36054,4006,35411,33346,0.94168,9,21,31,59,0,0,0,0,127.97,22.33,8,116,127.97,0,1227579,259909,0,1222646,260746,1883969,40715
242,40241,36217,4024,35351,31929,0.90320,10,24,36,96,0,0,0,0,127.97,14.21,6,116,127.97,0,1230900,260341,0,1222646,260769,1883969,40715
243,40274,36247,4027,35160,31035,0.88268,9,21,30,63,0,0,0,0,127.97,10.87,5,116,127.97,0,1234925,260554,0,1222646,260769,1883969,40715
244,40336,36302,4034,34914,31677,0.90729,9,21,30,59,0,0,0,0,127.97,1.37,2,116,127.97,0,1238011,260671,0,1222646,260769,1883969,40715
245,40242,36217,4025,34907,31146,0.89226,9,23,32,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1239988,261915,0,1222646,260769,1883969,40715
246,40055,36049,4006,35215,31852,0.90450,9,22,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1242103,264030,0,1222646,260769,1883969,40715
247,40060,36055,4005,35222,31346,0.88996,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1244150,266077,0,1222646,260769,1883969,40715
248,40242,36218,4024,35193,31777,0.90294,9,21,31,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1245227,267154,0,1222646,260769,1883969,40715
249,40390,36351,4039,35131,31963,0.90982,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1245629,267556,0,1222646,260769,1883969,40715
250,40107,36097,4010,34758,30258,0.87053,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1245632,267559,0,1222646,260769,1883969,40715
251,40030,36029,4001,34823,30699,0.88157,9,23,34,2944,1,1,1,0,113.54,0.05,3,126,113.54,3952,1246236,267978,0,1223132,260821,1889142,40799
252,40125,36112,4013,36286,24890,0.68594,3,13,22,3648,1,7,0,0,127.97,61.36,18,119,127.97,11564,1281535,271308,0,1285526,267472,1959772,42371
253,40565,36506,4059,36166,28455,0.78679,6,19,27,2880,0,2,0,0,127.97,47.95,16,117,127.97,1123,1301298,273639,0,1300884,271684,1975231,43012
254,40074,36067,4007,35605,30055,0.84412,8,21,30,2432,0,1,0,0,127.97,17.67,9,116,127.97,34,1308697,273804,0,1303107,272481,1984522,43047
255,40417,36375,4042,35862,31242,0.87117,8,21,30,58,0,0,0,0,127.97,7.99,2,116,127.97,0,1313116,273990,0,1303107,274555,1984522,43047
256,40044,36039,4005,35550,30485,0.85752,10,23,33,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1318032,274251,0,1303107,275017,1984522,43047
257,40133,36120,4013,35664,32184,0.90242,9,21,29,58,0,0,0,0,127.97,0.07,2,116,127.97,0,1320253,276061,0,1303107,275083,1984522,43047
258,40037,36034,4003,35570,29506,0.82952,9,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1322251,278032,0,1303107,275084,1984522,43047
259,40079,36071,4008,35633,30698,0.86150,9,21,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1323219,279000,0,1303107,275084,1984522,43047
260,40186,36167,4019,35627,30635,0.85988,10,24,33,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1325067,280848,0,1303107,275084,1984522,43047
261,40197,36178,4019,35571,30234,0.84996,9,23,33,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1326646,282427,0,1303107,275084,1984522,43047
262,40369,36331,4038,35706,30753,0.86128,9,21,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,1327646,283427,0,1303107,275084,1984522,43047
263,40173,36156,4017,35473,29392,0.82857,10,24,34,61,0,0,0,0,127.97,0.00,0,116,127.97,0,1328000,283781,0,1303107,275084,1984522,43047
264,40229,36207,4022,35371,30896,0.87348,10,23,33,62,0,0,0,0,127.97,0.00,0,116,127.97,0,1328149,283930,0,1303107,275084,1984522,43047
265,40460,36412,4048,35734,31076,0.86965,9,22,32,2816,1,0,1,0,127.98,1.02,6,117,127.98,13,1328413,284194,0,1303338,275084,1987709,43109
266,40017,36018,3999,36304,24849,0.68447,3,13,24,3776,1,7,0,0,127.97,63.25,17,122,127.97,12051,1350475,285128,0,1353014,281902,2057323,44889
267,40423,36379,4044,36188,27906,0.77114,4,12,20,3520,0,5,0,0,127.97,24.79,10,117,127.97,3046,1371094,288575,0,1371117,289824,2095607,45470
268,40118,36106,4012,35820,30282,0.84539,9,22,31,56,0,0,0,0,127.97,11.28,5,117,127.97,0,1376367,289122,0,1371117,292850,2095607,45470
269,40390,36352,4038,36075,30351,0.84133,9,23,33,61,0,0,0,0,127.97,6.92,2,117,127.97,0,1381642,290230,0,1371117,293661,2095607,45470
270,40052,36048,4004,35721,29919,0.83757,10,23,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,1385934,292289,0,1371117,293668,2095607,45470
271,40124,36111,4013,35777,28673,0.80144,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,1389843,296198,0,1371117,293668,2095607,45470
272,40072,36064,4008,35662,31005,0.86941,9,22,30,70,0,0,0,0,127.97,0.00,0,117,127.97,0,1391708,298063,0,1371117,293668,2095607,45470
273,40429,36386,4043,35892,29975,0.83514,9,23,32,61,0,0,0,0,127.97,0.00,0,117,127.97,0,1393517,299872,0,1371117,293668,2095607,45470
274,40247,36222,4025,35730,28835,0.80702,10,23,33,59,0,0,0,0,127.97,0.00,0,117,127.97,0,1394703,301058,0,1371117,293668,2095607,45470
275,40319,36287,4032,35662,30991,0.86902,10,23,33,58,0,0,0,0,127.97,0.00,0,117,127.97,0,1395196,301551,0,1371117,293668,2095607,45470
276,40246,36222,4024,35491,31397,0.88465,8,20,28,55,0,0,0,0,127.97,0.00,0,117,127.97,0,1395291,301646,0,1371117,293668,2095607,45470
277,40036,36032,4004,35324,29554,0.83665,10,23,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,1395384,301739,0,1371117,293668,2095607,45470
278,40089,36080,4009,35415,28799,0.81319,10,24,34,60,0,0,0,0,127.97,0.00,0,117,127.97,0,1395623,301978,0,1371117,293668,2095607,45470
279,40452,36407,4045,35823,29717,0.82955,10,24,34,2560,1,0,1,0,127.98,1.05,7,118,127.98,12,1395971,302326,0,1371384,293668,2097188,45546
280,40040,36036,4004,36258,25520,0.70384,3,13,23,3712,1,7,0,0,127.97,46.23,14,122,127.97,13191,1419706,304230,0,1423385,301352,2166577,47392
281,40422,36380,4042,36209,28592,0.78964,4,15,23,3392,0,4,0,0,127.97,26.23,10,118,127.97,1387,1436976,305787,0,1435698,307269,2197840,47570
282,40261,36234,4027,35908,32014,0.89156,9,23,32,60,0,0,0,0,127.97,19.59,7,118,127.97,0,1440716,306482,0,1435698,309299,2197840,47570
283,40243,36222,4021,35719,32860,0.91996,8,21,32,72,1,0,0,0,127.97,21.19,8,118,127.97,90,1444519,307324,0,1437157,309612,2205070,47573
284,40503,36450,4053,35911,32078,0.89326,8,20,29,60,0,1,0,0,127.97,7.86,8,117,127.97,0,1447722,307929,0,1437157,309894,2205070,47573
285,40360,36323,4037,35804,30220,0.84404,8,21,30,55,0,0,0,0,127.97,1.70,1,117,127.97,0,1451181,308901,0,1437157,309948,2205070,47573
286,40143,36130,4013,35695,29986,0.84006,9,22,31,56,0,0,0,0,127.97,1.70,1,117,127.97,0,1453349,311069,0,1437157,309954,2205070,47573
287,40062,36055,4007,35545,30046,0.84529,10,23,33,57,0,0,0,0,127.97,0.00,0,117,127.97,0,1456481,313229,0,1437157,310101,2205070,47573
288,40058,36053,4005,35456,30265,0.85359,9,22,31,58,0,0,0,0,127.97,0.17,2,117,127.97,0,1457730,314478,0,1437157,310101,2205070,47573
289,40060,36053,4007,35366,31495,0.89054,10,23,32,62,0,0,0,0,127.97,0.01,2,117,127.97,0,1459223,315971,0,1437157,310101,2205070,47573
290,40049,36045,4004,35184,29663,0.84308,10,23,32,63,0,0,0,0,127.97,0.00,0,117,127.97,0,1460410,317158,0,1437157,310101,2205070,47573
291,40093,36083,4010,35313,30148,0.85374,10,23,32,59,0,0,0,0,127.97,0.04,1,117,127.97,0,1460782,317530,0,1437157,310101,2205070,47573
292,40312,36281,4031,35437,30736,0.86734,10,23,31,59,0,0,0,0,127.97,0.02,1,117,127.97,0,1460830,317578,0,1437157,310101,2205070,47573
293,40458,36413,4045,35657,29330,0.82256,10,24,35,180,1,0,1,0,127.98,0.96,4,118,127.98,16,1461095,317843,0,1437400,310101,2205924,47598
294,40303,36272,4031,36523,24798,0.67897,3,14,24,3648,1,7,0,0,127.97,70.41,22,122,127.97,13443,1485459,320574,0,1487521,315314,2274494,49347
295,40411,36370,4041,36225,21466,0.59257,4,13,21,3392,0,5,0,0,127.97,47.64,13,117,127.97,2275,1525429,324978,0,1521383,320820,2313824,49569
296,40280,36253,4027,36014,28669,0.79605,9,22,31,57,0,0,0,0,127.97,8.34,3,117,127.97,0,1532125,325407,0,1521383,323450,2313824,49569
297,40098,36089,4009,35804,30292,0.84605,9,22,32,58,0,0,0,0,127.97,3.23,3,117,127.97,0,1536819,325692,0,1521383,324623,2313824,49569
298,40369,36331,4038,36012,29452,0.81784,9,22,31,56,0,0,0,0,127.97,0.00,0,117,127.97,0,1539884,326962,0,1521383,324657,2313824,49569
299,40335,36303,4032,35873,31316,0.87297,9,22,31,60,0,0,0,0,127.97,0.03,1,117,127.97,0,1540922,328000,0,1521383,324657,2313824,49569
300,40079,36069,4010,35625,31638,0.88808,9,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,1541817,328895,0,1521383,324657,2313824,49569
