t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40010,36008,4002,35956,27958,0.77756,6,13,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
205,40015,36013,4002,35917,28257,0.78673,6,11,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
206,39998,35998,4000,35805,28098,0.78475,6,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134567,925804
207,40021,36019,4002,35861,27336,0.76228,6,12,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
208,40107,36096,4011,35831,26440,0.73791,6,13,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
209,40008,36007,4001,35503,27966,0.78771,6,13,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134571,925806
210,40018,36018,4000,35448,28397,0.80109,6,13,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
211,40001,36000,4001,35371,28181,0.79673,6,13,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134568,925805
212,40010,36010,4000,35524,28854,0.81224,6,12,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925806
213,40015,36013,4002,35456,29804,0.84059,6,13,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
214,40130,36116,4014,35464,30545,0.86130,6,11,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
215,40011,36010,4001,35518,28969,0.81561,6,13,25,70,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
216,40001,36001,4000,36535,28374,0.77663,6,12,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925805
217,40022,36020,4002,36431,28665,0.78683,6,12,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
218,40000,36000,4000,36364,28192,0.77527,6,12,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134569,925806
219,40006,36005,4001,36330,27670,0.76163,6,13,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134568,925805
220,40021,36019,4002,36227,27510,0.75938,6,12,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134572,925808
221,40013,36012,4001,36070,28637,0.79393,6,13,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
222,40000,36000,4000,36011,29262,0.81259,6,13,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925807
223,40004,36004,4000,36041,28242,0.78361,6,12,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
224,40171,36153,4018,36203,28064,0.77518,7,13,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
225,40002,36002,4000,35829,29381,0.82003,6,12,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134568,925804
226,40015,36014,4001,35627,30282,0.84997,7,13,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134572,925808
227,40003,36002,4001,35528,28863,0.81240,6,12,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134567,925803
228,40021,36020,4001,35629,29598,0.83073,7,13,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
229,39997,35997,4000,35593,29010,0.81505,6,13,22,80,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134569,925804
230,40087,36078,4009,36911,30174,0.81748,6,12,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134572,925808
231,40015,36013,4002,36630,29904,0.81638,6,12,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
232,40010,36009,4001,36683,29375,0.80078,6,13,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
233,40016,36015,4001,36525,29596,0.81029,6,14,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
234,40008,36007,4001,36410,30051,0.82535,6,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
235,40198,36178,4020,36529,29264,0.80112,8,17,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
236,40003,36003,4000,36366,27581,0.75843,12,26,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134571,925806
237,40013,36012,4001,36154,28894,0.79919,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134571,925806
238,40016,36014,4002,36096,27964,0.77471,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134571,925807
239,40006,36006,4000,36231,28595,0.78924,13,27,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134569,925805
240,40097,36087,4010,36262,29667,0.81813,11,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
241,40017,36016,4001,35769,31751,0.88767,12,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134571,925806
242,40001,36000,4001,35484,32736,0.92256,12,24,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925805
243,40010,36009,4001,34964,31504,0.90104,12,25,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925806
244,40004,36004,4000,36531,31242,0.85522,11,24,29,55,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1134569,925804
245,40018,36016,4002,36784,32145,0.87389,12,25,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925806
246,40129,36116,4013,36706,31401,0.85547,13,26,30,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134572,925807
247,40015,36014,4001,36734,32579,0.88689,13,25,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134568,925804
248,40200,36180,4020,36850,31628,0.85829,12,24,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
249,40207,36186,4021,36807,31614,0.85891,12,25,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134573,925808
250,40083,36075,4008,36493,31635,0.86688,13,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134568,925803
251,40140,36125,4015,36480,29887,0.81927,14,27,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134571,925806
252,40150,36135,4015,36310,30131,0.82983,13,26,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925806
253,40021,36020,4001,36073,29379,0.81443,12,25,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134572,925807
254,40017,36015,4002,35917,29956,0.83403,13,27,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925805
255,40012,36011,4001,35958,28969,0.80563,14,27,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134570,925805
256,40059,36053,4006,35963,27720,0.77079,12,26,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134567,925803
257,40004,36003,4001,36136,27955,0.77361,13,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134568,925803
258,40207,36187,4020,36782,28685,0.77987,12,26,32,2240,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,1144147,929746
259,40199,36179,4020,36763,20689,0.56277,7,15,22,3264,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933099
260,40176,36158,4018,36170,25868,0.71518,13,26,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164147,933097
261,40133,36119,4014,36079,27426,0.76017,12,25,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164149,933098
262,40010,36010,4000,35993,28381,0.78851,12,26,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933098
263,40043,36038,4005,35989,28701,0.79749,11,25,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164146,933095
264,40008,36007,4001,35942,27795,0.77333,12,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164147,933096
265,40017,36016,4001,35805,29116,0.81318,11,25,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164149,933098
266,40004,36004,4000,35708,28901,0.80937,13,27,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933099
267,40015,36013,4002,35704,27815,0.77904,11,25,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164147,933099
268,40008,36007,4001,35708,28232,0.79064,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164151,933101
269,40019,36017,4002,35631,27506,0.77197,12,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933099
270,40023,36021,4002,35649,26084,0.73169,13,27,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164151,933100
271,40141,36127,4014,35776,26445,0.73918,13,27,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164149,933099
272,40010,36009,4001,35694,25248,0.70735,13,27,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933100
273,40008,36007,4001,36158,27370,0.75696,10,24,30,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933097
274,40005,36005,4000,36380,27334,0.75135,12,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164146,933095
275,40029,36026,4003,36340,26472,0.72845,13,27,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164151,933101
276,39997,35998,3999,36226,27465,0.75816,11,25,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933100
277,40065,36058,4007,36223,28076,0.77509,12,26,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164147,933096
278,40017,36015,4002,36201,27572,0.76164,13,27,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164149,933098
279,40044,36039,4005,36269,26723,0.73680,13,26,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933097
280,40215,36194,4021,36453,26534,0.72790,12,26,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164152,933101
281,40202,36182,4020,36273,28536,0.78670,12,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164152,933101
282,40028,36025,4003,35871,29510,0.82267,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933097
283,40006,36005,4001,35785,28851,0.80623,12,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933099
284,40120,36108,4012,35641,30281,0.84961,12,26,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933100
285,40063,36057,4006,35445,29988,0.84604,11,25,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933100
286,40128,36115,4013,35710,28794,0.80633,12,26,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164151,933100
287,40023,36023,4000,35924,27786,0.77347,12,26,32,80,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1164149,933100
288,40011,36008,4003,36797,29048,0.78941,10,25,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933097
289,40067,36060,4007,36819,28652,0.77819,13,27,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164151,933100
290,40050,36045,4005,36591,29785,0.81400,12,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164147,933096
291,40015,36014,4001,36543,29342,0.80294,13,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933098
292,40063,36056,4007,36551,28389,0.77670,13,27,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164146,933096
293,40215,36194,4021,36636,28967,0.79067,11,25,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164152,933101
294,40199,36178,4021,36624,28034,0.76545,8,22,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933098
295,40007,36007,4000,36489,27186,0.74505,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164149,933099
296,40011,36010,4001,36543,25322,0.69294,12,27,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164152,933101
297,40009,36008,4001,36521,26321,0.72071,15,29,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164152,933101
298,40015,36014,4001,36456,25867,0.70954,14,28,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933097
299,40113,36102,4011,36304,25791,0.71042,14,28,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164150,933100
300,40011,36010,4001,36202,27230,0.75217,14,28,34,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164148,933098
