t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
172,60338,51928,8410,49727,42125,0.84713,2,28,156,3136,1,3,1,0,255.97,14.94,414,856,255.97,3938,1724460,956697,0,1730174,962972,4938508,1163989
173,60096,51713,8383,51541,43637,0.84665,3,39,156,3520,1,3,0,0,234.60,25.74,416,866,234.61,20245,1751049,975606,0,1750802,969249,4963828,1182989
174,60480,51990,8490,51005,43655,0.85590,2,36,156,3392,1,4,0,0,249.84,13.12,389,862,249.84,8747,1765130,984703,0,1771464,985053,5007085,1193851
175,60204,51599,8605,50009,42928,0.85841,2,21,160,3328,1,5,0,0,252.05,25.39,395,857,252.08,2277,1769022,985200,0,1774949,990775,5049474,1196452
176,60156,51689,8467,49712,42241,0.84971,2,27,156,3200,1,3,0,0,255.97,19.65,366,854,255.97,4252,1778000,987341,0,1785376,993143,5087392,1200882
177,59968,51554,8414,49040,41397,0.84415,2,37,156,3328,1,4,0,0,255.95,18.38,355,850,255.95,2202,1783894,987908,0,1788173,994584,5124265,1202974
178,60186,51886,8300,51221,43388,0.84707,3,76,152,3328,1,1,1,0,255.97,17.37,372,850,255.97,807,1787573,989472,0,1789713,996131,5131774,1204187
179,60171,51729,8442,51142,42769,0.83628,2,76,160,3328,1,4,0,0,255.97,36.66,354,865,255.97,26443,1816278,1008122,0,1816839,1006810,5168825,1229983
180,60364,51872,8492,50515,42625,0.84381,2,74,156,3264,1,4,0,0,255.97,30.52,339,861,255.97,8418,1828942,1017867,0,1832461,1018813,5206362,1236951
181,60228,51702,8526,49948,42944,0.85977,2,76,160,3264,1,4,0,0,255.70,12.53,329,857,255.70,1438,1832489,1018537,0,1841744,1023161,5246937,1240839
182,60050,51743,8307,49496,42055,0.84966,2,80,156,3328,1,4,0,0,253.41,27.23,342,853,253.41,2384,1840793,1019281,0,1849515,1025360,5285173,1243363
183,60354,52056,8298,50285,42411,0.84341,2,72,148,528,1,1,1,0,255.96,12.21,325,853,255.96,265,1845839,1020082,0,1850131,1027094,5300875,1243778
184,60013,51605,8408,51427,43431,0.84452,3,72,148,3328,1,2,0,0,255.96,18.67,379,868,255.96,11176,1853172,1021331,0,1851803,1028084,5307597,1246283
185,60261,51768,8493,50760,42173,0.83083,2,74,156,3328,1,4,0,0,242.15,20.17,407,864,243.32,17395,1884468,1046645,0,1881616,1042675,5347166,1272118
186,60159,51686,8473,50078,42300,0.84468,2,72,156,3264,1,4,0,0,244.87,7.46,354,860,244.87,7162,1892944,1050347,0,1904412,1051195,5390087,1280058
187,60479,52032,8447,49885,42201,0.84597,2,80,160,3264,1,4,0,0,254.69,15.06,377,856,254.70,1622,1896254,1050618,0,1905853,1054797,5430016,1281571
188,60180,51720,8460,49243,41716,0.84715,2,78,160,3392,1,5,0,0,255.97,15.50,368,851,255.97,2200,1900520,1051263,0,1908047,1056865,5476285,1283535
189,60134,51789,8345,50793,43201,0.85053,2,76,156,3136,1,1,1,0,255.97,19.23,384,851,255.97,778,1907777,1051627,0,1910029,1058894,5486692,1284384
190,60343,51947,8396,51405,43245,0.84126,3,76,156,3520,1,4,0,0,241.69,30.43,369,865,241.71,20833,1938878,1073351,0,1937747,1066966,5518833,1306051
191,60196,52022,8174,50681,43520,0.85870,2,78,160,3392,1,4,0,0,237.84,9.55,340,861,237.86,10682,1950602,1081261,0,1956588,1080359,5564755,1316860
192,60105,51546,8559,49679,42935,0.86425,2,80,156,3264,1,4,0,0,253.88,16.90,353,857,253.88,1845,1951093,1081426,0,1960726,1086583,5603328,1318737
193,60100,51745,8355,49469,42163,0.85231,2,78,156,3328,1,4,0,0,255.53,18.34,369,853,255.55,2333,1958343,1081662,0,1965730,1088964,5643342,1321123
194,60322,51953,8369,50304,42520,0.84526,2,74,156,3328,1,2,1,0,255.96,17.10,372,852,255.96,1198,1964468,1082016,0,1966758,1090589,5661122,1321993
195,60017,51622,8395,51355,43110,0.83945,3,80,160,3584,0,4,0,0,255.90,40.25,386,866,255.91,24554,1992008,1102726,0,1994458,1097982,5693426,1347342
196,60511,52064,8447,50828,43429,0.85443,2,76,156,3264,1,3,0,0,255.97,15.17,373,862,255.97,6764,2007021,1112512,0,2014319,1113278,5731044,1354300
197,60005,51719,8286,50055,43262,0.86429,2,78,160,3392,1,4,0,0,255.94,16.80,375,858,255.94,1881,2007517,1112786,0,2016685,1118198,5770466,1356241
198,60341,51846,8495,49802,42424,0.85185,2,80,160,3264,1,4,0,0,255.96,21.25,375,854,255.96,2756,2014632,1113380,0,2023118,1120432,5809809,1358921
199,60099,51740,8359,49187,41285,0.83935,2,74,156,3072,1,3,0,0,255.96,15.35,385,851,255.96,1537,2022688,1113706,0,2026475,1121512,5842161,1360878
200,60500,52029,8471,51762,43593,0.84218,3,45,152,3392,1,2,1,0,255.97,42.30,384,868,255.97,11208,2032001,1117378,0,2035362,1122794,5855066,1370188
201,60380,51755,8625,50850,42623,0.83821,2,76,156,3392,1,5,0,0,250.65,14.98,367,863,253.73,18088,2061893,1142839,0,2063823,1139370,5898037,1389988
202,59942,51470,8472,49917,42492,0.85125,2,70,156,3136,1,3,0,0,255.97,22.29,373,860,255.97,2309,2066170,1143302,0,2067343,1146802,5931791,1392275
203,60178,51724,8454,49813,42257,0.84831,2,72,122,448,1,2,0,0,255.97,14.51,339,858,255.97,4051,2067582,1144183,0,2070313,1149304,5948502,1393730
204,60108,51755,8353,49404,41419,0.83837,2,30,160,3072,1,3,0,0,255.98,21.19,333,855,255.98,2074,2078438,1145339,0,2084467,1150865,5985630,1399360
205,60355,51864,8491,50542,42448,0.83986,3,44,156,3328,1,2,1,0,255.98,12.07,331,854,255.97,1735,2084457,1146993,0,2089015,1152799,5999841,1401032
206,60492,51945,8547,51560,43281,0.83943,3,70,160,3456,1,4,0,0,245.07,15.55,343,865,248.58,19890,2111006,1165329,0,2113253,1161497,6031573,1419733
207,60306,51800,8506,50528,42600,0.84310,2,25,156,3200,1,3,0,0,255.42,28.72,371,862,255.42,9991,2122944,1172908,0,2125817,1172826,6069117,1430499
208,59783,51505,8278,49805,42451,0.85234,2,27,156,3776,1,5,0,0,254.47,14.04,367,857,255.53,5609,2128644,1174821,0,2135243,1178723,6112619,1434197
209,60302,51798,8504,49652,42186,0.84963,2,39,156,3520,1,3,0,0,255.97,15.10,376,854,255.97,1356,2137938,1176427,0,2146089,1181431,6149403,1438602
210,60455,51984,8471,49586,42213,0.85131,2,27,156,3264,1,3,1,0,255.97,14.37,356,852,255.97,1830,2142816,1177099,0,2148820,1183574,6170886,1439927
211,59935,51569,8366,51400,43562,0.84751,3,41,156,3392,1,3,0,0,248.46,36.20,366,866,248.48,24430,2170028,1195649,0,2172468,1191279,6200436,1462122
212,60516,52092,8424,51005,43133,0.84566,2,74,156,3264,1,4,0,0,250.93,19.91,385,862,250.94,4537,2182714,1201914,0,2182242,1206301,6240420,1469650
213,59976,51579,8397,50081,42168,0.84200,2,40,156,3328,1,4,0,0,255.97,27.88,393,858,255.97,5586,2185766,1203588,0,2187144,1209473,6279035,1473545
214,60463,51858,8605,49820,42050,0.84404,2,41,160,3328,1,4,0,0,255.62,12.36,366,854,255.62,3827,2196090,1207819,0,2203702,1211675,6322010,1479701
215,60027,51663,8364,49353,41951,0.85002,2,31,156,3264,1,4,0,0,255.94,13.92,354,850,255.94,2437,2200472,1208919,0,2208503,1213873,6359393,1482015
216,60214,51626,8588,50468,43054,0.85310,2,32,156,3200,1,2,1,0,255.97,13.64,346,849,255.97,1290,2205369,1209578,0,2210287,1216271,6375921,1483082
217,60225,51895,8330,51293,43372,0.84557,3,42,160,3584,1,4,0,0,229.57,18.16,385,865,229.58,25223,2234208,1227436,0,2232849,1224719,6409345,1503581
218,60562,52121,8441,50702,42629,0.84078,2,29,160,3200,1,4,0,0,255.96,18.82,422,861,255.96,5517,2242312,1234081,0,2242644,1238140,6450609,1511646
219,59956,51534,8422,49662,42046,0.84664,2,76,160,3200,1,4,0,0,249.07,11.55,383,857,249.09,4693,2253420,1239029,0,2262002,1242263,6492224,1519508
220,60216,51842,8374,49596,42372,0.85434,2,26,152,3136,1,3,0,0,255.97,14.21,409,854,255.97,1169,2255873,1239593,0,2263475,1244944,6522610,1520725
221,60288,51760,8528,49075,41671,0.84913,2,29,144,31,1,1,0,0,255.97,14.21,408,853,255.97,620,2259945,1240149,0,2263475,1246904,6529748,1520958
222,60639,52126,8513,51829,44231,0.85340,3,34,156,3520,1,2,1,0,255.97,23.33,451,868,255.97,11202,2267320,1241211,0,2266997,1248936,6543638,1524643
223,59576,51337,8239,50372,41890,0.83161,2,29,156,3136,0,4,0,0,241.16,20.29,447,864,237.87,15325,2298272,1265349,0,2293995,1263634,6582666,1548340
224,60661,52064,8597,50497,42748,0.84655,2,16,148,2816,1,2,0,0,248.78,13.94,423,862,248.79,4969,2303770,1269581,0,2304306,1271772,6607685,1553314
225,60065,51316,8749,49266,42017,0.85286,2,19,148,2176,1,2,0,0,253.93,17.59,416,854,253.94,1915,2305101,1270169,0,2305613,1274754,6629779,1555387
226,60522,51970,8552,49511,41792,0.84410,2,21,160,3264,0,5,0,0,251.57,12.13,386,849,255.86,4957,2312798,1271743,0,2321196,1276463,6671304,1560647
227,60199,51802,8397,51279,43543,0.84914,3,27,152,3328,1,1,1,0,255.97,34.39,397,862,255.97,11119,2320742,1273900,0,2328581,1278887,6679881,1568264
228,60025,51696,8329,50974,42702,0.83772,2,23,156,3328,1,4,0,0,234.99,11.81,400,858,234.99,22806,2358017,1299048,0,2358096,1293355,6719435,1594447
229,60257,51923,8334,50424,43014,0.85305,2,18,156,3264,1,4,0,0,255.91,17.41,447,854,255.91,2125,2358863,1299119,0,2359171,1303093,6760708,1596651
230,60245,51631,8614,49779,42452,0.85281,2,18,160,3392,1,5,0,0,249.47,14.94,386,849,252.91,5472,2363596,1301042,0,2370222,1306167,6805231,1601829
231,60254,51824,8430,49553,42167,0.85095,2,23,156,3200,1,3,0,0,255.96,15.08,389,846,255.96,1990,2371163,1301322,0,2375500,1308173,6842522,1604512
232,60261,51921,8340,50246,42288,0.84162,2,25,156,3008,1,3,1,0,255.97,12.13,355,844,255.97,2299,2374662,1303120,0,2379382,1309916,6865849,1606267
233,60398,51936,8462,51648,43536,0.84294,3,26,156,3456,1,3,0,0,241.21,23.61,351,860,241.22,24447,2402555,1322203,0,2403434,1315748,6891559,1627922
234,60140,51691,8449,50516,42857,0.84838,2,16,144,2752,1,2,0,0,255.51,12.71,336,858,255.51,3435,2416039,1331846,0,2417327,1332206,6915866,1635258
235,60230,51835,8395,50134,42952,0.85674,2,17,152,3136,1,3,0,0,249.02,11.41,332,855,249.02,3945,2419891,1332694,0,2426310,1336828,6944616,1639348
236,60255,51784,8471,49683,42776,0.86098,2,15,156,3200,1,4,0,0,255.97,19.82,359,851,255.97,2387,2423519,1333133,0,2430927,1339588,6984833,1641639
237,60441,51972,8469,49357,41895,0.84882,2,16,148,2752,1,2,0,0,255.97,14.59,376,849,255.97,587,2429248,1333384,0,2431883,1341206,7005590,1642543
238,60263,51774,8489,51589,43749,0.84803,3,21,144,3264,1,1,1,0,255.97,16.45,411,843,255.97,861,2432542,1334804,0,2433121,1342670,7011962,1643486
239,60069,51769,8300,51054,42887,0.84003,3,21,156,3456,1,4,0,0,255.97,32.79,421,853,255.97,27994,2462671,1356024,0,2465386,1352251,7048873,1667026
240,60857,52358,8499,50788,43358,0.85371,2,15,156,3392,1,4,0,0,252.17,16.38,422,849,252.18,4315,2473142,1364785,0,2480292,1365727,7088580,1675934
241,59886,51520,8366,49573,42653,0.86041,2,15,156,3264,1,4,0,0,255.97,15.49,404,845,255.97,1969,2473690,1364986,0,2482907,1370473,7127575,1677768
242,60108,51603,8505,49215,41783,0.84899,2,15,156,3264,1,4,0,0,255.58,15.34,450,841,255.58,1780,2481281,1365177,0,2486974,1372433,7165019,1679573
243,60777,52217,8560,50368,42630,0.84637,2,15,156,3072,1,2,1,0,255.98,15.83,469,840,255.98,1223,2485794,1366005,0,2488222,1373997,7185125,1680744
244,59862,51402,8460,50977,42852,0.84061,3,19,156,3456,1,3,0,0,255.88,41.84,457,854,255.88,24579,2513717,1385863,0,2515939,1381393,7217714,1706156
245,60160,51762,8398,50472,42606,0.84415,2,16,156,3328,1,4,0,0,255.97,38.78,446,850,255.97,8322,2526455,1394488,0,2534539,1395965,7256855,1714240
246,60217,51770,8447,50021,43238,0.86440,2,16,160,3136,1,4,0,0,255.97,11.98,409,846,255.97,1449,2529408,1396413,0,2539281,1401015,7295358,1716172
247,60369,51898,8471,49708,42606,0.85713,2,13,148,2880,1,3,0,0,255.96,11.81,404,843,255.96,723,2532822,1396753,0,2539337,1403470,7321572,1716690
248,60448,51896,8552,49525,42044,0.84894,2,15,156,3008,1,2,1,0,255.97,25.76,434,842,255.97,1475,2540269,1397134,0,2542824,1405195,7349107,1718625
249,60006,51590,8416,51497,43534,0.84537,3,23,156,3584,1,3,0,0,234.14,30.32,419,855,234.14,18683,2561334,1409637,0,2558046,1408132,7365640,1731345
250,60261,51814,8447,50809,42972,0.84576,2,16,156,3328,1,4,0,0,246.62,9.88,392,851,246.62,13323,2581968,1427992,0,2589480,1425286,7411355,1750852
251,60323,51715,8608,50146,43389,0.86525,2,17,156,3328,1,4,0,0,255.97,11.69,370,847,255.97,2699,2584259,1428337,0,2595385,1432346,7449950,1753661
252,60680,52174,8506,50102,42703,0.85232,2,15,156,3200,1,4,0,0,255.90,13.86,356,843,255.90,1692,2590628,1428871,0,2600294,1435121,7491752,1755483
253,59815,51516,8299,49227,41482,0.84267,2,12,120,70,1,1,0,0,255.97,13.17,365,842,255.97,86,2597235,1429078,0,2600294,1436495,7502614,1755613
254,60537,52086,8451,50563,42322,0.83702,2,15,152,3264,1,2,1,0,255.97,16.37,384,835,255.97,1354,2602952,1430168,0,2601639,1437467,7514578,1756878
255,60321,51934,8387,51460,43177,0.83904,3,22,160,3584,1,4,0,0,243.16,16.05,376,847,246.35,21749,2633029,1451361,0,2632244,1445771,7546161,1778211
256,60108,51769,8339,50566,43252,0.85536,2,14,156,4032,1,3,0,0,249.10,12.66,402,844,249.10,9878,2641452,1459301,0,2648451,1457862,7577814,1788590
257,60142,51872,8270,50037,43264,0.86464,2,17,156,4096,1,3,0,0,255.97,14.55,403,841,255.97,1594,2642289,1459586,0,2651929,1464646,7616250,1790673
258,60377,51859,8518,49612,42259,0.85179,2,18,156,4096,1,5,0,0,255.97,13.52,432,836,255.97,2146,2649562,1459812,0,2655835,1467087,7661423,1792739
259,60653,52228,8425,50075,42372,0.84617,2,18,156,3456,1,2,1,0,255.97,15.23,427,835,255.97,885,2654722,1460754,0,2657606,1468624,7688075,1793931
260,60132,51826,8306,51683,43696,0.84546,3,25,152,3648,1,3,0,0,234.08,29.40,406,849,234.09,18140,2676024,1473646,0,2672635,1471391,7705174,1810056
261,60077,51471,8606,50427,42477,0.84235,2,16,156,4096,1,4,0,0,239.63,17.34,370,845,239.64,12123,2695445,1489382,0,2697058,1487194,7745285,1823981
262,60479,51973,8506,50354,43169,0.85731,2,15,144,2880,1,2,0,0,255.88,10.27,335,843,255.89,2967,2698561,1491358,0,2707661,1494759,7768632,1827712
263,60286,51837,8449,49775,42709,0.85804,2,13,152,3840,1,3,0,0,255.89,13.64,348,840,255.89,1101,2700926,1491625,0,2708591,1497902,7796062,1828840
264,60463,52030,8433,49592,42151,0.84996,2,14,118,384,1,2,0,0,255.92,15.10,339,838,255.96,839,2706963,1491686,0,2708761,1499699,7812138,1829293
265,59989,51709,8280,51113,43460,0.85027,3,27,152,3392,1,1,1,0,255.96,18.45,349,838,255.96,868,2712321,1492329,0,2710236,1501127,7823528,1830705
266,60091,51656,8435,51046,43045,0.84326,3,27,156,3968,1,4,0,0,230.20,14.48,341,847,230.21,25563,2744637,1518832,0,2737403,1510391,7855822,1855846
267,60536,52051,8485,50623,42610,0.84171,2,20,148,2560,1,2,0,0,245.11,15.49,348,845,245.12,4730,2748224,1521491,0,2748561,1523201,7881390,1861194
268,60081,51592,8489,49697,42549,0.85617,2,19,156,3264,1,4,0,0,255.96,11.53,322,841,255.96,4124,2750896,1523432,0,2759642,1527531,7918845,1865545
269,60690,52111,8579,49710,42233,0.84959,2,56,160,3456,1,5,0,0,255.97,11.25,319,836,255.97,2554,2756268,1524364,0,2765651,1529960,7966322,1868048
270,60430,51889,8541,49746,42007,0.84443,2,76,156,2432,1,2,1,0,254.54,14.16,339,835,255.97,1193,2763122,1524713,0,2767368,1531804,7986497,1869104
271,59933,51555,8378,51332,43220,0.84197,3,82,156,3328,1,2,0,0,238.82,33.14,357,849,238.82,17287,2784421,1537141,0,2783281,1534883,8004937,1886493
272,60417,51984,8433,50926,42711,0.83869,2,78,160,3328,1,5,0,0,252.07,28.05,353,844,252.13,12016,2806350,1553576,0,2810849,1550998,8049776,1899575
273,59961,51550,8411,49888,42439,0.85069,2,74,128,36,1,1,0,0,255.97,11.44,323,843,255.97,1203,2807583,1554105,0,2811134,1557511,8059966,1900117
274,60280,51752,8528,49614,42210,0.85077,2,24,156,3264,1,3,0,0,255.97,42.39,326,840,255.97,3876,2814597,1554699,0,2820936,1559862,8098888,1904434
275,60316,51794,8522,49229,41579,0.84460,2,28,156,3008,1,3,0,0,255.97,14.23,328,837,255.97,1460,2820228,1555304,0,2824499,1561446,8126699,1906294
276,60287,51896,8391,51740,44118,0.85269,3,37,156,3456,1,2,1,0,255.97,44.41,349,850,255.97,11228,2828850,1557874,0,2833930,1563468,8141057,1915919
277,60432,52008,8424,51123,43087,0.84281,2,30,156,3136,1,4,0,0,238.66,13.32,338,846,238.67,15033,2854781,1581805,0,2853134,1580574,8181766,1932853
278,60511,52122,8389,50674,43210,0.85271,2,31,156,3392,1,4,0,0,247.22,28.49,304,842,247.23,10784,2865679,1586181,0,2870078,1587559,8220192,1942781
279,59953,51601,8352,49642,42293,0.85196,2,74,156,3200,1,4,0,0,255.92,12.39,309,838,255.92,2024,2869468,1586804,0,2878646,1590866,8257875,1945705
280,60376,51926,8450,49615,42049,0.84751,2,27,148,2752,1,2,0,0,255.97,12.81,308,836,255.97,855,2872401,1587767,0,2880145,1593074,8280285,1946915
281,60455,51977,8478,50436,42886,0.85031,2,23,152,2944,1,2,1,0,255.97,12.25,315,835,255.97,1124,2878195,1588019,0,2880826,1595275,8292896,1947408
282,60281,51761,8520,51360,43182,0.84077,3,31,156,3520,1,3,0,0,255.97,42.26,350,848,255.97,18966,2901474,1599812,0,2903087,1600863,8323248,1965165
283,60369,52119,8250,50885,43168,0.84834,2,20,156,3136,1,4,0,0,255.40,16.74,392,844,255.41,11625,2919591,1615824,0,2923890,1616049,8363014,1978800
284,60111,51714,8397,50000,42647,0.85294,2,23,156,3264,1,4,0,0,255.97,20.24,427,840,255.97,2290,2920811,1616989,0,2927144,1621521,8401549,1981156
285,60388,51817,8571,49685,42211,0.84957,2,28,160,3328,1,4,0,0,254.62,20.80,458,836,254.62,1912,2924954,1617496,0,2929463,1623759,8439926,1983171
286,60341,51770,8571,49281,41693,0.84603,2,21,156,3200,1,3,1,0,255.97,17.50,453,834,255.97,3779,2934599,1618374,0,2938978,1625173,8468164,1987132
287,60465,52111,8354,52076,44135,0.84751,3,31,156,3392,1,2,0,0,255.96,42.58,430,850,255.96,11196,2942684,1621131,0,2946811,1627113,8486855,1996125
288,59962,51607,8355,50702,42851,0.84515,2,32,156,3200,1,5,0,0,243.60,17.49,408,845,243.61,24393,2972729,1647002,0,2977543,1643901,8531108,2016892
289,60573,51996,8577,50433,43512,0.86277,2,27,160,3264,1,4,0,0,253.33,21.05,396,841,253.34,1356,2979863,1649568,0,2988919,1652648,8570786,2024853
290,59911,51394,8517,49378,41908,0.84872,2,27,156,3200,1,3,0,0,255.97,13.20,345,838,255.97,2140,2985657,1650299,0,2996661,1655824,8609281,2027090
291,60938,52451,8487,50034,42087,0.84117,2,21,156,3200,1,4,0,0,255.97,16.17,381,834,255.97,1824,2992877,1650546,0,2998619,1657428,8648613,2028947
292,59889,51451,8438,50149,42030,0.83810,2,28,152,3456,1,2,1,0,255.98,17.40,395,833,255.98,1187,2999225,1651362,0,2999720,1658611,8662885,2030136
293,60478,52059,8419,51586,43215,0.83773,3,38,160,3520,1,4,0,0,237.50,18.13,393,847,237.50,27536,3028988,1671777,0,3026281,1665207,8695653,2050164
294,60344,51879,8465,50482,42863,0.84907,2,28,156,3264,1,3,0,0,254.92,22.64,404,844,254.93,1882,3037712,1679471,0,3038377,1680534,8732211,2059784
295,60086,51549,8537,49820,42415,0.85136,2,19,156,3136,1,4,0,0,255.40,15.16,376,840,255.40,2119,3039220,1679935,0,3039472,1684720,8767485,2061736
296,60331,51934,8397,49706,42297,0.85094,2,23,156,3200,1,3,0,0,255.97,14.75,351,837,255.97,2125,3041085,1680569,0,3043332,1686584,8804979,2064369
297,60284,51942,8342,49820,41815,0.83932,2,22,152,3008,1,3,1,0,241.08,12.17,299,835,244.47,5174,3052280,1682290,0,3054568,1687786,8826468,2069105
298,60647,52177,8470,51952,43911,0.84522,3,34,156,3392,1,2,0,0,255.46,46.78,330,849,255.46,18186,3069067,1694914,0,3074556,1692570,8848322,2087400
299,60528,52076,8452,50992,43330,0.84974,2,19,156,3136,1,4,0,0,255.97,42.44,336,845,255.97,17664,3085384,1709210,0,3091161,1708697,8888933,2104891
300,59777,51315,8462,49675,42249,0.85051,2,21,156,3200,1,4,0,0,254.72,15.00,319,841,254.73,1895,3094923,1711694,0,3097166,1714864,8926816,2107793
