t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
201,60266,51770,8496,50994,40786,0.79982,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627260,1344766
202,60064,51673,8391,50422,39924,0.79180,11,28,33,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627262,1344768
203,60553,52166,8387,50457,39376,0.78039,8,23,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627260,1344766
204,60253,51807,8446,49671,38774,0.78062,11,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627263,1344769
205,59995,51695,8300,49116,39021,0.79447,11,29,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627264,1344770
206,60589,52272,8317,52085,42093,0.80816,8,25,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1627263,1344769
207,59956,51542,8414,51174,41600,0.81291,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627263,1344769
208,59893,51424,8469,50566,41192,0.81462,11,28,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627262,1344768
209,60448,52044,8404,50763,41377,0.81510,12,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627262,1344768
210,60132,51793,8339,50090,40775,0.81403,11,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627261,1344767
211,60599,52034,8565,50248,41035,0.81665,11,28,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1627264,1344770
212,59838,51593,8245,52123,42986,0.82470,6,17,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627264,1344770
213,60397,52064,8333,52017,42661,0.82014,11,27,32,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627262,1344770
214,60000,51597,8403,51139,41984,0.82098,11,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627261,1344768
215,60242,51827,8415,50863,41498,0.81588,12,30,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627261,1344767
216,60420,51953,8467,50594,41151,0.81336,12,30,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627259,1344765
217,60264,51813,8451,51317,42081,0.82002,7,23,32,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1627261,1344767
218,60393,51881,8512,52611,43388,0.82469,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627264,1344770
219,59874,51499,8375,51746,42403,0.81944,11,29,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627260,1344766
220,60255,51802,8453,51562,42278,0.81994,12,30,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627264,1344770
221,60396,51912,8484,51183,41877,0.81818,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627262,1344768
222,60306,51679,8627,50657,41360,0.81647,12,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627264,1344770
223,60475,51995,8480,52227,42296,0.80985,4,12,18,55,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,1645154,1359328
224,59798,51439,8359,50554,40304,0.79725,11,28,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645157,1359329
225,60666,52211,8455,50785,40018,0.78799,10,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645157,1359329
226,60076,51510,8566,49731,38680,0.77778,11,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645154,1359326
227,60609,52089,8520,50001,39104,0.78206,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645159,1359331
228,59892,51524,8368,49633,39213,0.79006,8,26,33,66,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645153,1359326
229,60612,52181,8431,52157,41965,0.80459,10,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645158,1359330
230,59980,51554,8426,50908,41330,0.81186,11,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645157,1359330
231,59956,51444,8512,50427,40971,0.81248,11,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645158,1359330
232,60244,51745,8499,50254,40714,0.81016,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645157,1359329
233,60295,51695,8600,49695,40408,0.81312,12,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645155,1359327
234,60192,51796,8396,51281,41946,0.81796,6,22,31,54,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645154,1359326
235,60307,51827,8480,51986,42684,0.82107,11,27,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645157,1359330
236,60428,51959,8469,51689,42328,0.81890,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645153,1359325
237,60479,51984,8495,51217,41794,0.81602,12,29,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645155,1359328
238,60142,51821,8321,50598,41449,0.81918,12,29,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645157,1359330
239,60545,52202,8343,50601,41196,0.81413,12,28,33,53,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1645159,1359331
240,60261,51759,8502,52604,43162,0.82051,9,26,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645159,1359331
241,59798,51486,8312,51865,42614,0.82163,12,29,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645156,1359328
242,60435,51833,8602,51674,42437,0.82124,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645159,1359331
243,60433,51964,8469,51486,42101,0.81772,10,27,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645159,1359331
244,59909,51618,8291,50663,41397,0.81711,13,31,37,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645155,1359327
245,60338,51874,8464,51409,42077,0.81848,9,26,33,50,0,56,2,0,0,0,0,0,0,0,0,0,0,0,0,1661505,1373959
246,60680,52256,8424,51713,41158,0.79589,8,25,31,64,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
247,59713,51303,8410,50285,40019,0.79584,11,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663933,1374510
248,60419,51904,8515,50415,39324,0.78001,10,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663933,1374510
249,60064,51631,8433,49650,38578,0.77700,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663932,1374509
250,60488,52049,8439,49674,38913,0.78337,11,27,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
251,60352,51852,8500,50899,40582,0.79730,6,20,29,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663933,1374511
252,59993,51651,8342,51325,41439,0.80738,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663929,1374506
253,60457,51964,8493,51128,41223,0.80627,11,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663930,1374507
254,60217,51614,8603,50287,40757,0.81049,12,29,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663932,1374509
255,60294,51848,8446,50174,40717,0.81152,12,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663932,1374509
256,60732,52305,8427,50094,40723,0.81293,10,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
257,60276,51849,8427,52071,42905,0.82397,9,26,32,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
258,59925,51532,8393,51493,42107,0.81772,11,30,36,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663931,1374509
259,60643,52248,8395,51691,42215,0.81668,7,20,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
260,59824,51359,8465,50506,41281,0.81735,11,28,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
261,60650,52266,8384,50834,41550,0.81737,12,29,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663932,1374510
262,60371,51822,8549,50408,41125,0.81584,10,27,33,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
263,60293,51718,8575,52470,43132,0.82203,10,26,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
264,59983,51591,8392,51772,42410,0.81917,12,30,35,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
265,60331,51841,8490,51724,42211,0.81608,12,29,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663935,1374512
266,60111,51662,8449,51019,41776,0.81883,12,29,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663930,1374507
267,60449,52044,8405,50974,41739,0.81883,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663931,1374508
268,60186,51615,8571,51738,42258,0.81677,3,11,19,33,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1683558,1390229
269,60659,52133,8526,51311,40776,0.79468,7,23,30,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683558,1390229
270,59867,51478,8389,50269,39834,0.79242,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390227
271,60344,51852,8492,50126,39052,0.77908,11,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683553,1390224
272,60258,51873,8385,49749,38632,0.77654,11,27,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683555,1390226
273,60698,52131,8567,49582,38863,0.78381,10,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683558,1390229
274,59695,51367,8328,51238,40994,0.80007,8,25,31,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390228
275,60912,52486,8426,51883,41454,0.79899,11,27,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683558,1390229
276,59714,51385,8329,50461,40502,0.80264,12,29,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683557,1390228
277,60270,51872,8398,50333,40623,0.80708,11,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390227
278,60317,51853,8464,49964,40571,0.81200,11,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683555,1390226
279,60524,51994,8530,50085,40641,0.81144,10,27,32,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390227
280,60666,52273,8393,52673,43113,0.81850,8,24,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683553,1390224
281,59805,51329,8476,51192,41958,0.81962,11,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683553,1390224
282,60492,52055,8437,51481,42118,0.81813,12,30,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390227
283,60030,51583,8447,50519,41205,0.81563,11,28,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683555,1390227
284,60300,51951,8349,50516,41163,0.81485,12,29,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683558,1390229
285,60287,51757,8530,50982,41650,0.81696,6,23,31,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390227
286,60726,52249,8477,52953,43437,0.82029,11,29,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683554,1390227
287,60101,51659,8442,51834,42654,0.82290,12,29,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683556,1390227
288,60222,51821,8401,51503,42164,0.81867,11,28,35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683554,1390225
289,60736,52299,8437,51521,42228,0.81963,13,30,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683558,1390229
290,60252,51771,8481,50634,41188,0.81345,12,29,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683557,1390228
291,59883,51565,8318,51873,42136,0.81229,3,11,18,64,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,1704008,1406409
292,60862,52400,8462,51528,41029,0.79625,8,24,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704008,1406409
293,60313,51804,8509,50465,39582,0.78435,9,25,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704005,1406406
294,59722,51423,8299,49601,38688,0.77998,12,29,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704005,1406407
295,60297,51898,8399,49669,38689,0.77894,12,29,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704007,1406408
296,60698,52209,8489,49639,39000,0.78567,10,28,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704008,1406409
297,60550,52006,8544,51865,41541,0.80094,8,25,32,52,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1704008,1406409
298,59716,51251,8465,50741,40711,0.80233,11,29,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704006,1406408
299,60752,52224,8528,51242,41288,0.80575,11,28,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704004,1406407
300,60486,51928,8558,50483,40934,0.81085,11,28,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704008,1406409
