t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
184,60195,51675,8520,51431,33685,0.65496,3,20,156,3520,1,5,0,0,255.97,19.67,515,811,255.97,0,0,0,0,0,0,8974285,1366350
185,60326,51855,8471,50688,29724,0.58641,3,15,156,3456,1,6,0,0,255.96,10.09,415,805,255.96,0,0,0,0,0,0,9035647,1371979
186,59830,51481,8349,49855,38513,0.77250,2,15,156,3648,1,6,0,0,255.96,17.27,458,799,255.96,0,0,0,0,0,0,9095230,1374699
187,60226,51850,8376,49825,40350,0.80983,2,14,156,3520,1,6,0,0,255.97,22.20,473,793,255.97,0,0,0,0,0,0,9151274,1377174
188,60192,51821,8371,49309,40657,0.82454,2,10,98,180,1,1,0,0,255.97,22.35,433,792,255.97,0,0,0,0,0,0,9165418,1377547
189,60200,51933,8267,51800,40262,0.77726,3,20,144,3648,1,3,1,0,255.97,19.92,399,807,255.97,0,0,0,0,0,0,9189877,1391864
190,60525,52096,8429,51330,27744,0.54050,3,16,156,3520,1,6,0,0,255.97,8.82,358,801,255.97,0,0,0,0,0,0,9252410,1412066
191,59868,51453,8415,50064,35526,0.70961,2,12,110,3200,1,3,0,0,255.97,10.34,351,798,255.97,0,0,0,0,0,0,9279239,1412828
192,60270,51805,8465,50000,39956,0.79912,2,15,156,3456,1,6,0,0,255.96,15.74,399,792,255.96,0,0,0,0,0,0,9340245,1415126
193,60214,51949,8265,49580,40610,0.81908,2,15,160,3584,1,6,0,0,255.97,19.31,432,786,255.97,0,0,0,0,0,0,9401824,1417870
194,60514,52105,8409,50829,41573,0.81790,3,22,156,3712,1,5,1,0,255.97,24.00,458,808,255.97,0,0,0,0,0,0,9440472,1424190
195,59908,51413,8495,50955,27987,0.54925,3,18,156,3520,1,6,0,0,255.97,17.33,409,802,255.97,0,0,0,0,0,0,9502288,1447450
196,60664,52227,8437,51013,34329,0.67295,2,15,152,3456,1,5,0,0,255.96,14.60,395,797,255.96,0,0,0,0,0,0,9551812,1452508
197,59853,51340,8513,49668,39308,0.79141,2,16,156,3456,1,5,0,0,255.96,19.32,421,792,255.96,0,0,0,0,0,0,9608026,1454671
198,60178,51885,8293,49731,40681,0.81802,2,14,152,3392,1,5,0,0,255.96,21.01,416,787,255.96,0,0,0,0,0,0,9658555,1456338
199,60191,51872,8319,49386,40702,0.82416,2,12,122,3136,1,3,0,0,255.97,23.67,396,784,255.97,0,0,0,0,0,0,9688142,1458006
200,60241,51966,8275,51965,37607,0.72370,3,23,156,3648,1,5,1,0,255.97,20.97,388,805,255.97,0,0,0,0,0,0,9722303,1480456
201,60267,51807,8460,50893,27068,0.53186,3,19,160,3456,1,6,0,0,255.96,10.20,336,799,255.96,0,0,0,0,0,0,9783658,1489466
202,60396,51871,8525,50440,38084,0.75504,2,17,156,3520,1,6,0,0,255.96,15.65,358,793,255.96,0,0,0,0,0,0,9843959,1493157
203,60009,51666,8343,49740,40116,0.80651,2,16,160,3520,1,6,0,0,255.96,17.71,387,787,255.96,0,0,0,0,0,0,9904938,1495307
204,60503,52015,8488,49678,40733,0.81994,2,14,116,3072,1,2,0,0,255.97,21.04,396,785,255.97,0,0,0,0,0,0,9934049,1496689
205,59973,51631,8342,50666,41287,0.81489,3,24,160,3584,1,5,1,0,255.97,21.53,418,808,255.97,0,0,0,0,0,0,9971687,1505848
206,60667,52227,8440,51566,25251,0.48968,3,16,152,3392,1,5,0,0,255.97,11.89,337,803,255.97,0,0,0,0,0,0,10021909,1528122
207,59799,51649,8150,50454,36397,0.72139,2,14,152,3520,1,5,0,0,255.97,12.18,331,798,255.97,0,0,0,0,0,0,10073263,1531955
208,60477,52019,8458,50352,40237,0.79911,2,13,120,3136,1,3,0,0,255.97,16.83,334,795,255.97,0,0,0,0,0,0,10103722,1533626
209,60187,51710,8477,49652,40529,0.81626,2,15,156,3520,1,6,0,0,255.97,20.16,369,789,255.97,0,0,0,0,0,0,10161252,1536542
210,59990,51619,8371,49287,40478,0.82127,2,14,152,3520,1,5,1,0,255.97,20.40,364,785,255.97,0,0,0,0,0,0,10209639,1539548
211,60259,51796,8463,51934,42753,0.82322,3,29,140,3840,1,2,0,0,255.96,20.18,348,808,255.96,0,0,0,0,0,0,10224180,1546907
212,60479,52101,8378,51298,27459,0.53528,3,21,160,3648,1,6,0,0,255.97,12.36,334,802,255.97,0,0,0,0,0,0,10284911,1571620
213,60409,51873,8536,50424,34200,0.67825,3,22,160,3648,1,6,0,0,255.96,11.91,336,796,255.96,0,0,0,0,0,0,10343164,1574451
214,59820,51474,8346,49605,39365,0.79357,2,18,160,3456,1,6,0,0,255.96,15.58,370,790,255.96,0,0,0,0,0,0,10403766,1576890
215,60129,51710,8419,49416,40256,0.81463,2,19,160,3520,1,6,0,0,255.96,20.24,381,784,255.96,0,0,0,0,0,0,10464910,1580163
216,60601,52081,8520,51264,41948,0.81827,2,18,114,3200,1,3,1,0,255.97,21.54,353,782,255.97,0,0,0,0,0,0,10489311,1581215
217,60345,51887,8458,51474,33176,0.64452,4,26,156,3584,1,5,0,0,255.97,17.73,357,804,255.97,0,0,0,0,0,0,10533617,1606568
218,59875,51458,8417,50199,29780,0.59324,3,24,160,3520,1,6,0,0,255.97,11.07,344,798,255.97,0,0,0,0,0,0,10594624,1615137
219,60238,51804,8434,50124,38555,0.76919,2,17,160,3520,1,6,0,0,255.97,15.04,371,792,255.97,0,0,0,0,0,0,10654906,1617151
220,60762,52287,8475,50067,40601,0.81093,2,20,160,3584,1,6,0,0,255.97,20.38,398,786,255.97,0,0,0,0,0,0,10716100,1620388
221,59551,51207,8344,49218,40337,0.81956,2,14,114,3200,0,3,1,0,255.97,23.38,381,784,255.97,0,0,0,0,0,0,10741585,1621498
222,60415,51997,8418,51745,32236,0.62298,4,25,156,3584,1,4,0,0,255.97,17.74,364,805,255.97,0,0,0,0,0,0,10783894,1647572
223,60228,51829,8399,50755,30785,0.60654,3,18,156,3392,1,5,0,0,255.97,9.66,348,800,255.97,0,0,0,0,0,0,10834319,1654002
224,60270,51843,8427,50318,39269,0.78042,2,16,160,3520,1,6,0,0,255.98,15.38,394,794,255.98,0,0,0,0,0,0,10894805,1656225
225,60472,51936,8536,49993,40590,0.81191,2,13,118,2944,1,3,0,0,255.97,18.90,373,791,255.97,0,0,0,0,0,0,10922365,1657046
226,60453,51916,8537,49558,40692,0.82110,2,16,148,3264,1,4,0,0,255.97,20.11,376,787,255.97,0,0,0,0,0,0,10962666,1659199
227,59829,51432,8397,50926,38869,0.76324,3,24,156,3648,0,5,1,0,255.97,18.86,362,807,255.97,0,0,0,0,0,0,10998305,1678997
228,60659,52181,8478,51418,25964,0.50496,3,19,156,3776,1,5,0,0,255.97,11.83,355,801,255.97,0,0,0,0,0,0,11058229,1690337
229,60045,51537,8508,50269,37780,0.75156,2,17,156,3776,0,7,0,0,255.96,14.42,371,794,255.96,0,0,0,0,0,0,11117406,1692250
230,60041,51689,8352,49872,40031,0.80267,2,17,152,3648,1,5,0,0,255.96,19.87,390,789,255.96,0,0,0,0,0,0,11170162,1696613
231,60246,51648,8598,49452,40481,0.81859,2,16,116,3008,1,3,0,0,255.96,20.41,355,786,255.96,0,0,0,0,0,0,11199864,1697942
232,59990,51523,8467,50052,40843,0.81601,2,20,116,3648,1,2,1,0,255.96,18.81,327,785,255.96,0,0,0,0,0,0,11219446,1699649
233,60640,51968,8672,51599,29617,0.57398,4,31,160,3968,0,6,0,0,255.97,13.28,339,804,255.97,0,0,0,0,0,0,11271034,1728976
234,60181,51626,8555,50541,32607,0.64516,3,21,156,3584,1,5,0,0,255.97,10.19,330,798,255.97,0,0,0,0,0,0,11330993,1732986
235,60234,51655,8579,49981,39422,0.78874,2,16,156,3584,1,7,0,0,255.97,15.39,361,791,255.97,0,0,0,0,0,0,11390971,1735546
236,60240,51848,8392,49720,40665,0.81788,2,15,118,3200,1,2,0,0,255.96,18.53,339,789,255.96,0,0,0,0,0,0,11419734,1736714
237,60518,52072,8446,49611,40872,0.82385,2,15,144,3392,1,4,0,0,255.96,21.88,351,785,255.96,0,0,0,0,0,0,11457046,1738096
238,60213,51770,8443,51782,39816,0.76892,3,28,152,3712,0,4,1,0,255.97,19.53,353,807,255.97,0,0,0,0,0,0,11482622,1756837
239,60276,51783,8493,50899,25691,0.50474,3,20,156,3584,1,5,0,0,255.97,10.88,348,801,255.97,0,0,0,0,0,0,11535074,1765655
240,60026,51635,8391,50229,37697,0.75050,2,22,160,3520,1,6,0,0,255.96,13.23,348,795,255.96,0,0,0,0,0,0,11596195,1771427
241,60298,52010,8288,50162,40335,0.80409,2,17,156,3520,1,6,0,0,255.97,19.03,368,789,255.97,0,0,0,0,0,0,11655195,1774714
242,60475,52041,8434,49757,40691,0.81779,2,14,120,3136,1,3,0,0,255.97,18.15,322,786,255.97,0,0,0,0,0,0,11685208,1775861
243,60268,51822,8446,50753,41315,0.81404,3,25,156,3584,1,4,1,0,255.97,16.89,336,808,255.97,0,0,0,0,0,0,11723291,1784292
244,60316,51783,8533,51116,24702,0.48325,3,21,160,3520,1,6,0,0,255.97,11.72,345,802,255.97,0,0,0,0,0,0,11785163,1809232
245,59974,51568,8406,50315,36436,0.72416,2,17,152,3456,1,5,0,0,255.96,12.11,343,797,255.96,0,0,0,0,0,0,11832371,1810752
246,60328,51816,8512,50143,40203,0.80177,2,16,140,3392,1,4,0,0,255.97,16.29,358,793,255.97,0,0,0,0,0,0,11869907,1812047
247,60220,51856,8364,49763,40921,0.82232,2,13,122,3200,1,3,0,0,255.96,18.65,350,790,255.96,0,0,0,0,0,0,11900007,1813388
248,60689,52107,8582,50034,41199,0.82342,2,12,112,3264,1,3,1,0,255.96,21.05,342,788,255.96,0,0,0,0,0,0,11927125,1815040
249,59879,51523,8356,51430,31977,0.62176,4,20,156,3584,0,5,0,0,255.97,16.53,342,804,255.97,0,0,0,0,0,0,11969613,1843434
250,60257,51610,8647,50627,31340,0.61904,3,14,156,3520,1,6,0,0,255.96,10.89,342,798,255.96,0,0,0,0,0,0,12030321,1845939
251,60281,51727,8554,50171,39033,0.77800,2,14,156,3520,1,6,0,0,255.96,18.57,367,792,255.96,0,0,0,0,0,0,12092097,1850946
252,60342,51941,8401,50018,40472,0.80915,2,14,156,3456,1,6,0,0,255.96,21.87,372,786,255.96,0,0,0,0,0,0,12150094,1853675
253,60263,51875,8388,49475,40589,0.82039,2,12,114,3072,1,3,0,0,255.97,21.69,334,783,255.97,0,0,0,0,0,0,12179835,1854570
254,60545,52082,8463,51447,42152,0.81933,3,20,116,3456,0,2,1,0,255.97,18.69,318,783,255.97,0,0,0,0,0,0,12190733,1855620
255,60513,52040,8473,51403,26826,0.52188,3,18,160,3584,1,5,0,0,255.97,11.56,325,803,255.97,0,0,0,0,0,0,12250820,1884945
256,59717,51372,8345,50043,34529,0.68999,2,15,156,3648,1,6,0,0,255.96,10.15,312,797,255.96,0,0,0,0,0,0,12310222,1888931
257,60492,51986,8506,50221,39828,0.79305,2,16,156,3584,1,6,0,0,255.96,13.72,342,791,255.96,0,0,0,0,0,0,12371447,1891399
258,60473,51971,8502,49818,40694,0.81685,2,14,110,3136,1,3,0,0,255.96,18.28,339,782,255.96,0,0,0,0,0,0,12397558,1892413
259,60249,51966,8283,50233,41153,0.81924,2,13,122,3456,1,3,1,0,255.97,19.87,339,780,255.97,0,0,0,0,0,0,12431312,1894113
260,59905,51589,8316,51503,37224,0.72275,4,21,148,3840,1,4,0,0,255.97,15.92,324,800,255.97,0,0,0,0,0,0,12463043,1916954
261,60253,51999,8254,50976,27252,0.53460,3,13,108,3264,1,3,0,0,255.97,7.86,291,797,255.97,0,0,0,0,0,0,12490510,1924214
262,60547,52112,8435,50627,38654,0.76351,2,13,156,3648,1,6,0,0,255.97,11.15,315,791,255.97,0,0,0,0,0,0,12549017,1927857
263,60087,51721,8366,49775,40162,0.80687,2,13,156,3584,1,5,0,0,255.97,14.64,340,786,255.97,0,0,0,0,0,0,12607660,1930440
264,60209,51759,8450,49378,40569,0.82160,2,12,136,4224,1,4,0,0,255.97,19.88,358,782,255.97,0,0,0,0,0,0,12645611,1932482
265,60710,52310,8400,51820,40864,0.78858,3,21,156,4224,1,5,1,0,255.97,18.43,367,801,255.97,0,0,0,0,0,0,12682019,1948972
266,59931,51566,8365,50766,24808,0.48867,3,15,152,4224,1,6,0,0,255.97,12.80,360,795,255.97,0,0,0,0,0,0,12740092,1965743
267,60337,51855,8482,50569,37211,0.73585,2,15,156,4352,1,5,0,0,255.97,13.18,347,790,255.97,0,0,0,0,0,0,12797566,1967969
268,60484,52054,8430,50274,40318,0.80197,2,14,156,4352,1,6,0,0,255.97,17.75,370,784,255.97,0,0,0,0,0,0,12856027,1970287
269,59842,51361,8481,49184,40378,0.82096,2,11,104,2880,1,2,0,0,255.97,20.82,381,782,255.97,0,0,0,0,0,0,12875193,1970930
270,60433,52021,8412,50526,41659,0.82451,2,14,144,4224,1,4,1,0,255.97,20.74,392,779,255.97,0,0,0,0,0,0,12913467,1972878
271,60388,51929,8459,51874,40714,0.78486,3,20,140,3712,1,3,0,0,255.97,17.56,401,801,255.97,0,0,0,0,0,0,12938652,1987689
272,60358,51805,8553,50736,25672,0.50599,3,18,160,3648,1,6,0,0,255.97,8.65,332,795,255.97,0,0,0,0,0,0,12999730,2006668
273,60205,51725,8480,50110,36703,0.73245,2,15,156,3648,1,6,0,0,255.96,11.86,351,789,255.96,0,0,0,0,0,0,13051118,2008044
274,60238,51804,8434,49776,40114,0.80589,2,14,106,2368,1,2,0,0,255.97,15.29,343,787,255.97,0,0,0,0,0,0,13072883,2008866
275,60282,51843,8439,49434,40602,0.82134,2,16,156,3584,1,6,0,0,255.96,17.91,360,781,255.96,0,0,0,0,0,0,13132678,2012486
276,60539,51849,8690,51624,35624,0.69007,3,26,156,3712,1,5,1,0,255.96,18.08,360,799,255.96,0,0,0,0,0,0,13172142,2038389
277,60072,51505,8567,50667,28193,0.55644,3,20,156,3648,1,5,0,0,255.96,13.03,357,794,255.96,0,0,0,0,0,0,13232639,2042907
278,60484,52051,8433,50633,38683,0.76399,2,19,156,3648,0,7,0,0,255.97,13.87,331,788,255.97,0,0,0,0,0,0,13293394,2046677
279,60146,51671,8475,49866,40257,0.80730,2,18,144,3520,1,3,0,0,255.97,17.65,331,784,255.97,0,0,0,0,0,0,13330071,2048689
280,60311,51758,8553,49494,40683,0.82198,2,14,152,3584,1,5,0,0,255.97,17.66,330,779,255.97,0,0,0,0,0,0,13377313,2050714
281,60244,51754,8490,50832,41359,0.81364,3,24,156,3776,0,5,1,0,255.97,17.18,331,802,255.97,0,0,0,0,0,0,13416156,2063060
282,60333,51929,8404,51230,24623,0.48064,3,20,156,3584,0,6,0,0,255.97,13.05,351,796,255.97,0,0,0,0,0,0,13477302,2080060
283,60614,52162,8452,50959,37313,0.73222,2,17,152,3520,1,4,0,0,255.97,14.50,361,791,255.97,0,0,0,0,0,0,13524120,2083257
284,60426,51955,8471,50155,40182,0.80116,2,17,156,3648,1,6,0,0,255.97,18.71,370,785,255.97,0,0,0,0,0,0,13584262,2087191
285,60019,51651,8368,49528,40259,0.81285,2,17,156,3520,1,6,0,0,255.97,20.77,390,779,255.97,0,0,0,0,0,0,13644070,2090550
286,60452,52103,8349,49946,40966,0.82021,2,17,156,3648,1,6,1,0,255.97,23.94,408,774,255.97,0,0,0,0,0,0,13698171,2093196
287,60015,51830,8185,51950,43008,0.82787,3,23,120,3712,1,2,0,0,255.97,23.74,372,802,255.97,0,0,0,0,0,0,13709228,2095140
288,60311,51901,8410,51133,26011,0.50869,3,18,156,3776,1,5,0,0,255.97,14.75,353,797,255.97,0,0,0,0,0,0,13768816,2124769
289,60712,52363,8349,50919,35629,0.69972,2,17,112,3200,1,3,0,0,255.98,9.69,319,794,255.98,0,0,0,0,0,0,13795274,2125542
290,60126,51711,8415,49803,39590,0.79493,2,18,156,3584,1,6,0,0,255.97,15.00,349,788,255.97,0,0,0,0,0,0,13855086,2128277
291,60362,52023,8339,49647,40564,0.81705,2,16,152,3584,1,5,0,0,255.97,20.72,358,783,255.97,0,0,0,0,0,0,13901811,2131006
292,60524,52023,8501,51112,41778,0.81738,3,22,136,3968,1,2,1,0,255.97,21.44,344,802,255.97,0,0,0,0,0,0,13915438,2137405
293,60397,51914,8483,51298,25213,0.49150,3,19,152,3648,1,5,0,0,255.97,11.50,333,797,255.97,0,0,0,0,0,0,13966042,2161179
294,59945,51462,8483,50125,35954,0.71729,2,19,160,3648,1,6,0,0,255.97,10.68,326,791,255.97,0,0,0,0,0,0,14025615,2164336
295,60248,51821,8427,50067,40138,0.80169,2,16,156,3712,1,6,0,0,255.97,16.11,368,785,255.97,0,0,0,0,0,0,14085849,2167185
296,60363,52003,8360,49873,40603,0.81413,2,20,156,3712,1,6,0,0,255.96,20.94,385,779,255.96,0,0,0,0,0,0,14140568,2169725
297,60382,51917,8465,49912,40761,0.81666,2,14,102,384,1,1,1,0,255.96,21.43,355,773,255.96,0,0,0,0,0,0,14154233,2170165
298,60378,51905,8473,51873,41299,0.79616,3,23,136,3840,1,3,0,0,255.97,17.13,327,795,255.97,0,0,0,0,0,0,14177018,2184719
299,60059,51576,8483,50536,24623,0.48724,3,20,156,3712,1,6,0,0,255.96,9.34,317,789,255.96,0,0,0,0,0,0,14237501,2201369
300,60658,52094,8564,50467,37501,0.74308,2,21,156,3648,1,6,0,0,255.97,11.97,349,783,255.97,0,0,0,0,0,0,14299024,2202707
