t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
189,39865,35878,3987,35124,29971,0.85329,9,22,32,57,0,0,0,0,127.97,0.01,1,116,127.97,0,0,0,0,0,0,1409780,317969
190,40307,36277,4030,35395,30845,0.87145,9,21,30,57,0,0,0,0,127.97,0.06,1,116,127.97,0,0,0,0,0,0,1409780,317969
191,39825,35841,3984,35097,28996,0.82617,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1409780,317969
192,40127,36115,4012,35357,30827,0.87188,9,22,32,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1409780,317969
193,39764,35788,3976,35109,30532,0.86963,9,22,31,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1409780,317969
194,40237,36213,4024,35542,31483,0.88580,9,22,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1409780,317969
195,40125,36113,4012,35515,30576,0.86093,8,21,30,70,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1409780,317969
196,39669,35702,3967,35189,29410,0.83577,9,23,34,2816,1,0,1,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1411522,318013
197,39942,35949,3993,36162,21939,0.60669,3,12,23,3584,1,9,0,0,127.98,0.21,5,119,127.98,0,0,0,0,0,0,1486801,341193
198,40398,36357,4041,36151,24886,0.68839,7,20,28,2240,0,1,0,0,127.97,0.01,1,118,127.97,0,0,0,0,0,0,1495464,341756
199,39603,35642,3961,35323,28943,0.81938,9,23,33,55,0,0,0,0,127.97,0.09,1,118,127.97,0,0,0,0,0,0,1495464,341756
200,40345,36311,4034,35899,30465,0.84863,9,22,32,57,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,1495464,341756
201,40044,36040,4004,35636,30885,0.86668,8,21,30,58,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,1495464,341756
202,39806,35825,3981,35408,32414,0.91544,9,22,31,61,0,0,0,0,127.97,0.14,1,118,127.97,0,0,0,0,0,0,1495464,341756
203,39806,35825,3981,35319,31445,0.89031,9,21,30,60,0,0,0,0,127.97,0.22,4,118,127.97,0,0,0,0,0,0,1495464,341756
204,40391,36352,4039,35753,31450,0.87965,8,20,29,56,0,0,0,0,127.97,0.09,1,118,127.97,0,0,0,0,0,0,1495464,341756
205,39687,35719,3968,35113,30002,0.85444,6,15,24,512,0,1,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,1503715,341762
206,40319,36287,4032,35531,29605,0.83322,8,21,30,56,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,1503715,341762
207,39598,35638,3960,34786,29831,0.85756,9,22,31,59,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,1503715,341762
208,40021,36018,4003,35029,31940,0.91182,9,21,30,58,0,0,0,0,127.97,0.01,1,117,127.97,0,0,0,0,0,0,1503715,341762
209,40131,36118,4013,34833,32790,0.94135,9,22,31,59,0,0,0,0,127.97,0.00,1,117,127.97,0,0,0,0,0,0,1503715,341762
210,39841,35857,3984,34704,31146,0.89748,9,22,31,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1503715,341762
211,40242,36221,4021,36386,25634,0.70450,4,14,27,3584,1,7,1,0,127.98,0.09,4,121,127.98,0,0,0,0,0,0,1571833,358457
212,39875,35885,3990,35683,24192,0.67797,3,10,19,3392,0,5,0,0,127.98,0.45,8,116,127.98,0,0,0,0,0,0,1615780,364536
213,40283,36256,4027,36002,27041,0.75110,8,21,30,55,0,0,0,0,127.97,0.32,4,116,127.97,0,0,0,0,0,0,1615780,364536
214,39886,35897,3989,35649,28948,0.81203,9,22,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
215,39951,35955,3996,35638,29068,0.81565,9,22,31,56,0,0,0,0,127.97,0.08,2,116,127.97,0,0,0,0,0,0,1615780,364536
216,39834,35851,3983,35419,29662,0.83746,9,22,32,58,0,0,0,0,127.97,0.13,2,116,127.97,0,0,0,0,0,0,1615780,364536
217,40028,36025,4003,35573,31041,0.87260,8,21,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
218,39909,35917,3992,35482,32194,0.90733,8,22,31,64,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
219,40200,36181,4019,35689,31408,0.88005,9,22,31,59,0,0,0,0,127.97,0.15,4,116,127.97,0,0,0,0,0,0,1615780,364536
220,40090,36081,4009,35599,31226,0.87716,9,22,31,59,0,0,0,0,127.97,0.21,2,116,127.97,0,0,0,0,0,0,1615780,364536
221,39850,35865,3985,35332,29825,0.84414,9,21,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
222,39873,35885,3988,35300,29057,0.82314,9,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
223,40388,36350,4038,35740,29946,0.83788,10,23,32,58,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
224,39990,35991,3999,35258,31170,0.88405,9,21,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,0,0,0,0,0,1615780,364536
225,40000,36000,4000,36176,25522,0.70550,4,16,29,3584,1,6,1,0,127.98,0.14,3,123,127.98,0,0,0,0,0,0,1673474,382648
226,39611,35649,3962,35530,22308,0.62786,4,11,20,3520,0,6,0,0,127.97,0.07,2,117,127.97,0,0,0,0,0,0,1724956,388634
227,40390,36352,4038,36075,28634,0.79374,9,22,32,55,0,0,0,0,127.97,0.34,5,117,127.97,0,0,0,0,0,0,1724956,388634
228,39744,35769,3975,35481,28324,0.79829,9,22,32,57,0,0,0,0,127.97,0.09,2,117,127.97,0,0,0,0,0,0,1724956,388634
229,39954,35959,3995,35623,29346,0.82379,9,22,32,58,0,0,0,0,127.97,0.08,2,117,127.97,0,0,0,0,0,0,1724956,388634
230,40311,36280,4031,35885,29915,0.83364,8,21,30,54,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1724956,388634
231,39681,35713,3968,35316,30928,0.87575,9,22,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1724956,388634
232,39917,35925,3992,35363,32337,0.91443,8,20,29,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1724956,388634
233,40000,36000,4000,35277,32635,0.92511,9,22,31,61,0,0,0,0,127.97,0.03,1,117,127.97,0,0,0,0,0,0,1724956,388634
234,40300,36270,4030,35524,30930,0.87068,9,21,31,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1724956,388634
235,39692,35723,3969,35000,30655,0.87586,10,23,32,62,0,0,0,0,127.97,0.04,1,117,127.97,0,0,0,0,0,0,1724956,388634
236,40027,36024,4003,35276,30421,0.86237,9,22,31,56,0,0,0,0,127.97,0.14,1,117,127.97,0,0,0,0,0,0,1724956,388634
237,40052,36047,4005,35201,29637,0.84194,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1724956,388634
238,39933,35939,3994,35081,29533,0.84185,10,23,33,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1724956,388634
239,40304,36277,4027,36279,27195,0.74961,4,18,30,3584,1,6,1,0,127.98,0.23,7,123,127.98,0,0,0,0,0,0,1775657,404552
240,39695,35723,3972,35598,24000,0.67420,3,11,20,3456,0,6,0,0,127.98,0.08,5,117,127.98,0,0,0,0,0,0,1834266,412971
241,40392,36352,4040,36012,30672,0.85172,8,20,29,59,0,0,0,0,127.98,0.36,10,117,127.98,0,0,0,0,0,0,1834266,412971
242,39913,35922,3991,35568,28967,0.81441,9,23,32,60,0,0,0,0,127.97,0.09,3,117,127.97,0,0,0,0,0,0,1834266,412971
243,39767,35790,3977,35483,29112,0.82045,9,22,32,59,0,0,0,0,127.97,0.14,3,117,127.97,0,0,0,0,0,0,1834266,412971
244,40219,36197,4022,35864,29054,0.81012,9,22,32,57,0,0,0,0,127.97,0.13,2,117,127.97,0,0,0,0,0,0,1834266,412971
245,40098,36089,4009,35735,27864,0.77974,9,22,31,56,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
246,39789,35810,3979,35391,29061,0.82114,9,22,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
247,40169,36152,4017,35657,29386,0.82413,9,22,31,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
248,39710,35740,3970,35128,30195,0.85957,9,23,32,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
249,39936,35942,3994,35313,30861,0.87393,9,22,31,60,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
250,40057,36050,4007,35399,29419,0.83107,9,22,31,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
251,39984,35985,3999,35269,29415,0.83402,9,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
252,40366,36330,4036,35515,29005,0.81670,10,23,32,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1834266,412971
253,39706,35734,3972,35663,26367,0.73934,5,17,27,3328,0,5,1,0,127.99,0.06,2,125,127.99,0,0,0,0,0,0,1874169,430152
254,40060,36056,4004,36017,17932,0.49788,4,11,21,3392,0,7,0,0,127.98,0.21,5,117,127.98,0,0,0,0,0,0,1943046,439812
255,40223,36200,4023,35982,26021,0.72317,9,22,32,70,0,0,0,0,127.98,0.04,3,117,127.98,0,0,0,0,0,0,1943046,439812
256,39605,35645,3960,35355,30152,0.85284,9,22,32,63,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1943046,439812
257,40122,36110,4012,35728,31294,0.87590,7,19,29,58,0,0,0,0,127.97,0.20,3,117,127.97,0,0,0,0,0,0,1943046,439812
258,40273,36245,4028,35853,28854,0.80479,8,21,31,59,0,0,0,0,127.97,0.09,1,117,127.97,0,0,0,0,0,0,1943046,439812
259,39605,35645,3960,35289,29940,0.84842,9,23,33,61,0,0,0,0,127.97,0.20,4,117,127.97,0,0,0,0,0,0,1943046,439812
260,40003,36003,4000,35580,30052,0.84463,9,22,32,58,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1943046,439812
261,40053,36048,4005,35483,30012,0.84581,9,23,32,58,0,0,0,0,127.97,0.04,1,117,127.97,0,0,0,0,0,0,1943046,439812
262,40003,36002,4001,35333,30203,0.85481,9,23,33,62,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1943046,439812
263,40178,36161,4017,35443,30961,0.87354,10,23,32,61,0,0,0,0,127.97,0.02,2,117,127.97,0,0,0,0,0,0,1943046,439812
264,39778,35799,3979,34993,31592,0.90281,10,22,32,61,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1943046,439812
265,40255,36230,4025,35368,32305,0.91340,9,21,30,59,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1943046,439812
266,39748,35774,3974,34979,29786,0.85154,8,20,29,57,0,0,0,0,127.97,0.00,0,117,127.97,0,0,0,0,0,0,1943046,439812
267,40382,36345,4037,36181,29170,0.80622,7,20,31,3328,1,3,1,0,127.98,0.10,4,127,127.98,0,0,0,0,0,0,1973832,450503
268,39703,35730,3973,35717,20691,0.57930,3,11,21,3520,0,8,0,0,127.98,0.18,6,119,127.98,0,0,0,0,0,0,2045868,465299
269,40298,36269,4029,36044,26085,0.72370,6,18,25,244,0,1,0,0,127.98,0.04,1,118,127.98,0,0,0,0,0,0,2053164,465408
270,39594,35635,3959,35304,30716,0.87004,9,22,31,58,0,0,0,0,127.97,0.04,1,118,127.97,0,0,0,0,0,0,2053164,465408
271,40201,36181,4020,35739,31168,0.87210,9,22,31,59,0,0,0,0,127.97,0.04,1,118,127.97,0,0,0,0,0,0,2053164,465408
272,39913,35921,3992,35406,32383,0.91462,9,22,31,59,0,0,0,0,127.97,0.02,1,118,127.97,0,0,0,0,0,0,2053164,465408
273,40133,36120,4013,35501,32879,0.92614,9,21,30,58,0,0,0,0,127.97,0.00,1,118,127.97,0,0,0,0,0,0,2053164,465408
274,39757,35782,3975,35171,30269,0.86062,6,17,26,51,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2053164,465408
275,39997,35997,4000,35495,29932,0.84327,10,23,32,62,0,0,0,0,127.97,0.08,2,118,127.97,0,0,0,0,0,0,2053164,465408
276,40083,36074,4009,35466,30519,0.86051,10,23,32,58,0,0,0,0,127.97,0.07,1,118,127.97,0,0,0,0,0,0,2053164,465408
277,40260,36235,4025,35615,31289,0.87853,10,22,31,58,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2053164,465408
278,39671,35703,3968,34980,31166,0.89097,9,21,30,55,0,0,0,0,127.97,0.10,1,118,127.97,0,0,0,0,0,0,2053164,465408
279,40304,36273,4031,35504,30411,0.85655,10,24,33,62,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2053164,465408
280,39683,35716,3967,34825,32294,0.92732,9,22,31,61,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2053164,465408
281,40276,36251,4025,35813,30910,0.86309,8,21,32,3264,0,3,1,0,127.98,0.00,0,126,127.98,0,0,0,0,0,0,2076553,475236
282,39840,35853,3987,35831,22536,0.62895,3,11,20,3456,0,7,0,0,127.98,0.03,2,119,127.98,0,0,0,0,0,0,2144482,489419
283,40282,36254,4028,35940,28456,0.79176,8,21,30,55,0,0,0,0,127.98,0.18,5,119,127.98,0,0,0,0,0,0,2144482,489419
284,39789,35809,3980,35352,30252,0.85574,7,19,28,3072,0,1,0,0,127.98,0.14,3,118,127.98,0,0,0,0,0,0,2154808,489550
285,39817,35836,3981,35383,29817,0.84269,10,25,36,74,0,0,0,0,127.97,0.07,1,118,127.97,0,0,0,0,0,0,2154808,489550
286,40001,36001,4000,35496,30047,0.84649,9,23,33,68,0,0,0,0,127.97,0.24,2,118,127.97,0,0,0,0,0,0,2154808,489550
287,40300,36270,4030,35788,29885,0.83506,9,22,32,60,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2154808,489550
288,39698,35727,3971,35210,31257,0.88773,9,21,30,56,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2154808,489550
289,40118,36108,4010,35526,31637,0.89053,9,22,32,58,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2154808,489550
290,39933,35939,3994,35407,29773,0.84088,9,22,32,58,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2154808,489550
291,39996,35996,4000,35495,30547,0.86060,9,21,30,57,0,0,0,0,127.97,0.02,1,118,127.97,0,0,0,0,0,0,2154808,489550
292,39956,35961,3995,35449,28604,0.80691,9,23,32,59,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2154808,489550
293,40320,36288,4032,35649,29743,0.83433,9,23,32,58,0,0,0,0,127.97,0.09,1,118,127.97,0,0,0,0,0,0,2154808,489550
294,39674,35706,3968,35011,28219,0.80600,10,24,33,68,0,0,0,0,127.97,0.00,0,118,127.97,0,0,0,0,0,0,2154808,489550
295,40040,36040,4000,35562,29083,0.81781,9,23,35,3008,1,1,1,0,127.98,0.02,1,128,127.98,0,0,0,0,0,0,2168211,493609
296,40124,36108,4016,36201,22051,0.60913,3,12,22,3456,1,8,0,0,127.98,0.25,3,120,127.98,0,0,0,0,0,0,2247796,514450
297,39840,35856,3984,35581,25459,0.71552,7,19,28,60,0,1,0,0,127.97,0.01,1,119,127.97,0,0,0,0,0,0,2249917,515096
298,40301,36271,4030,35946,29833,0.82994,8,20,28,55,0,0,0,0,127.97,0.00,0,119,127.97,0,0,0,0,0,0,2249917,515096
299,40022,36020,4002,35679,30141,0.84478,8,21,30,58,0,0,0,0,127.97,0.19,5,119,127.97,0,0,0,0,0,0,2249917,515096
300,39688,35719,3969,35321,29568,0.83712,7,20,30,2688,0,1,0,0,127.97,0.14,3,118,127.97,0,0,0,0,0,0,2260934,515166
