t,type,level,bytes
-24.445,trivial_move,3,2686931
-24.443,flush_begin,0,0
-24.430,flush_end,0,2686930
-24.414,trivial_move,3,2686931
-24.413,flush_begin,0,0
-24.399,flush_end,0,2686931
-24.383,trivial_move,3,2686930
-24.382,flush_begin,0,0
-24.368,flush_end,0,2686931
-24.352,trivial_move,3,2686930
-24.351,flush_begin,0,0
-24.337,flush_end,0,2686930
-24.320,trivial_move,3,2686931
-24.320,flush_begin,0,0
-24.306,flush_end,0,2686932
-24.290,trivial_move,3,2686932
-24.289,flush_begin,0,0
-24.275,flush_end,0,2686930
-24.259,trivial_move,3,2686931
-24.258,flush_begin,0,0
-24.243,flush_end,0,2686932
-24.227,trivial_move,3,2686931
-24.226,flush_begin,0,0
-24.212,flush_end,0,2686930
-24.196,trivial_move,3,2686930
-24.195,flush_begin,0,0
-24.181,flush_end,0,2686932
-24.165,trivial_move,3,2686932
-24.163,flush_begin,0,0
-24.148,flush_end,0,2686931
-24.132,trivial_move,3,2686930
-24.131,flush_begin,0,0
-24.118,flush_end,0,2686931
-24.101,trivial_move,3,2686932
-24.101,flush_begin,0,0
-24.088,flush_end,0,2686931
-24.072,trivial_move,3,2686930
-24.072,flush_begin,0,0
-24.059,flush_end,0,2686930
-24.043,trivial_move,3,2686931
-24.043,flush_begin,0,0
-24.030,flush_end,0,2686930
-24.014,trivial_move,3,2686931
-24.014,flush_begin,0,0
-24.001,flush_end,0,2686931
-23.985,trivial_move,3,2686930
-23.984,flush_begin,0,0
-23.970,flush_end,0,2686931
-23.954,trivial_move,3,2686932
-23.954,flush_begin,0,0
-23.941,flush_end,0,2686931
-23.924,trivial_move,3,2686930
-23.924,flush_begin,0,0
-23.911,flush_end,0,2686931
-23.895,trivial_move,3,2686931
-23.894,flush_begin,0,0
-23.880,flush_end,0,2686930
-23.864,trivial_move,3,2686931
-23.863,flush_begin,0,0
-23.850,flush_end,0,2686932
-23.833,trivial_move,3,2686931
-23.832,flush_begin,0,0
-23.818,flush_end,0,2686930
-23.802,trivial_move,3,2686931
-23.801,flush_begin,0,0
-23.786,flush_end,0,2686932
-23.770,trivial_move,3,2686931
-23.769,flush_begin,0,0
-23.755,flush_end,0,2686930
-23.739,trivial_move,3,2686930
-23.737,flush_begin,0,0
-23.723,flush_end,0,2686931
-23.707,trivial_move,3,2686932
-23.705,flush_begin,0,0
-23.690,flush_end,0,2686931
-23.674,trivial_move,3,2686930
-23.672,flush_begin,0,0
-23.657,flush_end,0,2686930
-23.641,trivial_move,3,2686933
-23.639,flush_begin,0,0
-23.625,flush_end,0,2686932
-23.609,trivial_move,3,2686930
-23.607,flush_begin,0,0
-23.593,flush_end,0,2686930
-23.577,trivial_move,3,2686930
-23.576,flush_begin,0,0
-23.562,flush_end,0,2686931
-23.545,trivial_move,3,2686932
-23.544,flush_begin,0,0
-23.530,flush_end,0,2686931
-23.514,trivial_move,3,2686930
-23.512,flush_begin,0,0
-23.498,flush_end,0,2686933
-23.482,trivial_move,3,2686932
-23.480,flush_begin,0,0
-23.466,flush_end,0,2686931
-23.450,trivial_move,3,2686930
-23.449,flush_begin,0,0
-23.434,flush_end,0,2686931
-23.418,trivial_move,3,2686931
-23.416,flush_begin,0,0
-23.402,flush_end,0,2686930
-23.386,trivial_move,3,2686931
-23.385,flush_begin,0,0
-23.371,flush_end,0,2686932
-23.355,trivial_move,3,2686931
-23.354,flush_begin,0,0
-23.340,flush_end,0,2686930
-23.324,trivial_move,3,2686931
-23.322,flush_begin,0,0
-23.307,flush_end,0,2686932
-23.291,trivial_move,3,2686931
-23.290,flush_begin,0,0
-23.276,flush_end,0,2686930
-23.260,trivial_move,3,2686930
-23.258,flush_begin,0,0
-23.244,flush_end,0,2686930
-23.228,trivial_move,3,2686932
-23.226,flush_begin,0,0
-23.211,flush_end,0,2686932
-23.195,trivial_move,3,2686930
-23.193,flush_begin,0,0
-23.180,flush_end,0,2686930
-23.164,trivial_move,3,2686931
-23.163,flush_begin,0,0
-23.149,flush_end,0,2686932
-23.133,trivial_move,3,2686931
-23.131,flush_begin,0,0
-23.117,flush_end,0,2686930
-23.101,trivial_move,3,2686930
-23.100,flush_begin,0,0
-23.085,flush_end,0,2686931
-23.069,trivial_move,3,2686932
-23.067,flush_begin,0,0
-23.053,flush_end,0,2686931
-23.037,trivial_move,3,2686930
-23.035,flush_begin,0,0
-23.020,flush_end,0,2686931
-23.004,trivial_move,3,2686932
-23.003,flush_begin,0,0
-22.988,flush_end,0,2686931
-22.972,trivial_move,3,2686930
-22.970,flush_begin,0,0
-22.956,flush_end,0,2686931
-22.940,trivial_move,3,2686932
-22.938,flush_begin,0,0
-22.923,flush_end,0,2686930
-22.907,trivial_move,3,2686931
-22.905,flush_begin,0,0
-22.890,flush_end,0,2686932
-22.874,trivial_move,3,2686931
-22.872,flush_begin,0,0
-22.857,flush_end,0,2686930
-22.841,trivial_move,3,2686931
-22.839,flush_begin,0,0
-22.824,flush_end,0,2686931
-22.808,trivial_move,3,2686930
-22.806,flush_begin,0,0
-22.792,flush_end,0,2686932
-22.776,trivial_move,3,2686930
-22.774,flush_begin,0,0
-22.760,flush_end,0,2686930
-22.744,trivial_move,3,2686931
-22.742,flush_begin,0,0
-22.728,flush_end,0,2686932
-22.712,trivial_move,3,2686931
-22.710,flush_begin,0,0
-22.695,flush_end,0,2686930
-22.679,trivial_move,3,2686931
-22.678,flush_begin,0,0
-22.663,flush_end,0,2686932
-22.647,trivial_move,3,2686931
-22.646,flush_begin,0,0
-22.632,flush_end,0,2686930
-22.616,trivial_move,3,2686930
-22.614,flush_begin,0,0
-22.600,flush_end,0,2686931
-22.584,trivial_move,3,2686932
-22.582,flush_begin,0,0
-22.568,flush_end,0,2686931
-22.552,trivial_move,3,2686930
-22.550,flush_begin,0,0
-22.536,flush_end,0,2686931
-22.519,trivial_move,3,2686932
-22.517,flush_begin,0,0
-22.502,flush_end,0,2686931
-22.486,trivial_move,3,2686930
-22.484,flush_begin,0,0
-22.469,flush_end,0,2686930
-22.453,trivial_move,3,2686931
-22.451,flush_begin,0,0
-22.436,flush_end,0,2686930
-22.420,trivial_move,3,2686931
-22.418,flush_begin,0,0
-22.404,flush_end,0,2686931
-22.388,trivial_move,3,2686930
-22.386,flush_begin,0,0
-22.372,flush_end,0,2686931
-22.356,trivial_move,3,2686932
-22.354,flush_begin,0,0
-22.339,flush_end,0,2686931
-22.323,trivial_move,3,2686930
-22.321,flush_begin,0,0
-22.307,flush_end,0,2686931
-22.291,trivial_move,3,2686931
-22.289,flush_begin,0,0
-22.275,flush_end,0,2686930
-22.259,trivial_move,3,2686931
-22.257,flush_begin,0,0
-22.243,flush_end,0,2686932
-22.227,trivial_move,3,2686933
-22.225,flush_begin,0,0
-22.210,flush_end,0,2686930
-22.194,trivial_move,3,2686931
-22.192,flush_begin,0,0
-22.177,flush_end,0,2686932
-22.161,trivial_move,3,2686931
-22.160,flush_begin,0,0
-22.146,flush_end,0,2686930
-22.130,trivial_move,3,2686930
