t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
185,60105,51676,8429,50511,29186,0.57781,3,25,144,3520,1,4,0,0,255.97,8.24,315,792,255.97,0,0,0,0,0,0,7087666,1294441
186,60247,51673,8574,49971,38545,0.77135,2,24,156,3712,1,6,0,0,255.96,12.54,349,786,255.96,0,0,0,0,0,0,7146604,1296976
187,60271,51890,8381,49816,40290,0.80878,2,35,156,3584,1,5,0,0,255.97,18.11,365,781,255.97,0,0,0,0,0,0,7200313,1299881
188,60429,52005,8424,49697,40742,0.81981,2,26,160,3648,1,6,1,0,255.97,20.52,374,776,255.97,0,0,0,0,0,0,7259453,1302825
189,59954,51605,8349,51571,33990,0.65909,4,39,160,3904,1,5,0,0,255.96,17.72,375,796,255.96,0,0,0,0,0,0,7298071,1329251
190,60157,51830,8327,50876,29451,0.57888,3,25,160,3584,1,6,0,0,255.97,11.87,368,790,255.97,0,0,0,0,0,0,7357182,1335271
191,60401,52055,8346,50565,39020,0.77168,2,31,124,3136,1,2,0,0,255.97,15.46,367,788,255.97,0,0,0,0,0,0,7384075,1336062
192,60035,51677,8358,49810,40461,0.81231,2,72,160,3584,1,6,0,0,255.97,18.99,428,782,255.97,0,0,0,0,0,0,7435960,1339528
193,60344,51877,8467,49593,40964,0.82600,2,74,128,3264,1,2,0,0,255.97,21.64,435,780,255.97,0,0,0,0,0,0,7464459,1340579
194,60294,51984,8310,51014,41739,0.81819,3,74,140,3840,1,3,1,0,255.97,18.47,432,799,255.97,0,0,0,0,0,0,7484091,1348616
195,60055,51556,8499,50965,24831,0.48722,3,80,160,3648,1,6,0,0,255.96,11.43,393,793,255.96,0,0,0,0,0,0,7543115,1370169
196,60166,51777,8389,50500,36544,0.72364,2,82,160,3648,1,6,0,0,255.97,11.84,363,787,255.97,0,0,0,0,0,0,7601931,1374331
197,60816,52443,8373,50689,40391,0.79684,2,84,160,3584,1,6,0,0,255.97,16.68,387,781,255.97,0,0,0,0,0,0,7660915,1376679
198,59697,51367,8330,49280,40396,0.81972,2,82,160,3584,1,6,0,0,255.97,21.51,413,775,255.97,0,0,0,0,0,0,7717791,1379047
199,60557,52069,8488,49920,41111,0.82354,2,78,116,3328,1,2,1,0,255.97,20.98,401,774,255.97,0,0,0,0,0,0,7737725,1380824
200,60102,51749,8353,51550,31487,0.61081,4,84,168,3840,1,5,0,0,255.97,16.39,395,795,255.97,0,0,0,0,0,0,7780195,1406866
201,59976,51354,8622,50284,31261,0.62169,3,84,160,3648,1,6,0,0,255.97,11.82,359,789,255.97,0,0,0,0,0,0,7839423,1413596
202,60310,51906,8404,50343,39093,0.77653,2,80,148,3456,1,3,0,0,255.96,16.36,373,786,255.96,0,0,0,0,0,0,7874800,1414718
203,60092,51587,8505,49610,40280,0.81193,2,78,128,3328,1,3,0,0,255.96,19.49,370,777,255.96,0,0,0,0,0,0,7903591,1416053
204,60388,51984,8404,49564,40650,0.82015,2,78,116,2816,1,2,0,0,255.96,21.22,359,775,255.96,0,0,0,0,0,0,7924850,1417727
205,60136,51670,8466,51059,39663,0.77681,3,80,148,3968,1,3,1,0,255.96,20.39,366,792,255.96,0,0,0,0,0,0,7947823,1434624
206,60250,51775,8475,51044,25348,0.49659,3,82,164,3520,1,6,0,0,255.97,11.66,357,786,255.97,0,0,0,0,0,0,8008378,1450103
207,60564,52047,8517,50671,37698,0.74398,2,84,160,3520,1,6,0,0,255.97,14.93,389,780,255.97,0,0,0,0,0,0,8067411,1452388
208,59817,51428,8389,49652,39948,0.80456,2,78,152,3520,1,5,0,0,255.98,18.98,435,775,255.98,0,0,0,0,0,0,8113567,1454186
209,60217,51759,8458,49583,40730,0.82145,2,78,132,3136,1,3,0,0,255.97,20.01,435,772,255.97,0,0,0,0,0,0,8142480,1455135
210,60320,51836,8484,50110,41380,0.82578,2,76,104,244,1,1,1,0,255.97,18.45,402,772,255.97,0,0,0,0,0,0,8156150,1455362
211,60503,52037,8466,51953,40164,0.77308,3,84,148,3776,1,4,0,0,255.97,18.23,392,791,255.97,0,0,0,0,0,0,8182554,1474939
212,60110,51719,8391,50606,25228,0.49852,3,90,160,3648,1,5,0,0,255.97,8.56,314,786,255.97,0,0,0,0,0,0,8241477,1488353
213,60085,51753,8332,50195,37629,0.74966,2,86,156,3648,1,6,0,0,255.97,12.21,340,780,255.97,0,0,0,0,0,0,8293067,1489861
214,60626,51978,8648,50055,40336,0.80583,2,80,144,3264,1,3,0,0,255.97,14.85,327,777,255.97,0,0,0,0,0,0,8325711,1491161
215,59775,51314,8461,48909,40266,0.82328,2,80,152,3328,1,4,0,0,255.97,18.76,336,773,255.97,0,0,0,0,0,0,8367287,1493912
216,60257,51787,8470,51586,40237,0.78000,3,80,152,3712,1,3,1,0,255.97,19.87,358,792,255.97,0,0,0,0,0,0,8390887,1510592
217,60322,51961,8361,51040,25020,0.49020,3,84,160,3584,1,6,0,0,255.98,11.50,364,786,255.98,0,0,0,0,0,0,8449907,1526378
218,60144,51775,8369,50281,37600,0.74780,2,78,144,3264,1,3,0,0,255.97,12.47,337,783,255.97,0,0,0,0,0,0,8483003,1527471
219,60641,52133,8508,50217,40411,0.80473,2,78,128,3200,1,3,0,0,255.97,15.85,346,780,255.97,0,0,0,0,0,0,8512226,1528744
220,59932,51557,8375,49247,40449,0.82135,2,76,112,2688,1,2,0,0,255.97,18.99,344,778,255.97,0,0,0,0,0,0,8533661,1529779
221,59704,51219,8485,49853,40869,0.81979,2,74,108,3456,1,2,1,0,255.97,18.81,315,776,255.97,0,0,0,0,0,0,8545953,1530645
222,60725,52317,8408,51970,31780,0.61151,4,84,164,3968,1,5,0,0,255.96,12.04,301,788,255.96,0,0,0,0,0,0,8588336,1556707
223,60223,51797,8426,50633,31512,0.62236,3,82,160,3584,1,5,0,0,255.97,7.88,289,783,255.97,0,0,0,0,0,0,8647725,1563888
224,60752,52154,8598,50511,39361,0.77926,2,82,160,3584,1,6,0,0,255.97,11.49,302,777,255.97,0,0,0,0,0,0,8703135,1565670
225,59742,51175,8567,49074,39929,0.81365,2,78,156,3392,1,5,0,0,255.98,16.79,328,772,255.98,0,0,0,0,0,0,8750745,1568155
226,60276,51645,8631,49336,40488,0.82066,2,74,104,296,1,1,1,0,255.98,18.02,293,772,255.98,0,0,0,0,0,0,8764560,1568606
227,60440,52080,8360,52156,38338,0.73506,3,76,156,3584,1,4,0,0,255.97,15.76,303,790,255.97,0,0,0,0,0,0,8794724,1593107
228,60336,51864,8472,50945,26868,0.52739,3,86,164,3520,1,6,0,0,255.97,10.85,317,784,255.97,0,0,0,0,0,0,8854603,1600856
229,59974,51690,8284,50156,38055,0.75873,2,82,160,3392,1,5,0,0,255.97,12.75,319,779,255.97,0,0,0,0,0,0,8904047,1602705
230,60642,52059,8583,50159,40379,0.80502,2,76,116,2368,1,2,0,0,255.96,15.53,303,777,255.96,0,0,0,0,0,0,8926730,1603379
231,60059,51570,8489,49271,40434,0.82065,2,74,102,176,1,1,0,0,255.96,15.46,281,775,255.96,0,0,0,0,0,0,8940400,1603629
232,60605,52199,8406,51407,41880,0.81468,3,86,156,3584,1,4,1,0,255.96,16.22,316,786,255.97,0,0,0,0,0,0,8972008,1614532
233,59675,51311,8364,50695,24794,0.48908,3,84,164,3520,1,6,0,0,255.96,9.89,301,780,255.96,0,0,0,0,0,0,9031678,1637705
234,60290,51915,8375,50654,36275,0.71613,2,80,152,3392,1,4,0,0,255.96,10.18,297,776,255.96,0,0,0,0,0,0,9071219,1638909
235,60245,51737,8508,50004,40026,0.80046,2,78,136,3136,1,3,0,0,255.96,12.90,307,773,255.96,0,0,0,0,0,0,9100503,1640359
236,60315,51908,8407,49759,40859,0.82114,2,80,156,3264,1,4,0,0,255.96,16.00,319,769,255.96,0,0,0,0,0,0,9143603,1643507
237,60105,51685,8420,49536,40631,0.82023,2,78,120,2944,1,3,1,0,255.97,17.53,308,767,255.97,0,0,0,0,0,0,9166118,1645120
238,60514,51932,8582,51798,32367,0.62487,4,86,168,3520,1,4,0,0,255.96,12.65,316,783,255.96,0,0,0,0,0,0,9207959,1673409
239,60275,51993,8282,50901,31132,0.61162,3,80,144,3200,1,3,0,0,255.96,7.95,277,780,255.96,0,0,0,0,0,0,9237382,1676551
240,60284,51834,8450,50287,39109,0.77772,2,82,160,3456,1,6,0,0,255.96,11.30,318,774,255.96,0,0,0,0,0,0,9289784,1678731
241,60426,51958,8468,49983,40521,0.81070,2,84,168,3456,1,5,0,0,255.97,16.54,341,769,255.97,0,0,0,0,0,0,9348199,1681799
242,60191,51733,8458,49348,40670,0.82415,2,78,140,3264,1,3,0,0,255.97,20.89,329,766,255.97,0,0,0,0,0,0,9379487,1684517
243,59986,51528,8458,51019,42207,0.82728,2,74,110,3328,1,2,1,0,255.96,19.14,301,765,255.96,0,0,0,0,0,0,9391300,1685165
244,60377,51854,8523,51292,29675,0.57855,4,82,160,4224,1,5,0,0,255.97,11.16,288,782,255.97,0,0,0,0,0,0,9438284,1713275
245,60296,51882,8414,50547,32788,0.64866,3,82,160,4352,1,6,0,0,255.96,7.82,282,776,255.96,0,0,0,0,0,0,9495177,1717732
246,60177,51748,8429,49965,39154,0.78363,2,76,128,3584,1,2,0,0,255.97,12.25,284,774,255.97,0,0,0,0,0,0,9523478,1718755
247,60328,51850,8478,49640,40373,0.81332,2,80,164,4224,1,6,0,0,255.97,13.47,289,768,255.97,0,0,0,0,0,0,9577230,1721094
248,60429,51941,8488,50336,41168,0.81786,2,74,140,3840,1,3,1,0,255.97,17.09,306,766,255.97,0,0,0,0,0,0,9603132,1723095
249,60266,51816,8450,51595,32483,0.62958,4,72,160,4096,1,5,0,0,255.97,15.60,330,782,255.97,0,0,0,0,0,0,9649569,1753195
250,60141,51562,8579,50392,30391,0.60309,3,82,164,4224,1,6,0,0,255.96,8.97,300,776,255.96,0,0,0,0,0,0,9706555,1756862
251,60118,51598,8520,50011,38907,0.77797,2,74,148,3200,1,3,0,0,255.97,13.62,310,773,255.97,0,0,0,0,0,0,9743416,1757946
252,60659,52205,8454,50153,40649,0.81050,2,74,148,3264,1,4,0,0,255.96,17.44,323,769,255.96,0,0,0,0,0,0,9780663,1760437
253,59920,51595,8325,49241,40663,0.82580,2,74,148,3456,1,4,0,0,255.96,19.42,311,765,255.96,0,0,0,0,0,0,9819507,1762733
254,60322,51909,8413,51680,36392,0.70418,3,74,160,3520,1,4,1,0,255.97,14.28,307,784,255.97,0,0,0,0,0,0,9859611,1787713
255,60447,51969,8478,51066,27956,0.54745,3,78,164,3584,1,6,0,0,255.97,9.71,314,778,255.97,0,0,0,0,0,0,9919790,1793667
256,60038,51786,8252,50451,38622,0.76553,2,78,156,3328,1,5,0,0,255.97,14.19,327,773,255.97,0,0,0,0,0,0,9963368,1795345
257,60322,51950,8372,50086,40591,0.81043,2,74,156,3456,1,4,0,0,255.97,16.30,318,769,255.97,0,0,0,0,0,0,10005705,1799719
258,60255,51833,8422,49596,40545,0.81751,2,74,116,3008,1,3,0,0,255.97,17.80,305,766,255.97,0,0,0,0,0,0,10030147,1800614
259,60864,52373,8491,51069,41895,0.82036,3,38,122,3328,1,1,1,0,255.97,17.60,291,766,255.97,0,0,0,0,0,0,10040993,1801606
260,60313,51935,8378,51487,27984,0.54352,3,39,164,3520,1,6,0,0,255.97,12.83,311,781,255.97,0,0,0,0,0,0,10099393,1833125
261,59687,51188,8499,50048,33674,0.67283,2,76,164,3520,1,6,0,0,255.97,8.94,301,775,255.97,0,0,0,0,0,0,10159010,1835381
262,60264,51811,8453,50165,39604,0.78947,2,74,156,3392,1,5,0,0,255.97,14.99,325,770,255.97,0,0,0,0,0,0,10207356,1837015
263,60663,52237,8426,50163,40969,0.81672,2,44,148,3264,1,4,0,0,255.96,18.09,319,766,255.96,0,0,0,0,0,0,10246213,1839251
264,60234,51753,8481,49307,40594,0.82329,2,70,128,3072,0,3,0,0,255.96,19.20,300,763,255.96,0,0,0,0,0,0,10274103,1840654
265,59975,51639,8336,51584,33648,0.65230,4,76,160,3648,1,4,1,0,255.97,14.74,297,783,255.97,0,0,0,0,0,0,10314924,1869200
266,60792,52340,8452,51391,30229,0.58822,3,76,164,3456,1,6,0,0,255.96,9.58,315,777,255.96,0,0,0,0,0,0,10376229,1871989
267,59949,51524,8425,50037,38621,0.77185,2,78,160,3648,1,6,0,0,255.97,15.39,340,771,255.97,0,0,0,0,0,0,10436125,1876091
268,60193,51653,8540,49720,40230,0.80913,2,70,132,3136,1,3,0,0,255.96,17.44,322,768,255.96,0,0,0,0,0,0,10466835,1877209
269,60223,51706,8517,49335,40452,0.81995,2,76,136,3264,1,3,0,0,255.96,19.24,312,759,255.96,0,0,0,0,0,0,10495660,1878686
270,60701,52131,8570,51226,42271,0.82519,2,72,104,3008,1,2,1,0,255.97,16.85,286,758,255.97,0,0,0,0,0,0,10508861,1879514
271,59879,51515,8364,51141,30898,0.60417,4,80,164,3712,1,5,0,0,255.97,12.31,297,776,255.97,0,0,0,0,0,0,10553249,1906142
272,60310,51895,8415,50690,31731,0.62598,3,84,168,3456,1,6,0,0,255.96,8.80,297,770,255.96,0,0,0,0,0,0,10613274,1912698
273,60275,51835,8440,50150,39058,0.77882,2,80,148,3008,1,3,0,0,255.96,12.97,298,767,255.96,0,0,0,0,0,0,10649757,1914226
274,60274,51732,8542,49609,40506,0.81651,2,74,112,2880,1,3,0,0,255.97,14.10,287,764,255.97,0,0,0,0,0,0,10671468,1915121
275,60560,52010,8550,49969,40959,0.81969,2,74,156,3456,1,4,1,0,255.98,15.79,295,761,255.97,0,0,0,0,0,0,10711630,1917609
276,60042,51639,8403,51463,32123,0.62420,3,72,164,3584,1,5,0,0,255.97,14.47,333,776,255.97,0,0,0,0,0,0,10762193,1945573
277,60350,51970,8380,50919,31030,0.60940,3,76,148,3200,1,4,0,0,255.96,10.16,283,772,255.96,0,0,0,0,0,0,10800552,1951192
278,60258,51923,8335,50476,39494,0.78243,2,74,136,3072,1,3,0,0,255.96,14.26,284,769,255.96,0,0,0,0,0,0,10830000,1952352
279,60704,52219,8485,50280,40919,0.81382,2,76,156,3456,1,5,0,0,255.97,15.01,289,764,255.97,0,0,0,0,0,0,10875277,1954189
280,59896,51466,8430,49084,40513,0.82538,2,80,312,4224,1,3,0,0,255.97,16.97,292,761,255.97,0,0,0,0,0,0,10903265,1955641
281,60575,52134,8441,51566,42589,0.82591,3,82,328,31,1,0,1,0,255.97,19.26,274,762,255.97,0,0,0,0,0,0,10906700,1955798
282,60154,51738,8416,51455,43068,0.83700,3,94,488,15,1,0,0,0,255.97,17.72,246,762,255.97,0,0,0,0,0,0,10909618,1955945
283,60357,51990,8367,51218,43114,0.84177,3,78,464,14,1,0,0,0,255.97,13.36,214,762,255.97,0,0,0,0,0,0,10912198,1956047
284,60582,52185,8397,50869,36676,0.72099,4,114,528,5376,1,4,0,0,255.98,10.66,236,778,255.98,0,0,0,0,0,0,10940419,1977517
285,59849,51308,8541,49247,26298,0.53400,3,94,528,5376,1,5,0,0,255.97,7.37,259,773,255.97,0,0,0,0,0,0,10991825,1985650
286,56697,48683,8014,46982,35071,0.74648,3,96,528,5376,1,5,1,0,255.96,10.16,277,769,255.96,0,0,0,0,0,0,11033420,1989369
287,63787,54965,8822,54700,33549,0.61333,4,102,528,5376,1,4,0,0,255.96,12.19,296,777,255.96,0,0,0,0,0,0,11071435,2014971
288,60482,52051,8431,50928,31158,0.61180,3,92,480,21,1,1,0,0,255.97,7.45,257,776,255.97,0,0,0,0,0,0,11077922,2016001
289,60550,51961,8589,50408,39357,0.78077,3,92,480,15,1,0,0,0,255.96,8.06,226,776,255.96,0,0,0,0,0,0,11080591,2016073
290,60101,51482,8619,49514,40307,0.81405,3,100,488,15,1,0,0,0,255.96,9.27,214,776,255.96,0,0,0,0,0,0,11083272,2016198
291,60744,52364,8380,49990,41363,0.82743,2,82,344,2432,1,2,0,0,255.97,11.49,229,774,255.97,0,0,0,0,0,0,11102091,2021146
292,60076,51609,8467,51406,40242,0.78283,4,82,320,4608,1,4,1,0,255.97,12.44,256,779,255.97,0,0,0,0,0,0,11131947,2035656
293,60217,51866,8351,51093,25695,0.50291,3,82,592,5120,1,5,0,0,255.97,8.80,283,774,255.97,0,0,0,0,0,0,11185932,2049855
294,55917,48040,7877,46764,34136,0.72996,3,104,1216,4480,1,2,0,0,255.97,10.41,266,772,255.97,0,0,0,0,0,0,11206293,2050837
295,45880,39422,6458,38122,30503,0.80014,3,1056,1312,35,1,1,0,0,255.97,12.48,262,771,255.97,0,0,0,0,0,0,11211295,2051026
296,79283,68142,11141,65322,53563,0.81998,2,76,1184,3200,1,4,0,0,255.97,13.70,255,767,255.97,0,0,0,0,0,0,11249916,2058875
297,60526,52102,8424,50750,40926,0.80642,3,82,156,3648,1,4,1,0,255.97,13.82,262,764,255.97,0,0,0,0,0,0,11291494,2062503
298,60139,51790,8349,51309,26227,0.51116,3,80,160,3520,1,6,0,0,255.97,11.70,300,775,255.97,0,0,0,0,0,0,11344462,2091407
299,59986,51599,8387,50403,34885,0.69212,2,76,152,3456,1,4,0,0,255.96,8.74,295,771,255.96,0,0,0,0,0,0,11392431,2093249
300,60622,52066,8556,50371,39849,0.79111,2,80,160,3520,1,6,0,0,255.96,14.67,320,765,255.96,0,0,0,0,0,0,11452853,2096291
