t,type,level,bytes
-25.362,trivial_move,3,2686932
-25.360,flush_begin,0,0
-25.348,flush_end,0,2686931
-25.332,trivial_move,3,2686930
-25.329,flush_begin,0,0
-25.317,flush_end,0,2686931
-25.301,trivial_move,3,2686932
-25.298,flush_begin,0,0
-25.286,flush_end,0,2686930
-25.270,trivial_move,3,2686931
-25.268,flush_begin,0,0
-25.255,flush_end,0,2686932
-25.239,trivial_move,3,2686931
-25.237,flush_begin,0,0
-25.224,flush_end,0,2686930
-25.208,trivial_move,3,2686931
-25.205,flush_begin,0,0
-25.193,flush_end,0,2686933
-25.177,trivial_move,3,2686931
-25.175,flush_begin,0,0
-25.163,flush_end,0,2686930
-25.147,trivial_move,3,2686930
-25.145,flush_begin,0,0
-25.132,flush_end,0,2686930
-25.116,trivial_move,3,2686932
-25.114,flush_begin,0,0
-25.101,flush_end,0,2686932
-25.085,trivial_move,3,2686930
-25.083,flush_begin,0,0
-25.071,flush_end,0,2686930
-25.056,trivial_move,3,2686931
-25.054,flush_begin,0,0
-25.042,flush_end,0,2686932
-25.026,trivial_move,3,2686931
-25.024,flush_begin,0,0
-25.012,flush_end,0,2686930
-24.996,trivial_move,3,2686930
-24.994,flush_begin,0,0
-24.982,flush_end,0,2686931
-24.966,trivial_move,3,2686932
-24.964,flush_begin,0,0
-24.952,flush_end,0,2686931
-24.936,trivial_move,3,2686930
-24.935,flush_begin,0,0
-24.923,flush_end,0,2686931
-24.907,trivial_move,3,2686932
-24.905,flush_begin,0,0
-24.893,flush_end,0,2686931
-24.877,trivial_move,3,2686930
-24.875,flush_begin,0,0
-24.863,flush_end,0,2686931
-24.847,trivial_move,3,2686931
-24.845,flush_begin,0,0
-24.833,flush_end,0,2686930
-24.817,trivial_move,3,2686931
-24.815,flush_begin,0,0
-24.803,flush_end,0,2686932
-24.787,trivial_move,3,2686931
-24.785,flush_begin,0,0
-24.773,flush_end,0,2686930
-24.757,trivial_move,3,2686931
-24.755,flush_begin,0,0
-24.743,flush_end,0,2686931
-24.727,trivial_move,3,2686930
-24.724,flush_begin,0,0
-24.712,flush_end,0,2686931
-24.696,trivial_move,3,2686930
-24.694,flush_begin,0,0
-24.681,flush_end,0,2686930
-24.665,trivial_move,3,2686931
-24.664,flush_begin,0,0
-24.652,flush_end,0,2686932
-24.635,trivial_move,3,2686932
-24.634,flush_begin,0,0
-24.622,flush_end,0,2686930
-24.606,trivial_move,3,2686931
-24.605,flush_begin,0,0
-24.592,flush_end,0,2686932
-24.576,trivial_move,3,2686931
-24.575,flush_begin,0,0
-24.562,flush_end,0,2686930
-24.546,trivial_move,3,2686930
-24.544,flush_begin,0,0
-24.533,flush_end,0,2686932
-24.517,trivial_move,3,2686932
-24.515,flush_begin,0,0
-24.503,flush_end,0,2686931
-24.487,trivial_move,3,2686930
-24.485,flush_begin,0,0
-24.474,flush_end,0,2686931
-24.458,trivial_move,3,2686932
-24.456,flush_begin,0,0
-24.445,flush_end,0,2686931
-24.429,trivial_move,3,2686930
-24.428,flush_begin,0,0
-24.417,flush_end,0,2686930
-24.401,trivial_move,3,2686931
-24.399,flush_begin,0,0
-24.388,flush_end,0,2686930
-24.372,trivial_move,3,2686931
-24.370,flush_begin,0,0
-24.359,flush_end,0,2686931
-24.343,trivial_move,3,2686930
-24.341,flush_begin,0,0
-24.329,flush_end,0,2686931
-24.313,trivial_move,3,2686932
-24.311,flush_begin,0,0
-24.300,flush_end,0,2686931
-24.284,trivial_move,3,2686930
-24.283,flush_begin,0,0
-24.271,flush_end,0,2686931
-24.255,trivial_move,3,2686931
-24.253,flush_begin,0,0
-24.240,flush_end,0,2686930
-24.224,trivial_move,3,2686931
-24.222,flush_begin,0,0
-24.209,flush_end,0,2686932
-24.193,trivial_move,3,2686931
-24.190,flush_begin,0,0
-24.178,flush_end,0,2686930
-24.162,trivial_move,3,2686931
-24.160,flush_begin,0,0
-24.148,flush_end,0,2686932
-24.132,trivial_move,3,2686931
-24.130,flush_begin,0,0
-24.118,flush_end,0,2686930
-24.101,trivial_move,3,2686930
-24.099,flush_begin,0,0
-24.087,flush_end,0,2686931
-24.071,trivial_move,3,2686932
-24.069,flush_begin,0,0
-24.057,flush_end,0,2686931
-24.041,trivial_move,3,2686930
-24.038,flush_begin,0,0
-24.026,flush_end,0,2686930
-24.010,trivial_move,3,2686933
-24.007,flush_begin,0,0
-23.995,flush_end,0,2686932
-23.979,trivial_move,3,2686930
-23.977,flush_begin,0,0
-23.965,flush_end,0,2686930
-23.949,trivial_move,3,2686930
-23.946,flush_begin,0,0
-23.934,flush_end,0,2686931
-23.918,trivial_move,3,2686932
-23.916,flush_begin,0,0
-23.903,flush_end,0,2686931
-23.887,trivial_move,3,2686930
-23.885,flush_begin,0,0
-23.873,flush_end,0,2686933
-23.857,trivial_move,3,2686932
-23.855,flush_begin,0,0
-23.844,flush_end,0,2686931
-23.829,trivial_move,3,2686930
-23.826,flush_begin,0,0
-23.815,flush_end,0,2686931
-23.799,trivial_move,3,2686931
-23.797,flush_begin,0,0
-23.786,flush_end,0,2686930
-23.770,trivial_move,3,2686931
-23.768,flush_begin,0,0
-23.757,flush_end,0,2686932
-23.742,trivial_move,3,2686931
-23.740,flush_begin,0,0
-23.727,flush_end,0,2686930
-23.712,trivial_move,3,2686931
-23.710,flush_begin,0,0
-23.698,flush_end,0,2686932
-23.682,trivial_move,3,2686931
-23.680,flush_begin,0,0
-23.668,flush_end,0,2686930
-23.652,trivial_move,3,2686930
-23.650,flush_begin,0,0
-23.638,flush_end,0,2686930
-23.621,trivial_move,3,2686932
-23.620,flush_begin,0,0
-23.608,flush_end,0,2686932
-23.592,trivial_move,3,2686930
-23.590,flush_begin,0,0
-23.578,flush_end,0,2686930
-23.562,trivial_move,3,2686931
-23.560,flush_begin,0,0
-23.549,flush_end,0,2686932
-23.533,trivial_move,3,2686931
-23.531,flush_begin,0,0
-23.519,flush_end,0,2686930
-23.503,trivial_move,3,2686930
-23.501,flush_begin,0,0
-23.488,flush_end,0,2686931
-23.472,trivial_move,3,2686932
-23.470,flush_begin,0,0
-23.458,flush_end,0,2686931
-23.441,trivial_move,3,2686930
-23.439,flush_begin,0,0
-23.427,flush_end,0,2686931
-23.411,trivial_move,3,2686932
-23.409,flush_begin,0,0
-23.398,flush_end,0,2686931
-23.381,trivial_move,3,2686930
-23.380,flush_begin,0,0
-23.369,flush_end,0,2686931
-23.353,trivial_move,3,2686932
-23.352,flush_begin,0,0
-23.333,flush_end,0,2686930
-23.319,trivial_move,3,2686931
-23.317,flush_begin,0,0
-23.305,flush_end,0,2686932
-23.289,trivial_move,3,2686931
-23.287,flush_begin,0,0
-23.275,flush_end,0,2686930
-23.259,trivial_move,3,2686931
-23.257,flush_begin,0,0
-23.244,flush_end,0,2686931
-23.228,trivial_move,3,2686930
-23.226,flush_begin,0,0
-23.214,flush_end,0,2686932
-23.198,trivial_move,3,2686930
-23.195,flush_begin,0,0
-23.183,flush_end,0,2686930
-23.167,trivial_move,3,2686931
-23.164,flush_begin,0,0
-23.153,flush_end,0,2686932
-23.137,trivial_move,3,2686931
-23.134,flush_begin,0,0
-23.123,flush_end,0,2686930
-23.107,trivial_move,3,2686931
-23.105,flush_begin,0,0
-23.094,flush_end,0,2686932
-23.078,trivial_move,3,2686931
-23.076,flush_begin,0,0
-23.064,flush_end,0,2686930
-23.048,trivial_move,3,2686930
-23.047,flush_begin,0,0
-23.035,flush_end,0,2686931
-23.018,trivial_move,3,2686932
-23.017,flush_begin,0,0
-23.005,flush_end,0,2686931
-22.989,trivial_move,3,2686930
-22.987,flush_begin,0,0
-22.975,flush_end,0,2686931
-22.959,trivial_move,3,2686932
-22.957,flush_begin,0,0
-22.945,flush_end,0,2686931
-22.928,trivial_move,3,2686930
-22.927,flush_begin,0,0
-22.914,flush_end,0,2686930
-22.898,trivial_move,3,2686931
-22.896,flush_begin,0,0
-22.884,flush_end,0,2686930
-22.868,trivial_move,3,2686931
-22.866,flush_begin,0,0
-22.854,flush_end,0,2686931
-22.837,trivial_move,3,2686930
-22.835,flush_begin,0,0
-22.824,flush_end,0,2686931
-22.808,trivial_move,3,2686932
-22.807,flush_begin,0,0
-22.796,flush_end,0,2686931
-22.780,trivial_move,3,2686930
-22.779,flush_begin,0,0
-22.767,flush_end,0,2686931
-22.750,trivial_move,3,2686931
-22.748,flush_begin,0,0
-22.737,flush_end,0,2686930
-22.721,trivial_move,3,2686931
-22.720,flush_begin,0,0
-22.708,flush_end,0,2686932
-22.693,trivial_move,3,2686933
-22.691,flush_begin,0,0
-22.679,flush_end,0,2686930
-22.663,trivial_move,3,2686931
-22.660,flush_begin,0,0
-22.648,flush_end,0,2686932
-22.632,trivial_move,3,2686931
-22.630,flush_begin,0,0
-22.619,flush_end,0,2686930
-22.603,trivial_move,3,2686930
-22.601,flush_begin,0,0
-22.590,flush_end,0,2686932
-22.573,trivial_move,3,2686932
-22.571,flush_begin,0,0
-22.560,flush_end,0,2686931
-22.544,trivial_move,3,2686930
-22.542,flush_begin,0,0
-22.530,flush_end,0,2686930
-22.514,trivial_move,3,2686932
-22.512,flush_begin,0,0
-22.500,flush_end,0,2686932
-22.484,trivial_move,3,2686930
-22.482,flush_begin,0,0
-22.470,flush_end,0,2686930
-22.455,trivial_move,3,2686930
-22.453,flush_begin,0,0
-22.441,flush_end,0,2686931
-22.425,trivial_move,3,2686932
-22.424,flush_begin,0,0
-22.410,flush_end,0,2686931
-22.393,trivial_move,3,2686930
-22.393,flush_begin,0,0
-22.381,flush_end,0,2686931
-22.365,trivial_move,3,2686932
-22.364,flush_begin,0,0
-22.352,flush_end,0,2686931
-22.336,trivial_move,3,2686930
-22.334,flush_begin,0,0
-22.321,flush_end,0,2686931
-22.304,trivial_move,3,2686931
-22.302,flush_begin,0,0
-22.286,flush_end,0,2686930
-22.270,trivial_move,3,2686931
-22.268,flush_begin,0,0
-22.256,flush_end,0,2686932
-22.240,trivial_move,3,2686931
-22.238,flush_begin,0,0
-22.225,flush_end,0,2686930
-22.209,trivial_move,3,2686931
-22.208,flush_begin,0,0
-22.196,flush_end,0,2686932
-22.180,trivial_move,3,2686931
-22.178,flush_begin,0,0
-22.166,flush_end,0,2686930
-22.150,trivial_move,3,2686930
-22.148,flush_begin,0,0
-22.136,flush_end,0,2686930
-22.119,trivial_move,3,2686932
-22.116,flush_begin,0,0
-22.104,flush_end,0,2686932
-22.088,trivial_move,3,2686930
-22.087,flush_begin,0,0
-22.075,flush_end,0,2686930
-22.060,trivial_move,3,2686931
-22.058,flush_begin,0,0
-22.047,flush_end,0,2686932
-22.031,trivial_move,3,2686932
-22.029,flush_begin,0,0
-22.019,flush_end,0,2686930
-22.003,trivial_move,3,2686930
-22.001,flush_begin,0,0
-21.991,flush_end,0,2686931
-21.975,trivial_move,3,2686932
-21.973,flush_begin,0,0
-21.962,flush_end,0,2686931
-21.946,trivial_move,3,2686930
-21.945,flush_begin,0,0
-21.934,flush_end,0,2686932
-21.918,trivial_move,3,2686932
-21.916,flush_begin,0,0
-21.905,flush_end,0,2686931
-21.889,trivial_move,3,2686930
-21.887,flush_begin,0,0
-21.875,flush_end,0,2686931
-21.859,trivial_move,3,2686931
-21.857,flush_begin,0,0
-21.845,flush_end,0,2686930
-21.829,trivial_move,3,2686931
-21.827,flush_begin,0,0
-21.816,flush_end,0,2686932
-21.800,trivial_move,3,2686931
-21.798,flush_begin,0,0
-21.786,flush_end,0,2686930
-21.769,trivial_move,3,2686931
-21.767,flush_begin,0,0
-21.756,flush_end,0,2686931
-21.740,trivial_move,3,2686930
-21.738,flush_begin,0,0
-21.727,flush_end,0,2686931
-21.711,trivial_move,3,2686930
-21.709,flush_begin,0,0
-21.697,flush_end,0,2686930
-21.681,trivial_move,3,2686931
-21.680,flush_begin,0,0
-21.668,flush_end,0,2686932
-21.652,trivial_move,3,2686931
-21.649,flush_begin,0,0
-21.637,flush_end,0,2686930
-21.621,trivial_move,3,2686931
-21.620,flush_begin,0,0
-21.608,flush_end,0,2686932
-21.592,trivial_move,3,2686931
-21.590,flush_begin,0,0
-21.578,flush_end,0,2686930
-21.562,trivial_move,3,2686930
-21.560,flush_begin,0,0
-21.548,flush_end,0,2686931
-21.532,trivial_move,3,2686932
-21.530,flush_begin,0,0
-21.518,flush_end,0,2686931
-21.502,trivial_move,3,2686930
-21.500,flush_begin,0,0
-21.488,flush_end,0,2686931
-21.472,trivial_move,3,2686932
-21.470,flush_begin,0,0
-21.459,flush_end,0,2686931
-21.444,trivial_move,3,2686930
-21.441,flush_begin,0,0
-21.430,flush_end,0,2686930
-21.414,trivial_move,3,2686932
-21.411,flush_begin,0,0
-21.399,flush_end,0,2686930
-21.383,trivial_move,3,2686931
-21.380,flush_begin,0,0
-21.368,flush_end,0,2686931
-21.352,trivial_move,3,2686930
-21.350,flush_begin,0,0
-21.338,flush_end,0,2686931
-21.322,trivial_move,3,2686932
-21.320,flush_begin,0,0
-21.308,flush_end,0,2686931
-21.291,trivial_move,3,2686930
-21.288,flush_begin,0,0
