t,type,level,bytes
213.701,compaction_end,2,42890388
213.711,compaction_begin,2,0
213.914,compaction_end,2,42890391
213.925,compaction_begin,2,0
214.105,compaction_end,2,38601353
214.116,compaction_begin,2,0
214.313,compaction_end,2,42890389
214.323,compaction_begin,2,0
214.525,compaction_end,2,42890391
214.535,compaction_begin,2,0
214.738,compaction_end,2,42890389
214.748,compaction_begin,2,0
214.950,compaction_end,2,42696133
214.960,compaction_begin,2,0
215.126,compaction_end,2,34312313
215.134,compaction_begin,2,0
215.233,compaction_end,2,21445195
215.242,compaction_begin,2,0
215.422,compaction_end,2,38601353
227.237,flush_begin,0,0
227.268,flush_end,0,6623636
227.285,compaction_begin,1,0
227.408,compaction_end,1,14491242
227.431,compaction_begin,2,0
227.637,compaction_end,2,43407539
227.648,compaction_begin,2,0
227.827,compaction_end,2,37967052
227.835,compaction_begin,2,0
228.038,compaction_end,2,42890391
228.050,compaction_begin,2,0
228.250,compaction_end,2,42890390
228.261,compaction_begin,2,0
228.462,compaction_end,2,42890388
228.473,compaction_begin,2,0
228.632,compaction_end,2,34312314
228.642,compaction_begin,2,0
228.846,compaction_end,2,42890389
228.854,compaction_begin,2,0
229.055,compaction_end,2,42890389
229.068,compaction_begin,2,0
229.269,compaction_end,2,42890389
229.279,compaction_begin,2,0
229.476,compaction_end,2,42696133
229.487,compaction_begin,2,0
229.685,compaction_end,2,42890388
241.354,flush_begin,0,0
241.381,flush_end,0,6623553
241.397,compaction_begin,1,0
241.498,compaction_end,1,11769335
241.515,compaction_begin,2,0
241.670,compaction_end,2,34312314
241.681,compaction_begin,2,0
241.878,compaction_end,2,42890391
241.889,compaction_begin,2,0
242.088,compaction_end,2,42890392
242.099,compaction_begin,2,0
242.300,compaction_end,2,42890388
242.311,compaction_begin,2,0
242.449,compaction_end,2,30023275
242.460,compaction_begin,2,0
242.659,compaction_end,2,42890389
242.670,compaction_begin,2,0
242.871,compaction_end,2,42890388
242.881,compaction_begin,2,0
243.081,compaction_end,2,42696133
243.092,compaction_begin,2,0
243.294,compaction_end,2,42890391
243.305,compaction_begin,2,0
243.507,compaction_end,2,42890389
255.469,flush_begin,0,0
255.496,flush_end,0,6618334
255.514,compaction_begin,1,0
255.622,compaction_end,1,13022444
255.641,compaction_begin,2,0
255.850,compaction_end,2,42890390
255.861,compaction_begin,2,0
256.063,compaction_end,2,42890391
256.074,compaction_begin,2,0
256.273,compaction_end,2,42890503
256.284,compaction_begin,2,0
256.484,compaction_end,2,42890389
256.494,compaction_begin,2,0
256.649,compaction_end,2,34118054
256.659,compaction_begin,2,0
256.842,compaction_end,2,38601350
256.852,compaction_begin,2,0
257.051,compaction_end,2,42890390
257.062,compaction_begin,2,0
257.261,compaction_end,2,42890390
257.463,compaction_begin,2,0
257.639,compaction_end,2,34829460
258.358,compaction_begin,2,0
258.549,compaction_end,2,38601350
269.585,flush_begin,0,0
269.610,flush_end,0,6624520
269.627,compaction_begin,1,0
269.752,compaction_end,1,14533247
269.773,compaction_begin,2,0
269.954,compaction_end,2,38601349
269.964,compaction_begin,2,0
270.162,compaction_end,2,42696135
270.172,compaction_begin,2,0
270.374,compaction_end,2,42890391
270.384,compaction_begin,2,0
270.566,compaction_end,2,38601350
270.577,compaction_begin,2,0
270.778,compaction_end,2,42890389
270.788,compaction_begin,2,0
270.991,compaction_end,2,42890503
271.001,compaction_begin,2,0
271.209,compaction_end,2,42890391
271.220,compaction_begin,2,0
271.399,compaction_end,2,38601350
271.408,compaction_begin,2,0
271.608,compaction_end,2,42890389
271.618,compaction_begin,2,0
271.758,compaction_end,2,30023275
271.767,compaction_begin,2,0
271.967,compaction_end,2,42890390
283.701,flush_begin,0,0
283.731,flush_end,0,6626326
283.747,compaction_begin,1,0
283.877,compaction_end,1,15715999
283.896,compaction_begin,2,0
284.098,compaction_end,2,42890389
284.109,compaction_begin,2,0
284.318,compaction_end,2,43407537
284.329,compaction_begin,2,0
284.470,compaction_end,2,30023275
284.479,compaction_begin,2,0
284.678,compaction_end,2,42890389
284.688,compaction_begin,2,0
284.891,compaction_end,2,42890390
284.902,compaction_begin,2,0
285.103,compaction_end,2,42890391
285.113,compaction_begin,2,0
285.272,compaction_end,2,34312310
285.281,compaction_begin,2,0
285.482,compaction_end,2,42890391
285.493,compaction_begin,2,0
285.690,compaction_end,2,42890390
285.704,compaction_begin,2,0
285.906,compaction_end,2,42890391
287.759,compaction_begin,2,0
287.910,compaction_end,2,30023275
297.817,flush_begin,0,0
297.846,flush_end,0,6623842
297.862,compaction_begin,1,0
297.982,compaction_end,1,17023866
298.002,compaction_begin,2,0
298.210,compaction_end,2,43407537
298.220,compaction_begin,2,0
298.319,compaction_end,2,21445196
298.328,compaction_begin,2,0
298.530,compaction_end,2,42890390
298.539,compaction_begin,2,0
298.738,compaction_end,2,42890389
298.748,compaction_begin,2,0
298.945,compaction_end,2,42890503
298.956,compaction_begin,2,0
299.162,compaction_end,2,42890391
299.173,compaction_begin,2,0
299.375,compaction_end,2,42890391
299.385,compaction_begin,2,0
299.563,compaction_end,2,38601349
299.573,compaction_begin,2,0
299.771,compaction_end,2,42890390
299.781,compaction_begin,2,0
299.922,compaction_end,2,30023275
299.932,compaction_begin,2,0
300.132,compaction_end,2,42890390
