t,type,level,bytes
-24.861,flush_begin,0,0
-24.848,flush_end,0,2686933
-24.831,trivial_move,3,2686931
-24.830,flush_begin,0,0
-24.816,flush_end,0,2686930
-24.801,trivial_move,3,2686930
-24.799,flush_begin,0,0
-24.785,flush_end,0,2686930
-24.770,trivial_move,3,2686932
-24.768,flush_begin,0,0
-24.753,flush_end,0,2686932
-24.738,trivial_move,3,2686930
-24.736,flush_begin,0,0
-24.722,flush_end,0,2686930
-24.707,trivial_move,3,2686931
-24.706,flush_begin,0,0
-24.691,flush_end,0,2686932
-24.675,trivial_move,3,2686931
-24.674,flush_begin,0,0
-24.660,flush_end,0,2686930
-24.644,trivial_move,3,2686930
-24.643,flush_begin,0,0
-24.628,flush_end,0,2686931
-24.612,trivial_move,3,2686932
-24.610,flush_begin,0,0
-24.597,flush_end,0,2686931
-24.581,trivial_move,3,2686930
-24.580,flush_begin,0,0
-24.567,flush_end,0,2686931
-24.551,trivial_move,3,2686932
-24.549,flush_begin,0,0
-24.535,flush_end,0,2686931
-24.519,trivial_move,3,2686930
-24.517,flush_begin,0,0
-24.504,flush_end,0,2686931
-24.488,trivial_move,3,2686931
-24.487,flush_begin,0,0
-24.473,flush_end,0,2686930
-24.457,trivial_move,3,2686931
-24.456,flush_begin,0,0
-24.442,flush_end,0,2686932
-24.426,trivial_move,3,2686931
-24.425,flush_begin,0,0
-24.411,flush_end,0,2686930
-24.395,trivial_move,3,2686931
-24.394,flush_begin,0,0
-24.380,flush_end,0,2686931
-24.364,trivial_move,3,2686930
-24.363,flush_begin,0,0
-24.349,flush_end,0,2686931
-24.333,trivial_move,3,2686930
-24.332,flush_begin,0,0
-24.318,flush_end,0,2686930
-24.301,trivial_move,3,2686931
-24.300,flush_begin,0,0
-24.286,flush_end,0,2686932
-24.270,trivial_move,3,2686932
-24.268,flush_begin,0,0
-24.254,flush_end,0,2686930
-24.238,trivial_move,3,2686931
-24.237,flush_begin,0,0
-24.223,flush_end,0,2686932
-24.208,trivial_move,3,2686931
-24.206,flush_begin,0,0
-24.192,flush_end,0,2686930
-24.176,trivial_move,3,2686930
-24.175,flush_begin,0,0
-24.161,flush_end,0,2686932
-24.146,trivial_move,3,2686932
-24.144,flush_begin,0,0
-24.130,flush_end,0,2686931
-24.115,trivial_move,3,2686930
-24.112,flush_begin,0,0
-24.097,flush_end,0,2686931
-24.081,trivial_move,3,2686932
-24.079,flush_begin,0,0
-24.064,flush_end,0,2686931
-24.049,trivial_move,3,2686930
-24.047,flush_begin,0,0
-24.032,flush_end,0,2686930
-24.017,trivial_move,3,2686931
-24.014,flush_begin,0,0
-23.998,flush_end,0,2686930
-23.983,trivial_move,3,2686931
-23.980,flush_begin,0,0
-23.965,flush_end,0,2686931
-23.950,trivial_move,3,2686930
-23.946,flush_begin,0,0
-23.932,flush_end,0,2686931
-23.917,trivial_move,3,2686932
-23.914,flush_begin,0,0
-23.900,flush_end,0,2686931
-23.883,trivial_move,3,2686930
-23.881,flush_begin,0,0
-23.866,flush_end,0,2686931
-23.849,trivial_move,3,2686931
-23.846,flush_begin,0,0
-23.832,flush_end,0,2686930
-23.817,trivial_move,3,2686931
-23.814,flush_begin,0,0
-23.799,flush_end,0,2686932
-23.784,trivial_move,3,2686931
-23.781,flush_begin,0,0
-23.767,flush_end,0,2686930
-23.752,trivial_move,3,2686931
-23.750,flush_begin,0,0
-23.735,flush_end,0,2686932
-23.720,trivial_move,3,2686931
-23.718,flush_begin,0,0
-23.703,flush_end,0,2686930
-23.688,trivial_move,3,2686930
-23.686,flush_begin,0,0
-23.671,flush_end,0,2686931
-23.656,trivial_move,3,2686932
-23.653,flush_begin,0,0
-23.639,flush_end,0,2686931
-23.624,trivial_move,3,2686930
-23.622,flush_begin,0,0
-23.609,flush_end,0,2686930
-23.592,trivial_move,3,2686933
-23.591,flush_begin,0,0
-23.577,flush_end,0,2686932
-23.562,trivial_move,3,2686930
-23.561,flush_begin,0,0
-23.548,flush_end,0,2686930
-23.531,trivial_move,3,2686930
-23.530,flush_begin,0,0
-23.516,flush_end,0,2686931
-23.500,trivial_move,3,2686932
-23.498,flush_begin,0,0
-23.484,flush_end,0,2686931
-23.469,trivial_move,3,2686930
-23.468,flush_begin,0,0
-23.455,flush_end,0,2686933
-23.439,trivial_move,3,2686932
-23.437,flush_begin,0,0
-23.423,flush_end,0,2686931
-23.407,trivial_move,3,2686930
-23.405,flush_begin,0,0
-23.392,flush_end,0,2686931
-23.376,trivial_move,3,2686931
-23.375,flush_begin,0,0
-23.362,flush_end,0,2686930
-23.345,trivial_move,3,2686931
-23.343,flush_begin,0,0
-23.329,flush_end,0,2686932
-23.312,trivial_move,3,2686931
-23.310,flush_begin,0,0
-23.296,flush_end,0,2686930
-23.280,trivial_move,3,2686931
-23.278,flush_begin,0,0
-23.264,flush_end,0,2686932
-23.248,trivial_move,3,2686931
-23.245,flush_begin,0,0
-23.230,flush_end,0,2686930
-23.215,trivial_move,3,2686930
-23.212,flush_begin,0,0
-23.198,flush_end,0,2686930
-23.182,trivial_move,3,2686932
-23.180,flush_begin,0,0
-23.166,flush_end,0,2686932
-23.150,trivial_move,3,2686930
-23.148,flush_begin,0,0
-23.133,flush_end,0,2686930
-23.118,trivial_move,3,2686931
-23.116,flush_begin,0,0
-23.102,flush_end,0,2686932
-23.086,trivial_move,3,2686931
-23.085,flush_begin,0,0
-23.070,flush_end,0,2686930
-23.055,trivial_move,3,2686930
-23.052,flush_begin,0,0
-23.037,flush_end,0,2686931
-23.021,trivial_move,3,2686932
-23.019,flush_begin,0,0
-23.004,flush_end,0,2686931
-22.988,trivial_move,3,2686930
-22.985,flush_begin,0,0
-22.970,flush_end,0,2686931
-22.954,trivial_move,3,2686932
-22.952,flush_begin,0,0
-22.937,flush_end,0,2686931
-22.921,trivial_move,3,2686930
-22.919,flush_begin,0,0
-22.905,flush_end,0,2686931
-22.889,trivial_move,3,2686932
-22.886,flush_begin,0,0
-22.871,flush_end,0,2686930
-22.856,trivial_move,3,2686931
-22.854,flush_begin,0,0
-22.840,flush_end,0,2686932
-22.825,trivial_move,3,2686931
-22.822,flush_begin,0,0
-22.808,flush_end,0,2686930
-22.787,trivial_move,3,2686931
-22.785,flush_begin,0,0
-22.771,flush_end,0,2686931
-22.755,trivial_move,3,2686930
-22.753,flush_begin,0,0
-22.739,flush_end,0,2686932
-22.724,trivial_move,3,2686930
-22.722,flush_begin,0,0
-22.708,flush_end,0,2686930
-22.691,trivial_move,3,2686931
-22.690,flush_begin,0,0
-22.675,flush_end,0,2686932
-22.659,trivial_move,3,2686931
-22.657,flush_begin,0,0
-22.642,flush_end,0,2686930
-22.627,trivial_move,3,2686931
-22.624,flush_begin,0,0
-22.608,flush_end,0,2686932
-22.592,trivial_move,3,2686931
-22.589,flush_begin,0,0
-22.575,flush_end,0,2686930
-22.560,trivial_move,3,2686930
-22.558,flush_begin,0,0
-22.543,flush_end,0,2686931
-22.527,trivial_move,3,2686932
-22.525,flush_begin,0,0
-22.510,flush_end,0,2686931
-22.493,trivial_move,3,2686930
-22.491,flush_begin,0,0
-22.476,flush_end,0,2686931
-22.459,trivial_move,3,2686932
-22.458,flush_begin,0,0
-22.443,flush_end,0,2686931
-22.427,trivial_move,3,2686930
-22.425,flush_begin,0,0
-22.410,flush_end,0,2686930
-22.393,trivial_move,3,2686931
-22.391,flush_begin,0,0
-22.377,flush_end,0,2686930
-22.361,trivial_move,3,2686931
-22.359,flush_begin,0,0
-22.345,flush_end,0,2686931
-22.329,trivial_move,3,2686930
-22.326,flush_begin,0,0
-22.311,flush_end,0,2686931
-22.294,trivial_move,3,2686932
-22.291,flush_begin,0,0
-22.276,flush_end,0,2686931
-22.260,trivial_move,3,2686930
-22.258,flush_begin,0,0
-22.243,flush_end,0,2686931
-22.226,trivial_move,3,2686931
-22.224,flush_begin,0,0
-22.208,flush_end,0,2686930
-22.191,trivial_move,3,2686931
-22.189,flush_begin,0,0
-22.174,flush_end,0,2686932
-22.157,trivial_move,3,2686933
-22.155,flush_begin,0,0
-22.140,flush_end,0,2686930
-22.124,trivial_move,3,2686931
-22.122,flush_begin,0,0
-22.108,flush_end,0,2686932
-22.091,trivial_move,3,2686931
-22.090,flush_begin,0,0
-22.075,flush_end,0,2686930
-22.060,trivial_move,3,2686930
-22.058,flush_begin,0,0
-22.044,flush_end,0,2686932
-22.025,trivial_move,3,2686932
-22.023,flush_begin,0,0
-22.009,flush_end,0,2686931
-21.994,trivial_move,3,2686930
-21.993,flush_begin,0,0
-21.979,flush_end,0,2686930
-21.963,trivial_move,3,2686932
-21.961,flush_begin,0,0
-21.947,flush_end,0,2686932
-21.931,trivial_move,3,2686930
-21.929,flush_begin,0,0
-21.915,flush_end,0,2686930
-21.899,trivial_move,3,2686930
-21.897,flush_begin,0,0
-21.882,flush_end,0,2686931
-21.865,trivial_move,3,2686932
-21.863,flush_begin,0,0
-21.849,flush_end,0,2686931
-21.833,trivial_move,3,2686930
-21.832,flush_begin,0,0
-21.818,flush_end,0,2686931
-21.802,trivial_move,3,2686932
-21.801,flush_begin,0,0
-21.787,flush_end,0,2686931
