t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
204,40119,36107,4012,36242,29313,0.80881,11,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189532,944974
205,40027,36023,4004,36110,29321,0.81199,13,27,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189533,944974
206,40013,36012,4001,36128,27546,0.76246,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189534,944975
207,40013,36012,4001,36005,28574,0.79361,13,28,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189534,944976
208,40012,36010,4002,35840,28122,0.78465,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189535,944976
209,40155,36140,4015,35816,29121,0.81307,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189534,944976
210,40027,36024,4003,35601,30231,0.84916,13,27,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189535,944977
211,40136,36122,4014,35801,28538,0.79713,14,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189533,944975
212,40008,36008,4000,35630,30516,0.85647,11,24,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189536,944977
213,40220,36198,4022,35954,31466,0.87517,13,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189537,944978
214,40005,36004,4001,35561,29895,0.84067,13,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189537,944978
215,40272,36245,4027,36691,30451,0.82993,12,26,32,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1189534,944975
216,40219,36198,4021,36843,29154,0.79130,12,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189535,944976
217,40116,36104,4012,36677,29216,0.79658,14,28,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189536,944977
218,40331,36298,4033,36867,29530,0.80099,14,27,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189532,944974
219,40004,36003,4001,36456,27471,0.75354,14,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189536,944977
220,40291,36262,4029,36622,29467,0.80463,12,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189535,944978
221,40084,36076,4008,36319,30064,0.82778,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189536,944978
222,40222,36200,4022,36437,29760,0.81675,14,28,34,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189536,944978
223,40040,36036,4004,36183,28814,0.79634,14,28,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189537,944978
224,40009,36008,4001,36164,30016,0.83000,14,28,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189537,944978
225,40236,36212,4024,36109,31132,0.86217,13,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189533,944974
226,40057,36052,4005,35650,30565,0.85736,13,27,33,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189537,944978
227,40315,36283,4032,35867,29446,0.82098,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189534,944975
228,40411,36370,4041,36000,30010,0.83361,13,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189538,944979
229,40327,36294,4033,36623,29918,0.81692,5,16,24,3392,0,76,6,0,0,0,0,0,0,0,0,0,0,0,0,1211442,952515
230,40003,36003,4000,36273,28516,0.78615,13,27,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
231,40008,36006,4002,36137,30520,0.84456,12,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211437,952511
232,40029,36027,4002,36110,28876,0.79967,13,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211437,952510
233,40204,36184,4020,36154,30379,0.84027,13,26,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211441,952514
234,40001,36002,3999,35818,30597,0.85424,12,25,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
235,40015,36012,4003,35906,28190,0.78511,13,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
236,40084,36075,4009,35918,30109,0.83827,11,24,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
237,40059,36054,4005,35814,28774,0.80343,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211442,952515
238,40408,36367,4041,36008,29646,0.82332,13,27,33,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211442,952515
239,40092,36083,4009,35785,29725,0.83066,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
240,40007,36006,4001,35523,31163,0.87726,13,26,32,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211440,952513
241,40210,36189,4021,35400,32737,0.92477,13,25,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211437,952510
242,40010,36009,4001,34717,32803,0.94487,12,23,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
243,40015,36013,4002,34973,30265,0.86538,11,24,31,64,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
244,40031,36028,4003,36455,32477,0.89088,12,26,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211438,952511
245,40178,36162,4016,36291,31369,0.86437,11,25,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211438,952511
246,40010,36008,4002,36136,31935,0.88374,12,25,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211440,952513
247,40403,36363,4040,36578,32087,0.87722,13,25,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211442,952515
248,40240,36216,4024,36373,31553,0.86748,13,26,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211440,952513
249,40318,36286,4032,36329,32132,0.88447,13,26,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952512
250,40342,36309,4033,36142,31036,0.85872,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211442,952515
251,40128,36113,4015,35905,29818,0.83047,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211438,952512
252,40210,36190,4020,35892,30418,0.84749,13,26,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211438,952512
253,40017,36015,4002,35609,29868,0.83878,13,26,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211440,952513
254,40097,36087,4010,35519,29648,0.83471,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211441,952514
255,40120,36108,4012,35544,28767,0.80933,14,28,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211438,952512
256,40109,36098,4011,35704,28384,0.79498,14,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211439,952513
257,40050,36046,4004,35830,28951,0.80801,14,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211440,952514
258,40417,36374,4043,36659,27693,0.75542,6,22,30,3392,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
259,40402,36363,4039,36584,27223,0.74412,11,26,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238290,959090
260,39999,35998,4001,36066,28954,0.80281,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238288,959088
261,40016,36015,4001,36188,29440,0.81353,12,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
262,40206,36185,4021,36331,29133,0.80188,12,26,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
263,40023,36021,4002,36133,28976,0.80193,12,26,31,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
264,40307,36276,4031,36325,29611,0.81517,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238286,959086
265,40152,36136,4016,36038,29592,0.82113,14,27,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238288,959088
266,40264,36239,4025,36108,29353,0.81292,13,28,36,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238287,959088
267,40159,36143,4016,36060,28942,0.80261,13,27,33,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238287,959088
268,40083,36074,4009,35953,29455,0.81926,14,28,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238287,959087
269,40276,36249,4027,36065,28160,0.78081,14,28,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
270,40408,36367,4041,36245,28051,0.77393,13,27,34,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
271,40010,36009,4001,35904,26936,0.75022,13,28,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238288,959088
272,40011,36010,4001,36330,28430,0.78255,13,27,33,66,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1238289,959089
273,40027,36024,4003,36582,28818,0.78776,13,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238291,959091
274,40194,36175,4019,36713,28275,0.77016,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238289,959090
275,40041,36036,4005,36415,28084,0.77122,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238285,959085
276,40276,36249,4027,36482,29997,0.82224,13,27,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238287,959087
277,40369,36331,4038,36588,29953,0.81866,13,27,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238289,959089
278,40070,36064,4006,36358,28143,0.77405,13,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238288,959088
279,40227,36205,4022,36605,27711,0.75703,14,28,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238287,959088
280,40001,36001,4000,36319,29418,0.80999,14,28,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238289,959089
281,40328,36295,4033,36317,31024,0.85426,14,27,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238288,959088
282,40074,36066,4008,35990,30203,0.83921,14,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238286,959086
283,40033,36030,4003,35806,31109,0.86882,13,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238286,959086
284,40023,36021,4002,35585,31714,0.89122,13,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238284,959084
285,40196,36176,4020,35958,30398,0.84538,14,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238289,959089
286,40031,36028,4003,35912,28326,0.78876,13,27,32,90,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1239123,959613
287,40408,36367,4041,36764,28193,0.76686,5,16,26,3392,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1266674,964377
288,40113,36102,4011,36233,28365,0.78285,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266669,964373
289,40223,36201,4022,36318,30146,0.83006,13,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266674,964377
290,40003,36002,4001,35968,30774,0.85559,12,25,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266669,964373
291,40410,36369,4041,36337,29482,0.81135,13,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266674,964377
292,40019,36017,4002,35966,29640,0.82411,13,26,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266667,964370
293,40052,36047,4005,36035,29255,0.81185,13,26,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266671,964376
294,40244,36220,4024,36173,28087,0.77646,12,26,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266672,964376
295,40007,36006,4001,36030,26588,0.73794,13,27,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266672,964376
296,40014,36013,4001,36036,27095,0.75189,14,28,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266671,964377
297,40170,36153,4017,36187,26367,0.72863,14,28,34,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266674,964377
298,40128,36114,4014,35987,27459,0.76303,14,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266670,964375
299,40096,36087,4009,35797,28127,0.78574,13,27,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266671,964374
300,40157,36142,4015,35649,29368,0.82381,14,28,33,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266673,964376
