t,type,level,bytes
115.186,compaction_end,2,42696134
115.196,compaction_begin,2,0
115.318,compaction_end,2,42890390
115.327,compaction_begin,2,0
115.450,compaction_end,2,42588493
115.460,compaction_begin,2,0
115.585,compaction_end,2,42890391
128.083,flush_begin,0,0
128.131,flush_end,0,6625689
128.148,compaction_begin,1,0
128.225,compaction_end,1,6561641
128.245,compaction_begin,2,0
128.406,compaction_end,2,42890391
128.416,compaction_begin,2,0
128.537,compaction_end,2,42890389
128.548,compaction_begin,2,0
128.671,compaction_end,2,42890389
128.679,compaction_begin,2,0
128.799,compaction_end,2,42890391
128.811,compaction_begin,2,0
128.933,compaction_end,2,42890503
128.944,compaction_begin,2,0
129.078,compaction_end,2,46166153
129.087,compaction_begin,2,0
129.216,compaction_end,2,43407537
129.227,compaction_begin,2,0
129.351,compaction_end,2,42696134
129.362,compaction_begin,2,0
129.491,compaction_end,2,42890389
129.501,compaction_begin,2,0
129.599,compaction_end,2,34312312
129.777,compaction_begin,2,0
129.913,compaction_end,2,39259900
142.199,flush_begin,0,0
142.247,flush_end,0,6623569
142.264,compaction_begin,1,0
142.347,compaction_end,1,6550795
142.363,compaction_begin,2,0
142.524,compaction_end,2,42890391
142.535,compaction_begin,2,0
142.651,compaction_end,2,38601351
142.662,compaction_begin,2,0
142.795,compaction_end,2,43407536
142.805,compaction_begin,2,0
142.928,compaction_end,2,42890390
142.939,compaction_begin,2,0
143.070,compaction_end,2,42696131
143.081,compaction_begin,2,0
143.207,compaction_end,2,42890390
143.217,compaction_begin,2,0
143.342,compaction_end,2,42890389
143.352,compaction_begin,2,0
143.474,compaction_end,2,42890390
144.174,compaction_begin,2,0
144.315,compaction_end,2,29009999
144.513,compaction_begin,2,0
144.667,compaction_end,2,42890392
144.676,compaction_begin,2,0
144.801,compaction_end,2,42890503
156.315,flush_begin,0,0
156.362,flush_end,0,6624665
156.379,compaction_begin,1,0
156.469,compaction_end,1,7857257
156.489,compaction_begin,2,0
156.645,compaction_end,2,42696131
156.655,compaction_begin,2,0
156.779,compaction_end,2,42890389
156.789,compaction_begin,2,0
156.898,compaction_end,2,37588077
156.906,compaction_begin,2,0
157.031,compaction_end,2,42890390
157.043,compaction_begin,2,0
157.164,compaction_end,2,42890503
157.174,compaction_begin,2,0
157.294,compaction_end,2,42890390
157.302,compaction_begin,2,0
157.424,compaction_end,2,42890391
157.437,compaction_begin,2,0
157.546,compaction_end,2,38601350
157.556,compaction_begin,2,0
157.682,compaction_end,2,42890390
157.693,compaction_begin,2,0
157.821,compaction_end,2,42890392
162.865,compaction_begin,2,0
163.051,compaction_end,2,42890390
170.431,flush_begin,0,0
170.479,flush_end,0,6622375
170.497,compaction_begin,1,0
170.592,compaction_end,1,9167425
170.615,compaction_begin,2,0
170.770,compaction_end,2,42890390
170.779,compaction_begin,2,0
170.901,compaction_end,2,42890390
170.912,compaction_begin,2,0
171.034,compaction_end,2,42890390
171.044,compaction_begin,2,0
171.168,compaction_end,2,42890391
171.178,compaction_begin,2,0
171.299,compaction_end,2,42890503
171.308,compaction_begin,2,0
171.430,compaction_end,2,42696133
171.441,compaction_begin,2,0
171.526,compaction_end,2,29009999
171.536,compaction_begin,2,0
171.658,compaction_end,2,42890390
171.668,compaction_begin,2,0
171.790,compaction_end,2,42890389
171.799,compaction_begin,2,0
171.919,compaction_end,2,42890390
171.929,compaction_begin,2,0
172.052,compaction_end,2,42890391
184.547,flush_begin,0,0
184.594,flush_end,0,6619700
184.610,compaction_begin,1,0
184.714,compaction_end,1,10467713
184.732,compaction_begin,2,0
184.884,compaction_end,2,42890391
184.895,compaction_begin,2,0
185.022,compaction_end,2,42890392
185.032,compaction_begin,2,0
185.142,compaction_end,2,38601350
185.153,compaction_begin,2,0
185.282,compaction_end,2,42890390
185.293,compaction_begin,2,0
185.404,compaction_end,2,38601352
185.415,compaction_begin,2,0
185.537,compaction_end,2,42890390
185.548,compaction_begin,2,0
185.659,compaction_end,2,38601350
185.669,compaction_begin,2,0
185.793,compaction_end,2,42890503
185.803,compaction_begin,2,0
185.933,compaction_end,2,43407536
187.916,compaction_begin,2,0
188.031,compaction_end,2,25734234
198.663,flush_begin,0,0
198.710,flush_end,0,6624032
198.727,compaction_begin,1,0
198.839,compaction_end,1,12070448
198.856,compaction_begin,2,0
199.004,compaction_end,2,42890390
199.015,compaction_begin,2,0
199.123,compaction_end,2,38601349
199.133,compaction_begin,2,0
199.242,compaction_end,2,38601353
199.251,compaction_begin,2,0
199.361,compaction_end,2,38601350
199.371,compaction_begin,2,0
199.493,compaction_end,2,42696132
199.503,compaction_begin,2,0
199.626,compaction_end,2,42890389
199.637,compaction_begin,2,0
199.764,compaction_end,2,42890390
199.773,compaction_begin,2,0
199.896,compaction_end,2,42890392
199.908,compaction_begin,2,0
200.043,compaction_end,2,43407538
200.666,compaction_begin,2,0
200.848,compaction_end,2,42890503
201.420,compaction_begin,2,0
201.559,compaction_end,2,29009999
212.779,flush_begin,0,0
212.828,flush_end,0,6622040
212.845,compaction_begin,1,0
212.962,compaction_end,1,13104755
212.977,compaction_begin,2,0
213.128,compaction_end,2,43407536
213.139,compaction_begin,2,0
213.262,compaction_end,2,42890391
213.273,compaction_begin,2,0
213.395,compaction_end,2,42890389
213.406,compaction_begin,2,0
213.514,compaction_end,2,38601353
213.524,compaction_begin,2,0
213.620,compaction_end,2,34312313
213.630,compaction_begin,2,0
213.752,compaction_end,2,42890391
213.762,compaction_begin,2,0
213.884,compaction_end,2,42696133
213.894,compaction_begin,2,0
214.016,compaction_end,2,42890388
214.025,compaction_begin,2,0
214.148,compaction_end,2,42890389
214.158,compaction_begin,2,0
214.268,compaction_end,2,38601353
214.278,compaction_begin,2,0
214.339,compaction_end,2,21445195
226.894,flush_begin,0,0
226.929,flush_end,0,6623463
226.946,compaction_begin,1,0
227.064,compaction_end,1,14428638
227.087,compaction_begin,2,0
227.227,compaction_end,2,42890391
227.237,compaction_begin,2,0
227.358,compaction_end,2,42890390
227.368,compaction_begin,2,0
227.491,compaction_end,2,42696133
227.501,compaction_begin,2,0
227.610,compaction_end,2,37988701
227.620,compaction_begin,2,0
227.741,compaction_end,2,42890388
227.751,compaction_begin,2,0
227.873,compaction_end,2,42890388
227.883,compaction_begin,2,0
228.005,compaction_end,2,42890389
228.015,compaction_begin,2,0
228.114,compaction_end,2,34312314
228.124,compaction_begin,2,0
228.244,compaction_end,2,42890389
228.254,compaction_begin,2,0
228.383,compaction_end,2,43407539
228.393,compaction_begin,2,0
228.517,compaction_end,2,42890389
241.011,flush_begin,0,0
241.059,flush_end,0,6623532
241.076,compaction_begin,1,0
241.183,compaction_end,1,11688108
241.200,compaction_begin,2,0
241.352,compaction_end,2,42890392
241.363,compaction_begin,2,0
241.469,compaction_end,2,34312314
241.479,compaction_begin,2,0
241.563,compaction_end,2,30023275
241.573,compaction_begin,2,0
241.693,compaction_end,2,42890391
241.704,compaction_begin,2,0
241.828,compaction_end,2,42890391
241.837,compaction_begin,2,0
241.958,compaction_end,2,42890388
241.966,compaction_begin,2,0
242.089,compaction_end,2,42890389
242.101,compaction_begin,2,0
242.222,compaction_end,2,42890389
242.232,compaction_begin,2,0
242.353,compaction_end,2,42890388
242.363,compaction_begin,2,0
242.484,compaction_end,2,42696133
255.127,flush_begin,0,0
255.176,flush_end,0,6618158
255.193,compaction_begin,1,0
255.306,compaction_end,1,12961638
255.322,compaction_begin,2,0
255.466,compaction_end,2,42890390
255.476,compaction_begin,2,0
255.587,compaction_end,2,38601350
255.596,compaction_begin,2,0
255.694,compaction_end,2,34118054
255.703,compaction_begin,2,0
255.825,compaction_end,2,42890391
255.835,compaction_begin,2,0
255.958,compaction_end,2,42890503
255.968,compaction_begin,2,0
256.090,compaction_end,2,42890390
256.099,compaction_begin,2,0
256.200,compaction_end,2,34829460
256.210,compaction_begin,2,0
256.330,compaction_end,2,42890390
256.340,compaction_begin,2,0
256.448,compaction_end,2,38601350
256.457,compaction_begin,2,0
256.578,compaction_end,2,42890389
269.243,flush_begin,0,0
269.291,flush_end,0,6624603
269.308,compaction_begin,1,0
269.435,compaction_end,1,14454580
269.455,compaction_begin,2,0
269.600,compaction_end,2,42696135
269.610,compaction_begin,2,0
269.731,compaction_end,2,42890503
269.742,compaction_begin,2,0
269.870,compaction_end,2,42890389
269.880,compaction_begin,2,0
269.990,compaction_end,2,38601350
270.000,compaction_begin,2,0
270.115,compaction_end,2,38601349
270.123,compaction_begin,2,0
270.247,compaction_end,2,42890391
270.260,compaction_begin,2,0
270.383,compaction_end,2,42890390
270.393,compaction_begin,2,0
270.518,compaction_end,2,42890389
270.528,compaction_begin,2,0
270.638,compaction_end,2,38601350
270.648,compaction_begin,2,0
270.771,compaction_end,2,42890391
270.918,compaction_begin,2,0
271.017,compaction_end,2,30023275
283.358,flush_begin,0,0
283.406,flush_end,0,6626559
283.423,compaction_begin,1,0
283.552,compaction_end,1,15644104
283.569,compaction_begin,2,0
283.716,compaction_end,2,42890389
283.727,compaction_begin,2,0
283.854,compaction_end,2,42890390
283.865,compaction_begin,2,0
283.995,compaction_end,2,42890390
284.006,compaction_begin,2,0
284.095,compaction_end,2,30023275
284.105,compaction_begin,2,0
284.236,compaction_end,2,42890389
284.247,compaction_begin,2,0
284.372,compaction_end,2,42890391
284.383,compaction_begin,2,0
284.509,compaction_end,2,42890391
284.520,compaction_begin,2,0
284.620,compaction_end,2,34312310
284.630,compaction_begin,2,0
284.762,compaction_end,2,43407537
284.781,compaction_begin,2,0
284.910,compaction_end,2,42890391
287.357,compaction_begin,2,0
287.499,compaction_end,2,30023275
297.475,flush_begin,0,0
297.525,flush_end,0,6624094
297.542,compaction_begin,1,0
297.674,compaction_end,1,16934478
297.695,compaction_begin,2,0
297.768,compaction_end,2,21445196
297.777,compaction_begin,2,0
297.901,compaction_end,2,42890391
297.911,compaction_begin,2,0
298.037,compaction_end,2,43407537
298.048,compaction_begin,2,0
298.172,compaction_end,2,42890389
298.181,compaction_begin,2,0
298.306,compaction_end,2,42890390
298.317,compaction_begin,2,0
298.437,compaction_end,2,42890503
298.447,compaction_begin,2,0
298.569,compaction_end,2,42890390
298.579,compaction_begin,2,0
298.690,compaction_end,2,38601349
298.700,compaction_begin,2,0
298.824,compaction_end,2,42890391
298.835,compaction_begin,2,0
298.958,compaction_end,2,42890390
298.969,compaction_begin,2,0
299.058,compaction_end,2,30023275
