t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
177,40210,36189,4021,35652,30815,0.86433,8,21,29,54,0,0,0,0,127.97,0.00,0,115,127.97,0,1367243,162056,0,1343708,160646,1340035,188223
178,39791,35812,3979,35241,31076,0.88181,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,1367621,162434,0,1343708,160646,1340035,188223
179,40023,36021,4002,35426,30592,0.86355,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1367982,162795,0,1343708,160646,1340035,188223
180,40237,36212,4025,35548,31275,0.87980,9,22,31,60,0,0,0,0,127.97,0.00,0,115,127.97,0,1368054,162867,0,1343708,160646,1340035,188223
181,39867,35881,3986,35071,31696,0.90377,9,21,29,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1368059,162872,0,1343708,160646,1340035,188223
182,40191,36172,4019,35522,30118,0.84787,9,23,34,3008,1,1,1,0,127.96,14.99,5,126,127.96,7254,1369628,163004,0,1350211,160895,1346052,192803
183,39851,35868,3983,36086,24154,0.66935,3,13,23,3776,1,7,0,0,127.97,56.31,15,119,127.97,7929,1416802,165515,0,1419606,165980,1416198,203451
184,39851,35864,3987,35598,24639,0.69215,4,12,21,3392,0,4,0,0,127.97,54.07,17,115,127.97,807,1455397,168062,0,1453881,170294,1449898,205155
185,40376,36338,4038,36068,29660,0.82234,6,15,23,44,0,0,0,0,127.97,30.07,8,115,127.97,0,1461383,168316,0,1453881,171941,1449898,205155
186,39641,35676,3965,35281,31165,0.88334,9,22,31,59,0,0,0,0,127.97,20.30,6,115,127.97,0,1464870,169141,0,1453881,172922,1449898,205155
187,40112,36102,4010,35645,30725,0.86197,9,22,31,58,0,0,0,0,127.97,7.91,3,115,127.97,0,1469617,169323,0,1453881,173108,1449898,205155
188,40238,36214,4024,35705,30905,0.86557,9,22,30,59,0,0,0,0,127.97,0.10,2,115,127.97,0,1472832,169934,0,1453881,173108,1449898,205155
189,39859,35873,3986,35402,30497,0.86145,9,23,33,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1474013,171115,0,1453881,173108,1449898,205155
190,39785,35807,3978,35237,29801,0.84573,9,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1475273,172375,0,1453881,173108,1449898,205155
191,40317,36285,4032,35643,31341,0.87930,9,23,32,58,0,0,0,0,127.97,0.01,1,115,127.97,0,1476173,173275,0,1453881,173108,1449898,205155
192,39700,35730,3970,35041,30271,0.86387,9,23,32,61,0,0,0,0,127.97,0.01,2,115,127.97,0,1476382,173484,0,1453881,173108,1449898,205155
193,40269,36242,4027,35614,29835,0.83773,9,22,31,62,0,0,0,0,127.97,0.13,1,115,127.97,0,1476440,173542,0,1453881,173108,1449898,205155
194,39973,35975,3998,35303,31049,0.87950,9,22,31,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1476527,173629,0,1453881,173108,1449898,205155
195,39699,35730,3969,34931,29900,0.85597,9,22,31,61,0,0,0,0,127.97,0.00,0,115,127.97,0,1476737,173839,0,1453881,173108,1449898,205155
196,40403,36363,4040,35497,30391,0.85616,10,24,35,2752,1,0,1,0,127.96,4.48,10,116,127.96,1569,1477220,174322,0,1456592,173251,1451799,206436
197,39693,35723,3970,36019,25024,0.69474,4,14,25,3776,1,7,0,0,127.97,62.48,16,120,127.97,10003,1519029,178015,0,1522591,179361,1518372,217562
198,40315,36284,4031,36101,22479,0.62267,4,12,21,3392,0,5,0,0,127.97,45.11,12,116,127.97,2568,1563287,181903,0,1561620,184098,1557322,220493
199,39905,35915,3990,35603,30816,0.86555,9,22,31,58,0,0,0,0,127.97,24.51,9,116,127.97,0,1567695,182047,0,1561620,186900,1557322,220493
200,40050,36044,4006,35727,31184,0.87284,9,22,31,58,0,0,0,0,127.97,10.74,8,116,127.97,0,1571892,182083,0,1561620,188363,1557322,220493
201,39947,35953,3994,35534,30502,0.85839,9,22,31,57,0,0,0,0,127.97,0.63,1,116,127.97,0,1576382,182215,0,1561620,188672,1557322,220493
202,39691,35721,3970,35243,30577,0.86760,9,22,31,57,0,0,0,0,127.97,0.04,2,116,127.97,0,1578316,183243,0,1561620,188672,1557322,220493
203,40055,36050,4005,35590,29532,0.82978,10,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1581304,186231,0,1561620,188672,1557322,220493
204,40215,36193,4022,35741,30899,0.86453,9,22,32,58,0,0,0,0,127.97,0.16,1,116,127.97,0,1583819,188746,0,1561620,188672,1557322,220493
205,40126,36114,4012,35484,31247,0.88059,9,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1584938,189865,0,1561620,188672,1557322,220493
206,40004,36003,4001,35222,30202,0.85748,9,23,32,59,0,0,0,0,127.97,0.00,0,116,127.97,0,1585390,190317,0,1561620,188672,1557322,220493
207,39998,35999,3999,35126,31410,0.89421,9,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1585703,190630,0,1561620,188672,1557322,220493
208,39691,35721,3970,34824,29750,0.85430,10,24,33,61,0,0,0,0,127.97,0.02,1,116,127.97,0,1585765,190692,0,1561620,188672,1557322,220493
209,40218,36197,4021,35199,30259,0.85966,10,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1585803,190730,0,1561620,188672,1557322,220493
210,40096,36086,4010,35214,30935,0.87849,6,16,25,48,0,0,0,0,127.97,0.00,0,116,127.97,0,1585804,190731,0,1561620,188672,1557322,220493
211,39702,35732,3970,35922,26053,0.72527,4,15,28,3840,1,6,1,0,127.97,66.55,18,121,127.97,12955,1619021,192588,0,1622529,193972,1618379,233596
212,39936,35942,3994,35740,21161,0.59208,4,11,21,3712,0,6,0,0,127.97,67.52,20,115,127.97,2459,1676626,197320,0,1675049,197348,1670435,236747
213,40362,36326,4036,36039,27217,0.75521,8,22,31,54,0,0,0,0,127.97,42.15,13,115,127.97,0,1684698,197650,0,1675049,198149,1670435,236747
214,39887,35898,3989,35596,29934,0.84094,9,23,33,57,0,0,0,0,127.97,21.56,6,115,127.97,0,1689136,197879,0,1675049,198892,1670435,236747
215,39993,35994,3999,35593,32619,0.91644,8,20,28,55,0,0,0,0,127.97,8.03,4,115,127.97,0,1691880,197910,0,1675049,200007,1670435,236747
216,39723,35751,3972,35258,30368,0.86131,9,23,32,59,0,0,0,0,127.97,0.09,1,115,127.97,0,1695169,198087,0,1675049,200092,1670435,236747
217,40051,36046,4005,35442,31572,0.89081,9,22,32,60,0,0,0,0,127.97,0.19,2,115,127.97,0,1695508,198426,0,1675049,200092,1670435,236747
218,40092,36083,4009,35359,31221,0.88297,8,21,30,57,0,0,0,0,127.97,0.00,0,115,127.97,0,1695919,198837,0,1675049,200092,1670435,236747
219,40151,36136,4015,35377,32492,0.91845,9,21,30,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1696556,199474,0,1675049,200092,1670435,236747
220,39885,35896,3989,35094,32409,0.92349,8,20,29,55,0,0,0,0,127.97,0.00,0,115,127.97,0,1697164,200082,0,1675049,200092,1670435,236747
221,40048,36043,4005,35041,33449,0.95457,9,22,30,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1697302,200220,0,1675049,200092,1670435,236747
222,39850,35865,3985,34820,32250,0.92619,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1697637,200555,0,1675049,200092,1670435,236747
223,40222,36200,4022,35006,32760,0.93584,9,22,31,62,0,0,0,0,127.97,0.05,2,115,127.97,0,1697828,200746,0,1675049,200092,1670435,236747
224,39695,35725,3970,34431,30262,0.87892,9,22,31,57,0,0,0,0,127.97,0.12,1,115,127.97,0,1697888,200806,0,1675049,200092,1670435,236747
225,40331,36302,4029,36451,26512,0.72733,4,17,29,3712,1,6,1,0,124.91,55.58,14,121,124.91,13952,1725710,203494,0,1728126,204213,1723655,249759
226,39893,35900,3993,35770,22680,0.63405,4,12,20,3584,0,4,0,0,127.97,46.90,14,117,127.97,2453,1767021,206891,0,1765582,209209,1760548,253910
227,40174,36156,4018,35890,27760,0.77347,5,16,26,3328,0,2,0,0,127.97,51.30,13,115,127.97,201,1787350,209399,0,1783827,210412,1778899,254210
228,39994,35995,3999,35695,30033,0.84138,8,20,29,57,0,0,0,0,127.97,32.32,11,115,127.97,0,1791679,209860,0,1783827,212320,1778899,254210
229,39604,35644,3960,35279,30395,0.86156,9,22,32,59,0,0,0,0,127.97,18.56,6,115,127.97,0,1796235,210012,0,1783827,212922,1778899,254210
230,40009,36008,4001,35643,29690,0.83298,9,23,32,60,0,0,0,0,127.97,4.25,3,115,127.97,0,1800647,210848,0,1783827,213655,1778899,254210
231,40009,36007,4002,35607,29991,0.84228,9,23,32,66,0,0,0,0,127.97,0.00,0,115,127.97,0,1803855,211793,0,1783827,213890,1778899,254210
232,40298,36269,4029,35816,30552,0.85303,9,22,32,58,0,0,0,0,127.97,0.16,1,115,127.97,0,1805199,213137,0,1783827,213890,1778899,254210
233,40012,36011,4001,35541,29754,0.83717,9,22,32,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1806866,214804,0,1783827,213890,1778899,254210
234,39864,35878,3986,35287,30798,0.87279,9,22,31,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1807171,215109,0,1783827,213890,1778899,254210
235,39815,35833,3982,35200,29801,0.84662,9,22,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1807646,215584,0,1783827,213890,1778899,254210
236,40398,36359,4039,35647,30344,0.85124,8,20,29,53,0,0,0,0,127.97,0.00,0,115,127.97,0,1808100,216038,0,1783827,213890,1778899,254210
237,39631,35667,3964,34918,30559,0.87516,10,24,33,59,0,0,0,0,127.97,0.00,0,115,127.97,0,1808106,216044,0,1783827,213890,1778899,254210
238,40076,36069,4007,35267,29833,0.84592,10,23,31,58,0,0,0,0,127.97,0.00,0,115,127.97,0,1808122,216060,0,1783827,213890,1778899,254210
239,40290,36260,4030,36306,28123,0.77461,5,19,30,3712,1,5,1,0,123.15,55.93,14,123,123.17,10434,1826086,216614,0,1827874,216823,1822150,264631
240,39690,35721,3969,35720,21269,0.59544,4,12,21,3712,0,6,0,0,127.97,65.91,19,117,127.97,4617,1884154,220661,0,1885678,222617,1880392,270354
241,40314,36283,4031,35965,28237,0.78512,8,21,31,55,0,0,0,0,127.97,45.65,13,117,127.97,0,1891270,221164,0,1885678,223661,1880392,270354
242,39604,35644,3960,35210,30961,0.87932,9,21,31,57,0,0,0,0,127.97,22.66,8,117,127.97,0,1895341,221321,0,1885678,224071,1880392,270354
243,40010,36009,4001,35537,31649,0.89059,9,22,32,62,0,0,0,0,127.97,12.92,5,117,127.97,0,1898997,221522,0,1885678,224757,1880392,270354
244,39994,35994,4000,35440,32191,0.90832,8,21,30,57,0,0,0,0,127.97,6.44,7,117,127.97,0,1902091,221651,0,1885678,224944,1880392,270354
245,40283,36258,4025,35643,31611,0.88688,9,22,31,72,1,0,0,0,127.97,23.98,6,117,127.97,1,1906073,223229,0,1891816,224959,1887584,270355
246,40103,36090,4013,35402,29772,0.84097,8,21,29,66,0,1,0,0,127.97,35.31,9,116,127.97,0,1907990,225146,0,1895739,225161,1890496,270355
247,39607,35646,3961,34853,30498,0.87505,9,23,32,62,0,0,0,0,127.97,27.30,8,116,127.97,0,1909047,226108,0,1895739,225930,1890496,270355
248,39997,35997,4000,35354,30948,0.87537,10,23,32,60,0,0,0,0,127.97,13.02,5,116,127.97,0,1912696,226291,0,1895739,226737,1890496,270355
249,40287,36258,4029,35500,30316,0.85397,9,22,30,59,0,0,0,0,127.97,0.50,2,116,127.97,0,1917222,226406,0,1895739,226921,1890496,270355
250,39910,35920,3990,34968,32577,0.93162,9,21,30,58,0,0,0,0,127.97,0.00,0,116,127.97,0,1917478,226535,0,1895739,226921,1890496,270355
251,40108,36097,4011,34937,33346,0.95446,9,22,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1917538,226595,0,1895739,226921,1890496,270355
252,39892,35903,3989,34533,32107,0.92975,9,22,30,60,0,0,0,0,127.97,0.00,0,116,127.97,0,1917723,226780,0,1895739,226921,1890496,270355
253,40204,36183,4021,35905,31302,0.87180,6,19,31,3456,1,5,1,0,125.44,55.08,14,123,125.45,13173,1928594,229499,0,1931741,230652,1926112,283439
254,39638,35674,3964,35655,21412,0.60053,3,13,22,3584,0,7,0,0,127.97,67.11,17,116,127.97,5008,1997281,235474,0,1998921,236206,1993364,289248
255,40361,36325,4036,36060,25408,0.70460,8,21,30,54,0,0,0,0,127.97,35.59,15,116,127.97,0,2007039,236056,0,1998921,237731,1993364,289248
256,39831,35848,3983,35550,29179,0.82079,9,24,35,74,0,0,0,0,127.97,20.00,6,116,127.97,0,2012602,236231,0,1998921,238511,1993364,289248
257,39782,35804,3978,35486,29639,0.83523,9,21,31,60,0,0,0,0,127.97,3.52,5,116,127.97,0,2017988,236337,0,1998921,238546,1993364,289248
258,40165,36149,4016,35788,29732,0.83078,10,23,33,59,0,0,0,0,127.97,0.01,1,116,127.97,0,2020291,237791,0,1998921,238546,1993364,289248
259,40193,36173,4020,35746,29450,0.82387,9,22,32,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2021344,238844,0,1998921,238546,1993364,289248
260,39634,35671,3963,35174,30967,0.88039,9,21,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2021672,239172,0,1998921,238546,1993364,289248
261,40267,36240,4027,35667,31509,0.88342,9,23,32,60,0,0,0,0,127.97,0.00,0,116,127.97,0,2022188,239688,0,1998921,238546,1993364,289248
262,40096,36086,4010,35394,31297,0.88425,9,22,30,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2022584,240084,0,1998921,238546,1993364,289248
263,39679,35712,3967,34994,31775,0.90801,9,22,31,60,0,0,0,0,127.97,0.00,0,116,127.97,0,2022833,240333,0,1998921,238546,1993364,289248
264,40158,36142,4016,35480,30607,0.86266,9,23,33,58,0,0,0,0,127.97,0.02,1,116,127.97,0,2022974,240474,0,1998921,238546,1993364,289248
265,40003,36003,4000,35311,30871,0.87426,9,21,31,56,0,0,0,0,127.97,0.00,0,116,127.97,0,2023045,240545,0,1998921,238546,1993364,289248
266,39817,35835,3982,34953,31192,0.89240,10,23,31,61,0,0,0,0,127.97,0.00,0,116,127.97,0,2023079,240579,0,1998921,238546,1993364,289248
267,40380,36342,4038,36001,30207,0.83906,7,21,32,3648,1,3,1,0,127.98,60.02,16,125,127.98,7452,2026650,241008,0,2029104,241489,2022650,296385
268,39596,35636,3960,35570,20922,0.58819,3,13,22,3648,1,7,0,0,127.97,82.44,22,118,127.97,5163,2096899,246620,0,2099184,246833,2094006,302878
269,40395,36356,4039,36032,23369,0.64856,7,20,28,2944,0,2,0,0,127.97,46.03,13,116,127.97,151,2121117,248118,0,2114529,248698,2108662,303176
270,39698,35728,3970,35384,28521,0.80604,9,22,31,56,0,0,0,0,127.97,19.92,6,116,127.97,0,2127598,248232,0,2114529,249260,2108662,303176
271,40126,36113,4013,35750,31389,0.87801,9,23,32,60,0,0,0,0,127.97,5.05,5,116,127.97,0,2131768,248274,0,2114529,250089,2108662,303176
272,40003,36003,4000,35575,30803,0.86586,9,22,32,58,0,0,0,0,127.97,0.06,3,116,127.97,0,2134947,248460,0,2114529,250112,2108662,303176
273,40080,36072,4008,35575,30446,0.85583,9,23,32,60,0,0,0,0,127.97,0.10,1,116,127.97,0,2135939,249397,0,2114529,250112,2108662,303176
274,39764,35788,3976,35248,30439,0.86357,9,22,31,57,0,0,0,0,127.97,0.00,1,116,127.97,0,2137450,250908,0,2114529,250112,2108662,303176
275,40178,36160,4018,35626,27904,0.78325,9,21,30,54,0,0,0,0,127.97,0.00,0,116,127.97,0,2138130,251588,0,2114529,250112,2108662,303176
276,40097,36086,4011,35633,29632,0.83159,10,23,33,58,0,0,0,0,127.97,0.01,1,116,127.97,0,2138705,252163,0,2114529,250112,2108662,303176
277,39970,35975,3995,35499,30488,0.85884,9,22,31,57,0,0,0,0,127.97,0.00,0,116,127.97,0,2138768,252226,0,2114529,250112,2108662,303176
278,40084,36075,4009,35440,31457,0.88761,9,23,33,61,0,0,0,0,127.97,0.00,0,116,127.97,0,2138778,252236,0,2114529,250112,2108662,303176
279,39839,35855,3984,35149,32346,0.92025,7,19,28,54,0,0,0,0,127.97,0.01,1,116,127.97,0,2138786,252244,0,2114529,250112,2108662,303176
280,40164,36147,4017,35315,32008,0.90636,9,21,29,59,0,0,0,0,127.97,0.00,0,116,127.97,0,2138792,252250,0,2114529,250112,2108662,303176
281,39700,35730,3970,35326,32453,0.91867,8,21,32,3392,1,2,1,0,127.96,41.45,14,127,127.96,9367,2140498,252481,0,2133767,251079,2127495,310975
282,39920,35929,3991,35864,26249,0.73190,3,11,20,3712,0,7,0,0,127.97,75.84,19,120,127.97,5086,2196492,256582,0,2199755,257795,2193237,318243
283,40000,35999,4001,35616,28688,0.80548,6,17,27,2240,0,1,0,0,127.97,61.69,17,119,127.97,1,2213022,257153,0,2209985,258492,2203571,318245
284,40381,36343,4038,35917,31446,0.87552,8,21,30,55,0,0,0,0,127.97,37.13,16,119,127.97,0,2217360,257241,0,2209985,258979,2203571,318245
285,39794,35814,3980,35354,31555,0.89254,5,15,25,2496,0,1,0,0,127.97,41.80,13,118,127.97,102,2227907,258289,0,2220215,260641,2213874,318354
286,40206,36186,4020,35736,30072,0.84150,7,20,29,2560,0,1,0,0,127.97,34.87,11,117,127.97,99,2239857,259150,0,2230445,261472,2224264,318482
287,39735,35761,3974,35296,31267,0.88585,8,21,29,61,0,0,0,0,127.97,28.16,8,117,127.97,0,2241010,259563,0,2230445,261920,2224264,318482
288,40006,36006,4000,35619,31202,0.87599,9,23,32,60,0,0,0,0,127.97,23.93,6,117,127.97,0,2241953,260041,0,2230445,262716,2224264,318482
289,40154,36139,4015,35708,31602,0.88501,9,23,32,57,0,0,0,0,127.97,14.91,5,117,127.97,0,2245519,260132,0,2230445,263222,2224264,318482
290,39713,35741,3972,35268,31007,0.87918,9,21,30,57,0,0,0,0,127.97,1.13,3,117,127.97,0,2249283,260234,0,2230445,263234,2224264,318482
291,39996,35997,3999,35485,30159,0.84991,9,23,32,57,0,0,0,0,127.97,0.00,0,117,127.97,0,2250846,261510,0,2230445,263234,2224264,318482
292,39999,35999,4000,35375,29693,0.83938,10,24,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,2252801,263465,0,2230445,263234,2224264,318482
293,40087,36079,4008,35426,29914,0.84441,9,22,32,60,0,0,0,0,127.97,0.13,1,117,127.97,0,2253389,264053,0,2230445,263234,2224264,318482
294,40174,36156,4018,35498,29855,0.84103,10,23,33,60,0,0,0,0,127.97,0.00,0,117,127.97,0,2253499,264163,0,2230445,263234,2224264,318482
295,40094,36087,4007,35683,30788,0.86282,9,21,33,3072,1,1,1,0,127.96,42.09,11,128,127.96,7638,2256094,265300,0,2244031,263479,2237471,326236
296,39930,35937,3993,36096,21474,0.59491,4,13,22,3840,1,8,0,0,127.97,65.32,19,120,127.97,8883,2310965,269006,0,2313257,269661,2307488,335750
297,40113,36099,4014,35921,22424,0.62426,5,16,24,3264,0,3,0,0,127.97,37.00,11,117,127.97,1987,2345708,271692,0,2342586,274383,2336093,338136
298,39850,35865,3985,35590,29478,0.82827,9,23,32,56,0,0,0,0,127.97,26.68,9,117,127.97,0,2351270,271846,0,2342586,275372,2336093,338136
299,40147,36133,4014,35797,29880,0.83471,7,18,27,52,0,0,0,0,127.97,11.71,4,117,127.97,0,2356753,271954,0,2342586,275491,2336093,338136
300,39878,35890,3988,35534,31641,0.89044,9,22,31,58,0,0,0,0,127.97,0.59,2,117,127.97,0,2360458,271988,0,2342586,275492,2336093,338136
